dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-12 02:45:00,0.0,2404.0,02:30 - 02:45,,,4469.0,2025-07-12 00:45:00,2429.0,00:30 - 00:45,13800.0,,,2025-07-12,165.0,,8399.0,,,,,2025-07-11 15:41:45.633,3257.0,,1395.0,,20475.0,,,,,4790.0,2025-07-11 13:41:45.633,8564.0,21870.0,650.0,-204.0,2404.0
2025-07-12 03:00:00,0.0,2353.0,02:45 - 03:00,,,4469.0,2025-07-12 01:00:00,2429.0,00:45 - 01:00,13750.0,,,2025-07-12,165.0,,8399.0,,,,,2025-07-11 15:41:45.633,3257.0,,1395.0,,20475.0,,,,,4740.0,2025-07-11 13:41:45.633,8564.0,21870.0,650.0,-204.0,2353.0
2025-07-12 03:15:00,0.0,2321.0,03:00 - 03:15,,,4469.0,2025-07-12 01:15:00,2461.0,01:00 - 01:15,13700.0,,,2025-07-12,0.0,,8431.0,,,,,2025-07-11 15:41:45.633,3225.0,,1395.0,,20475.0,,,,,4709.0,2025-07-11 13:41:45.633,8431.0,21870.0,650.0,-90.0,2321.0
2025-07-12 03:30:00,0.0,2297.0,03:15 - 03:30,,,4469.0,2025-07-12 01:30:00,2434.0,01:15 - 01:30,13650.0,,,2025-07-12,0.0,,8404.0,,,,,2025-07-11 15:41:45.633,3252.0,,1395.0,,20475.0,,,,,4686.0,2025-07-11 13:41:45.633,8404.0,21870.0,650.0,-90.0,2297.0
2025-07-12 03:45:00,0.0,2281.0,03:30 - 03:45,,,4469.0,2025-07-12 01:45:00,2400.0,01:30 - 01:45,13600.0,,,2025-07-12,0.0,,8370.0,,,,,2025-07-11 15:41:45.633,3286.0,,1395.0,,20475.0,,,,,4670.0,2025-07-11 13:41:45.633,8370.0,21870.0,650.0,-90.0,2281.0
2025-07-12 04:00:00,0.0,2273.0,03:45 - 04:00,,,4469.0,2025-07-12 02:00:00,2359.0,01:45 - 02:00,13550.0,,,2025-07-12,0.0,,8329.0,,,,,2025-07-11 15:41:45.633,3327.0,,1395.0,,20475.0,,,,,4661.0,2025-07-11 13:41:45.633,8329.0,21870.0,650.0,-90.0,2273.0
2025-07-12 04:15:00,3.0,2268.0,04:00 - 04:15,,,4469.0,2025-07-12 02:15:00,2678.0,02:00 - 02:15,13500.0,,,2025-07-12,0.0,,8654.0,,,,,2025-07-11 15:41:45.633,3008.0,,1395.0,,20475.0,,,,,4587.0,2025-07-11 13:41:45.633,8654.0,21870.0,650.0,-391.0,2271.0
2025-07-12 04:30:00,6.0,2232.0,04:15 - 04:30,,,4469.0,2025-07-12 02:30:00,2591.0,02:15 - 02:30,13400.0,,,2025-07-12,0.0,,8587.0,,,,,2025-07-11 15:41:45.633,3095.0,,1395.0,,20475.0,,,,,4554.0,2025-07-11 13:41:45.633,8587.0,21870.0,650.0,-391.0,2238.0
2025-07-12 04:45:00,16.0,2210.0,04:30 - 04:45,,,4469.0,2025-07-12 02:45:00,2533.0,02:30 - 02:45,13350.0,,,2025-07-12,0.0,,8549.0,,,,,2025-07-11 15:41:45.633,3153.0,,1395.0,,20475.0,,,,,4542.0,2025-07-11 13:41:45.633,8549.0,21870.0,650.0,-391.0,2226.0
2025-07-12 05:00:00,43.0,2179.0,04:45 - 05:00,,,4469.0,2025-07-12 03:00:00,2456.0,02:45 - 03:00,13300.0,,,2025-07-12,10.0,,8493.0,,,,,2025-07-11 15:41:45.633,3230.0,,1395.0,,20475.0,,,,,4538.0,2025-07-11 13:41:45.633,8503.0,21870.0,650.0,-391.0,2222.0
2025-07-12 05:15:00,95.0,2174.0,05:00 - 05:15,,,4469.0,2025-07-12 03:15:00,2521.0,03:00 - 03:15,13250.0,,,2025-07-12,20.0,,8579.0,,,,,2025-07-11 15:41:45.633,3165.0,,1395.0,,20475.0,,,,,4601.0,2025-07-11 13:41:45.633,8599.0,21870.0,650.0,-600.0,2269.0
2025-07-12 05:30:00,165.0,2139.0,05:15 - 05:30,,,4469.0,2025-07-12 03:30:00,2363.0,03:15 - 03:30,13150.0,,,2025-07-12,20.0,,8444.0,,,,,2025-07-11 15:41:45.633,3323.0,,1395.0,,20475.0,,,,,4636.0,2025-07-11 13:41:45.633,8464.0,21870.0,650.0,-600.0,2304.0
2025-07-12 05:45:00,256.0,2137.0,05:30 - 05:45,,,4469.0,2025-07-12 03:45:00,2302.0,03:30 - 03:45,13200.0,,,2025-07-12,20.0,,8406.0,,,,,2025-07-11 15:41:45.633,3384.0,,1395.0,,20475.0,,,,,4724.0,2025-07-11 13:41:45.633,8426.0,21870.0,650.0,-600.0,2393.0
2025-07-12 06:00:00,372.0,2115.0,05:45 - 06:00,,,4469.0,2025-07-12 04:00:00,2533.0,03:45 - 04:00,13550.0,,,2025-07-12,20.0,,8662.0,,,,,2025-07-11 15:41:45.633,3153.0,,1395.0,,20475.0,,,,,4818.0,2025-07-11 13:41:45.633,8682.0,21870.0,650.0,-600.0,2487.0
2025-07-12 06:15:00,520.0,2074.0,06:00 - 06:15,,,4533.0,2025-07-12 04:15:00,2949.0,04:00 - 04:15,13950.0,,,2025-07-12,20.0,,8839.0,,,,,2025-07-11 15:41:45.633,2335.0,,1395.0,,20411.0,,,,,5079.0,2025-07-11 13:41:45.633,8859.0,21806.0,650.0,-638.0,2594.0
2025-07-12 06:30:00,699.0,2077.0,06:15 - 06:30,,,4533.0,2025-07-12 04:30:00,3162.0,04:15 - 04:30,14350.0,,,2025-07-12,20.0,,9056.0,,,,,2025-07-11 15:41:45.633,2298.0,,1395.0,,20411.0,,,,,5262.0,2025-07-11 13:41:45.633,9076.0,21806.0,650.0,-638.0,2776.0
2025-07-12 06:45:00,904.0,2062.0,06:30 - 06:45,,,4533.0,2025-07-12 04:45:00,3168.0,04:30 - 04:45,14550.0,,,2025-07-12,20.0,,9066.0,,,,,2025-07-11 15:41:45.633,2292.0,,1395.0,,20411.0,,,,,5452.0,2025-07-11 13:41:45.633,9086.0,21806.0,650.0,-638.0,2966.0
2025-07-12 07:00:00,1129.0,2053.0,06:45 - 07:00,,,4533.0,2025-07-12 05:00:00,3195.0,04:45 - 05:00,14800.0,,,2025-07-12,20.0,,9100.0,,,,,2025-07-11 15:41:45.633,2265.0,,1395.0,,20411.0,,,,,5668.0,2025-07-11 13:41:45.633,9120.0,21806.0,650.0,-638.0,3182.0
2025-07-12 07:15:00,1372.0,2030.0,07:00 - 07:15,,,4533.0,2025-07-12 05:15:00,3183.0,05:00 - 05:15,15200.0,,,2025-07-12,0.0,,9098.0,,,,,2025-07-11 15:41:45.633,2277.0,,1395.0,,20411.0,,,,,5875.0,2025-07-11 13:41:45.633,9098.0,21806.0,650.0,-423.0,3402.0
2025-07-12 07:30:00,1635.0,2009.0,07:15 - 07:30,,,4533.0,2025-07-12 05:30:00,3287.0,05:15 - 05:30,15550.0,,,2025-07-12,0.0,,9206.0,,,,,2025-07-11 15:41:45.633,2173.0,,1395.0,,20411.0,,,,,6117.0,2025-07-11 13:41:45.633,9206.0,21806.0,650.0,-423.0,3644.0
2025-07-12 07:45:00,1918.0,1983.0,07:30 - 07:45,,,4533.0,2025-07-12 05:45:00,3319.0,05:30 - 05:45,15850.0,,,2025-07-12,0.0,,9250.0,,,,,2025-07-11 15:41:45.633,2141.0,,1395.0,,20411.0,,,,,6373.0,2025-07-11 13:41:45.633,9250.0,21806.0,650.0,-423.0,3901.0
2025-07-12 08:00:00,2217.0,1958.0,07:45 - 08:00,,,4533.0,2025-07-12 06:00:00,3175.0,05:45 - 06:00,16000.0,,,2025-07-12,0.0,,9125.0,,,,,2025-07-11 15:41:45.633,2285.0,,1395.0,,20411.0,,,,,6648.0,2025-07-11 13:41:45.633,9125.0,21806.0,650.0,-423.0,4175.0
2025-07-12 08:15:00,2538.0,1951.0,08:00 - 08:15,,,4533.0,2025-07-12 06:15:00,3272.0,06:00 - 06:15,16200.0,,,2025-07-12,0.0,,9242.0,,,,,2025-07-11 15:41:45.633,2188.0,,1395.0,,20411.0,,,,,6882.0,2025-07-11 13:41:45.633,9242.0,21806.0,650.0,-574.0,4489.0
2025-07-12 08:30:00,2896.0,1949.0,08:15 - 08:30,,,4533.0,2025-07-12 06:30:00,3159.0,06:15 - 06:30,16450.0,,,2025-07-12,0.0,,9136.0,,,,,2025-07-11 15:41:45.633,2301.0,,1395.0,,20411.0,,,,,7238.0,2025-07-11 13:41:45.633,9136.0,21806.0,650.0,-574.0,4845.0
2025-07-12 08:45:00,3264.0,1962.0,08:30 - 08:45,,,4533.0,2025-07-12 06:45:00,2977.0,06:30 - 06:45,16650.0,,,2025-07-12,0.0,,8954.0,,,,,2025-07-11 15:41:45.633,2565.0,,1395.0,,20411.0,,,,,7620.0,2025-07-11 13:41:45.633,8954.0,21806.0,650.0,-574.0,5226.0
2025-07-12 09:00:00,3607.0,1960.0,08:45 - 09:00,,,4533.0,2025-07-12 07:00:00,2786.0,06:45 - 07:00,16800.0,,,2025-07-12,0.0,,8763.0,,,,,2025-07-11 15:41:45.633,2756.0,,1395.0,,20411.0,,,,,7961.0,2025-07-11 13:41:45.633,8763.0,21806.0,650.0,-574.0,5567.0
2025-07-12 09:15:00,3897.0,1973.0,09:00 - 09:15,,,4553.0,2025-07-12 07:15:00,2693.0,07:00 - 07:15,16900.0,,,2025-07-12,0.0,,8670.0,,,,,2025-07-11 15:41:45.633,2849.0,,1395.0,,20391.0,,,,,8200.0,2025-07-11 13:41:45.633,8670.0,21786.0,630.0,-600.0,5870.0
2025-07-12 09:30:00,4145.0,1982.0,09:15 - 09:30,,,4553.0,2025-07-12 07:30:00,2535.0,07:15 - 07:30,17000.0,,,2025-07-12,0.0,,8512.0,,,,,2025-07-11 15:41:45.633,3007.0,,1395.0,,20391.0,,,,,8458.0,2025-07-11 13:41:45.633,8512.0,21786.0,630.0,-600.0,6127.0
2025-07-12 09:45:00,4362.0,2005.0,09:30 - 09:45,,,4553.0,2025-07-12 07:45:00,2295.0,07:30 - 07:45,17000.0,,,2025-07-12,0.0,,8272.0,,,,,2025-07-11 15:41:45.633,3247.0,,1395.0,,20391.0,,,,,8698.0,2025-07-11 13:41:45.633,8272.0,21786.0,630.0,-600.0,6367.0
2025-07-12 10:00:00,4554.0,2008.0,09:45 - 10:00,,,4553.0,2025-07-12 08:00:00,2435.0,07:45 - 08:00,17000.0,,,2025-07-12,0.0,,8412.0,,,,,2025-07-11 15:41:45.633,3107.0,,1395.0,,20391.0,,,,,8892.0,2025-07-11 13:41:45.633,8412.0,21786.0,630.0,-600.0,6562.0
2025-07-12 10:15:00,4723.0,2017.0,10:00 - 10:15,,,4557.0,2025-07-12 08:15:00,2509.0,08:00 - 08:15,17000.0,,,2025-07-12,0.0,,8302.0,,,,,2025-07-11 15:41:45.633,2859.0,,1395.0,,20387.0,,,,,9002.0,2025-07-11 13:41:45.633,8302.0,21782.0,630.0,-600.0,6740.0
2025-07-12 10:30:00,4866.0,2029.0,10:15 - 10:30,,,4557.0,2025-07-12 08:30:00,2354.0,08:15 - 08:30,17000.0,,,2025-07-12,0.0,,8147.0,,,,,2025-07-11 15:41:45.633,3014.0,,1395.0,,20387.0,,,,,9157.0,2025-07-11 13:41:45.633,8147.0,21782.0,630.0,-600.0,6895.0
2025-07-12 10:45:00,4984.0,2056.0,10:30 - 10:45,,,4557.0,2025-07-12 08:45:00,2209.0,08:30 - 08:45,17000.0,,,2025-07-12,0.0,,8002.0,,,,,2025-07-11 15:41:45.633,3159.0,,1395.0,,20387.0,,,,,9302.0,2025-07-11 13:41:45.633,8002.0,21782.0,630.0,-600.0,7040.0
2025-07-12 11:00:00,5085.0,2083.0,10:45 - 11:00,,,4557.0,2025-07-12 09:00:00,2247.0,08:45 - 09:00,17000.0,,,2025-07-12,0.0,,8040.0,,,,,2025-07-11 15:41:45.633,3121.0,,1395.0,,20387.0,,,,,9430.0,2025-07-11 13:41:45.633,8040.0,21782.0,630.0,-600.0,7168.0
2025-07-12 11:15:00,5171.0,2111.0,11:00 - 11:15,,,4579.0,2025-07-12 09:15:00,2405.0,09:00 - 09:15,17000.0,,,2025-07-12,0.0,,8068.0,,,,,2025-07-11 15:41:45.633,2856.0,,1395.0,,20365.0,,,,,9466.0,2025-07-11 13:41:45.633,8068.0,21760.0,330.0,-300.0,7282.0
2025-07-12 11:30:00,5241.0,2120.0,11:15 - 11:30,,,4579.0,2025-07-12 09:30:00,2326.0,09:15 - 09:30,17000.0,,,2025-07-12,0.0,,7989.0,,,,,2025-07-11 15:41:45.633,2935.0,,1395.0,,20365.0,,,,,9545.0,2025-07-11 13:41:45.633,7989.0,21760.0,330.0,-300.0,7361.0
2025-07-12 11:45:00,5293.0,2142.0,11:30 - 11:45,,,4579.0,2025-07-12 09:45:00,2251.0,09:30 - 09:45,17000.0,,,2025-07-12,0.0,,7914.0,,,,,2025-07-11 15:41:45.633,3010.0,,1395.0,,20365.0,,,,,9620.0,2025-07-11 13:41:45.633,7914.0,21760.0,330.0,-300.0,7435.0
2025-07-12 12:00:00,5328.0,2172.0,11:45 - 12:00,,,4579.0,2025-07-12 10:00:00,2187.0,09:45 - 10:00,17000.0,,,2025-07-12,0.0,,7850.0,,,,,2025-07-11 15:41:45.633,3074.0,,1395.0,,20365.0,,,,,9684.0,2025-07-11 13:41:45.633,7850.0,21760.0,330.0,-300.0,7500.0
2025-07-12 12:15:00,5341.0,2195.0,12:00 - 12:15,,,4587.0,2025-07-12 10:15:00,2213.0,10:00 - 10:15,17000.0,,,2025-07-12,0.0,,7876.0,,,,,2025-07-11 15:41:45.633,3048.0,,1395.0,,20357.0,,,,,9721.0,2025-07-11 13:41:45.633,7876.0,21752.0,30.0,0.0,7536.0
2025-07-12 12:30:00,5325.0,2226.0,12:15 - 12:30,,,4587.0,2025-07-12 10:30:00,2197.0,10:15 - 10:30,17000.0,,,2025-07-12,0.0,,7860.0,,,,,2025-07-11 15:41:45.633,3064.0,,1395.0,,20357.0,,,,,9737.0,2025-07-11 13:41:45.633,7860.0,21752.0,30.0,0.0,7551.0
2025-07-12 12:45:00,5295.0,2260.0,12:30 - 12:45,,,4587.0,2025-07-12 10:45:00,2194.0,10:30 - 10:45,17000.0,,,2025-07-12,0.0,,7857.0,,,,,2025-07-11 15:41:45.633,3067.0,,1395.0,,20357.0,,,,,9740.0,2025-07-11 13:41:45.633,7857.0,21752.0,30.0,0.0,7555.0
2025-07-12 13:00:00,5272.0,2280.0,12:45 - 13:00,,,4587.0,2025-07-12 11:00:00,2406.0,10:45 - 11:00,17000.0,,,2025-07-12,0.0,,8069.0,,,,,2025-07-11 15:41:45.633,2855.0,,1395.0,,20357.0,,,,,9737.0,2025-07-11 13:41:45.633,8069.0,21752.0,30.0,0.0,7552.0
2025-07-12 13:15:00,5274.0,2305.0,13:00 - 13:15,,,4591.0,2025-07-12 11:15:00,2430.0,11:00 - 11:15,17000.0,,,2025-07-12,0.0,,8093.0,,,,,2025-07-11 15:41:45.633,2831.0,,1395.0,,20353.0,,,,,9738.0,2025-07-11 13:41:45.633,8093.0,21748.0,-270.0,275.0,7579.0
2025-07-12 13:30:00,5301.0,2317.0,13:15 - 13:30,,,4591.0,2025-07-12 11:30:00,2392.0,11:15 - 11:30,17000.0,,,2025-07-12,0.0,,8055.0,,,,,2025-07-11 15:41:45.633,2869.0,,1395.0,,20353.0,,,,,9776.0,2025-07-11 13:41:45.633,8055.0,21748.0,-270.0,275.0,7618.0
2025-07-12 13:45:00,5334.0,2318.0,13:30 - 13:45,,,4591.0,2025-07-12 11:45:00,2077.0,11:30 - 11:45,17000.0,,,2025-07-12,0.0,,7740.0,,,,,2025-07-11 15:41:45.633,3184.0,,1395.0,,20353.0,,,,,9812.0,2025-07-11 13:41:45.633,7740.0,21748.0,-270.0,275.0,7652.0
2025-07-12 14:00:00,5357.0,2325.0,13:45 - 14:00,,,4591.0,2025-07-12 12:00:00,2048.0,11:45 - 12:00,17000.0,,,2025-07-12,0.0,,7711.0,,,,,2025-07-11 15:41:45.633,3213.0,,1395.0,,20353.0,,,,,9841.0,2025-07-11 13:41:45.633,7711.0,21748.0,-270.0,275.0,7682.0
2025-07-12 14:15:00,5354.0,2315.0,14:00 - 14:15,,,4579.0,2025-07-12 12:15:00,2040.0,12:00 - 12:15,17000.0,,,2025-07-12,0.0,,7703.0,,,,,2025-07-11 15:41:45.633,3221.0,,1395.0,,20365.0,,,,,9859.0,2025-07-11 13:41:45.633,7703.0,21760.0,30.0,-35.0,7669.0
2025-07-12 14:30:00,5336.0,2292.0,14:15 - 14:30,,,4579.0,2025-07-12 12:30:00,2080.0,12:15 - 12:30,17000.0,,,2025-07-12,0.0,,7743.0,,,,,2025-07-11 15:41:45.633,3181.0,,1395.0,,20365.0,,,,,9819.0,2025-07-11 13:41:45.633,7743.0,21760.0,30.0,-35.0,7628.0
2025-07-12 14:45:00,5303.0,2263.0,14:30 - 14:45,,,4579.0,2025-07-12 12:45:00,2143.0,12:30 - 12:45,17000.0,,,2025-07-12,0.0,,7806.0,,,,,2025-07-11 15:41:45.633,3118.0,,1395.0,,20365.0,,,,,9756.0,2025-07-11 13:41:45.633,7806.0,21760.0,30.0,-35.0,7566.0
2025-07-12 15:00:00,5250.0,2237.0,14:45 - 15:00,,,4579.0,2025-07-12 13:00:00,2222.0,12:45 - 13:00,17000.0,,,2025-07-12,0.0,,7885.0,,,,,2025-07-11 15:41:45.633,3039.0,,1395.0,,20365.0,,,,,9677.0,2025-07-11 13:41:45.633,7885.0,21760.0,30.0,-35.0,7487.0
2025-07-12 15:15:00,5175.0,2224.0,15:00 - 15:15,,,4583.0,2025-07-12 13:15:00,2330.0,13:00 - 13:15,17000.0,,,2025-07-12,0.0,,7993.0,,,,,2025-07-11 15:41:45.633,2931.0,,1395.0,,20361.0,,,,,9599.0,2025-07-11 13:41:45.633,7993.0,21756.0,330.0,-365.0,7399.0
2025-07-12 15:30:00,5075.0,2198.0,15:15 - 15:30,,,4583.0,2025-07-12 13:30:00,2456.0,13:15 - 13:30,17000.0,,,2025-07-12,0.0,,8119.0,,,,,2025-07-11 15:41:45.633,2805.0,,1395.0,,20361.0,,,,,9473.0,2025-07-11 13:41:45.633,8119.0,21756.0,330.0,-365.0,7273.0
2025-07-12 15:45:00,4956.0,2159.0,15:30 - 15:45,,,4583.0,2025-07-12 13:45:00,2477.0,13:30 - 13:45,17000.0,,,2025-07-12,0.0,,8276.0,,,,,2025-07-11 15:41:45.633,2784.0,,1395.0,,20361.0,,,,,9316.0,2025-07-11 13:41:45.633,8276.0,21756.0,330.0,-365.0,7115.0
2025-07-12 16:00:00,4827.0,2133.0,15:45 - 16:00,,,4583.0,2025-07-12 14:00:00,2549.0,13:45 - 14:00,17000.0,,,2025-07-12,0.0,,8432.0,,,,,2025-07-11 15:41:45.633,2712.0,,1395.0,,20361.0,,,,,9160.0,2025-07-11 13:41:45.633,8432.0,21756.0,330.0,-365.0,6960.0
2025-07-12 16:15:00,4695.0,2095.0,16:00 - 16:15,,,4579.0,2025-07-12 14:15:00,2463.0,14:00 - 14:15,17000.0,,,2025-07-12,0.0,,8394.0,,,,,2025-07-11 15:41:45.633,2798.0,,1395.0,,20365.0,,,,,9066.0,2025-07-11 13:41:45.633,8394.0,21760.0,650.0,-680.0,6790.0
2025-07-12 16:30:00,4566.0,2015.0,16:15 - 16:30,,,4579.0,2025-07-12 14:30:00,2671.0,14:15 - 14:30,17000.0,,,2025-07-12,0.0,,8602.0,,,,,2025-07-11 15:41:45.633,2974.0,,1395.0,,20365.0,,,,,8858.0,2025-07-11 13:41:45.633,8602.0,21760.0,650.0,-680.0,6581.0
2025-07-12 16:45:00,4424.0,1951.0,16:30 - 16:45,,,4579.0,2025-07-12 14:45:00,2448.0,14:30 - 14:45,17000.0,,,2025-07-12,0.0,,8379.0,,,,,2025-07-11 15:41:45.633,3197.0,,1395.0,,20365.0,,,,,8651.0,2025-07-11 13:41:45.633,8379.0,21760.0,650.0,-680.0,6375.0
2025-07-12 17:00:00,4247.0,1917.0,16:45 - 17:00,,,4579.0,2025-07-12 15:00:00,2609.0,14:45 - 15:00,16950.0,,,2025-07-12,0.0,,8540.0,,,,,2025-07-11 15:41:45.633,3036.0,,1395.0,,20365.0,,,,,8440.0,2025-07-11 13:41:45.633,8540.0,21760.0,650.0,-680.0,6164.0
2025-07-12 17:15:00,4015.0,1873.0,17:00 - 17:15,,,4583.0,2025-07-12 15:15:00,2637.0,15:00 - 15:15,16900.0,,,2025-07-12,0.0,,8568.0,,,,,2025-07-11 15:41:45.633,3006.0,,1395.0,,20361.0,,,,,8362.0,2025-07-11 13:41:45.633,8568.0,21756.0,650.0,-680.0,5888.0
2025-07-12 17:30:00,3725.0,1792.0,17:15 - 17:30,,,4583.0,2025-07-12 15:30:00,3009.0,15:15 - 15:30,16900.0,,,2025-07-12,0.0,,8940.0,,,,,2025-07-11 15:41:45.633,2634.0,,1395.0,,20361.0,,,,,7990.0,2025-07-11 13:41:45.633,8940.0,21756.0,650.0,-680.0,5517.0
2025-07-12 17:45:00,3401.0,1733.0,17:30 - 17:45,,,4583.0,2025-07-12 15:45:00,3391.0,15:30 - 15:45,16900.0,,,2025-07-12,0.0,,9322.0,,,,,2025-07-11 15:41:45.633,2252.0,,1395.0,,20361.0,,,,,7608.0,2025-07-11 13:41:45.633,9322.0,21756.0,650.0,-680.0,5134.0
2025-07-12 18:00:00,3072.0,1672.0,17:45 - 18:00,,,4583.0,2025-07-12 16:00:00,3566.0,15:45 - 16:00,16850.0,,,2025-07-12,165.0,,9497.0,,,,,2025-07-11 15:41:45.633,2077.0,,1395.0,,20361.0,,,,,7218.0,2025-07-11 13:41:45.633,9662.0,21756.0,650.0,-680.0,4744.0
2025-07-12 18:15:00,2758.0,1611.0,18:00 - 18:15,,,4583.0,2025-07-12 16:15:00,2784.0,16:00 - 16:15,16850.0,,,2025-07-12,178.0,,8714.0,,,,,2025-07-11 15:41:45.633,2860.0,,1395.0,,20361.0,,,,,7079.0,2025-07-11 13:41:45.633,8892.0,21756.0,650.0,229.0,4369.0
2025-07-12 18:30:00,2443.0,1563.0,18:15 - 18:30,,,4583.0,2025-07-12 16:30:00,3146.0,16:15 - 16:30,16850.0,,,2025-07-12,178.0,,9077.0,,,,,2025-07-11 15:41:45.633,2497.0,,1395.0,,20361.0,,,,,6716.0,2025-07-11 13:41:45.633,9255.0,21756.0,650.0,229.0,4006.0
2025-07-12 18:45:00,2130.0,1528.0,18:30 - 18:45,,,4583.0,2025-07-12 16:45:00,3495.0,16:30 - 16:45,16850.0,,,2025-07-12,178.0,,9426.0,,,,,2025-07-11 15:41:45.633,2148.0,,1395.0,,20361.0,,,,,6367.0,2025-07-11 13:41:45.633,9604.0,21756.0,650.0,229.0,3658.0
