dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-19 00:15:00,0.0,2534.0,00:00 - 00:15,,,5990.0,2024-09-18 22:15:00,1985.0,22:00 - 22:15,15250.0,,,2024-09-19,0.0,,9538.0,,,,,2024-09-18 15:33:20.289,4249.0,0.0,843.0,,20101.0,,,,,5042.0,2024-09-18 13:33:20.289000,9538.0,20944.0,238.0,405.0,2534.0
2024-09-19 00:30:00,0.0,2507.0,00:15 - 00:30,,,5990.0,2024-09-18 22:30:00,1812.0,22:15 - 22:30,15050.0,,,2024-09-19,0.0,,9365.0,,,,,2024-09-18 15:33:20.289,4422.0,0.0,843.0,,20101.0,,,,,5015.0,2024-09-18 13:33:20.289000,9365.0,20944.0,238.0,405.0,2507.0
2024-09-19 00:45:00,0.0,2480.0,00:30 - 00:45,,,5990.0,2024-09-18 22:45:00,1688.0,22:30 - 22:45,14900.0,,,2024-09-19,0.0,,9241.0,,,,,2024-09-18 15:33:20.289,4546.0,0.0,843.0,,20101.0,,,,,4989.0,2024-09-18 13:33:20.289000,9241.0,20944.0,238.0,405.0,2480.0
2024-09-19 01:00:00,0.0,2454.0,00:45 - 01:00,,,5990.0,2024-09-18 23:00:00,1565.0,22:45 - 23:00,14750.0,,,2024-09-19,0.0,,9118.0,,,,,2024-09-18 15:33:20.289,4669.0,0.0,843.0,,20101.0,,,,,4962.0,2024-09-18 13:33:20.289000,9118.0,20944.0,238.0,405.0,2454.0
2024-09-19 01:15:00,0.0,2435.0,01:00 - 01:15,,,5988.0,2024-09-18 23:15:00,1866.0,23:00 - 23:15,14600.0,,,2024-09-19,0.0,,9419.0,,,,,2024-09-18 15:33:20.289,4368.0,0.0,843.0,,20103.0,,,,,4931.0,2024-09-18 13:33:20.289000,9419.0,20946.0,323.0,-100.0,2435.0
2024-09-19 01:30:00,0.0,2422.0,01:15 - 01:30,,,5988.0,2024-09-18 23:30:00,1779.0,23:15 - 23:30,14500.0,,,2024-09-19,0.0,,9332.0,,,,,2024-09-18 15:33:20.289,4455.0,0.0,843.0,,20103.0,,,,,4918.0,2024-09-18 13:33:20.289000,9332.0,20946.0,323.0,-100.0,2422.0
2024-09-19 01:45:00,0.0,2408.0,01:30 - 01:45,,,5988.0,2024-09-18 23:45:00,1643.0,23:30 - 23:45,14350.0,,,2024-09-19,0.0,,9196.0,,,,,2024-09-18 15:33:20.289,4591.0,0.0,843.0,,20103.0,,,,,4904.0,2024-09-18 13:33:20.289000,9196.0,20946.0,323.0,-100.0,2408.0
2024-09-19 02:00:00,0.0,2395.0,01:45 - 02:00,,,5988.0,2024-09-19 00:00:00,1556.0,23:45 - 24:00,14250.0,,,2024-09-19,0.0,,9109.0,,,,,2024-09-18 15:33:20.289,4678.0,0.0,843.0,,20103.0,,,,,4891.0,2024-09-18 13:33:20.289000,9109.0,20946.0,323.0,-100.0,2395.0
2024-09-19 02:15:00,0.0,2376.0,02:00 - 02:15,,,5986.0,2024-09-19 00:15:00,1553.0,00:00 - 00:15,14200.0,,,2024-09-19,0.0,,9106.0,,,,,2024-09-18 15:33:20.289,4681.0,0.0,843.0,,20105.0,,,,,4873.0,2024-09-18 13:33:20.289000,9106.0,20948.0,350.0,-156.0,2376.0
2024-09-19 02:30:00,0.0,2351.0,02:15 - 02:30,,,5986.0,2024-09-19 00:30:00,1578.0,00:15 - 00:30,14200.0,,,2024-09-19,0.0,,9131.0,,,,,2024-09-18 15:33:20.289,4656.0,0.0,843.0,,20105.0,,,,,4848.0,2024-09-18 13:33:20.289000,9131.0,20948.0,350.0,-156.0,2351.0
2024-09-19 02:45:00,0.0,2327.0,02:30 - 02:45,,,5986.0,2024-09-19 00:45:00,1602.0,00:30 - 00:45,14200.0,,,2024-09-19,0.0,,9155.0,,,,,2024-09-18 15:33:20.289,4632.0,0.0,843.0,,20105.0,,,,,4824.0,2024-09-18 13:33:20.289000,9155.0,20948.0,350.0,-156.0,2327.0
2024-09-19 03:00:00,0.0,2304.0,02:45 - 03:00,,,5986.0,2024-09-19 01:00:00,1625.0,00:45 - 01:00,14200.0,,,2024-09-19,0.0,,9178.0,,,,,2024-09-18 15:33:20.289,4609.0,0.0,843.0,,20105.0,,,,,4801.0,2024-09-18 13:33:20.289000,9178.0,20948.0,350.0,-156.0,2304.0
2024-09-19 03:15:00,0.0,2288.0,03:00 - 03:15,,,5986.0,2024-09-19 01:15:00,1535.0,01:00 - 01:15,14200.0,,,2024-09-19,0.0,,9088.0,,,,,2024-09-18 15:33:20.289,4699.0,0.0,843.0,,20105.0,,,,,4786.0,2024-09-18 13:33:20.289000,9088.0,20948.0,300.0,-1.0,2288.0
2024-09-19 03:30:00,0.0,2278.0,03:15 - 03:30,,,5986.0,2024-09-19 01:30:00,1545.0,01:15 - 01:30,14200.0,,,2024-09-19,0.0,,9098.0,,,,,2024-09-18 15:33:20.289,4689.0,0.0,843.0,,20105.0,,,,,4776.0,2024-09-18 13:33:20.289000,9098.0,20948.0,300.0,-1.0,2278.0
2024-09-19 03:45:00,0.0,2268.0,03:30 - 03:45,,,5986.0,2024-09-19 01:45:00,1555.0,01:30 - 01:45,14200.0,,,2024-09-19,0.0,,9108.0,,,,,2024-09-18 15:33:20.289,4679.0,0.0,843.0,,20105.0,,,,,4766.0,2024-09-18 13:33:20.289000,9108.0,20948.0,300.0,-1.0,2268.0
2024-09-19 04:00:00,0.0,2257.0,03:45 - 04:00,,,5986.0,2024-09-19 02:00:00,1665.0,01:45 - 02:00,14300.0,,,2024-09-19,0.0,,9218.0,,,,,2024-09-18 15:33:20.289,4569.0,0.0,843.0,,20105.0,,,,,4756.0,2024-09-18 13:33:20.289000,9218.0,20948.0,300.0,-1.0,2257.0
2024-09-19 04:15:00,0.0,2258.0,04:00 - 04:15,,,5981.0,2024-09-19 02:15:00,1597.0,02:00 - 02:15,14400.0,,,2024-09-19,0.0,,9150.0,,,,,2024-09-18 15:33:20.289,4642.0,0.0,843.0,,20110.0,,,,,4717.0,2024-09-18 13:33:20.289000,9150.0,20953.0,208.0,298.0,2258.0
2024-09-19 04:30:00,0.0,2263.0,04:15 - 04:30,,,5981.0,2024-09-19 02:30:00,1692.0,02:15 - 02:30,14500.0,,,2024-09-19,0.0,,9245.0,,,,,2024-09-18 15:33:20.289,4547.0,0.0,843.0,,20110.0,,,,,4722.0,2024-09-18 13:33:20.289000,9245.0,20953.0,208.0,298.0,2263.0
2024-09-19 04:45:00,0.0,2268.0,04:30 - 04:45,,,5981.0,2024-09-19 02:45:00,1887.0,02:30 - 02:45,14700.0,,,2024-09-19,0.0,,9440.0,,,,,2024-09-18 15:33:20.289,4352.0,0.0,843.0,,20110.0,,,,,4727.0,2024-09-18 13:33:20.289000,9440.0,20953.0,208.0,298.0,2268.0
2024-09-19 05:00:00,0.0,2273.0,04:45 - 05:00,,,5981.0,2024-09-19 03:00:00,2032.0,02:45 - 03:00,14850.0,,,2024-09-19,0.0,,9585.0,,,,,2024-09-18 15:33:20.289,4207.0,0.0,843.0,,20110.0,,,,,4732.0,2024-09-18 13:33:20.289000,9585.0,20953.0,208.0,298.0,2273.0
2024-09-19 05:15:00,0.0,2289.0,05:00 - 05:15,,,5981.0,2024-09-19 03:15:00,2081.0,03:00 - 03:15,15100.0,,,2024-09-19,0.0,,9634.0,,,,,2024-09-18 15:33:20.289,4158.0,0.0,843.0,,20110.0,,,,,4771.0,2024-09-18 13:33:20.289000,9634.0,20953.0,-392.0,1060.0,2289.0
