dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-19 03:00:00,0.0,7966.0,02:45 - 03:00,,,6305.0,2024-12-19 02:00:00,656.0,01:45 - 02:00,15450.0,,,2024-12-19,0.0,,6501.0,,,,,2024-12-18 15:55:05.542,4736.0,427.0,1477.0,,19151.0,,,,,11758.0,2024-12-18 14:55:05.542,6501.0,20628.0,-297.0,-1899.0,7966.0
2024-12-19 03:15:00,0.0,7897.0,03:00 - 03:15,,,6305.0,2024-12-19 02:15:00,643.0,02:00 - 02:15,15450.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11691.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1865.0,7897.0
2024-12-19 03:30:00,0.0,7829.0,03:15 - 03:30,,,6305.0,2024-12-19 02:30:00,643.0,02:15 - 02:30,15450.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11622.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1865.0,7829.0
2024-12-19 03:45:00,0.0,7760.0,03:30 - 03:45,,,6305.0,2024-12-19 02:45:00,643.0,02:30 - 02:45,15550.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11554.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1865.0,7760.0
2024-12-19 04:00:00,0.0,7692.0,03:45 - 04:00,,,6305.0,2024-12-19 03:00:00,643.0,02:45 - 03:00,15650.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11485.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1865.0,7692.0
2024-12-19 04:15:00,0.0,7651.0,04:00 - 04:15,,,6305.0,2024-12-19 03:15:00,643.0,03:00 - 03:15,15750.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11453.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1609.0,7651.0
2024-12-19 04:30:00,0.0,7603.0,04:15 - 04:30,,,6305.0,2024-12-19 03:30:00,643.0,03:15 - 03:30,15850.0,,,2024-12-19,0.0,,6488.0,,,,,2024-12-18 15:55:05.542,4749.0,427.0,1477.0,,19151.0,,,,,11405.0,2024-12-18 14:55:05.542,6488.0,20628.0,50.0,-1609.0,7603.0
2024-12-19 04:45:00,0.0,7555.0,04:30 - 04:45,,,6305.0,2024-12-19 03:45:00,744.0,03:30 - 03:45,15950.0,,,2024-12-19,0.0,,6589.0,,,,,2024-12-18 15:55:05.542,4648.0,427.0,1477.0,,19151.0,,,,,11357.0,2024-12-18 14:55:05.542,6589.0,20628.0,50.0,-1609.0,7555.0
2024-12-19 05:00:00,0.0,7507.0,04:45 - 05:00,,,6305.0,2024-12-19 04:00:00,942.0,03:45 - 04:00,16100.0,,,2024-12-19,0.0,,6787.0,,,,,2024-12-18 15:55:05.542,4450.0,427.0,1477.0,,19151.0,,,,,11309.0,2024-12-18 14:55:05.542,6787.0,20628.0,50.0,-1609.0,7507.0
2024-12-19 05:15:00,0.0,7499.0,05:00 - 05:15,,,6305.0,2024-12-19 04:15:00,643.0,04:00 - 04:15,16500.0,,,2024-12-19,0.0,,6504.0,,,,,2024-12-18 15:55:05.542,4749.0,268.0,1477.0,,19151.0,,,,,11404.0,2024-12-18 14:55:05.542,6504.0,20628.0,0.0,-1112.0,7499.0
2024-12-19 05:30:00,0.0,7509.0,05:15 - 05:30,,,6305.0,2024-12-19 04:30:00,867.0,04:15 - 04:30,16900.0,,,2024-12-19,0.0,,6876.0,,,,,2024-12-18 15:55:05.542,4525.0,268.0,1477.0,,19151.0,,,,,11414.0,2024-12-18 14:55:05.542,6876.0,20628.0,0.0,-1112.0,7509.0
2024-12-19 05:45:00,0.0,7520.0,05:30 - 05:45,,,6305.0,2024-12-19 04:45:00,931.0,04:30 - 04:45,17300.0,,,2024-12-19,0.0,,7265.0,,,,,2024-12-18 15:55:05.542,4461.0,268.0,1477.0,,19151.0,,,,,11425.0,2024-12-18 14:55:05.542,7265.0,20628.0,0.0,-1112.0,7520.0
2024-12-19 06:00:00,0.0,7530.0,05:45 - 06:00,,,6305.0,2024-12-19 05:00:00,1170.0,04:45 - 05:00,18000.0,,,2024-12-19,0.0,,7955.0,,,,,2024-12-18 15:55:05.542,4222.0,268.0,1477.0,,19151.0,,,,,11435.0,2024-12-18 14:55:05.542,7955.0,20628.0,0.0,-1112.0,7530.0
2024-12-19 06:15:00,0.0,7556.0,06:00 - 06:15,,,6310.0,2024-12-19 05:15:00,775.0,05:00 - 05:15,19100.0,,,2024-12-19,0.0,,7916.0,,,,,2024-12-18 15:55:05.542,4638.0,0.0,1477.0,,19146.0,,,,,11704.0,2024-12-18 14:55:05.542,7916.0,20623.0,0.0,-510.0,7556.0
2024-12-19 06:30:00,0.0,7581.0,06:15 - 06:30,,,6310.0,2024-12-19 05:30:00,1172.0,05:15 - 05:30,19800.0,,,2024-12-19,0.0,,8591.0,,,,,2024-12-18 15:55:05.542,4874.0,0.0,1477.0,,19146.0,,,,,11729.0,2024-12-18 14:55:05.542,8591.0,20623.0,0.0,-510.0,7581.0
2024-12-19 06:45:00,0.0,7607.0,06:30 - 06:45,,,6310.0,2024-12-19 05:45:00,1600.0,05:30 - 05:45,20400.0,,,2024-12-19,38.0,,9128.0,,,,,2024-12-18 15:55:05.542,5155.0,0.0,1477.0,,19146.0,,,,,11754.0,2024-12-18 14:55:05.542,9166.0,20623.0,0.0,-510.0,7607.0
2024-12-19 07:00:00,0.0,7632.0,06:45 - 07:00,,,6310.0,2024-12-19 06:00:00,1984.0,05:45 - 06:00,20900.0,,,2024-12-19,58.0,,9583.0,,,,,2024-12-18 15:55:05.542,4945.0,0.0,1477.0,,19146.0,,,,,11779.0,2024-12-18 14:55:05.542,9641.0,20623.0,0.0,-510.0,7632.0
2024-12-19 07:15:00,15.0,7676.0,07:00 - 07:15,,,6310.0,2024-12-19 06:15:00,1786.0,06:00 - 06:15,21400.0,,,2024-12-19,192.0,,9695.0,,,,,2024-12-18 15:55:05.542,4661.0,0.0,1477.0,,19146.0,,,,,11966.0,2024-12-18 14:55:05.542,9887.0,20623.0,0.0,-443.0,7691.0
2024-12-19 07:30:00,49.0,7740.0,07:15 - 07:30,,,6310.0,2024-12-19 06:30:00,1630.0,06:15 - 06:30,21450.0,,,2024-12-19,192.0,,9647.0,,,,,2024-12-18 15:55:05.542,4778.0,0.0,1477.0,,19146.0,,,,,12064.0,2024-12-18 14:55:05.542,9839.0,20623.0,0.0,-443.0,7789.0
2024-12-19 07:45:00,99.0,7804.0,07:30 - 07:45,,,6310.0,2024-12-19 06:45:00,1609.0,06:30 - 06:45,21600.0,,,2024-12-19,192.0,,9683.0,,,,,2024-12-18 15:55:05.542,4799.0,0.0,1477.0,,19146.0,,,,,12178.0,2024-12-18 14:55:05.542,9875.0,20623.0,0.0,-443.0,7903.0
2024-12-19 08:00:00,174.0,7868.0,07:45 - 08:00,,,6310.0,2024-12-19 07:00:00,1670.0,06:45 - 07:00,21800.0,,,2024-12-19,192.0,,9744.0,,,,,2024-12-18 15:55:05.542,4914.0,0.0,1477.0,,19146.0,,,,,12317.0,2024-12-18 14:55:05.542,9936.0,20623.0,0.0,-443.0,8042.0
2024-12-19 08:15:00,282.0,7919.0,08:00 - 08:15,,,6453.0,2024-12-19 07:15:00,1831.0,07:00 - 07:15,21950.0,,,2024-12-19,192.0,,9905.0,,,,,2024-12-18 15:55:05.542,4748.0,0.0,1340.0,,19141.0,,,,,12440.0,2024-12-18 14:55:05.542,10097.0,20481.0,0.0,-577.0,8201.0
2024-12-19 08:30:00,422.0,7970.0,08:15 - 08:30,,,6453.0,2024-12-19 07:30:00,1754.0,07:15 - 07:30,22050.0,,,2024-12-19,192.0,,9814.0,,,,,2024-12-18 15:55:05.542,4825.0,0.0,1340.0,,19141.0,,,,,12631.0,2024-12-18 14:55:05.542,10006.0,20481.0,0.0,-577.0,8392.0
2024-12-19 08:45:00,588.0,8020.0,08:30 - 08:45,,,6453.0,2024-12-19 07:45:00,1638.0,07:30 - 07:45,22150.0,,,2024-12-19,192.0,,9698.0,,,,,2024-12-18 15:55:05.542,4941.0,0.0,1340.0,,19141.0,,,,,12847.0,2024-12-18 14:55:05.542,9890.0,20481.0,0.0,-577.0,8608.0
2024-12-19 09:00:00,768.0,8071.0,08:45 - 09:00,,,6453.0,2024-12-19 08:00:00,1512.0,07:45 - 08:00,22250.0,,,2024-12-19,192.0,,9567.0,,,,,2024-12-18 15:55:05.542,5067.0,0.0,1340.0,,19141.0,,,,,13078.0,2024-12-18 14:55:05.542,9759.0,20481.0,0.0,-577.0,8839.0
2024-12-19 09:15:00,962.0,8088.0,09:00 - 09:15,,,6453.0,2024-12-19 08:15:00,1628.0,08:00 - 08:15,22250.0,,,2024-12-19,108.0,,9416.0,,,,,2024-12-18 15:55:05.542,5434.0,0.0,1340.0,,19141.0,,,,,13244.0,2024-12-18 14:55:05.542,9524.0,20481.0,0.0,-508.0,9050.0
2024-12-19 09:30:00,1185.0,8090.0,09:15 - 09:30,,,6453.0,2024-12-19 08:30:00,1353.0,08:15 - 08:30,22200.0,,,2024-12-19,108.0,,9141.0,,,,,2024-12-18 15:55:05.542,5709.0,0.0,1340.0,,19141.0,,,,,13469.0,2024-12-18 14:55:05.542,9249.0,20481.0,0.0,-508.0,9275.0
2024-12-19 09:45:00,1417.0,8091.0,09:30 - 09:45,,,6453.0,2024-12-19 08:45:00,1020.0,08:30 - 08:45,22100.0,,,2024-12-19,108.0,,8808.0,,,,,2024-12-18 15:55:05.542,6042.0,0.0,1340.0,,19141.0,,,,,13702.0,2024-12-18 14:55:05.542,8916.0,20481.0,0.0,-508.0,9508.0
2024-12-19 10:00:00,1626.0,8093.0,09:45 - 10:00,,,6453.0,2024-12-19 09:00:00,726.0,08:45 - 09:00,21750.0,,,2024-12-19,108.0,,8248.0,,,,,2024-12-18 15:55:05.542,6068.0,0.0,1340.0,,19141.0,,,,,13912.0,2024-12-18 14:55:05.542,8356.0,20481.0,0.0,-508.0,9719.0
2024-12-19 10:15:00,1788.0,8061.0,10:00 - 10:15,,,6453.0,2024-12-19 09:15:00,755.0,09:00 - 09:15,21650.0,,,2024-12-19,38.0,,7952.0,,,,,2024-12-18 15:55:05.542,6159.0,0.0,1340.0,,19141.0,,,,,14022.0,2024-12-18 14:55:05.542,7990.0,20481.0,0.0,-352.0,9849.0
2024-12-19 10:30:00,1916.0,8023.0,10:15 - 10:30,,,6453.0,2024-12-19 09:30:00,732.0,09:15 - 09:30,21700.0,,,2024-12-19,38.0,,7913.0,,,,,2024-12-18 15:55:05.542,6182.0,0.0,1340.0,,19141.0,,,,,14111.0,2024-12-18 14:55:05.542,7951.0,20481.0,0.0,-352.0,9939.0
2024-12-19 10:45:00,2016.0,7984.0,10:30 - 10:45,,,6453.0,2024-12-19 09:45:00,925.0,09:30 - 09:45,21900.0,,,2024-12-19,0.0,,8090.0,,,,,2024-12-18 15:55:05.542,5989.0,0.0,1340.0,,19141.0,,,,,14172.0,2024-12-18 14:55:05.542,8090.0,20481.0,0.0,-352.0,10000.0
2024-12-19 11:00:00,2090.0,7945.0,10:45 - 11:00,,,6453.0,2024-12-19 10:00:00,969.0,09:45 - 10:00,21950.0,,,2024-12-19,0.0,,8104.0,,,,,2024-12-18 15:55:05.542,5945.0,0.0,1340.0,,19141.0,,,,,14208.0,2024-12-18 14:55:05.542,8104.0,20481.0,0.0,-352.0,10035.0
2024-12-19 11:15:00,2119.0,7926.0,11:00 - 11:15,,,6458.0,2024-12-19 10:15:00,781.0,10:00 - 10:15,21950.0,,,2024-12-19,0.0,,8141.0,,,,,2024-12-18 15:55:05.542,5903.0,0.0,1340.0,,19136.0,,,,,14200.0,2024-12-18 14:55:05.542,8141.0,20476.0,0.0,-381.0,10045.0
2024-12-19 11:30:00,2119.0,7915.0,11:15 - 11:30,,,6458.0,2024-12-19 10:30:00,650.0,10:15 - 10:30,21950.0,,,2024-12-19,0.0,,8151.0,,,,,2024-12-18 15:55:05.542,5903.0,0.0,1340.0,,19136.0,,,,,14190.0,2024-12-18 14:55:05.542,8151.0,20476.0,0.0,-381.0,10034.0
2024-12-19 11:45:00,2119.0,7905.0,11:30 - 11:45,,,6458.0,2024-12-19 10:45:00,586.0,10:30 - 10:45,21950.0,,,2024-12-19,0.0,,8162.0,,,,,2024-12-18 15:55:05.542,5892.0,0.0,1340.0,,19136.0,,,,,14179.0,2024-12-18 14:55:05.542,8162.0,20476.0,0.0,-381.0,10024.0
2024-12-19 12:00:00,2119.0,7894.0,11:45 - 12:00,,,6458.0,2024-12-19 11:00:00,585.0,10:45 - 11:00,21950.0,,,2024-12-19,0.0,,8172.0,,,,,2024-12-18 15:55:05.542,5885.0,0.0,1340.0,,19136.0,,,,,14169.0,2024-12-18 14:55:05.542,8172.0,20476.0,0.0,-381.0,10013.0
2024-12-19 12:15:00,2085.0,7915.0,12:00 - 12:15,,,6463.0,2024-12-19 11:15:00,900.0,11:00 - 11:15,21950.0,,,2024-12-19,0.0,,8619.0,,,,,2024-12-18 15:55:05.542,5565.0,0.0,1340.0,,19131.0,,,,,14199.0,2024-12-18 14:55:05.542,8619.0,20471.0,0.0,-858.0,10000.0
2024-12-19 12:30:00,2011.0,7934.0,12:15 - 12:30,,,6463.0,2024-12-19 11:30:00,886.0,11:15 - 11:30,22000.0,,,2024-12-19,0.0,,8723.0,,,,,2024-12-18 15:55:05.542,5579.0,0.0,1340.0,,19131.0,,,,,14145.0,2024-12-18 14:55:05.542,8723.0,20471.0,0.0,-858.0,9945.0
2024-12-19 12:45:00,1915.0,7953.0,12:30 - 12:45,,,6463.0,2024-12-19 11:45:00,940.0,11:30 - 11:45,22050.0,,,2024-12-19,0.0,,8851.0,,,,,2024-12-18 15:55:05.542,5525.0,0.0,1340.0,,19131.0,,,,,14067.0,2024-12-18 14:55:05.542,8851.0,20471.0,0.0,-858.0,9868.0
2024-12-19 13:00:00,1795.0,7972.0,12:45 - 13:00,,,6463.0,2024-12-19 12:00:00,1040.0,11:45 - 12:00,22100.0,,,2024-12-19,0.0,,9002.0,,,,,2024-12-18 15:55:05.542,5425.0,0.0,1340.0,,19131.0,,,,,13966.0,2024-12-18 14:55:05.542,9002.0,20471.0,0.0,-858.0,9767.0
2024-12-19 13:15:00,1648.0,8056.0,13:00 - 13:15,,,6463.0,2024-12-19 12:15:00,1079.0,12:00 - 12:15,22250.0,,,2024-12-19,0.0,,9120.0,,,,,2024-12-18 15:55:05.542,5386.0,0.0,1340.0,,19131.0,,,,,13938.0,2024-12-18 14:55:05.542,9120.0,20471.0,0.0,-798.0,9704.0
2024-12-19 13:30:00,1461.0,8173.0,13:15 - 13:30,,,6463.0,2024-12-19 12:30:00,1097.0,12:15 - 12:30,22200.0,,,2024-12-19,0.0,,9140.0,,,,,2024-12-18 15:55:05.542,5810.0,0.0,1340.0,,19131.0,,,,,13868.0,2024-12-18 14:55:05.542,9140.0,20471.0,0.0,-798.0,9634.0
2024-12-19 13:45:00,1257.0,8290.0,13:30 - 13:45,,,6463.0,2024-12-19 12:45:00,934.0,12:30 - 12:45,21950.0,,,2024-12-19,0.0,,8977.0,,,,,2024-12-18 15:55:05.542,5973.0,0.0,1340.0,,19131.0,,,,,13781.0,2024-12-18 14:55:05.542,8977.0,20471.0,0.0,-798.0,9547.0
2024-12-19 14:00:00,1065.0,8406.0,13:45 - 14:00,,,6463.0,2024-12-19 13:00:00,840.0,12:45 - 13:00,21800.0,,,2024-12-19,0.0,,8903.0,,,,,2024-12-18 15:55:05.542,6067.0,0.0,1340.0,,19131.0,,,,,13705.0,2024-12-18 14:55:05.542,8903.0,20471.0,0.0,-798.0,9471.0
2024-12-19 14:15:00,911.0,8425.0,14:00 - 14:15,,,6325.0,2024-12-19 13:15:00,1377.0,13:00 - 13:15,21950.0,,,2024-12-19,0.0,,9207.0,,,,,2024-12-18 15:55:05.542,5763.0,0.0,1477.0,,19131.0,,,,,13613.0,2024-12-18 14:55:05.542,9207.0,20608.0,0.0,-860.0,9336.0
2024-12-19 14:30:00,788.0,8407.0,14:15 - 14:30,,,6325.0,2024-12-19 13:30:00,1617.0,13:15 - 13:30,22050.0,,,2024-12-19,0.0,,9447.0,,,,,2024-12-18 15:55:05.542,5523.0,0.0,1477.0,,19131.0,,,,,13473.0,2024-12-18 14:55:05.542,9447.0,20608.0,0.0,-860.0,9195.0
2024-12-19 14:45:00,681.0,8390.0,14:30 - 14:45,,,6325.0,2024-12-19 13:45:00,1742.0,13:30 - 13:45,22050.0,,,2024-12-19,0.0,,9572.0,,,,,2024-12-18 15:55:05.542,5398.0,0.0,1477.0,,19131.0,,,,,13348.0,2024-12-18 14:55:05.542,9572.0,20608.0,0.0,-860.0,9071.0
2024-12-19 15:00:00,573.0,8372.0,14:45 - 15:00,,,6325.0,2024-12-19 14:00:00,1818.0,13:45 - 14:00,22000.0,,,2024-12-19,0.0,,9648.0,,,,,2024-12-18 15:55:05.542,5322.0,0.0,1477.0,,19131.0,,,,,13222.0,2024-12-18 14:55:05.542,9648.0,20608.0,0.0,-860.0,8945.0
2024-12-19 15:15:00,449.0,8363.0,15:00 - 15:15,,,6116.0,2024-12-19 14:15:00,1776.0,14:00 - 14:15,22000.0,,,2024-12-19,0.0,,9438.0,,,,,2024-12-18 15:55:05.542,5174.0,0.0,1477.0,,19341.0,,,,,13125.0,2024-12-18 14:55:05.542,9438.0,20818.0,300.0,-853.0,8812.0
2024-12-19 15:30:00,303.0,8359.0,15:15 - 15:30,,,6116.0,2024-12-19 14:30:00,2175.0,14:15 - 14:30,22250.0,,,2024-12-19,0.0,,9837.0,,,,,2024-12-18 15:55:05.542,4775.0,0.0,1477.0,,19341.0,,,,,12976.0,2024-12-18 14:55:05.542,9837.0,20818.0,300.0,-853.0,8662.0
2024-12-19 15:45:00,159.0,8356.0,15:30 - 15:45,,,6116.0,2024-12-19 14:45:00,2673.0,14:30 - 14:45,22600.0,,,2024-12-19,0.0,,10335.0,,,,,2024-12-18 15:55:05.542,4277.0,0.0,1477.0,,19341.0,,,,,12828.0,2024-12-18 14:55:05.542,10335.0,20818.0,300.0,-853.0,8515.0
2024-12-19 16:00:00,42.0,8352.0,15:45 - 16:00,,,6116.0,2024-12-19 15:00:00,2824.0,14:45 - 15:00,22800.0,,,2024-12-19,169.0,,10486.0,,,,,2024-12-18 15:55:05.542,4126.0,0.0,1477.0,,19341.0,,,,,12708.0,2024-12-18 14:55:05.542,10655.0,20818.0,300.0,-853.0,8394.0
2024-12-19 16:15:00,0.0,8354.0,16:00 - 16:15,,,6116.0,2024-12-19 15:15:00,2736.0,15:00 - 15:15,22950.0,,,2024-12-19,300.0,,10398.0,,,,,2024-12-18 15:55:05.542,4214.0,0.0,1477.0,,19341.0,,,,,12704.0,2024-12-18 14:55:05.542,10698.0,20818.0,420.0,-862.0,8354.0
2024-12-19 16:30:00,0.0,8359.0,16:15 - 16:30,,,6116.0,2024-12-19 15:30:00,2731.0,15:15 - 15:30,22950.0,,,2024-12-19,300.0,,10393.0,,,,,2024-12-18 15:55:05.542,4219.0,0.0,1477.0,,19341.0,,,,,12709.0,2024-12-18 14:55:05.542,10693.0,20818.0,420.0,-862.0,8359.0
2024-12-19 16:45:00,0.0,8364.0,16:30 - 16:45,,,6116.0,2024-12-19 15:45:00,2726.0,15:30 - 15:45,22950.0,,,2024-12-19,300.0,,10388.0,,,,,2024-12-18 15:55:05.542,4224.0,0.0,1477.0,,19341.0,,,,,12714.0,2024-12-18 14:55:05.542,10688.0,20818.0,420.0,-862.0,8364.0
2024-12-19 17:00:00,0.0,8369.0,16:45 - 17:00,,,6116.0,2024-12-19 16:00:00,2701.0,15:45 - 16:00,22950.0,,,2024-12-19,320.0,,10363.0,,,,,2024-12-18 15:55:05.542,4249.0,0.0,1477.0,,19341.0,,,,,12719.0,2024-12-18 14:55:05.542,10683.0,20818.0,420.0,-862.0,8369.0
2024-12-19 17:15:00,0.0,8361.0,17:00 - 17:15,,,6116.0,2024-12-19 16:15:00,3307.0,16:00 - 16:15,22950.0,,,2024-12-19,340.0,,10969.0,,,,,2024-12-18 15:55:05.542,3643.0,0.0,1477.0,,19341.0,,,,,12767.0,2024-12-18 14:55:05.542,11309.0,20818.0,420.0,-1536.0,8361.0
2024-12-19 17:30:00,0.0,8349.0,17:15 - 17:30,,,6116.0,2024-12-19 16:30:00,3219.0,16:15 - 16:30,22850.0,,,2024-12-19,340.0,,10881.0,,,,,2024-12-18 15:55:05.542,3731.0,0.0,1477.0,,19341.0,,,,,12755.0,2024-12-18 14:55:05.542,11221.0,20818.0,420.0,-1536.0,8349.0
2024-12-19 17:45:00,0.0,8337.0,17:30 - 17:45,,,6116.0,2024-12-19 16:45:00,3081.0,16:30 - 16:45,22700.0,,,2024-12-19,340.0,,10743.0,,,,,2024-12-18 15:55:05.542,3869.0,0.0,1477.0,,19341.0,,,,,12743.0,2024-12-18 14:55:05.542,11083.0,20818.0,420.0,-1536.0,8337.0
2024-12-19 18:00:00,0.0,8325.0,17:45 - 18:00,,,6116.0,2024-12-19 17:00:00,2894.0,16:45 - 17:00,22500.0,,,2024-12-19,340.0,,10556.0,,,,,2024-12-18 15:55:05.542,4056.0,0.0,1477.0,,19341.0,,,,,12730.0,2024-12-18 14:55:05.542,10896.0,20818.0,420.0,-1536.0,8325.0
2024-12-19 18:15:00,0.0,8218.0,18:00 - 18:15,,,6116.0,2024-12-19 17:15:00,3002.0,17:00 - 17:15,22400.0,,,2024-12-19,340.0,,10664.0,,,,,2024-12-18 15:55:05.542,3948.0,0.0,1477.0,,19341.0,,,,,12580.0,2024-12-18 14:55:05.542,11004.0,20818.0,420.0,-1594.0,8218.0
2024-12-19 18:30:00,0.0,8095.0,18:15 - 18:30,,,6116.0,2024-12-19 17:30:00,3175.0,17:15 - 17:30,22450.0,,,2024-12-19,340.0,,10837.0,,,,,2024-12-18 15:55:05.542,3775.0,0.0,1477.0,,19341.0,,,,,12457.0,2024-12-18 14:55:05.542,11177.0,20818.0,420.0,-1594.0,8095.0
