dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-25 00:15:00,0.0,5639.0,00:00 - 00:15,,,6644.0,2024-08-24 22:15:00,630.0,22:00 - 22:15,14150.0,,,2024-08-25,0.0,,7121.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,19338.0,,,,,8072.0,2024-08-24 15:16:20.775000,7121.0,20290.0,-416.0,-16.0,5639.0
2024-08-25 00:30:00,0.0,5691.0,00:15 - 00:30,,,6644.0,2024-08-24 22:30:00,630.0,22:15 - 22:30,14000.0,,,2024-08-25,0.0,,7121.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,19338.0,,,,,8125.0,2024-08-24 15:16:20.775000,7121.0,20290.0,-416.0,-16.0,5691.0
2024-08-25 00:45:00,0.0,5744.0,00:30 - 00:45,,,6644.0,2024-08-24 22:45:00,630.0,22:30 - 22:45,13800.0,,,2024-08-25,0.0,,7121.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,19338.0,,,,,8178.0,2024-08-24 15:16:20.775000,7121.0,20290.0,-416.0,-16.0,5744.0
2024-08-25 01:00:00,0.0,5797.0,00:45 - 01:00,,,6644.0,2024-08-24 23:00:00,639.0,22:45 - 23:00,13700.0,,,2024-08-25,0.0,,7130.0,,,,,2024-08-24 17:16:20.775,4014.0,0.0,952.0,,19338.0,,,,,8230.0,2024-08-24 15:16:20.775000,7130.0,20290.0,-416.0,-16.0,5797.0
2024-08-25 01:15:00,0.0,5814.0,01:00 - 01:15,,,7942.0,2024-08-24 23:15:00,630.0,23:00 - 23:15,13650.0,,,2024-08-25,0.0,,5823.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,18040.0,,,,,8247.0,2024-08-24 15:16:20.775000,5823.0,18992.0,-489.0,458.0,5814.0
2024-08-25 01:30:00,0.0,5820.0,01:15 - 01:30,,,7942.0,2024-08-24 23:30:00,630.0,23:15 - 23:30,13500.0,,,2024-08-25,0.0,,5823.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,18040.0,,,,,8252.0,2024-08-24 15:16:20.775000,5823.0,18992.0,-489.0,458.0,5820.0
2024-08-25 01:45:00,0.0,5825.0,01:30 - 01:45,,,7942.0,2024-08-24 23:45:00,630.0,23:30 - 23:45,13350.0,,,2024-08-25,0.0,,5823.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,18040.0,,,,,8257.0,2024-08-24 15:16:20.775000,5823.0,18992.0,-489.0,458.0,5825.0
2024-08-25 02:00:00,0.0,5830.0,01:45 - 02:00,,,7942.0,2024-08-25 00:00:00,630.0,23:45 - 24:00,13300.0,,,2024-08-25,0.0,,5823.0,,,,,2024-08-24 17:16:20.775,4023.0,0.0,952.0,,18040.0,,,,,8262.0,2024-08-24 15:16:20.775000,5823.0,18992.0,-489.0,458.0,5830.0
2024-08-25 02:15:00,0.0,5810.0,02:00 - 02:15,,,7937.0,2024-08-25 00:15:00,630.0,00:00 - 00:15,13200.0,,,2024-08-25,0.0,,5880.0,,,,,2024-08-24 17:16:20.775,4028.0,0.0,952.0,,18045.0,,,,,8240.0,2024-08-24 15:16:20.775000,5880.0,18997.0,-252.0,180.0,5810.0
2024-08-25 02:30:00,0.0,5785.0,02:15 - 02:30,,,7937.0,2024-08-25 00:30:00,630.0,00:15 - 00:30,13100.0,,,2024-08-25,0.0,,5916.0,,,,,2024-08-24 17:16:20.775,4028.0,0.0,952.0,,18045.0,,,,,8215.0,2024-08-24 15:16:20.775000,5916.0,18997.0,-252.0,180.0,5785.0
