dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-06 00:15:00,0.0,5747.0,00:00 - 00:15,,,3895.0,2025-01-05 23:15:00,1202.0,23:00 - 23:15,15450.0,,,2025-01-06,0.0,,7122.0,,,,,2025-01-05 15:24:15.617,4600.0,241.0,1477.0,,20966.0,,,,,10075.0,2025-01-05 14:24:15.617,7122.0,22443.0,108.0,-738.0,5747.0
2025-01-06 00:30:00,0.0,5774.0,00:15 - 00:30,,,3895.0,2025-01-05 23:30:00,1090.0,23:15 - 23:30,15250.0,,,2025-01-06,0.0,,6826.0,,,,,2025-01-05 15:24:15.617,4547.0,241.0,1477.0,,20966.0,,,,,10102.0,2025-01-05 14:24:15.617,6826.0,22443.0,108.0,-738.0,5774.0
2025-01-06 00:45:00,0.0,5801.0,00:30 - 00:45,,,3895.0,2025-01-05 23:45:00,1159.0,23:30 - 23:45,15100.0,,,2025-01-06,0.0,,6895.0,,,,,2025-01-05 15:24:15.617,4479.0,241.0,1477.0,,20966.0,,,,,10128.0,2025-01-05 14:24:15.617,6895.0,22443.0,108.0,-738.0,5801.0
2025-01-06 01:00:00,0.0,5828.0,00:45 - 01:00,,,3895.0,2025-01-06 00:00:00,1070.0,23:45 - 24:00,14950.0,,,2025-01-06,0.0,,6806.0,,,,,2025-01-05 15:24:15.617,4567.0,564.0,1477.0,,20966.0,,,,,10155.0,2025-01-05 14:24:15.617,6806.0,22443.0,108.0,-738.0,5828.0
2025-01-06 01:15:00,0.0,5876.0,01:00 - 01:15,,,3897.0,2025-01-06 00:15:00,819.0,00:00 - 00:15,14750.0,,,2025-01-06,0.0,,6164.0,,,,,2025-01-05 15:24:15.617,4428.0,627.0,1477.0,,20964.0,,,,,10194.0,2025-01-05 14:24:15.617,6164.0,22441.0,155.0,-279.0,5876.0
2025-01-06 01:30:00,0.0,5945.0,01:15 - 01:30,,,3897.0,2025-01-06 00:30:00,819.0,00:15 - 00:30,14600.0,,,2025-01-06,0.0,,6164.0,,,,,2025-01-05 15:24:15.617,4428.0,691.0,1477.0,,20964.0,,,,,10262.0,2025-01-05 14:24:15.617,6164.0,22441.0,155.0,-279.0,5945.0
2025-01-06 01:45:00,0.0,6013.0,01:30 - 01:45,,,3897.0,2025-01-06 00:45:00,819.0,00:30 - 00:45,14450.0,,,2025-01-06,0.0,,6164.0,,,,,2025-01-05 15:24:15.617,4428.0,691.0,1477.0,,20964.0,,,,,10331.0,2025-01-05 14:24:15.617,6164.0,22441.0,155.0,-279.0,6013.0
2025-01-06 02:00:00,0.0,6082.0,01:45 - 02:00,,,3897.0,2025-01-06 01:00:00,790.0,00:45 - 01:00,14350.0,,,2025-01-06,0.0,,6135.0,,,,,2025-01-05 15:24:15.617,4457.0,825.0,1477.0,,20964.0,,,,,10400.0,2025-01-05 14:24:15.617,6135.0,22441.0,155.0,-279.0,6082.0
2025-01-06 02:15:00,0.0,6138.0,02:00 - 02:15,,,3902.0,2025-01-06 01:15:00,760.0,01:00 - 01:15,14250.0,,,2025-01-06,0.0,,6105.0,,,,,2025-01-05 15:24:15.617,4482.0,825.0,1477.0,,20959.0,,,,,10432.0,2025-01-05 14:24:15.617,6105.0,22436.0,108.0,-382.0,6138.0
2025-01-06 02:30:00,0.0,6190.0,02:15 - 02:30,,,3902.0,2025-01-06 01:30:00,760.0,01:15 - 01:30,14150.0,,,2025-01-06,0.0,,6105.0,,,,,2025-01-05 15:24:15.617,4482.0,825.0,1477.0,,20959.0,,,,,10484.0,2025-01-05 14:24:15.617,6105.0,22436.0,108.0,-382.0,6190.0
2025-01-06 02:45:00,0.0,6242.0,02:30 - 02:45,,,3902.0,2025-01-06 01:45:00,760.0,01:30 - 01:45,14050.0,,,2025-01-06,0.0,,6105.0,,,,,2025-01-05 15:24:15.617,4482.0,825.0,1477.0,,20959.0,,,,,10536.0,2025-01-05 14:24:15.617,6105.0,22436.0,108.0,-382.0,6242.0
2025-01-06 03:00:00,0.0,6294.0,02:45 - 03:00,,,3902.0,2025-01-06 02:00:00,760.0,01:45 - 02:00,14000.0,,,2025-01-06,0.0,,6105.0,,,,,2025-01-05 15:24:15.617,4482.0,825.0,1477.0,,20959.0,,,,,10588.0,2025-01-05 14:24:15.617,6105.0,22436.0,108.0,-382.0,6294.0
2025-01-06 03:15:00,0.0,6297.0,03:00 - 03:15,,,3907.0,2025-01-06 02:15:00,766.0,02:00 - 02:15,13950.0,,,2025-01-06,0.0,,6111.0,,,,,2025-01-05 15:24:15.617,4472.0,825.0,1477.0,,20954.0,,,,,10585.0,2025-01-05 14:24:15.617,6111.0,22431.0,108.0,-211.0,6297.0
2025-01-06 03:30:00,0.0,6274.0,03:15 - 03:30,,,3907.0,2025-01-06 02:30:00,766.0,02:15 - 02:30,13950.0,,,2025-01-06,0.0,,6111.0,,,,,2025-01-05 15:24:15.617,4472.0,825.0,1477.0,,20954.0,,,,,10563.0,2025-01-05 14:24:15.617,6111.0,22431.0,108.0,-211.0,6274.0
