dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-16 00:15:00,0.0,5736.0,00:00 - 00:15,,,6228.0,2025-05-15 22:15:00,2086.0,22:00 - 22:15,15850.0,,,2025-05-16,0.0,,7771.0,,,,,2025-05-15 16:08:20.489,2927.0,0.0,1532.0,,18578.0,,,,,8755.0,2025-05-15 14:08:20.489,7771.0,20110.0,130.0,-806.0,5736.0
2025-05-16 00:30:00,0.0,5868.0,00:15 - 00:30,,,6228.0,2025-05-15 22:30:00,1780.0,22:15 - 22:30,15700.0,,,2025-05-16,0.0,,7489.0,,,,,2025-05-15 16:08:20.489,3233.0,0.0,1532.0,,18578.0,,,,,8887.0,2025-05-15 14:08:20.489,7489.0,20110.0,130.0,-806.0,5868.0
2025-05-16 00:45:00,0.0,6006.0,00:30 - 00:45,,,6228.0,2025-05-15 22:45:00,1493.0,22:30 - 22:45,15550.0,,,2025-05-16,0.0,,7202.0,,,,,2025-05-15 16:08:20.489,3685.0,0.0,1532.0,,18578.0,,,,,9024.0,2025-05-15 14:08:20.489,7202.0,20110.0,130.0,-806.0,6006.0
2025-05-16 01:00:00,0.0,6123.0,00:45 - 01:00,,,6228.0,2025-05-15 23:00:00,1226.0,22:45 - 23:00,15400.0,,,2025-05-16,0.0,,6935.0,,,,,2025-05-15 16:08:20.489,3952.0,0.0,1532.0,,18578.0,,,,,9141.0,2025-05-15 14:08:20.489,6935.0,20110.0,130.0,-806.0,6123.0
2025-05-16 01:15:00,0.0,6238.0,01:00 - 01:15,,,6228.0,2025-05-15 23:15:00,1828.0,23:00 - 23:15,15250.0,,,2025-05-16,0.0,,7537.0,,,,,2025-05-15 16:08:20.489,3350.0,0.0,1532.0,,18578.0,,,,,9239.0,2025-05-15 14:08:20.489,7537.0,20110.0,130.0,-1656.0,6238.0
2025-05-16 01:30:00,0.0,6348.0,01:15 - 01:30,,,6228.0,2025-05-15 23:30:00,1568.0,23:15 - 23:30,15100.0,,,2025-05-16,0.0,,7277.0,,,,,2025-05-15 16:08:20.489,3610.0,0.0,1532.0,,18578.0,,,,,9349.0,2025-05-15 14:08:20.489,7277.0,20110.0,130.0,-1656.0,6348.0
2025-05-16 01:45:00,0.0,6434.0,01:30 - 01:45,,,6228.0,2025-05-15 23:45:00,1381.0,23:30 - 23:45,15000.0,,,2025-05-16,0.0,,7090.0,,,,,2025-05-15 16:08:20.489,3797.0,0.0,1532.0,,18578.0,,,,,9436.0,2025-05-15 14:08:20.489,7090.0,20110.0,130.0,-1656.0,6434.0
2025-05-16 02:00:00,0.0,6545.0,01:45 - 02:00,,,6228.0,2025-05-16 00:00:00,1121.0,23:45 - 24:00,14850.0,,,2025-05-16,0.0,,6830.0,,,,,2025-05-15 16:08:20.489,4057.0,0.0,1532.0,,18578.0,,,,,9546.0,2025-05-15 14:08:20.489,6830.0,20110.0,130.0,-1656.0,6545.0
2025-05-16 02:15:00,0.0,6641.0,02:00 - 02:15,,,6228.0,2025-05-16 00:15:00,1338.0,00:00 - 00:15,14750.0,,,2025-05-16,0.0,,7047.0,,,,,2025-05-15 16:08:20.489,3840.0,0.0,1532.0,,18578.0,,,,,9638.0,2025-05-15 14:08:20.489,7047.0,20110.0,130.0,-2065.0,6641.0
2025-05-16 02:30:00,0.0,6737.0,02:15 - 02:30,,,6228.0,2025-05-16 00:30:00,1242.0,00:15 - 00:30,14750.0,,,2025-05-16,0.0,,6951.0,,,,,2025-05-15 16:08:20.489,3936.0,0.0,1532.0,,18578.0,,,,,9734.0,2025-05-15 14:08:20.489,6951.0,20110.0,130.0,-2065.0,6737.0
2025-05-16 02:45:00,0.0,6841.0,02:30 - 02:45,,,6228.0,2025-05-16 00:45:00,1138.0,00:30 - 00:45,14750.0,,,2025-05-16,0.0,,6847.0,,,,,2025-05-15 16:08:20.489,4040.0,0.0,1532.0,,18578.0,,,,,9838.0,2025-05-15 14:08:20.489,6847.0,20110.0,130.0,-2065.0,6841.0
2025-05-16 03:00:00,0.0,6943.0,02:45 - 03:00,,,6228.0,2025-05-16 01:00:00,1036.0,00:45 - 01:00,14750.0,,,2025-05-16,0.0,,6745.0,,,,,2025-05-15 16:08:20.489,4142.0,0.0,1532.0,,18578.0,,,,,9940.0,2025-05-15 14:08:20.489,6745.0,20110.0,130.0,-2065.0,6943.0
2025-05-16 03:15:00,0.0,7022.0,03:00 - 03:15,,,6228.0,2025-05-16 01:15:00,1204.0,01:00 - 01:15,14750.0,,,2025-05-16,0.0,,6913.0,,,,,2025-05-15 16:08:20.489,3974.0,0.0,1532.0,,18578.0,,,,,10016.0,2025-05-15 14:08:20.489,6913.0,20110.0,30.0,-2209.0,7022.0
2025-05-16 03:30:00,0.0,7107.0,03:15 - 03:30,,,6228.0,2025-05-16 01:30:00,1119.0,01:15 - 01:30,14750.0,,,2025-05-16,0.0,,6828.0,,,,,2025-05-15 16:08:20.489,4059.0,0.0,1532.0,,18578.0,,,,,10101.0,2025-05-15 14:08:20.489,6828.0,20110.0,30.0,-2209.0,7107.0
2025-05-16 03:45:00,0.0,7191.0,03:30 - 03:45,,,6228.0,2025-05-16 01:45:00,900.0,01:30 - 01:45,14750.0,,,2025-05-16,0.0,,6745.0,,,,,2025-05-15 16:08:20.489,4279.0,0.0,1532.0,,18578.0,,,,,10184.0,2025-05-15 14:08:20.489,6745.0,20110.0,30.0,-2209.0,7191.0
2025-05-16 04:00:00,0.0,7277.0,03:45 - 04:00,,,6228.0,2025-05-16 02:00:00,729.0,01:45 - 02:00,14750.0,,,2025-05-16,0.0,,6658.0,,,,,2025-05-15 16:08:20.489,4449.0,0.0,1532.0,,18578.0,,,,,10271.0,2025-05-15 14:08:20.489,6658.0,20110.0,30.0,-2209.0,7277.0
2025-05-16 04:15:00,0.0,7336.0,04:00 - 04:15,,,6228.0,2025-05-16 02:15:00,803.0,02:00 - 02:15,14800.0,,,2025-05-16,0.0,,6780.0,,,,,2025-05-15 16:08:20.489,4375.0,0.0,1532.0,,18578.0,,,,,10340.0,2025-05-15 14:08:20.489,6780.0,20110.0,30.0,-2350.0,7336.0
