dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-31 04:45:00,122.0,2793.0,04:30 - 04:45,,,5583.0,2025-05-31 02:45:00,2387.0,02:30 - 02:45,14161.0,,,2025-05-31,0.0,,8467.0,,,,,2025-05-30 15:50:35.567,2330.0,0.0,1532.0,,19224.0,,,,,5670.0,2025-05-30 13:50:35.567,8467.0,20756.0,647.0,-623.0,2915.0
2025-05-31 05:00:00,242.0,2731.0,04:45 - 05:00,,,5583.0,2025-05-31 03:00:00,2125.0,02:45 - 03:00,14060.0,,,2025-05-31,149.0,,8159.0,,,,,2025-05-30 15:50:35.567,2592.0,0.0,1532.0,,19224.0,,,,,5728.0,2025-05-30 13:50:35.567,8308.0,20756.0,647.0,-623.0,2973.0
2025-05-31 05:15:00,443.0,2663.0,05:00 - 05:15,,,5608.0,2025-05-31 03:15:00,2165.0,03:00 - 03:15,14061.0,,,2025-05-31,149.0,,8016.0,,,,,2025-05-30 15:50:35.567,2363.0,0.0,1532.0,,19199.0,,,,,5881.0,2025-05-30 13:50:35.567,8165.0,20731.0,642.0,-627.0,3106.0
2025-05-31 05:30:00,720.0,2553.0,05:15 - 05:30,,,5608.0,2025-05-31 03:30:00,1783.0,03:15 - 03:30,14010.0,,,2025-05-31,149.0,,7799.0,,,,,2025-05-30 15:50:35.567,2745.0,0.0,1532.0,,19199.0,,,,,6047.0,2025-05-30 13:50:35.567,7948.0,20731.0,642.0,-627.0,3273.0
2025-05-31 05:45:00,1054.0,2456.0,05:30 - 05:45,,,5633.0,2025-05-31 03:45:00,1546.0,03:30 - 03:45,14010.0,,,2025-05-31,149.0,,7562.0,,,,,2025-05-30 15:50:35.567,2957.0,0.0,1532.0,,19174.0,,,,,6284.0,2025-05-30 13:50:35.567,7711.0,20706.0,642.0,-627.0,3510.0
2025-05-31 06:00:00,1431.0,2372.0,05:45 - 06:00,,,5633.0,2025-05-31 04:00:00,1718.0,03:45 - 04:00,14311.0,,,2025-05-31,149.0,,7569.0,,,,,2025-05-30 15:50:35.567,2785.0,0.0,1532.0,,19174.0,,,,,6578.0,2025-05-30 13:50:35.567,7718.0,20706.0,642.0,-627.0,3803.0
2025-05-31 06:15:00,1840.0,2288.0,06:00 - 06:15,,,5644.0,2025-05-31 04:15:00,1853.0,04:00 - 04:15,14811.0,,,2025-05-31,149.0,,7704.0,,,,,2025-05-30 15:50:35.567,2639.0,0.0,1532.0,,19163.0,,,,,6916.0,2025-05-30 13:50:35.567,7853.0,20695.0,642.0,-600.0,4128.0
2025-05-31 06:30:00,2284.0,2182.0,06:15 - 06:30,,,5644.0,2025-05-31 04:30:00,1818.0,04:15 - 04:30,15161.0,,,2025-05-31,149.0,,7715.0,,,,,2025-05-30 15:50:35.567,2674.0,0.0,1532.0,,19163.0,,,,,7255.0,2025-05-30 13:50:35.567,7864.0,20695.0,642.0,-600.0,4466.0
2025-05-31 06:45:00,2769.0,2095.0,06:30 - 06:45,,,5644.0,2025-05-31 04:45:00,1720.0,04:30 - 04:45,15461.0,,,2025-05-31,149.0,,7617.0,,,,,2025-05-30 15:50:35.567,2772.0,0.0,1532.0,,19163.0,,,,,7653.0,2025-05-30 13:50:35.567,7766.0,20695.0,642.0,-600.0,4864.0
2025-05-31 07:00:00,3298.0,2008.0,06:45 - 07:00,,,5644.0,2025-05-31 05:00:00,1483.0,04:45 - 05:00,15711.0,,,2025-05-31,149.0,,7426.0,,,,,2025-05-30 15:50:35.567,3009.0,0.0,1532.0,,19163.0,,,,,8094.0,2025-05-30 13:50:35.567,7575.0,20695.0,642.0,-600.0,5306.0
2025-05-31 07:15:00,3881.0,1936.0,07:00 - 07:15,,,5651.0,2025-05-31 05:15:00,1312.0,05:00 - 05:15,15960.0,,,2025-05-31,0.0,,7354.0,,,,,2025-05-30 15:50:35.567,3173.0,0.0,1532.0,,19156.0,,,,,8564.0,2025-05-30 13:50:35.567,7354.0,20688.0,642.0,-600.0,5817.0
2025-05-31 07:30:00,4537.0,1883.0,07:15 - 07:30,,,5651.0,2025-05-31 05:30:00,759.0,05:15 - 05:30,16260.0,,,2025-05-31,0.0,,7051.0,,,,,2025-05-30 15:50:35.567,3726.0,0.0,1532.0,,19156.0,,,,,9167.0,2025-05-30 13:50:35.567,7051.0,20688.0,642.0,-600.0,6420.0
2025-05-31 07:45:00,5229.0,1846.0,07:30 - 07:45,,,5651.0,2025-05-31 05:45:00,703.0,05:30 - 05:45,16511.0,,,2025-05-31,0.0,,6647.0,,,,,2025-05-30 15:50:35.567,3392.0,0.0,1532.0,,19156.0,,,,,9822.0,2025-05-30 13:50:35.567,6647.0,20688.0,642.0,-600.0,7075.0
2025-05-31 08:00:00,5904.0,1821.0,07:45 - 08:00,,,5651.0,2025-05-31 06:00:00,731.0,05:45 - 06:00,16950.0,,,2025-05-31,0.0,,6436.0,,,,,2025-05-30 15:50:35.567,3364.0,0.0,1532.0,,19156.0,,,,,10472.0,2025-05-30 13:50:35.567,6436.0,20688.0,642.0,-600.0,7725.0
2025-05-31 08:15:00,6528.0,1820.0,08:00 - 08:15,,,5660.0,2025-05-31 06:15:00,734.0,06:00 - 06:15,17200.0,,,2025-05-31,0.0,,6107.0,,,,,2025-05-30 15:50:35.567,3127.0,0.0,1532.0,,19147.0,,,,,11051.0,2025-05-30 13:50:35.567,6107.0,20679.0,642.0,-600.0,8348.0
2025-05-31 08:30:00,7130.0,1870.0,08:15 - 08:30,,,5660.0,2025-05-31 06:30:00,647.0,06:15 - 06:30,17350.0,,,2025-05-31,0.0,,5605.0,,,,,2025-05-30 15:50:35.567,3064.0,0.0,1532.0,,19147.0,,,,,11703.0,2025-05-30 13:50:35.567,5605.0,20679.0,642.0,-600.0,9000.0
2025-05-31 08:45:00,7703.0,1922.0,08:30 - 08:45,,,5660.0,2025-05-31 06:45:00,560.0,06:30 - 06:45,17450.0,,,2025-05-31,0.0,,5081.0,,,,,2025-05-30 15:50:35.567,2443.0,0.0,1532.0,,19147.0,,,,,12327.0,2025-05-30 13:50:35.567,5081.0,20679.0,642.0,-600.0,9625.0
2025-05-31 09:00:00,8226.0,1967.0,08:45 - 09:00,,,5660.0,2025-05-31 07:00:00,526.0,06:45 - 07:00,17550.0,,,2025-05-31,0.0,,4956.0,,,,,2025-05-30 15:50:35.567,2389.0,0.0,1532.0,,19147.0,,,,,12895.0,2025-05-30 13:50:35.567,4956.0,20679.0,642.0,-600.0,10193.0
2025-05-31 09:15:00,8682.0,2036.0,09:00 - 09:15,,,5673.0,2025-05-31 07:15:00,491.0,07:00 - 07:15,17600.0,,,2025-05-31,0.0,,4605.0,,,,,2025-05-30 15:50:35.567,2337.0,0.0,1532.0,,19134.0,,,,,13218.0,2025-05-30 13:50:35.567,4605.0,20666.0,333.0,-300.0,10718.0
2025-05-31 09:30:00,9075.0,2103.0,09:15 - 09:30,,,5673.0,2025-05-31 07:30:00,491.0,07:15 - 07:30,17650.0,,,2025-05-31,0.0,,4605.0,,,,,2025-05-30 15:50:35.567,2337.0,0.0,1532.0,,19134.0,,,,,13678.0,2025-05-30 13:50:35.567,4605.0,20666.0,333.0,-300.0,11178.0
2025-05-31 09:45:00,9416.0,2182.0,09:30 - 09:45,,,5673.0,2025-05-31 07:45:00,532.0,07:30 - 07:45,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2711.0,0.0,1532.0,,19134.0,,,,,14098.0,2025-05-30 13:50:35.567,4554.0,20666.0,333.0,-300.0,11598.0
2025-05-31 10:00:00,9714.0,2268.0,09:45 - 10:00,,,5673.0,2025-05-31 08:00:00,532.0,07:45 - 08:00,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2711.0,323.0,1532.0,,19134.0,,,,,14482.0,2025-05-30 13:50:35.567,4554.0,20666.0,333.0,-300.0,11982.0
2025-05-31 10:15:00,9973.0,2356.0,10:00 - 10:15,,,5682.0,2025-05-31 08:15:00,532.0,08:00 - 08:15,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2702.0,323.0,1532.0,,19125.0,,,,,14781.0,2025-05-30 13:50:35.567,4554.0,20657.0,30.0,-939.0,12329.0
2025-05-31 10:30:00,10186.0,2445.0,10:15 - 10:30,,,5682.0,2025-05-31 08:30:00,532.0,08:15 - 08:30,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2702.0,323.0,1532.0,,19125.0,,,,,15083.0,2025-05-30 13:50:35.567,4554.0,20657.0,30.0,-939.0,12631.0
2025-05-31 10:45:00,10359.0,2521.0,10:30 - 10:45,,,5682.0,2025-05-31 08:45:00,532.0,08:30 - 08:45,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2702.0,323.0,1532.0,,19125.0,,,,,15332.0,2025-05-30 13:50:35.567,4554.0,20657.0,30.0,-939.0,12880.0
2025-05-31 11:00:00,10503.0,2605.0,10:45 - 11:00,,,5682.0,2025-05-31 09:00:00,532.0,08:45 - 09:00,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2702.0,543.0,1532.0,,19125.0,,,,,15560.0,2025-05-30 13:50:35.567,4554.0,20657.0,30.0,-939.0,13108.0
2025-05-31 11:15:00,10625.0,2682.0,11:00 - 11:15,,,5695.0,2025-05-31 09:15:00,532.0,09:00 - 09:15,17650.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2689.0,606.0,1532.0,,19112.0,,,,,15706.0,2025-05-30 13:50:35.567,4554.0,20644.0,-270.0,288.0,13307.0
2025-05-31 11:30:00,10715.0,2710.0,11:15 - 11:30,,,5695.0,2025-05-31 09:30:00,532.0,09:15 - 09:30,17600.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2689.0,670.0,1532.0,,19112.0,,,,,15824.0,2025-05-30 13:50:35.567,4554.0,20644.0,-270.0,288.0,13425.0
2025-05-31 11:45:00,10780.0,2742.0,11:30 - 11:45,,,5695.0,2025-05-31 09:45:00,532.0,09:30 - 09:45,17550.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2689.0,670.0,1532.0,,19112.0,,,,,15921.0,2025-05-30 13:50:35.567,4554.0,20644.0,-270.0,288.0,13522.0
2025-05-31 12:00:00,10831.0,2789.0,11:45 - 12:00,,,5695.0,2025-05-31 10:00:00,532.0,09:45 - 10:00,17500.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2689.0,670.0,1532.0,,19112.0,,,,,16019.0,2025-05-30 13:50:35.567,4554.0,20644.0,-270.0,288.0,13620.0
2025-05-31 12:15:00,10880.0,2814.0,12:00 - 12:15,,,5698.0,2025-05-31 10:15:00,532.0,10:00 - 10:15,17500.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2686.0,670.0,1532.0,,19109.0,,,,,16082.0,2025-05-30 13:50:35.567,4554.0,20641.0,-570.0,172.0,13694.0
2025-05-31 12:30:00,10924.0,2807.0,12:15 - 12:30,,,5698.0,2025-05-31 10:30:00,532.0,10:15 - 10:30,17500.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2686.0,670.0,1532.0,,19109.0,,,,,16120.0,2025-05-30 13:50:35.567,4554.0,20641.0,-570.0,172.0,13731.0
2025-05-31 12:45:00,10955.0,2809.0,12:30 - 12:45,,,5698.0,2025-05-31 10:45:00,532.0,10:30 - 10:45,17500.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2686.0,670.0,1532.0,,19109.0,,,,,16153.0,2025-05-30 13:50:35.567,4554.0,20641.0,-570.0,172.0,13764.0
2025-05-31 13:00:00,10965.0,2817.0,12:45 - 13:00,,,5698.0,2025-05-31 11:00:00,532.0,10:45 - 11:00,17500.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2686.0,670.0,1532.0,,19109.0,,,,,16171.0,2025-05-30 13:50:35.567,4554.0,20641.0,-570.0,172.0,13782.0
2025-05-31 13:15:00,10953.0,2812.0,13:00 - 13:15,,,5701.0,2025-05-31 11:15:00,532.0,11:00 - 11:15,17400.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2683.0,670.0,1532.0,,19106.0,,,,,16153.0,2025-05-30 13:50:35.567,4554.0,20638.0,-570.0,110.0,13765.0
2025-05-31 13:30:00,10915.0,2796.0,13:15 - 13:30,,,5701.0,2025-05-31 11:30:00,532.0,11:15 - 11:30,17250.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2683.0,670.0,1532.0,,19106.0,,,,,16099.0,2025-05-30 13:50:35.567,4554.0,20638.0,-570.0,110.0,13711.0
2025-05-31 13:45:00,10857.0,2787.0,13:30 - 13:45,,,5701.0,2025-05-31 11:45:00,532.0,11:30 - 11:45,17150.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2683.0,670.0,1532.0,,19106.0,,,,,16030.0,2025-05-30 13:50:35.567,4554.0,20638.0,-570.0,110.0,13644.0
2025-05-31 14:00:00,10782.0,2775.0,13:45 - 14:00,,,5701.0,2025-05-31 12:00:00,532.0,11:45 - 12:00,17050.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2683.0,670.0,1532.0,,19106.0,,,,,15944.0,2025-05-30 13:50:35.567,4554.0,20638.0,-570.0,110.0,13557.0
2025-05-31 14:15:00,10694.0,2758.0,14:00 - 14:15,,,5703.0,2025-05-31 12:15:00,532.0,12:00 - 12:15,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2681.0,670.0,1532.0,,19104.0,,,,,15853.0,2025-05-30 13:50:35.567,4554.0,20636.0,-270.0,-104.0,13452.0
2025-05-31 14:30:00,10591.0,2720.0,14:15 - 14:30,,,5703.0,2025-05-31 12:30:00,532.0,12:15 - 12:30,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2681.0,670.0,1532.0,,19104.0,,,,,15713.0,2025-05-30 13:50:35.567,4554.0,20636.0,-270.0,-104.0,13311.0
2025-05-31 14:45:00,10473.0,2684.0,14:30 - 14:45,,,5703.0,2025-05-31 12:45:00,532.0,12:30 - 12:45,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2681.0,670.0,1532.0,,19104.0,,,,,15558.0,2025-05-30 13:50:35.567,4554.0,20636.0,-270.0,-104.0,13157.0
2025-05-31 15:00:00,10337.0,2636.0,14:45 - 15:00,,,5703.0,2025-05-31 13:00:00,532.0,12:45 - 13:00,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2681.0,670.0,1532.0,,19104.0,,,,,15375.0,2025-05-30 13:50:35.567,4554.0,20636.0,-270.0,-104.0,12973.0
2025-05-31 15:15:00,10187.0,2595.0,15:00 - 15:15,,,5705.0,2025-05-31 13:15:00,532.0,13:00 - 13:15,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2679.0,670.0,1532.0,,19102.0,,,,,15194.0,2025-05-30 13:50:35.567,4554.0,20634.0,30.0,0.0,12782.0
2025-05-31 15:30:00,10030.0,2536.0,15:15 - 15:30,,,5705.0,2025-05-31 13:30:00,532.0,13:15 - 13:30,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2679.0,670.0,1532.0,,19102.0,,,,,14978.0,2025-05-30 13:50:35.567,4554.0,20634.0,30.0,0.0,12566.0
2025-05-31 15:45:00,9853.0,2478.0,15:30 - 15:45,,,5705.0,2025-05-31 13:45:00,532.0,13:30 - 13:45,17000.0,,,2025-05-31,0.0,,4554.0,,,,,2025-05-30 15:50:35.567,2679.0,670.0,1532.0,,19102.0,,,,,14744.0,2025-05-30 13:50:35.567,4554.0,20634.0,30.0,0.0,12331.0
2025-05-31 16:00:00,9636.0,2413.0,15:45 - 16:00,,,5705.0,2025-05-31 14:00:00,532.0,13:45 - 14:00,17000.0,,,2025-05-31,0.0,,4565.0,,,,,2025-05-30 15:50:35.567,2679.0,670.0,1532.0,,19102.0,,,,,14462.0,2025-05-30 13:50:35.567,4565.0,20634.0,30.0,0.0,12049.0
2025-05-31 16:15:00,9363.0,2320.0,16:00 - 16:15,,,5706.0,2025-05-31 14:15:00,532.0,14:00 - 14:15,17100.0,,,2025-05-31,0.0,,4587.0,,,,,2025-05-30 15:50:35.567,2678.0,543.0,1532.0,,19101.0,,,,,14146.0,2025-05-30 13:50:35.567,4587.0,20633.0,330.0,-676.0,11683.0
2025-05-31 16:30:00,9040.0,2217.0,16:15 - 16:30,,,5706.0,2025-05-31 14:30:00,532.0,14:15 - 14:30,17200.0,,,2025-05-31,0.0,,4615.0,,,,,2025-05-30 15:50:35.567,2678.0,543.0,1532.0,,19101.0,,,,,13721.0,2025-05-30 13:50:35.567,4615.0,20633.0,330.0,-676.0,11257.0
2025-05-31 16:45:00,8674.0,2105.0,16:30 - 16:45,,,5706.0,2025-05-31 14:45:00,532.0,14:30 - 14:45,17300.0,,,2025-05-31,0.0,,4649.0,,,,,2025-05-30 15:50:35.567,2678.0,0.0,1532.0,,19101.0,,,,,13242.0,2025-05-30 13:50:35.567,4649.0,20633.0,330.0,-676.0,10779.0
2025-05-31 17:00:00,8269.0,2010.0,16:45 - 17:00,,,5706.0,2025-05-31 15:00:00,651.0,14:45 - 15:00,17400.0,,,2025-05-31,0.0,,5003.0,,,,,2025-05-30 15:50:35.567,2559.0,0.0,1532.0,,19101.0,,,,,12743.0,2025-05-30 13:50:35.567,5003.0,20633.0,330.0,-676.0,10279.0
2025-05-31 17:15:00,7829.0,1894.0,17:00 - 17:15,,,5702.0,2025-05-31 15:15:00,552.0,15:00 - 15:15,17400.0,,,2025-05-31,0.0,,5014.0,,,,,2025-05-30 15:50:35.567,2662.0,0.0,1532.0,,19105.0,,,,,12383.0,2025-05-30 13:50:35.567,5014.0,20637.0,645.0,-600.0,9723.0
2025-05-31 17:30:00,7357.0,1749.0,17:15 - 17:30,,,5702.0,2025-05-31 15:30:00,718.0,15:15 - 15:30,17400.0,,,2025-05-31,0.0,,5589.0,,,,,2025-05-30 15:50:35.567,2496.0,0.0,1532.0,,19105.0,,,,,11766.0,2025-05-30 13:50:35.567,5589.0,20637.0,645.0,-600.0,9106.0
2025-05-31 17:45:00,6844.0,1604.0,17:30 - 17:45,,,5702.0,2025-05-31 15:45:00,945.0,15:30 - 15:45,17500.0,,,2025-05-31,0.0,,6347.0,,,,,2025-05-30 15:50:35.567,2357.0,0.0,1532.0,,19105.0,,,,,11108.0,2025-05-30 13:50:35.567,6347.0,20637.0,645.0,-600.0,8448.0
2025-05-31 18:00:00,6280.0,1457.0,17:45 - 18:00,,,5702.0,2025-05-31 16:00:00,1369.0,15:45 - 16:00,17600.0,,,2025-05-31,185.0,,6973.0,,,,,2025-05-30 15:50:35.567,2742.0,0.0,1532.0,,19105.0,,,,,10397.0,2025-05-30 13:50:35.567,7158.0,20637.0,645.0,-600.0,7737.0
2025-05-31 18:15:00,5641.0,1320.0,18:00 - 18:15,,,5702.0,2025-05-31 16:15:00,1806.0,16:00 - 16:15,17650.0,,,2025-05-31,239.0,,7512.0,,,,,2025-05-30 15:50:35.567,2304.0,0.0,1532.0,,19105.0,,,,,9854.0,2025-05-30 13:50:35.567,7751.0,20637.0,645.0,-600.0,6961.0
2025-05-31 18:30:00,4900.0,1178.0,18:15 - 18:30,,,5702.0,2025-05-31 16:30:00,2570.0,16:15 - 16:30,17650.0,,,2025-05-31,239.0,,8394.0,,,,,2025-05-30 15:50:35.567,1622.0,0.0,1532.0,,19105.0,,,,,8972.0,2025-05-30 13:50:35.567,8633.0,20637.0,645.0,-600.0,6078.0
