dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-17 00:15:00,0.0,6796.0,00:00 - 00:15,,,8459.0,2024-11-16 23:15:00,755.0,23:00 - 23:15,14950.0,,,2024-11-17,0.0,,6601.0,,,,,2024-11-16 15:13:25.661,4858.0,63.0,887.0,,17587.0,,,,,10667.0,2024-11-16 14:13:25.661,6601.0,18474.0,-137.0,-1946.0,6796.0
2024-11-17 00:30:00,0.0,6786.0,00:15 - 00:30,,,8459.0,2024-11-16 23:30:00,745.0,23:15 - 23:30,14750.0,,,2024-11-17,0.0,,6591.0,,,,,2024-11-16 15:13:25.661,4868.0,63.0,887.0,,17587.0,,,,,10657.0,2024-11-16 14:13:25.661,6591.0,18474.0,-137.0,-1946.0,6786.0
2024-11-17 00:45:00,0.0,6776.0,00:30 - 00:45,,,8459.0,2024-11-16 23:45:00,762.0,23:30 - 23:45,14600.0,,,2024-11-17,0.0,,6608.0,,,,,2024-11-16 15:13:25.661,4851.0,63.0,887.0,,17587.0,,,,,10646.0,2024-11-16 14:13:25.661,6608.0,18474.0,-137.0,-1946.0,6776.0
2024-11-17 01:00:00,0.0,6765.0,00:45 - 01:00,,,8459.0,2024-11-17 00:00:00,745.0,23:45 - 24:00,14450.0,,,2024-11-17,0.0,,6591.0,,,,,2024-11-16 15:13:25.661,4868.0,63.0,887.0,,17587.0,,,,,10636.0,2024-11-16 14:13:25.661,6591.0,18474.0,-137.0,-1946.0,6765.0
2024-11-17 01:15:00,0.0,6739.0,01:00 - 01:15,,,8460.0,2024-11-17 00:15:00,747.0,00:00 - 00:15,14300.0,,,2024-11-17,0.0,,6593.0,,,,,2024-11-16 15:13:25.661,4865.0,127.0,887.0,,17586.0,,,,,10603.0,2024-11-16 14:13:25.661,6593.0,18473.0,177.0,-1975.0,6739.0
2024-11-17 01:30:00,0.0,6710.0,01:15 - 01:30,,,8460.0,2024-11-17 00:30:00,745.0,00:15 - 00:30,14150.0,,,2024-11-17,0.0,,6591.0,,,,,2024-11-16 15:13:25.661,4867.0,127.0,887.0,,17586.0,,,,,10575.0,2024-11-16 14:13:25.661,6591.0,18473.0,177.0,-1975.0,6710.0
2024-11-17 01:45:00,0.0,6681.0,01:30 - 01:45,,,8460.0,2024-11-17 00:45:00,745.0,00:30 - 00:45,14050.0,,,2024-11-17,0.0,,6591.0,,,,,2024-11-16 15:13:25.661,4867.0,127.0,887.0,,17586.0,,,,,10546.0,2024-11-16 14:13:25.661,6591.0,18473.0,177.0,-1975.0,6681.0
2024-11-17 02:00:00,0.0,6653.0,01:45 - 02:00,,,8460.0,2024-11-17 01:00:00,757.0,00:45 - 01:00,13950.0,,,2024-11-17,0.0,,6603.0,,,,,2024-11-16 15:13:25.661,4855.0,127.0,887.0,,17586.0,,,,,10517.0,2024-11-16 14:13:25.661,6603.0,18473.0,177.0,-1975.0,6653.0
2024-11-17 02:15:00,0.0,6589.0,02:00 - 02:15,,,8461.0,2024-11-17 01:15:00,757.0,01:00 - 01:15,13850.0,,,2024-11-17,0.0,,6603.0,,,,,2024-11-16 15:13:25.661,4854.0,127.0,887.0,,17585.0,,,,,10446.0,2024-11-16 14:13:25.661,6603.0,18472.0,-132.0,-1903.0,6589.0
2024-11-17 02:30:00,0.0,6564.0,02:15 - 02:30,,,8461.0,2024-11-17 01:30:00,757.0,01:15 - 01:30,13750.0,,,2024-11-17,0.0,,6603.0,,,,,2024-11-16 15:13:25.661,4854.0,127.0,887.0,,17585.0,,,,,10421.0,2024-11-16 14:13:25.661,6603.0,18472.0,-132.0,-1903.0,6564.0
