dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-12 00:15:00,0.0,1747.0,00:00 - 00:15,,,6859.0,2025-04-11 22:15:00,2823.0,22:00 - 22:15,15800.0,,,2025-04-12,0.0,,9490.0,,,,,2025-04-11 16:20:10.603,3310.0,0.0,818.0,,18661.0,,,,,6054.0,2025-04-11 14:20:10.603,9490.0,19480.0,600.0,-382.0,1747.0
2025-04-12 00:30:00,0.0,1698.0,00:15 - 00:30,,,6859.0,2025-04-11 22:30:00,2722.0,22:15 - 22:30,15650.0,,,2025-04-12,0.0,,9389.0,,,,,2025-04-11 16:20:10.603,3411.0,0.0,818.0,,18661.0,,,,,6005.0,2025-04-11 14:20:10.603,9389.0,19480.0,600.0,-382.0,1698.0
2025-04-12 00:45:00,0.0,1647.0,00:30 - 00:45,,,6859.0,2025-04-11 22:45:00,2623.0,22:30 - 22:45,15500.0,,,2025-04-12,0.0,,9290.0,,,,,2025-04-11 16:20:10.603,3510.0,0.0,818.0,,18661.0,,,,,5954.0,2025-04-11 14:20:10.603,9290.0,19480.0,600.0,-382.0,1647.0
2025-04-12 01:00:00,0.0,1602.0,00:45 - 01:00,,,6859.0,2025-04-11 23:00:00,2518.0,22:45 - 23:00,15350.0,,,2025-04-12,0.0,,9185.0,,,,,2025-04-11 16:20:10.603,3615.0,0.0,818.0,,18661.0,,,,,5909.0,2025-04-11 14:20:10.603,9185.0,19480.0,600.0,-382.0,1602.0
2025-04-12 01:15:00,0.0,1566.0,01:00 - 01:15,,,6859.0,2025-04-11 23:15:00,2974.0,23:00 - 23:15,15150.0,,,2025-04-12,0.0,,9641.0,,,,,2025-04-11 16:20:10.603,3159.0,0.0,818.0,,18661.0,,,,,5873.0,2025-04-11 14:20:10.603,9641.0,19480.0,600.0,-1002.0,1566.0
2025-04-12 01:30:00,0.0,1512.0,01:15 - 01:30,,,6859.0,2025-04-11 23:30:00,2928.0,23:15 - 23:30,15050.0,,,2025-04-12,0.0,,9595.0,,,,,2025-04-11 16:20:10.603,3205.0,0.0,818.0,,18661.0,,,,,5819.0,2025-04-11 14:20:10.603,9595.0,19480.0,600.0,-1002.0,1512.0
2025-04-12 01:45:00,0.0,1460.0,01:30 - 01:45,,,6859.0,2025-04-11 23:45:00,2880.0,23:30 - 23:45,14950.0,,,2025-04-12,0.0,,9547.0,,,,,2025-04-11 16:20:10.603,3253.0,0.0,818.0,,18661.0,,,,,5767.0,2025-04-11 14:20:10.603,9547.0,19480.0,600.0,-1002.0,1460.0
2025-04-12 02:00:00,0.0,1419.0,01:45 - 02:00,,,6859.0,2025-04-12 00:00:00,2870.0,23:45 - 24:00,14850.0,,,2025-04-12,0.0,,9489.0,,,,,2025-04-11 16:20:10.603,3172.0,0.0,818.0,,18661.0,,,,,5725.0,2025-04-11 14:20:10.603,9489.0,19480.0,600.0,-1002.0,1419.0
2025-04-12 02:15:00,0.0,1391.0,02:00 - 02:15,,,6854.0,2025-04-12 00:15:00,2850.0,00:00 - 00:15,14750.0,,,2025-04-12,0.0,,9469.0,,,,,2025-04-11 16:20:10.603,3197.0,0.0,818.0,,18666.0,,,,,5700.0,2025-04-11 14:20:10.603,9469.0,19485.0,600.0,-1057.0,1391.0
2025-04-12 02:30:00,0.0,1371.0,02:15 - 02:30,,,6854.0,2025-04-12 00:30:00,2820.0,00:15 - 00:30,14700.0,,,2025-04-12,0.0,,9439.0,,,,,2025-04-11 16:20:10.603,3227.0,0.0,818.0,,18666.0,,,,,5680.0,2025-04-11 14:20:10.603,9439.0,19485.0,600.0,-1057.0,1371.0
