dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-03-30 00:15:00,0.0,1878.0,00:00 - 00:15,,,5527.0,2025-03-29 23:15:00,2136.0,23:00 - 23:15,13900.0,,,2025-03-30,0.0,,7947.0,,,,,2025-03-29 15:30:50.476,3064.0,0.0,1532.0,,19280.0,,,,,5970.0,2025-03-29 14:30:50.476,7947.0,20812.0,600.0,-607.0,1878.0
2025-03-30 00:30:00,0.0,1824.0,00:15 - 00:30,,,5527.0,2025-03-29 23:30:00,1990.0,23:15 - 23:30,13700.0,,,2025-03-30,0.0,,7801.0,,,,,2025-03-29 15:30:50.476,3210.0,0.0,1532.0,,19280.0,,,,,5916.0,2025-03-29 14:30:50.476,7801.0,20812.0,600.0,-607.0,1824.0
2025-03-30 00:45:00,0.0,1779.0,00:30 - 00:45,,,5527.0,2025-03-29 23:45:00,2103.0,23:30 - 23:45,13500.0,,,2025-03-30,0.0,,7646.0,,,,,2025-03-29 15:30:50.476,2694.0,0.0,1532.0,,19280.0,,,,,5871.0,2025-03-29 14:30:50.476,7646.0,20812.0,600.0,-607.0,1779.0
2025-03-30 01:00:00,0.0,1743.0,00:45 - 01:00,,,5527.0,2025-03-30 00:00:00,1989.0,23:45 - 24:00,13350.0,,,2025-03-30,0.0,,7532.0,,,,,2025-03-29 15:30:50.476,2808.0,0.0,1532.0,,19280.0,,,,,5835.0,2025-03-29 14:30:50.476,7532.0,20812.0,600.0,-607.0,1743.0
2025-03-30 01:15:00,0.0,1715.0,01:00 - 01:15,,,5527.0,2025-03-30 00:15:00,1904.0,00:00 - 00:15,13250.0,,,2025-03-30,0.0,,7447.0,,,,,2025-03-29 15:30:50.476,2893.0,0.0,1532.0,,19280.0,,,,,5820.0,2025-03-29 14:30:50.476,7447.0,20812.0,600.0,-607.0,1715.0
2025-03-30 01:30:00,0.0,1717.0,01:15 - 01:30,,,5527.0,2025-03-30 00:30:00,1802.0,00:15 - 00:30,13150.0,,,2025-03-30,0.0,,7345.0,,,,,2025-03-29 15:30:50.476,2995.0,0.0,1532.0,,19280.0,,,,,5822.0,2025-03-29 14:30:50.476,7345.0,20812.0,600.0,-607.0,1717.0
2025-03-30 01:45:00,0.0,1719.0,01:30 - 01:45,,,5527.0,2025-03-30 00:45:00,1644.0,00:30 - 00:45,13000.0,,,2025-03-30,0.0,,7193.0,,,,,2025-03-29 15:30:50.476,3153.0,0.0,1532.0,,19280.0,,,,,5824.0,2025-03-29 14:30:50.476,7193.0,20812.0,600.0,-607.0,1719.0
2025-03-30 02:00:00,0.0,1728.0,01:45 - 02:00,,,5527.0,2025-03-30 01:00:00,1565.0,00:45 - 01:00,12950.0,,,2025-03-30,0.0,,7134.0,,,,,2025-03-29 15:30:50.476,3232.0,0.0,1532.0,,19280.0,,,,,5833.0,2025-03-29 14:30:50.476,7134.0,20812.0,600.0,-607.0,1728.0
2025-03-30 03:15:00,0.0,1736.0,02:00 - 03:15,,,5522.0,2025-03-30 01:15:00,1490.0,01:00 - 01:15,12900.0,,,2025-03-30,0.0,,7079.0,,,,,2025-03-29 15:30:50.476,3313.0,0.0,1532.0,,19285.0,,,,,5838.0,2025-03-29 14:30:50.476,7079.0,20817.0,300.0,-307.0,1736.0
2025-03-30 03:30:00,0.0,1720.0,03:15 - 03:30,,,5522.0,2025-03-30 01:30:00,1485.0,01:15 - 01:30,12900.0,,,2025-03-30,0.0,,7095.0,,,,,2025-03-29 15:30:50.476,3317.0,0.0,1532.0,,19285.0,,,,,5822.0,2025-03-29 14:30:50.476,7095.0,20817.0,300.0,-307.0,1720.0
2025-03-30 03:45:00,0.0,1717.0,03:30 - 03:45,,,5522.0,2025-03-30 01:45:00,1461.0,01:30 - 01:45,12900.0,,,2025-03-30,0.0,,7098.0,,,,,2025-03-29 15:30:50.476,3341.0,0.0,1532.0,,19285.0,,,,,5819.0,2025-03-29 14:30:50.476,7098.0,20817.0,300.0,-307.0,1717.0
2025-03-30 04:00:00,0.0,1714.0,03:45 - 04:00,,,5522.0,2025-03-30 02:00:00,1371.0,01:45 - 02:00,12850.0,,,2025-03-30,0.0,,7051.0,,,,,2025-03-29 15:30:50.476,3431.0,0.0,1532.0,,19285.0,,,,,5816.0,2025-03-29 14:30:50.476,7051.0,20817.0,300.0,-307.0,1714.0
2025-03-30 04:15:00,0.0,1700.0,04:00 - 04:15,,,5522.0,2025-03-30 02:15:00,1342.0,02:00 - 02:15,12850.0,,,2025-03-30,0.0,,7065.0,,,,,2025-03-29 15:30:50.476,3460.0,0.0,1532.0,,19285.0,,,,,5802.0,2025-03-29 14:30:50.476,7065.0,20817.0,0.0,-7.0,1700.0
2025-03-30 04:30:00,0.0,1660.0,04:15 - 04:30,,,5522.0,2025-03-30 02:30:00,1336.0,02:15 - 02:30,12850.0,,,2025-03-30,0.0,,7105.0,,,,,2025-03-29 15:30:50.476,3466.0,0.0,1532.0,,19285.0,,,,,5762.0,2025-03-29 14:30:50.476,7105.0,20817.0,0.0,-7.0,1660.0
2025-03-30 04:45:00,0.0,1644.0,04:30 - 04:45,,,5522.0,2025-03-30 02:45:00,1357.0,02:30 - 02:45,12900.0,,,2025-03-30,0.0,,7171.0,,,,,2025-03-29 15:30:50.476,3445.0,0.0,1532.0,,19285.0,,,,,5746.0,2025-03-29 14:30:50.476,7171.0,20817.0,0.0,-7.0,1644.0
2025-03-30 05:00:00,0.0,1618.0,04:45 - 05:00,,,5522.0,2025-03-30 03:00:00,1359.0,02:45 - 03:00,12900.0,,,2025-03-30,0.0,,7196.0,,,,,2025-03-29 15:30:50.476,3620.0,0.0,1532.0,,19285.0,,,,,5721.0,2025-03-29 14:30:50.476,7196.0,20817.0,0.0,-7.0,1618.0
