dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-09 05:00:00,2.0,340.0,04:45 - 05:00,,,7285.0,2025-05-09 03:00:00,2686.0,02:45 - 03:00,15100.0,,,2025-05-09,0.0,,9866.0,,,,,2025-05-08 15:22:16.092,3711.0,0.0,1532.0,,17522.0,,,,,3500.0,2025-05-08 13:22:16.092,9866.0,19054.0,432.0,1302.0,342.0
2025-05-09 05:15:00,68.0,337.0,05:00 - 05:15,,,7285.0,2025-05-09 03:15:00,3640.0,03:00 - 03:15,15350.0,,,2025-05-09,0.0,,10830.0,,,,,2025-05-08 15:22:16.092,2758.0,0.0,1532.0,,17522.0,,,,,3644.0,2025-05-08 13:22:16.092,10830.0,19054.0,129.0,747.0,405.0
2025-05-09 05:30:00,194.0,314.0,05:15 - 05:30,,,7285.0,2025-05-09 03:30:00,3677.0,03:15 - 03:30,15500.0,,,2025-05-09,0.0,,10877.0,,,,,2025-05-08 15:22:16.092,2721.0,0.0,1532.0,,17522.0,,,,,3747.0,2025-05-08 13:22:16.092,10877.0,19054.0,129.0,747.0,508.0
2025-05-09 05:45:00,364.0,287.0,05:30 - 05:45,,,7285.0,2025-05-09 03:45:00,3875.0,03:30 - 03:45,15850.0,,,2025-05-09,0.0,,11085.0,,,,,2025-05-08 15:22:16.092,2523.0,0.0,1532.0,,17522.0,,,,,3889.0,2025-05-08 13:22:16.092,11085.0,19054.0,129.0,747.0,651.0
2025-05-09 06:00:00,590.0,275.0,05:45 - 06:00,,,7285.0,2025-05-09 04:00:00,3873.0,03:45 - 04:00,16300.0,,,2025-05-09,225.0,,11096.0,,,,,2025-05-08 15:22:16.092,2524.0,0.0,1532.0,,17522.0,,,,,4103.0,2025-05-08 13:22:16.092,11321.0,19054.0,129.0,747.0,865.0
2025-05-09 06:15:00,879.0,269.0,06:00 - 06:15,,,7285.0,2025-05-09 04:15:00,4860.0,04:00 - 04:15,17400.0,,,2025-05-09,315.0,,12096.0,,,,,2025-05-08 15:22:16.092,1538.0,0.0,1532.0,,17522.0,,,,,4463.0,2025-05-08 13:22:16.092,12411.0,19054.0,-171.0,697.0,1148.0
2025-05-09 06:30:00,1223.0,232.0,06:15 - 06:30,,,7285.0,2025-05-09 04:30:00,5188.0,04:15 - 04:30,18050.0,,,2025-05-09,315.0,,12439.0,,,,,2025-05-08 15:22:16.092,1210.0,0.0,1532.0,,17522.0,,,,,4770.0,2025-05-08 13:22:16.092,12754.0,19054.0,-171.0,697.0,1455.0
2025-05-09 06:45:00,1625.0,208.0,06:30 - 06:45,,,7285.0,2025-05-09 04:45:00,5295.0,04:30 - 04:45,18550.0,,,2025-05-09,315.0,,12560.0,,,,,2025-05-08 15:22:16.092,1103.0,0.0,1532.0,,17522.0,,,,,5149.0,2025-05-08 13:22:16.092,12875.0,19054.0,-171.0,697.0,1833.0
2025-05-09 07:00:00,2092.0,180.0,06:45 - 07:00,,,7285.0,2025-05-09 05:00:00,5163.0,04:45 - 05:00,18950.0,,,2025-05-09,315.0,,12522.0,,,,,2025-05-08 15:22:16.092,1154.0,0.0,1532.0,,17522.0,,,,,5587.0,2025-05-08 13:22:16.092,12837.0,19054.0,-171.0,697.0,2272.0
2025-05-09 07:15:00,2642.0,165.0,07:00 - 07:15,,,7280.0,2025-05-09 05:15:00,5228.0,05:00 - 05:15,19350.0,,,2025-05-09,315.0,,12587.0,,,,,2025-05-08 15:22:16.092,1180.0,0.0,1532.0,,17527.0,,,,,6118.0,2025-05-08 13:22:16.092,12902.0,19059.0,-471.0,801.0,2807.0
2025-05-09 07:30:00,3306.0,144.0,07:15 - 07:30,,,7280.0,2025-05-09 05:30:00,4735.0,05:15 - 05:30,19500.0,,,2025-05-09,315.0,,12094.0,,,,,2025-05-08 15:22:16.092,1673.0,0.0,1532.0,,17527.0,,,,,6761.0,2025-05-08 13:22:16.092,12409.0,19059.0,-471.0,801.0,3450.0
2025-05-09 07:45:00,4022.0,125.0,07:30 - 07:45,,,7280.0,2025-05-09 05:45:00,4088.0,05:30 - 05:45,19550.0,,,2025-05-09,315.0,,11447.0,,,,,2025-05-08 15:22:16.092,2320.0,0.0,1532.0,,17527.0,,,,,7458.0,2025-05-08 13:22:16.092,11762.0,19059.0,-471.0,801.0,4147.0
2025-05-09 08:00:00,4708.0,111.0,07:45 - 08:00,,,7280.0,2025-05-09 06:00:00,3415.0,05:45 - 06:00,19550.0,,,2025-05-09,315.0,,10774.0,,,,,2025-05-08 15:22:16.092,2993.0,0.0,1532.0,,17527.0,,,,,8131.0,2025-05-08 13:22:16.092,11089.0,19059.0,-471.0,801.0,4819.0
2025-05-09 08:15:00,5308.0,111.0,08:00 - 08:15,,,7285.0,2025-05-09 06:15:00,3793.0,06:00 - 06:15,19550.0,,,2025-05-09,0.0,,11071.0,,,,,2025-05-08 15:22:16.092,2691.0,0.0,1532.0,,17522.0,,,,,8628.0,2025-05-08 13:22:16.092,11071.0,19054.0,-560.0,411.0,5419.0
2025-05-09 08:30:00,5860.0,111.0,08:15 - 08:30,,,7285.0,2025-05-09 06:30:00,3241.0,06:15 - 06:30,19550.0,,,2025-05-09,0.0,,10519.0,,,,,2025-05-08 15:22:16.092,3243.0,0.0,1532.0,,17522.0,,,,,9180.0,2025-05-08 13:22:16.092,10519.0,19054.0,-560.0,411.0,5971.0
2025-05-09 08:45:00,6365.0,119.0,08:30 - 08:45,,,7285.0,2025-05-09 06:45:00,2728.0,06:30 - 06:45,19550.0,,,2025-05-09,0.0,,10006.0,,,,,2025-05-08 15:22:16.092,3756.0,0.0,1532.0,,17522.0,,,,,9693.0,2025-05-08 13:22:16.092,10006.0,19054.0,-560.0,411.0,6484.0
2025-05-09 09:00:00,6805.0,126.0,08:45 - 09:00,,,7285.0,2025-05-09 07:00:00,2181.0,06:45 - 07:00,19450.0,,,2025-05-09,0.0,,9459.0,,,,,2025-05-08 15:22:16.092,4303.0,0.0,1532.0,,17522.0,,,,,10140.0,2025-05-08 13:22:16.092,9459.0,19054.0,-560.0,411.0,6931.0
2025-05-09 09:15:00,7160.0,147.0,09:00 - 09:15,,,7290.0,2025-05-09 07:15:00,2435.0,07:00 - 07:15,19350.0,,,2025-05-09,0.0,,9665.0,,,,,2025-05-08 15:22:16.092,3952.0,0.0,1532.0,,17517.0,,,,,10412.0,2025-05-08 13:22:16.092,9665.0,19049.0,-263.0,-464.0,7307.0
2025-05-09 09:30:00,7429.0,166.0,09:15 - 09:30,,,7290.0,2025-05-09 07:30:00,2047.0,07:15 - 07:30,19250.0,,,2025-05-09,0.0,,9277.0,,,,,2025-05-08 15:22:16.092,4340.0,0.0,1532.0,,17517.0,,,,,10700.0,2025-05-08 13:22:16.092,9277.0,19049.0,-263.0,-464.0,7595.0
2025-05-09 09:45:00,7634.0,186.0,09:30 - 09:45,,,7290.0,2025-05-09 07:45:00,1722.0,07:30 - 07:45,19150.0,,,2025-05-09,0.0,,8952.0,,,,,2025-05-08 15:22:16.092,4665.0,0.0,1532.0,,17517.0,,,,,10925.0,2025-05-08 13:22:16.092,8952.0,19049.0,-263.0,-464.0,7820.0
2025-05-09 10:00:00,7799.0,214.0,09:45 - 10:00,,,7290.0,2025-05-09 08:00:00,1629.0,07:45 - 08:00,19050.0,,,2025-05-09,0.0,,8859.0,,,,,2025-05-08 15:22:16.092,4758.0,199.0,1532.0,,17517.0,,,,,11117.0,2025-05-08 13:22:16.092,8859.0,19049.0,-263.0,-464.0,8013.0
2025-05-09 10:15:00,7941.0,244.0,10:00 - 10:15,,,7300.0,2025-05-09 08:15:00,1011.0,08:00 - 08:15,18950.0,,,2025-05-09,0.0,,7973.0,,,,,2025-05-08 15:22:16.092,4964.0,199.0,1532.0,,17507.0,,,,,11206.0,2025-05-08 13:22:16.092,7973.0,19039.0,-557.0,527.0,8185.0
2025-05-09 10:30:00,8047.0,270.0,10:15 - 10:30,,,7300.0,2025-05-09 08:30:00,1029.0,08:15 - 08:30,19100.0,,,2025-05-09,0.0,,7991.0,,,,,2025-05-08 15:22:16.092,4946.0,199.0,1532.0,,17507.0,,,,,11338.0,2025-05-08 13:22:16.092,7991.0,19039.0,-557.0,527.0,8317.0
2025-05-09 10:45:00,8118.0,300.0,10:30 - 10:45,,,7300.0,2025-05-09 08:45:00,1027.0,08:30 - 08:45,19200.0,,,2025-05-09,0.0,,7989.0,,,,,2025-05-08 15:22:16.092,4948.0,199.0,1532.0,,17507.0,,,,,11440.0,2025-05-08 13:22:16.092,7989.0,19039.0,-557.0,527.0,8418.0
2025-05-09 11:00:00,8164.0,338.0,10:45 - 11:00,,,7300.0,2025-05-09 09:00:00,1138.0,08:45 - 09:00,19250.0,,,2025-05-09,0.0,,8100.0,,,,,2025-05-08 15:22:16.092,4837.0,344.0,1532.0,,17507.0,,,,,11524.0,2025-05-08 13:22:16.092,8100.0,19039.0,-557.0,527.0,8502.0
2025-05-09 11:15:00,8181.0,366.0,11:00 - 11:15,,,7300.0,2025-05-09 09:15:00,1243.0,09:00 - 09:15,19300.0,,,2025-05-09,0.0,,8205.0,,,,,2025-05-08 15:22:16.092,4732.0,407.0,1532.0,,17507.0,,,,,11546.0,2025-05-08 13:22:16.092,8205.0,19039.0,-570.0,526.0,8547.0
2025-05-09 11:30:00,8172.0,396.0,11:15 - 11:30,,,7300.0,2025-05-09 09:30:00,1222.0,09:15 - 09:30,19300.0,,,2025-05-09,0.0,,8184.0,,,,,2025-05-08 15:22:16.092,4753.0,407.0,1532.0,,17507.0,,,,,11567.0,2025-05-08 13:22:16.092,8184.0,19039.0,-570.0,526.0,8568.0
2025-05-09 11:45:00,8137.0,428.0,11:30 - 11:45,,,7300.0,2025-05-09 09:45:00,1225.0,09:30 - 09:45,19300.0,,,2025-05-09,0.0,,8187.0,,,,,2025-05-08 15:22:16.092,4750.0,407.0,1532.0,,17507.0,,,,,11564.0,2025-05-08 13:22:16.092,8187.0,19039.0,-570.0,526.0,8565.0
2025-05-09 12:00:00,8105.0,462.0,11:45 - 12:00,,,7300.0,2025-05-09 10:00:00,1546.0,09:45 - 10:00,19300.0,,,2025-05-09,0.0,,8508.0,,,,,2025-05-08 15:22:16.092,4429.0,730.0,1532.0,,17507.0,,,,,11566.0,2025-05-08 13:22:16.092,8508.0,19039.0,-570.0,526.0,8567.0
2025-05-09 12:15:00,8097.0,498.0,12:00 - 12:15,,,7303.0,2025-05-09 10:15:00,1602.0,10:00 - 10:15,19300.0,,,2025-05-09,0.0,,8561.0,,,,,2025-05-08 15:22:16.092,4373.0,794.0,1532.0,,17504.0,,,,,11578.0,2025-05-08 13:22:16.092,8561.0,19036.0,-570.0,525.0,8595.0
2025-05-09 12:30:00,8112.0,531.0,12:15 - 12:30,,,7303.0,2025-05-09 10:30:00,1554.0,10:15 - 10:30,19300.0,,,2025-05-09,0.0,,8513.0,,,,,2025-05-08 15:22:16.092,4421.0,794.0,1532.0,,17504.0,,,,,11626.0,2025-05-08 13:22:16.092,8513.0,19036.0,-570.0,525.0,8643.0
2025-05-09 12:45:00,8132.0,558.0,12:30 - 12:45,,,7303.0,2025-05-09 10:45:00,1558.0,10:30 - 10:45,19350.0,,,2025-05-09,0.0,,8517.0,,,,,2025-05-08 15:22:16.092,4417.0,794.0,1532.0,,17504.0,,,,,11672.0,2025-05-08 13:22:16.092,8517.0,19036.0,-570.0,525.0,8690.0
2025-05-09 13:00:00,8135.0,592.0,12:45 - 13:00,,,7303.0,2025-05-09 11:00:00,1570.0,10:45 - 11:00,19400.0,,,2025-05-09,0.0,,8529.0,,,,,2025-05-08 15:22:16.092,4405.0,794.0,1532.0,,17504.0,,,,,11710.0,2025-05-08 13:22:16.092,8529.0,19036.0,-570.0,525.0,8727.0
2025-05-09 13:15:00,8110.0,635.0,13:00 - 13:15,,,7303.0,2025-05-09 11:15:00,1540.0,11:00 - 11:15,19350.0,,,2025-05-09,0.0,,8499.0,,,,,2025-05-08 15:22:16.092,4436.0,794.0,1532.0,,17504.0,,,,,11722.0,2025-05-08 13:22:16.092,8499.0,19036.0,-570.0,493.0,8745.0
2025-05-09 13:30:00,8062.0,683.0,13:15 - 13:30,,,7303.0,2025-05-09 11:30:00,1489.0,11:15 - 11:30,19300.0,,,2025-05-09,0.0,,8448.0,,,,,2025-05-08 15:22:16.092,4486.0,794.0,1532.0,,17504.0,,,,,11723.0,2025-05-08 13:22:16.092,8448.0,19036.0,-570.0,493.0,8745.0
2025-05-09 13:45:00,7996.0,730.0,13:30 - 13:45,,,7303.0,2025-05-09 11:45:00,1258.0,11:30 - 11:45,19050.0,,,2025-05-09,0.0,,8217.0,,,,,2025-05-08 15:22:16.092,4717.0,794.0,1532.0,,17504.0,,,,,11704.0,2025-05-08 13:22:16.092,8217.0,19036.0,-570.0,493.0,8726.0
2025-05-09 14:00:00,7911.0,788.0,13:45 - 14:00,,,7303.0,2025-05-09 12:00:00,735.0,11:45 - 12:00,18500.0,,,2025-05-09,0.0,,7694.0,,,,,2025-05-08 15:22:16.092,5240.0,794.0,1532.0,,17504.0,,,,,11677.0,2025-05-08 13:22:16.092,7694.0,19036.0,-570.0,493.0,8699.0
2025-05-09 14:15:00,7809.0,840.0,14:00 - 14:15,,,7308.0,2025-05-09 12:15:00,1462.0,12:00 - 12:15,19000.0,,,2025-05-09,0.0,,8421.0,,,,,2025-05-08 15:22:16.092,4508.0,794.0,1532.0,,17499.0,,,,,11629.0,2025-05-08 13:22:16.092,8421.0,19031.0,-270.0,14.0,8649.0
2025-05-09 14:30:00,7691.0,866.0,14:15 - 14:30,,,7308.0,2025-05-09 12:30:00,1654.0,12:15 - 12:30,19100.0,,,2025-05-09,0.0,,8613.0,,,,,2025-05-08 15:22:16.092,4316.0,794.0,1532.0,,17499.0,,,,,11537.0,2025-05-08 13:22:16.092,8613.0,19031.0,-270.0,14.0,8557.0
2025-05-09 14:45:00,7553.0,891.0,14:30 - 14:45,,,7308.0,2025-05-09 12:45:00,1805.0,12:30 - 12:45,19150.0,,,2025-05-09,0.0,,8764.0,,,,,2025-05-08 15:22:16.092,4165.0,783.0,1532.0,,17499.0,,,,,11425.0,2025-05-08 13:22:16.092,8764.0,19031.0,-270.0,14.0,8444.0
2025-05-09 15:00:00,7395.0,922.0,14:45 - 15:00,,,7308.0,2025-05-09 13:00:00,1982.0,12:45 - 13:00,19200.0,,,2025-05-09,0.0,,8941.0,,,,,2025-05-08 15:22:16.092,3988.0,783.0,1532.0,,17499.0,,,,,11298.0,2025-05-08 13:22:16.092,8941.0,19031.0,-270.0,14.0,8317.0
2025-05-09 15:15:00,7212.0,968.0,15:00 - 15:15,,,7308.0,2025-05-09 13:15:00,2155.0,13:00 - 13:15,19300.0,,,2025-05-09,0.0,,9114.0,,,,,2025-05-08 15:22:16.092,3816.0,720.0,1532.0,,17499.0,,,,,11167.0,2025-05-08 13:22:16.092,9114.0,19031.0,30.0,-291.0,8180.0
2025-05-09 15:30:00,7006.0,968.0,15:15 - 15:30,,,7308.0,2025-05-09 13:30:00,2347.0,13:15 - 13:30,19350.0,,,2025-05-09,0.0,,9306.0,,,,,2025-05-08 15:22:16.092,3623.0,656.0,1532.0,,17499.0,,,,,10961.0,2025-05-08 13:22:16.092,9306.0,19031.0,30.0,-291.0,7974.0
2025-05-09 15:45:00,6779.0,970.0,15:30 - 15:45,,,7308.0,2025-05-09 13:45:00,2115.0,13:30 - 13:45,19350.0,,,2025-05-09,0.0,,9074.0,,,,,2025-05-08 15:22:16.092,3855.0,199.0,1532.0,,17499.0,,,,,10736.0,2025-05-08 13:22:16.092,9074.0,19031.0,30.0,-291.0,7749.0
2025-05-09 16:00:00,6531.0,983.0,15:45 - 16:00,,,7308.0,2025-05-09 14:00:00,2350.0,13:45 - 14:00,19350.0,,,2025-05-09,0.0,,9309.0,,,,,2025-05-08 15:22:16.092,3620.0,199.0,1532.0,,17499.0,,,,,10501.0,2025-05-08 13:22:16.092,9309.0,19031.0,30.0,-291.0,7514.0
2025-05-09 16:15:00,6267.0,989.0,16:00 - 16:15,,,7308.0,2025-05-09 14:15:00,2389.0,14:00 - 14:15,19350.0,,,2025-05-09,0.0,,9497.0,,,,,2025-05-08 15:22:16.092,3582.0,199.0,1532.0,,17499.0,,,,,10315.0,2025-05-08 13:22:16.092,9497.0,19031.0,43.0,-306.0,7256.0
2025-05-09 16:30:00,5994.0,966.0,16:15 - 16:30,,,7308.0,2025-05-09 14:30:00,2577.0,14:15 - 14:30,19350.0,,,2025-05-09,0.0,,9793.0,,,,,2025-05-08 15:22:16.092,3393.0,199.0,1532.0,,17499.0,,,,,10019.0,2025-05-08 13:22:16.092,9793.0,19031.0,43.0,-306.0,6960.0
2025-05-09 16:45:00,5698.0,942.0,16:30 - 16:45,,,7308.0,2025-05-09 14:45:00,2640.0,14:30 - 14:45,19350.0,,,2025-05-09,0.0,,9915.0,,,,,2025-05-08 15:22:16.092,3331.0,0.0,1532.0,,17499.0,,,,,9698.0,2025-05-08 13:22:16.092,9915.0,19031.0,43.0,-306.0,6640.0
2025-05-09 17:00:00,5361.0,925.0,16:45 - 17:00,,,7308.0,2025-05-09 15:00:00,2993.0,14:45 - 15:00,19350.0,,,2025-05-09,0.0,,10268.0,,,,,2025-05-08 15:22:16.092,3471.0,0.0,1532.0,,17499.0,,,,,9345.0,2025-05-08 13:22:16.092,10268.0,19031.0,43.0,-306.0,6286.0
2025-05-09 17:15:00,4964.0,920.0,17:00 - 17:15,,,7303.0,2025-05-09 15:15:00,2590.0,15:00 - 15:15,19350.0,,,2025-05-09,0.0,,9734.0,,,,,2025-05-08 15:22:16.092,3793.0,0.0,1532.0,,17504.0,,,,,8998.0,2025-05-08 13:22:16.092,9734.0,19036.0,343.0,275.0,5884.0
2025-05-09 17:30:00,4499.0,898.0,17:15 - 17:30,,,7303.0,2025-05-09 15:30:00,3177.0,15:15 - 15:30,19450.0,,,2025-05-09,0.0,,10321.0,,,,,2025-05-08 15:22:16.092,3206.0,0.0,1532.0,,17504.0,,,,,8511.0,2025-05-08 13:22:16.092,10321.0,19036.0,343.0,275.0,5397.0
2025-05-09 17:45:00,3997.0,875.0,17:30 - 17:45,,,7303.0,2025-05-09 15:45:00,3802.0,15:30 - 15:45,19550.0,,,2025-05-09,0.0,,10946.0,,,,,2025-05-08 15:22:16.092,2581.0,0.0,1532.0,,17504.0,,,,,7986.0,2025-05-08 13:22:16.092,10946.0,19036.0,343.0,275.0,4872.0
2025-05-09 18:00:00,3495.0,854.0,17:45 - 18:00,,,7303.0,2025-05-09 16:00:00,4424.0,15:45 - 16:00,19650.0,,,2025-05-09,0.0,,11568.0,,,,,2025-05-08 15:22:16.092,1959.0,0.0,1532.0,,17504.0,,,,,7464.0,2025-05-08 13:22:16.092,11568.0,19036.0,343.0,275.0,4349.0
2025-05-09 18:15:00,3019.0,835.0,18:00 - 18:15,,,7303.0,2025-05-09 16:15:00,3499.0,16:00 - 16:15,19750.0,,,2025-05-09,0.0,,10643.0,,,,,2025-05-08 15:22:16.092,2884.0,0.0,1532.0,,17504.0,,,,,7215.0,2025-05-08 13:22:16.092,10643.0,19036.0,643.0,1249.0,3854.0
2025-05-09 18:30:00,2543.0,801.0,18:15 - 18:30,,,7303.0,2025-05-09 16:30:00,4109.0,16:15 - 16:30,19850.0,,,2025-05-09,0.0,,11253.0,,,,,2025-05-08 15:22:16.092,2274.0,0.0,1532.0,,17504.0,,,,,6705.0,2025-05-08 13:22:16.092,11253.0,19036.0,643.0,1249.0,3344.0
