dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-27 00:15:00,0.0,3017.0,00:00 - 00:15,,,6746.0,2024-06-26 22:15:00,2712.0,22:00 - 22:15,16500.0,,,2024-06-27,0.0,,10117.0,,,,,2024-06-26 16:09:25.845,3816.0,0.0,1109.0,,19079.0,,,,,5873.0,2024-06-26 14:09:25.845000,10117.0,20188.0,421.0,59.0,3017.0
2024-06-27 00:30:00,0.0,3013.0,00:15 - 00:30,,,6746.0,2024-06-26 22:30:00,2358.0,22:15 - 22:30,16250.0,,,2024-06-27,0.0,,9870.0,,,,,2024-06-26 16:09:25.845,4170.0,0.0,1109.0,,19079.0,,,,,5870.0,2024-06-26 14:09:25.845000,9870.0,20188.0,421.0,59.0,3013.0
2024-06-27 00:45:00,0.0,3010.0,00:30 - 00:45,,,6746.0,2024-06-26 22:45:00,2161.0,22:30 - 22:45,16050.0,,,2024-06-27,0.0,,9673.0,,,,,2024-06-26 16:09:25.845,4367.0,0.0,1109.0,,19079.0,,,,,5867.0,2024-06-26 14:09:25.845000,9673.0,20188.0,421.0,59.0,3010.0
2024-06-27 01:00:00,0.0,3006.0,00:45 - 01:00,,,6746.0,2024-06-26 23:00:00,1965.0,22:45 - 23:00,15850.0,,,2024-06-27,0.0,,9477.0,,,,,2024-06-26 16:09:25.845,4563.0,0.0,1109.0,,19079.0,,,,,5863.0,2024-06-26 14:09:25.845000,9477.0,20188.0,421.0,59.0,3006.0
2024-06-27 01:15:00,0.0,2991.0,01:00 - 01:15,,,6746.0,2024-06-26 23:15:00,2105.0,23:00 - 23:15,15600.0,,,2024-06-27,0.0,,9617.0,,,,,2024-06-26 16:09:25.845,4423.0,0.0,1109.0,,19079.0,,,,,5803.0,2024-06-26 14:09:25.845000,9617.0,20188.0,509.0,-359.0,2991.0
2024-06-27 01:30:00,0.0,2973.0,01:15 - 01:30,,,6746.0,2024-06-26 23:30:00,2056.0,23:15 - 23:30,15400.0,,,2024-06-27,0.0,,9436.0,,,,,2024-06-26 16:09:25.845,4398.0,0.0,1109.0,,19079.0,,,,,5784.0,2024-06-26 14:09:25.845000,9436.0,20188.0,509.0,-359.0,2973.0
2024-06-27 01:45:00,0.0,2955.0,01:30 - 01:45,,,6746.0,2024-06-26 23:45:00,1924.0,23:30 - 23:45,15250.0,,,2024-06-27,0.0,,9304.0,,,,,2024-06-26 16:09:25.845,4530.0,0.0,1109.0,,19079.0,,,,,5766.0,2024-06-26 14:09:25.845000,9304.0,20188.0,509.0,-359.0,2955.0
2024-06-27 02:00:00,0.0,2936.0,01:45 - 02:00,,,6746.0,2024-06-27 00:00:00,1843.0,23:45 - 24:00,15150.0,,,2024-06-27,0.0,,9223.0,,,,,2024-06-26 16:09:25.845,4611.0,0.0,1109.0,,19079.0,,,,,5747.0,2024-06-26 14:09:25.845000,9223.0,20188.0,509.0,-359.0,2936.0
2024-06-27 02:15:00,0.0,2907.0,02:00 - 02:15,,,6746.0,2024-06-27 00:15:00,1886.0,00:00 - 00:15,15100.0,,,2024-06-27,0.0,,9266.0,,,,,2024-06-26 16:09:25.845,4568.0,0.0,1109.0,,19079.0,,,,,5697.0,2024-06-26 14:09:25.845000,9266.0,20188.0,419.0,-312.0,2907.0
2024-06-27 02:30:00,0.0,2874.0,02:15 - 02:30,,,6746.0,2024-06-27 00:30:00,1871.0,00:15 - 00:30,15050.0,,,2024-06-27,0.0,,9251.0,,,,,2024-06-26 16:09:25.845,4583.0,0.0,1109.0,,19079.0,,,,,5662.0,2024-06-26 14:09:25.845000,9251.0,20188.0,419.0,-312.0,2874.0
