dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-03 00:15:00,0.0,758.0,00:00 - 00:15,,,4633.0,2025-08-02 22:15:00,2400.0,22:00 - 22:15,13400.0,,,2025-08-03,165.0,,7986.0,,,,,2025-08-02 15:28:50.881,3728.0,,1395.0,,20311.0,,,,,3223.0,2025-08-02 13:28:50.881,8151.0,21705.0,630.0,1396.0,758.0
2025-08-03 00:30:00,0.0,751.0,00:15 - 00:30,,,4633.0,2025-08-02 22:30:00,2257.0,22:15 - 22:30,13250.0,,,2025-08-03,165.0,,7843.0,,,,,2025-08-02 15:28:50.881,3871.0,,1395.0,,20311.0,,,,,3216.0,2025-08-02 13:28:50.881,8008.0,21705.0,630.0,1396.0,751.0
2025-08-03 00:45:00,0.0,757.0,00:30 - 00:45,,,4633.0,2025-08-02 22:45:00,2101.0,22:30 - 22:45,13100.0,,,2025-08-03,165.0,,7687.0,,,,,2025-08-02 15:28:50.881,4027.0,,1395.0,,20311.0,,,,,3222.0,2025-08-02 13:28:50.881,7852.0,21705.0,630.0,1396.0,757.0
2025-08-03 01:00:00,0.0,768.0,00:45 - 01:00,,,4633.0,2025-08-02 23:00:00,1891.0,22:45 - 23:00,12900.0,,,2025-08-03,165.0,,7477.0,,,,,2025-08-02 15:28:50.881,4237.0,,1395.0,,20311.0,,,,,3232.0,2025-08-02 13:28:50.881,7642.0,21705.0,630.0,1396.0,768.0
2025-08-03 01:15:00,0.0,776.0,01:00 - 01:15,,,4633.0,2025-08-02 23:15:00,1716.0,23:00 - 23:15,12750.0,,,2025-08-03,0.0,,7119.0,,,,,2025-08-02 15:28:50.881,4235.0,,1395.0,,20311.0,,,,,3231.0,2025-08-02 13:28:50.881,7119.0,21705.0,630.0,1770.0,776.0
2025-08-03 01:30:00,0.0,781.0,01:15 - 01:30,,,4633.0,2025-08-02 23:30:00,1561.0,23:15 - 23:30,12600.0,,,2025-08-03,0.0,,6964.0,,,,,2025-08-02 15:28:50.881,4390.0,,1395.0,,20311.0,,,,,3236.0,2025-08-02 13:28:50.881,6964.0,21705.0,630.0,1770.0,781.0
2025-08-03 01:45:00,0.0,785.0,01:30 - 01:45,,,4633.0,2025-08-02 23:45:00,1457.0,23:30 - 23:45,12500.0,,,2025-08-03,0.0,,6860.0,,,,,2025-08-02 15:28:50.881,4494.0,,1395.0,,20311.0,,,,,3240.0,2025-08-02 13:28:50.881,6860.0,21705.0,630.0,1770.0,785.0
2025-08-03 02:00:00,0.0,798.0,01:45 - 02:00,,,4633.0,2025-08-03 00:00:00,1344.0,23:45 - 24:00,12400.0,,,2025-08-03,0.0,,6747.0,,,,,2025-08-02 15:28:50.881,4607.0,,1395.0,,20311.0,,,,,3253.0,2025-08-02 13:28:50.881,6747.0,21705.0,630.0,1770.0,798.0
2025-08-03 02:15:00,0.0,823.0,02:00 - 02:15,,,4835.0,2025-08-03 00:15:00,1089.0,00:00 - 00:15,12300.0,,,2025-08-03,0.0,,6642.0,,,,,2025-08-02 15:28:50.881,4510.0,,1395.0,,20109.0,,,,,3251.0,2025-08-02 13:28:50.881,6642.0,21503.0,630.0,1777.0,823.0
2025-08-03 02:30:00,0.0,814.0,02:15 - 02:30,,,4835.0,2025-08-03 00:30:00,882.0,00:15 - 00:30,12200.0,,,2025-08-03,0.0,,6552.0,,,,,2025-08-02 15:28:50.881,4600.0,,1395.0,,20109.0,,,,,3241.0,2025-08-02 13:28:50.881,6552.0,21503.0,630.0,1777.0,814.0
2025-08-03 02:45:00,0.0,829.0,02:30 - 02:45,,,4835.0,2025-08-03 00:45:00,816.0,00:30 - 00:45,12150.0,,,2025-08-03,0.0,,6486.0,,,,,2025-08-02 15:28:50.881,4666.0,,1395.0,,20109.0,,,,,3257.0,2025-08-02 13:28:50.881,6486.0,21503.0,630.0,1777.0,829.0
2025-08-03 03:00:00,0.0,849.0,02:45 - 03:00,,,4835.0,2025-08-03 01:00:00,747.0,00:45 - 01:00,12100.0,,,2025-08-03,0.0,,6417.0,,,,,2025-08-02 15:28:50.881,4736.0,,1395.0,,20109.0,,,,,3276.0,2025-08-02 13:28:50.881,6417.0,21503.0,630.0,1777.0,849.0
2025-08-03 03:15:00,0.0,872.0,03:00 - 03:15,,,4835.0,2025-08-03 01:15:00,953.0,01:00 - 01:15,12050.0,,,2025-08-03,0.0,,6623.0,,,,,2025-08-02 15:28:50.881,4530.0,,1395.0,,20109.0,,,,,3258.0,2025-08-02 13:28:50.881,6623.0,21503.0,630.0,1539.0,872.0
2025-08-03 03:30:00,0.0,882.0,03:15 - 03:30,,,4835.0,2025-08-03 01:30:00,893.0,01:15 - 01:30,12000.0,,,2025-08-03,0.0,,6563.0,,,,,2025-08-02 15:28:50.881,4589.0,,1395.0,,20109.0,,,,,3268.0,2025-08-02 13:28:50.881,6563.0,21503.0,630.0,1539.0,882.0
2025-08-03 03:45:00,0.0,892.0,03:30 - 03:45,,,4835.0,2025-08-03 01:45:00,834.0,01:30 - 01:45,11950.0,,,2025-08-03,0.0,,6504.0,,,,,2025-08-02 15:28:50.881,4648.0,,1395.0,,20109.0,,,,,3277.0,2025-08-02 13:28:50.881,6504.0,21503.0,630.0,1539.0,892.0
2025-08-03 04:00:00,0.0,913.0,03:45 - 04:00,,,4835.0,2025-08-03 02:00:00,762.0,01:45 - 02:00,11900.0,,,2025-08-03,0.0,,6432.0,,,,,2025-08-02 15:28:50.881,4721.0,,1395.0,,20109.0,,,,,3299.0,2025-08-02 13:28:50.881,6432.0,21503.0,630.0,1539.0,913.0
2025-08-03 04:15:00,0.0,935.0,04:00 - 04:15,,,4835.0,2025-08-03 02:15:00,1064.0,02:00 - 02:15,11800.0,,,2025-08-03,0.0,,6734.0,,,,,2025-08-02 15:28:50.881,4419.0,,1395.0,,20109.0,,,,,3321.0,2025-08-02 13:28:50.881,6734.0,21503.0,630.0,1115.0,935.0
2025-08-03 04:30:00,0.0,941.0,04:15 - 04:30,,,4835.0,2025-08-03 02:30:00,957.0,02:15 - 02:30,11700.0,,,2025-08-03,0.0,,6627.0,,,,,2025-08-02 15:28:50.881,4525.0,,1395.0,,20109.0,,,,,3328.0,2025-08-02 13:28:50.881,6627.0,21503.0,630.0,1115.0,941.0
2025-08-03 04:45:00,0.0,963.0,04:30 - 04:45,,,4835.0,2025-08-03 02:45:00,836.0,02:30 - 02:45,11600.0,,,2025-08-03,0.0,,6506.0,,,,,2025-08-02 15:28:50.881,4646.0,,1395.0,,20109.0,,,,,3349.0,2025-08-02 13:28:50.881,6506.0,21503.0,630.0,1115.0,963.0
2025-08-03 05:00:00,0.0,990.0,04:45 - 05:00,,,4633.0,2025-08-03 03:00:00,1025.0,02:45 - 03:00,11550.0,,,2025-08-03,0.0,,6428.0,,,,,2025-08-02 15:28:50.881,4926.0,,1395.0,,20311.0,,,,,3377.0,2025-08-02 13:28:50.881,6428.0,21705.0,630.0,1115.0,990.0
2025-08-03 05:15:00,32.0,999.0,05:00 - 05:15,,,4633.0,2025-08-03 03:15:00,1347.0,03:00 - 03:15,11500.0,,,2025-08-03,0.0,,6750.0,,,,,2025-08-02 15:28:50.881,4604.0,,1395.0,,20311.0,,,,,3421.0,2025-08-02 13:28:50.881,6750.0,21705.0,630.0,699.0,1031.0
2025-08-03 05:30:00,102.0,972.0,05:15 - 05:30,,,4633.0,2025-08-03 03:30:00,1304.0,03:15 - 03:30,11500.0,,,2025-08-03,0.0,,6707.0,,,,,2025-08-02 15:28:50.881,4648.0,,1395.0,,20311.0,,,,,3464.0,2025-08-02 13:28:50.881,6707.0,21705.0,630.0,699.0,1074.0
2025-08-03 05:45:00,198.0,965.0,05:30 - 05:45,,,4633.0,2025-08-03 03:45:00,1314.0,03:30 - 03:45,11600.0,,,2025-08-03,0.0,,6717.0,,,,,2025-08-02 15:28:50.881,4637.0,,1395.0,,20311.0,,,,,3554.0,2025-08-02 13:28:50.881,6717.0,21705.0,630.0,699.0,1163.0
2025-08-03 06:00:00,327.0,963.0,05:45 - 06:00,,,4633.0,2025-08-03 04:00:00,1287.0,03:45 - 04:00,11700.0,,,2025-08-03,0.0,,6690.0,,,,,2025-08-02 15:28:50.881,4665.0,,1395.0,,20311.0,,,,,3681.0,2025-08-02 13:28:50.881,6690.0,21705.0,630.0,699.0,1290.0
2025-08-03 06:15:00,494.0,953.0,06:00 - 06:15,,,4643.0,2025-08-03 04:15:00,1509.0,04:00 - 04:15,11850.0,,,2025-08-03,0.0,,6912.0,,,,,2025-08-02 15:28:50.881,4433.0,,1395.0,,20301.0,,,,,3858.0,2025-08-02 13:28:50.881,6912.0,21695.0,630.0,450.0,1447.0
2025-08-03 06:30:00,698.0,913.0,06:15 - 06:30,,,4643.0,2025-08-03 04:30:00,1762.0,04:15 - 04:30,12000.0,,,2025-08-03,0.0,,6897.0,,,,,2025-08-02 15:28:50.881,3777.0,,1395.0,,20301.0,,,,,4023.0,2025-08-02 13:28:50.881,6897.0,21695.0,630.0,450.0,1611.0
2025-08-03 06:45:00,935.0,868.0,06:30 - 06:45,,,4643.0,2025-08-03 04:45:00,1720.0,04:30 - 04:45,12150.0,,,2025-08-03,0.0,,6855.0,,,,,2025-08-02 15:28:50.881,3819.0,,1395.0,,20301.0,,,,,4215.0,2025-08-02 13:28:50.881,6855.0,21695.0,630.0,450.0,1803.0
2025-08-03 07:00:00,1202.0,831.0,06:45 - 07:00,,,4643.0,2025-08-03 05:00:00,1741.0,04:45 - 05:00,12400.0,,,2025-08-03,0.0,,6876.0,,,,,2025-08-02 15:28:50.881,3798.0,,1395.0,,20301.0,,,,,4444.0,2025-08-02 13:28:50.881,6876.0,21695.0,630.0,450.0,2033.0
2025-08-03 07:15:00,1497.0,810.0,07:00 - 07:15,,,4658.0,2025-08-03 05:15:00,2081.0,05:00 - 05:15,12550.0,,,2025-08-03,0.0,,7216.0,,,,,2025-08-02 15:28:50.881,3443.0,,1395.0,,20286.0,,,,,4704.0,2025-08-02 13:28:50.881,7216.0,21680.0,630.0,0.0,2307.0
2025-08-03 07:30:00,1830.0,737.0,07:15 - 07:30,,,4658.0,2025-08-03 05:30:00,1971.0,05:15 - 05:30,12700.0,,,2025-08-03,0.0,,7106.0,,,,,2025-08-02 15:28:50.881,3553.0,,1395.0,,20286.0,,,,,4964.0,2025-08-02 13:28:50.881,7106.0,21680.0,630.0,0.0,2567.0
2025-08-03 07:45:00,2189.0,667.0,07:30 - 07:45,,,4658.0,2025-08-03 05:45:00,1882.0,05:30 - 05:45,12900.0,,,2025-08-03,0.0,,7017.0,,,,,2025-08-02 15:28:50.881,3642.0,,1395.0,,20286.0,,,,,5253.0,2025-08-02 13:28:50.881,7017.0,21680.0,630.0,0.0,2856.0
2025-08-03 08:00:00,2556.0,605.0,07:45 - 08:00,,,4658.0,2025-08-03 06:00:00,1878.0,05:45 - 06:00,13200.0,,,2025-08-03,0.0,,7013.0,,,,,2025-08-02 15:28:50.881,3646.0,,1395.0,,20286.0,,,,,5557.0,2025-08-02 13:28:50.881,7013.0,21680.0,630.0,0.0,3161.0
2025-08-03 08:15:00,2922.0,563.0,08:00 - 08:15,,,4673.0,2025-08-03 06:15:00,2399.0,06:00 - 06:15,13400.0,,,2025-08-03,0.0,,7534.0,,,,,2025-08-02 15:28:50.881,3110.0,,1395.0,,20271.0,,,,,5851.0,2025-08-02 13:28:50.881,7534.0,21665.0,330.0,-315.0,3485.0
2025-08-03 08:30:00,3305.0,520.0,08:15 - 08:30,,,4673.0,2025-08-03 06:30:00,2208.0,06:15 - 06:30,13550.0,,,2025-08-03,0.0,,7343.0,,,,,2025-08-02 15:28:50.881,3301.0,,1395.0,,20271.0,,,,,6192.0,2025-08-02 13:28:50.881,7343.0,21665.0,330.0,-315.0,3825.0
2025-08-03 08:45:00,3689.0,493.0,08:30 - 08:45,,,4673.0,2025-08-03 06:45:00,1951.0,06:30 - 06:45,13650.0,,,2025-08-03,0.0,,7086.0,,,,,2025-08-02 15:28:50.881,3558.0,,1395.0,,20271.0,,,,,6549.0,2025-08-02 13:28:50.881,7086.0,21665.0,330.0,-315.0,4182.0
2025-08-03 09:00:00,4049.0,469.0,08:45 - 09:00,,,4673.0,2025-08-03 07:00:00,1816.0,06:45 - 07:00,13850.0,,,2025-08-03,0.0,,6951.0,,,,,2025-08-02 15:28:50.881,3693.0,,1395.0,,20271.0,,,,,6884.0,2025-08-02 13:28:50.881,6951.0,21665.0,330.0,-315.0,4518.0
2025-08-03 09:15:00,4364.0,463.0,09:00 - 09:15,,,4678.0,2025-08-03 07:15:00,1742.0,07:00 - 07:15,14050.0,,,2025-08-03,0.0,,6877.0,,,,,2025-08-02 15:28:50.881,3762.0,,1395.0,,20266.0,,,,,7152.0,2025-08-02 13:28:50.881,6877.0,21660.0,30.0,-9.0,4827.0
2025-08-03 09:30:00,4640.0,459.0,09:15 - 09:30,,,4678.0,2025-08-03 07:30:00,1620.0,07:15 - 07:30,14200.0,,,2025-08-03,0.0,,6755.0,,,,,2025-08-02 15:28:50.881,3884.0,,1395.0,,20266.0,,,,,7424.0,2025-08-02 13:28:50.881,6755.0,21660.0,30.0,-9.0,5099.0
2025-08-03 09:45:00,4889.0,461.0,09:30 - 09:45,,,4678.0,2025-08-03 07:45:00,1518.0,07:30 - 07:45,14350.0,,,2025-08-03,0.0,,6653.0,,,,,2025-08-02 15:28:50.881,3986.0,,1395.0,,20266.0,,,,,7676.0,2025-08-02 13:28:50.881,6653.0,21660.0,30.0,-9.0,5350.0
2025-08-03 10:00:00,5120.0,473.0,09:45 - 10:00,,,4678.0,2025-08-03 08:00:00,1698.0,07:45 - 08:00,14450.0,,,2025-08-03,0.0,,6833.0,,,,,2025-08-02 15:28:50.881,3806.0,,1395.0,,20266.0,,,,,7919.0,2025-08-02 13:28:50.881,6833.0,21660.0,30.0,-9.0,5593.0
2025-08-03 10:15:00,5339.0,487.0,10:00 - 10:15,,,4717.0,2025-08-03 08:15:00,1640.0,08:00 - 08:15,14600.0,,,2025-08-03,0.0,,6775.0,,,,,2025-08-02 15:28:50.881,3837.0,,1395.0,,20227.0,,,,,8133.0,2025-08-02 13:28:50.881,6775.0,21621.0,-270.0,285.0,5826.0
2025-08-03 10:30:00,5546.0,502.0,10:15 - 10:30,,,4717.0,2025-08-03 08:30:00,1570.0,08:15 - 08:30,14750.0,,,2025-08-03,0.0,,6705.0,,,,,2025-08-02 15:28:50.881,3907.0,,1395.0,,20227.0,,,,,8353.0,2025-08-02 13:28:50.881,6705.0,21621.0,-270.0,285.0,6048.0
2025-08-03 10:45:00,5734.0,523.0,10:30 - 10:45,,,4717.0,2025-08-03 08:45:00,1460.0,08:30 - 08:45,14850.0,,,2025-08-03,0.0,,6595.0,,,,,2025-08-02 15:28:50.881,4017.0,,1395.0,,20227.0,,,,,8563.0,2025-08-02 13:28:50.881,6595.0,21621.0,-270.0,285.0,6257.0
2025-08-03 11:00:00,5899.0,548.0,10:45 - 11:00,,,4717.0,2025-08-03 09:00:00,1611.0,08:45 - 09:00,14950.0,,,2025-08-03,0.0,,6746.0,,,,,2025-08-02 15:28:50.881,3866.0,,1395.0,,20227.0,,,,,8753.0,2025-08-02 13:28:50.881,6746.0,21621.0,-270.0,285.0,6447.0
2025-08-03 11:15:00,6035.0,572.0,11:00 - 11:15,,,4736.0,2025-08-03 09:15:00,1551.0,09:00 - 09:15,15000.0,,,2025-08-03,0.0,,6686.0,,,,,2025-08-02 15:28:50.881,3909.0,,1395.0,,20208.0,,,,,8911.0,2025-08-02 13:28:50.881,6686.0,21602.0,-570.0,600.0,6607.0
2025-08-03 11:30:00,6138.0,590.0,11:15 - 11:30,,,4736.0,2025-08-03 09:30:00,1429.0,09:15 - 09:30,15000.0,,,2025-08-03,0.0,,6564.0,,,,,2025-08-02 15:28:50.881,4031.0,,1395.0,,20208.0,,,,,9033.0,2025-08-02 13:28:50.881,6564.0,21602.0,-570.0,600.0,6728.0
2025-08-03 11:45:00,6219.0,610.0,11:30 - 11:45,,,4736.0,2025-08-03 09:45:00,1329.0,09:30 - 09:45,15000.0,,,2025-08-03,0.0,,6464.0,,,,,2025-08-02 15:28:50.881,4131.0,,1395.0,,20208.0,,,,,9133.0,2025-08-02 13:28:50.881,6464.0,21602.0,-570.0,600.0,6829.0
2025-08-03 12:00:00,6291.0,628.0,11:45 - 12:00,,,4736.0,2025-08-03 10:00:00,1238.0,09:45 - 10:00,15000.0,,,2025-08-03,0.0,,6373.0,,,,,2025-08-02 15:28:50.881,4222.0,,1395.0,,20208.0,,,,,9224.0,2025-08-02 13:28:50.881,6373.0,21602.0,-570.0,600.0,6919.0
2025-08-03 12:15:00,6367.0,659.0,12:00 - 12:15,,,4738.0,2025-08-03 10:15:00,1208.0,10:00 - 10:15,15000.0,,,2025-08-03,0.0,,6343.0,,,,,2025-08-02 15:28:50.881,4246.0,,1395.0,,20206.0,,,,,9333.0,2025-08-02 13:28:50.881,6343.0,21600.0,-570.0,585.0,7026.0
2025-08-03 12:30:00,6449.0,686.0,12:15 - 12:30,,,4738.0,2025-08-03 10:30:00,1099.0,10:15 - 10:30,15000.0,,,2025-08-03,0.0,,6234.0,,,,,2025-08-02 15:28:50.881,4355.0,,1395.0,,20206.0,,,,,9442.0,2025-08-02 13:28:50.881,6234.0,21600.0,-570.0,585.0,7135.0
2025-08-03 12:45:00,6522.0,704.0,12:30 - 12:45,,,4738.0,2025-08-03 10:45:00,1008.0,10:30 - 10:45,15000.0,,,2025-08-03,0.0,,6143.0,,,,,2025-08-02 15:28:50.881,4446.0,,1395.0,,20206.0,,,,,9533.0,2025-08-02 13:28:50.881,6143.0,21600.0,-570.0,585.0,7226.0
2025-08-03 13:00:00,6566.0,741.0,12:45 - 13:00,,,4738.0,2025-08-03 11:00:00,1061.0,10:45 - 11:00,15000.0,,,2025-08-03,0.0,,6196.0,,,,,2025-08-02 15:28:50.881,4393.0,,1395.0,,20206.0,,,,,9614.0,2025-08-02 13:28:50.881,6196.0,21600.0,-570.0,585.0,7307.0
2025-08-03 13:15:00,6566.0,766.0,13:00 - 13:15,,,4746.0,2025-08-03 11:15:00,1021.0,11:00 - 11:15,15000.0,,,2025-08-03,0.0,,6156.0,,,,,2025-08-02 15:28:50.881,4429.0,,1395.0,,20198.0,,,,,9654.0,2025-08-02 13:28:50.881,6156.0,21592.0,-570.0,585.0,7332.0
2025-08-03 13:30:00,6529.0,769.0,13:15 - 13:30,,,4746.0,2025-08-03 11:30:00,1056.0,11:15 - 11:30,15000.0,,,2025-08-03,0.0,,6191.0,,,,,2025-08-02 15:28:50.881,4394.0,,1395.0,,20198.0,,,,,9619.0,2025-08-02 13:28:50.881,6191.0,21592.0,-570.0,585.0,7298.0
2025-08-03 13:45:00,6461.0,775.0,13:30 - 13:45,,,4746.0,2025-08-03 11:45:00,984.0,11:30 - 11:45,15000.0,,,2025-08-03,0.0,,6119.0,,,,,2025-08-02 15:28:50.881,4466.0,,1395.0,,20198.0,,,,,9557.0,2025-08-02 13:28:50.881,6119.0,21592.0,-570.0,585.0,7236.0
2025-08-03 14:00:00,6368.0,790.0,13:45 - 14:00,,,4746.0,2025-08-03 12:00:00,1063.0,11:45 - 12:00,15000.0,,,2025-08-03,0.0,,6198.0,,,,,2025-08-02 15:28:50.881,4387.0,,1395.0,,20198.0,,,,,9478.0,2025-08-02 13:28:50.881,6198.0,21592.0,-570.0,585.0,7158.0
2025-08-03 14:15:00,6252.0,820.0,14:00 - 14:15,,,4747.0,2025-08-03 12:15:00,1186.0,12:00 - 12:15,15000.0,,,2025-08-03,0.0,,6321.0,,,,,2025-08-02 15:28:50.881,4261.0,,1395.0,,20197.0,,,,,9400.0,2025-08-02 13:28:50.881,6321.0,21591.0,-570.0,540.0,7072.0
2025-08-03 14:30:00,6110.0,827.0,14:15 - 14:30,,,4747.0,2025-08-03 12:30:00,1318.0,12:15 - 12:30,15000.0,,,2025-08-03,0.0,,6456.0,,,,,2025-08-02 15:28:50.881,4129.0,,1395.0,,20197.0,,,,,9265.0,2025-08-02 13:28:50.881,6456.0,21591.0,-570.0,540.0,6937.0
2025-08-03 14:45:00,5945.0,847.0,14:30 - 14:45,,,4747.0,2025-08-03 12:45:00,1460.0,12:30 - 12:45,15000.0,,,2025-08-03,0.0,,6602.0,,,,,2025-08-02 15:28:50.881,3987.0,,1395.0,,20197.0,,,,,9119.0,2025-08-02 13:28:50.881,6602.0,21591.0,-570.0,540.0,6792.0
2025-08-03 15:00:00,5761.0,874.0,14:45 - 15:00,,,4747.0,2025-08-03 13:00:00,1612.0,12:45 - 13:00,15000.0,,,2025-08-03,0.0,,6758.0,,,,,2025-08-02 15:28:50.881,3835.0,,1395.0,,20197.0,,,,,8963.0,2025-08-02 13:28:50.881,6758.0,21591.0,-570.0,540.0,6635.0
2025-08-03 15:15:00,5563.0,892.0,15:00 - 15:15,,,4743.0,2025-08-03 13:15:00,1806.0,13:00 - 13:15,15000.0,,,2025-08-03,0.0,,6959.0,,,,,2025-08-02 15:28:50.881,3643.0,,1395.0,,20201.0,,,,,8801.0,2025-08-02 13:28:50.881,6959.0,21595.0,-270.0,201.0,6455.0
