dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-14 00:15:00,0.0,3159.0,00:00 - 00:15,,,4543.0,2024-12-13 23:15:00,3678.0,23:00 - 23:15,18100.0,,,2024-12-14,0.0,,11022.0,,,,,2024-12-13 15:19:00.850,3172.0,0.0,1477.0,,20913.0,,,,,7959.0,2024-12-13 14:19:00.850,11022.0,22390.0,600.0,-2548.0,3159.0
2024-12-14 00:30:00,0.0,3144.0,00:15 - 00:30,,,4543.0,2024-12-13 23:30:00,4323.0,23:15 - 23:30,17850.0,,,2024-12-14,0.0,,11667.0,,,,,2024-12-13 15:19:00.850,2527.0,0.0,1477.0,,20913.0,,,,,7944.0,2024-12-13 14:19:00.850,11667.0,22390.0,600.0,-2548.0,3144.0
2024-12-14 00:45:00,0.0,3128.0,00:30 - 00:45,,,4543.0,2024-12-13 23:45:00,3960.0,23:30 - 23:45,17600.0,,,2024-12-14,0.0,,11179.0,,,,,2024-12-13 15:19:00.850,2806.0,0.0,1477.0,,20913.0,,,,,7928.0,2024-12-13 14:19:00.850,11179.0,22390.0,600.0,-2548.0,3128.0
2024-12-14 01:00:00,0.0,3113.0,00:45 - 01:00,,,4543.0,2024-12-14 00:00:00,4288.0,23:45 - 24:00,17400.0,,,2024-12-14,0.0,,11507.0,,,,,2024-12-13 15:19:00.850,2478.0,0.0,1477.0,,20913.0,,,,,7913.0,2024-12-13 14:19:00.850,11507.0,22390.0,600.0,-2548.0,3113.0
2024-12-14 01:15:00,0.0,3097.0,01:00 - 01:15,,,4548.0,2024-12-14 00:15:00,4213.0,00:00 - 00:15,17250.0,,,2024-12-14,0.0,,11432.0,,,,,2024-12-13 15:19:00.850,2548.0,0.0,1477.0,,20908.0,,,,,7902.0,2024-12-13 14:19:00.850,11432.0,22385.0,650.0,-3346.0,3097.0
2024-12-14 01:30:00,0.0,3086.0,01:15 - 01:30,,,4548.0,2024-12-14 00:30:00,4200.0,00:15 - 00:30,17100.0,,,2024-12-14,0.0,,11419.0,,,,,2024-12-13 15:19:00.850,2561.0,0.0,1477.0,,20908.0,,,,,7891.0,2024-12-13 14:19:00.850,11419.0,22385.0,650.0,-3346.0,3086.0
2024-12-14 01:45:00,0.0,3076.0,01:30 - 01:45,,,4548.0,2024-12-14 00:45:00,4213.0,00:30 - 00:45,16950.0,,,2024-12-14,0.0,,11432.0,,,,,2024-12-13 15:19:00.850,2548.0,0.0,1477.0,,20908.0,,,,,7881.0,2024-12-13 14:19:00.850,11432.0,22385.0,650.0,-3346.0,3076.0
2024-12-14 02:00:00,0.0,3066.0,01:45 - 02:00,,,4548.0,2024-12-14 01:00:00,4197.0,00:45 - 01:00,16800.0,,,2024-12-14,0.0,,11416.0,,,,,2024-12-13 15:19:00.850,2564.0,63.0,1477.0,,20908.0,,,,,7870.0,2024-12-13 14:19:00.850,11416.0,22385.0,650.0,-3346.0,3066.0
2024-12-14 02:15:00,0.0,3055.0,02:00 - 02:15,,,4548.0,2024-12-14 01:15:00,4014.0,01:00 - 01:15,16700.0,,,2024-12-14,0.0,,11233.0,,,,,2024-12-13 15:19:00.850,2747.0,63.0,1477.0,,20908.0,,,,,7848.0,2024-12-13 14:19:00.850,11233.0,22385.0,650.0,-3380.0,3055.0
2024-12-14 02:30:00,0.0,3047.0,02:15 - 02:30,,,4548.0,2024-12-14 01:30:00,4014.0,01:15 - 01:30,16650.0,,,2024-12-14,0.0,,11233.0,,,,,2024-12-13 15:19:00.850,2747.0,63.0,1477.0,,20908.0,,,,,7840.0,2024-12-13 14:19:00.850,11233.0,22385.0,650.0,-3380.0,3047.0
2024-12-14 02:45:00,0.0,3040.0,02:30 - 02:45,,,4548.0,2024-12-14 01:45:00,4014.0,01:30 - 01:45,16650.0,,,2024-12-14,0.0,,11233.0,,,,,2024-12-13 15:19:00.850,2747.0,63.0,1477.0,,20908.0,,,,,7833.0,2024-12-13 14:19:00.850,11233.0,22385.0,650.0,-3380.0,3040.0
2024-12-14 03:00:00,0.0,3032.0,02:45 - 03:00,,,4548.0,2024-12-14 02:00:00,3714.0,01:45 - 02:00,16600.0,,,2024-12-14,0.0,,10933.0,,,,,2024-12-13 15:19:00.850,3047.0,63.0,1477.0,,20908.0,,,,,7825.0,2024-12-13 14:19:00.850,10933.0,22385.0,650.0,-3380.0,3032.0
2024-12-14 03:15:00,0.0,3047.0,03:00 - 03:15,,,4484.0,2024-12-14 02:15:00,3466.0,02:00 - 02:15,16550.0,,,2024-12-14,0.0,,10685.0,,,,,2024-12-13 15:19:00.850,3359.0,63.0,1477.0,,20972.0,,,,,7790.0,2024-12-13 14:19:00.850,10685.0,22449.0,650.0,-2708.0,3047.0
2024-12-14 03:30:00,0.0,3072.0,03:15 - 03:30,,,4484.0,2024-12-14 02:30:00,3535.0,02:15 - 02:30,16550.0,,,2024-12-14,0.0,,10754.0,,,,,2024-12-13 15:19:00.850,3290.0,63.0,1477.0,,20972.0,,,,,7815.0,2024-12-13 14:19:00.850,10754.0,22449.0,650.0,-2708.0,3072.0
2024-12-14 03:45:00,0.0,3098.0,03:30 - 03:45,,,4484.0,2024-12-14 02:45:00,3466.0,02:30 - 02:45,16550.0,,,2024-12-14,0.0,,10685.0,,,,,2024-12-13 15:19:00.850,3359.0,63.0,1477.0,,20972.0,,,,,7840.0,2024-12-13 14:19:00.850,10685.0,22449.0,650.0,-2708.0,3098.0
2024-12-14 04:00:00,0.0,3123.0,03:45 - 04:00,,,4484.0,2024-12-14 03:00:00,2919.0,02:45 - 03:00,16600.0,,,2024-12-14,0.0,,10138.0,,,,,2024-12-13 15:19:00.850,3906.0,63.0,1477.0,,20972.0,,,,,7866.0,2024-12-13 14:19:00.850,10138.0,22449.0,650.0,-2708.0,3123.0
2024-12-14 04:15:00,0.0,3169.0,04:00 - 04:15,,,4484.0,2024-12-14 03:15:00,2476.0,03:00 - 03:15,16650.0,,,2024-12-14,0.0,,9695.0,,,,,2024-12-13 15:19:00.850,4349.0,63.0,1477.0,,20972.0,,,,,7874.0,2024-12-13 14:19:00.850,9695.0,22449.0,650.0,-1685.0,3169.0
2024-12-14 04:30:00,0.0,3221.0,04:15 - 04:30,,,4484.0,2024-12-14 03:30:00,2565.0,03:15 - 03:30,16650.0,,,2024-12-14,0.0,,9784.0,,,,,2024-12-13 15:19:00.850,4261.0,63.0,1477.0,,20972.0,,,,,7926.0,2024-12-13 14:19:00.850,9784.0,22449.0,650.0,-1685.0,3221.0
2024-12-14 04:45:00,0.0,3273.0,04:30 - 04:45,,,4484.0,2024-12-14 03:45:00,2565.0,03:30 - 03:45,16700.0,,,2024-12-14,0.0,,9784.0,,,,,2024-12-13 15:19:00.850,4261.0,63.0,1477.0,,20972.0,,,,,7978.0,2024-12-13 14:19:00.850,9784.0,22449.0,650.0,-1685.0,3273.0
2024-12-14 05:00:00,0.0,3325.0,04:45 - 05:00,,,4484.0,2024-12-14 04:00:00,2615.0,03:45 - 04:00,16800.0,,,2024-12-14,0.0,,9834.0,,,,,2024-12-13 15:19:00.850,4211.0,63.0,1477.0,,20972.0,,,,,8029.0,2024-12-13 14:19:00.850,9834.0,22449.0,650.0,-1685.0,3325.0
2024-12-14 05:15:00,0.0,3365.0,05:00 - 05:15,,,4484.0,2024-12-14 04:15:00,2595.0,04:00 - 04:15,16900.0,,,2024-12-14,0.0,,9815.0,,,,,2024-12-13 15:19:00.850,4230.0,0.0,1477.0,,20972.0,,,,,8074.0,2024-12-13 14:19:00.850,9815.0,22449.0,600.0,-1567.0,3365.0
2024-12-14 05:30:00,0.0,3398.0,05:15 - 05:30,,,4484.0,2024-12-14 04:30:00,2678.0,04:15 - 04:30,17000.0,,,2024-12-14,0.0,,9897.0,,,,,2024-12-13 15:19:00.850,4147.0,0.0,1477.0,,20972.0,,,,,8107.0,2024-12-13 14:19:00.850,9897.0,22449.0,600.0,-1567.0,3398.0
2024-12-14 05:45:00,0.0,3431.0,05:30 - 05:45,,,4484.0,2024-12-14 04:45:00,2595.0,04:30 - 04:45,17100.0,,,2024-12-14,0.0,,9815.0,,,,,2024-12-13 15:19:00.850,4230.0,0.0,1477.0,,20972.0,,,,,8140.0,2024-12-13 14:19:00.850,9815.0,22449.0,600.0,-1567.0,3431.0
2024-12-14 06:00:00,0.0,3464.0,05:45 - 06:00,,,4484.0,2024-12-14 05:00:00,2811.0,04:45 - 05:00,17300.0,,,2024-12-14,0.0,,10030.0,,,,,2024-12-13 15:19:00.850,4014.0,0.0,1477.0,,20972.0,,,,,8173.0,2024-12-13 14:19:00.850,10030.0,22449.0,600.0,-1567.0,3464.0
2024-12-14 06:15:00,0.0,3503.0,06:00 - 06:15,,,4484.0,2024-12-14 05:15:00,3089.0,05:00 - 05:15,17750.0,,,2024-12-14,0.0,,10308.0,,,,,2024-12-13 15:19:00.850,3736.0,0.0,1477.0,,20972.0,,,,,8236.0,2024-12-13 14:19:00.850,10308.0,22449.0,600.0,-1122.0,3503.0
2024-12-14 06:30:00,0.0,3544.0,06:15 - 06:30,,,4484.0,2024-12-14 05:30:00,3102.0,05:15 - 05:30,18000.0,,,2024-12-14,0.0,,10321.0,,,,,2024-12-13 15:19:00.850,3724.0,0.0,1477.0,,20972.0,,,,,8277.0,2024-12-13 14:19:00.850,10321.0,22449.0,600.0,-1122.0,3544.0
2024-12-14 06:45:00,0.0,3585.0,06:30 - 06:45,,,4484.0,2024-12-14 05:45:00,3069.0,05:30 - 05:45,18250.0,,,2024-12-14,0.0,,10288.0,,,,,2024-12-13 15:19:00.850,3757.0,0.0,1477.0,,20972.0,,,,,8318.0,2024-12-13 14:19:00.850,10288.0,22449.0,600.0,-1122.0,3585.0
2024-12-14 07:00:00,0.0,3626.0,06:45 - 07:00,,,4484.0,2024-12-14 06:00:00,3281.0,05:45 - 06:00,18450.0,,,2024-12-14,135.0,,10500.0,,,,,2024-12-13 15:19:00.850,3544.0,0.0,1477.0,,20972.0,,,,,8359.0,2024-12-13 14:19:00.850,10635.0,22449.0,600.0,-1122.0,3626.0
2024-12-14 07:15:00,11.0,3688.0,07:00 - 07:15,,,4484.0,2024-12-14 06:15:00,3704.0,06:00 - 06:15,18600.0,,,2024-12-14,165.0,,10923.0,,,,,2024-12-13 15:19:00.850,3121.0,0.0,1477.0,,20972.0,,,,,8566.0,2024-12-13 14:19:00.850,11088.0,22449.0,600.0,-1399.0,3699.0
2024-12-14 07:30:00,36.0,3759.0,07:15 - 07:30,,,4484.0,2024-12-14 06:30:00,3719.0,06:15 - 06:30,18800.0,,,2024-12-14,165.0,,10938.0,,,,,2024-12-13 15:19:00.850,3106.0,0.0,1477.0,,20972.0,,,,,8662.0,2024-12-13 14:19:00.850,11103.0,22449.0,600.0,-1399.0,3795.0
2024-12-14 07:45:00,76.0,3831.0,07:30 - 07:45,,,4484.0,2024-12-14 06:45:00,3666.0,06:30 - 06:45,19100.0,,,2024-12-14,165.0,,11021.0,,,,,2024-12-13 15:19:00.850,3159.0,0.0,1477.0,,20972.0,,,,,8774.0,2024-12-13 14:19:00.850,11186.0,22449.0,600.0,-1399.0,3907.0
2024-12-14 08:00:00,149.0,3903.0,07:45 - 08:00,,,4484.0,2024-12-14 07:00:00,3871.0,06:45 - 07:00,19400.0,,,2024-12-14,201.0,,11358.0,,,,,2024-12-13 15:19:00.850,2954.0,0.0,1477.0,,20972.0,,,,,8919.0,2024-12-13 14:19:00.850,11559.0,22449.0,600.0,-1399.0,4052.0
2024-12-14 08:15:00,273.0,3967.0,08:00 - 08:15,,,4484.0,2024-12-14 07:15:00,4284.0,07:00 - 07:15,19750.0,,,2024-12-14,230.0,,11771.0,,,,,2024-12-13 15:19:00.850,2944.0,0.0,1477.0,,20972.0,,,,,9177.0,2024-12-13 14:19:00.850,12001.0,22449.0,600.0,-1922.0,4240.0
2024-12-14 08:30:00,451.0,4038.0,08:15 - 08:30,,,4484.0,2024-12-14 07:30:00,4239.0,07:15 - 07:30,20150.0,,,2024-12-14,230.0,,11726.0,,,,,2024-12-13 15:19:00.850,2988.0,0.0,1477.0,,20972.0,,,,,9426.0,2024-12-13 14:19:00.850,11956.0,22449.0,600.0,-1922.0,4489.0
2024-12-14 08:45:00,661.0,4109.0,08:30 - 08:45,,,4484.0,2024-12-14 07:45:00,4343.0,07:30 - 07:45,20500.0,,,2024-12-14,230.0,,11830.0,,,,,2024-12-13 15:19:00.850,2885.0,0.0,1477.0,,20972.0,,,,,9707.0,2024-12-13 14:19:00.850,12060.0,22449.0,600.0,-1922.0,4770.0
2024-12-14 09:00:00,881.0,4180.0,08:45 - 09:00,,,4484.0,2024-12-14 08:00:00,4273.0,07:45 - 08:00,20800.0,,,2024-12-14,230.0,,11760.0,,,,,2024-12-13 15:19:00.850,2954.0,0.0,1477.0,,20972.0,,,,,9997.0,2024-12-13 14:19:00.850,11990.0,22449.0,600.0,-1922.0,5061.0
2024-12-14 09:15:00,1098.0,4181.0,09:00 - 09:15,,,4489.0,2024-12-14 08:15:00,3871.0,08:00 - 08:15,21050.0,,,2024-12-14,230.0,,11861.0,,,,,2024-12-13 15:19:00.850,2681.0,0.0,1477.0,,20967.0,,,,,10091.0,2024-12-13 14:19:00.850,12091.0,22444.0,600.0,-1949.0,5279.0
2024-12-14 09:30:00,1334.0,4163.0,09:15 - 09:30,,,4489.0,2024-12-14 08:30:00,3871.0,08:15 - 08:30,21250.0,,,2024-12-14,230.0,,11861.0,,,,,2024-12-13 15:19:00.850,2681.0,0.0,1477.0,,20967.0,,,,,10310.0,2024-12-13 14:19:00.850,12091.0,22444.0,600.0,-1949.0,5497.0
2024-12-14 09:45:00,1571.0,4145.0,09:30 - 09:45,,,4489.0,2024-12-14 08:45:00,3871.0,08:30 - 08:45,21350.0,,,2024-12-14,230.0,,11861.0,,,,,2024-12-13 15:19:00.850,2681.0,0.0,1477.0,,20967.0,,,,,10529.0,2024-12-13 14:19:00.850,12091.0,22444.0,600.0,-1949.0,5716.0
2024-12-14 10:00:00,1773.0,4127.0,09:45 - 10:00,,,4489.0,2024-12-14 09:00:00,3739.0,08:45 - 09:00,21450.0,,,2024-12-14,230.0,,11729.0,,,,,2024-12-13 15:19:00.850,2814.0,0.0,1477.0,,20967.0,,,,,10713.0,2024-12-13 14:19:00.850,11959.0,22444.0,600.0,-1949.0,5900.0
2024-12-14 10:15:00,1915.0,4189.0,10:00 - 10:15,,,4490.0,2024-12-14 09:15:00,3881.0,09:00 - 09:15,21550.0,,,2024-12-14,165.0,,11337.0,,,,,2024-12-13 15:19:00.850,2670.0,0.0,1477.0,,20966.0,,,,,10888.0,2024-12-13 14:19:00.850,11502.0,22443.0,600.0,-1761.0,6104.0
2024-12-14 10:30:00,2006.0,4254.0,10:15 - 10:30,,,4490.0,2024-12-14 09:30:00,3849.0,09:15 - 09:30,21650.0,,,2024-12-14,165.0,,11305.0,,,,,2024-12-13 15:19:00.850,2702.0,0.0,1477.0,,20966.0,,,,,11044.0,2024-12-13 14:19:00.850,11470.0,22443.0,600.0,-1761.0,6260.0
2024-12-14 10:45:00,2060.0,4319.0,10:30 - 10:45,,,4490.0,2024-12-14 09:45:00,3851.0,09:30 - 09:45,21700.0,,,2024-12-14,165.0,,11307.0,,,,,2024-12-13 15:19:00.850,2700.0,0.0,1477.0,,20966.0,,,,,11162.0,2024-12-13 14:19:00.850,11472.0,22443.0,600.0,-1761.0,6379.0
2024-12-14 11:00:00,2084.0,4384.0,10:45 - 11:00,,,4490.0,2024-12-14 10:00:00,3809.0,09:45 - 10:00,21750.0,,,2024-12-14,165.0,,11265.0,,,,,2024-12-13 15:19:00.850,2742.0,0.0,1477.0,,20966.0,,,,,11252.0,2024-12-13 14:19:00.850,11430.0,22443.0,600.0,-1761.0,6468.0
2024-12-14 11:15:00,2086.0,4463.0,11:00 - 11:15,,,4495.0,2024-12-14 10:15:00,3857.0,10:00 - 10:15,21800.0,,,2024-12-14,0.0,,11313.0,,,,,2024-12-13 15:19:00.850,2689.0,0.0,1477.0,,20961.0,,,,,11300.0,2024-12-13 14:19:00.850,11313.0,22438.0,420.0,-1624.0,6549.0
2024-12-14 11:30:00,2057.0,4571.0,11:15 - 11:30,,,4495.0,2024-12-14 10:30:00,3921.0,10:15 - 10:30,21750.0,,,2024-12-14,0.0,,11377.0,,,,,2024-12-13 15:19:00.850,2625.0,0.0,1477.0,,20961.0,,,,,11380.0,2024-12-13 14:19:00.850,11377.0,22438.0,420.0,-1624.0,6628.0
2024-12-14 11:45:00,2003.0,4679.0,11:30 - 11:45,,,4495.0,2024-12-14 10:45:00,3857.0,10:30 - 10:45,21650.0,,,2024-12-14,0.0,,11313.0,,,,,2024-12-13 15:19:00.850,2689.0,0.0,1477.0,,20961.0,,,,,11434.0,2024-12-13 14:19:00.850,11313.0,22438.0,420.0,-1624.0,6682.0
2024-12-14 12:00:00,1930.0,4787.0,11:45 - 12:00,,,4495.0,2024-12-14 11:00:00,3911.0,10:45 - 11:00,21600.0,,,2024-12-14,0.0,,11367.0,,,,,2024-12-13 15:19:00.850,2635.0,0.0,1477.0,,20961.0,,,,,11469.0,2024-12-13 14:19:00.850,11367.0,22438.0,420.0,-1624.0,6717.0
2024-12-14 12:15:00,1845.0,4884.0,12:00 - 12:15,,,4495.0,2024-12-14 11:15:00,3948.0,11:00 - 11:15,21600.0,,,2024-12-14,0.0,,11454.0,,,,,2024-12-13 15:19:00.850,2598.0,0.0,1477.0,,20961.0,,,,,11483.0,2024-12-13 14:19:00.850,11454.0,22438.0,420.0,-1782.0,6729.0
2024-12-14 12:30:00,1742.0,4959.0,12:15 - 12:30,,,4495.0,2024-12-14 11:30:00,3898.0,11:15 - 11:30,21600.0,,,2024-12-14,0.0,,11454.0,,,,,2024-12-13 15:19:00.850,2648.0,0.0,1477.0,,20961.0,,,,,11455.0,2024-12-13 14:19:00.850,11454.0,22438.0,420.0,-1782.0,6701.0
2024-12-14 12:45:00,1622.0,5034.0,12:30 - 12:45,,,4495.0,2024-12-14 11:45:00,3838.0,11:30 - 11:45,21600.0,,,2024-12-14,0.0,,11454.0,,,,,2024-12-13 15:19:00.850,2708.0,0.0,1477.0,,20961.0,,,,,11411.0,2024-12-13 14:19:00.850,11454.0,22438.0,420.0,-1782.0,6656.0
2024-12-14 13:00:00,1488.0,5109.0,12:45 - 13:00,,,4495.0,2024-12-14 12:00:00,3728.0,11:45 - 12:00,21600.0,,,2024-12-14,0.0,,11404.0,,,,,2024-12-13 15:19:00.850,2818.0,0.0,1477.0,,20961.0,,,,,11352.0,2024-12-13 14:19:00.850,11404.0,22438.0,420.0,-1782.0,6597.0
2024-12-14 13:15:00,1336.0,5156.0,13:00 - 13:15,,,4495.0,2024-12-14 12:15:00,3980.0,12:00 - 12:15,21700.0,,,2024-12-14,0.0,,11199.0,,,,,2024-12-13 15:19:00.850,2567.0,0.0,1477.0,,20961.0,,,,,11250.0,2024-12-13 14:19:00.850,11199.0,22438.0,420.0,-1358.0,6492.0
2024-12-14 13:30:00,1151.0,5205.0,13:15 - 13:30,,,4495.0,2024-12-14 12:30:00,3973.0,12:15 - 12:30,21600.0,,,2024-12-14,0.0,,11192.0,,,,,2024-12-13 15:19:00.850,2573.0,0.0,1477.0,,20961.0,,,,,11114.0,2024-12-13 14:19:00.850,11192.0,22438.0,420.0,-1358.0,6356.0
2024-12-14 13:45:00,957.0,5254.0,13:30 - 13:45,,,4495.0,2024-12-14 12:45:00,4094.0,12:30 - 12:45,21450.0,,,2024-12-14,0.0,,11047.0,,,,,2024-12-13 15:19:00.850,2452.0,0.0,1477.0,,20961.0,,,,,10969.0,2024-12-13 14:19:00.850,11047.0,22438.0,420.0,-1358.0,6211.0
2024-12-14 14:00:00,787.0,5304.0,13:45 - 14:00,,,4495.0,2024-12-14 13:00:00,4189.0,12:45 - 13:00,21150.0,,,2024-12-14,0.0,,11192.0,,,,,2024-12-13 15:19:00.850,2357.0,0.0,1477.0,,20961.0,,,,,10848.0,2024-12-13 14:19:00.850,11192.0,22438.0,420.0,-1358.0,6091.0
2024-12-14 14:15:00,669.0,5317.0,14:00 - 14:15,,,4500.0,2024-12-14 13:15:00,4326.0,13:00 - 13:15,21100.0,,,2024-12-14,0.0,,11399.0,,,,,2024-12-13 15:19:00.850,2215.0,0.0,1477.0,,20956.0,,,,,10791.0,2024-12-13 14:19:00.850,11399.0,22433.0,300.0,-1355.0,5986.0
2024-12-14 14:30:00,604.0,5326.0,14:15 - 14:30,,,4500.0,2024-12-14 13:30:00,4294.0,13:15 - 13:30,21100.0,,,2024-12-14,0.0,,11427.0,,,,,2024-12-13 15:19:00.850,2247.0,0.0,1477.0,,20956.0,,,,,10736.0,2024-12-13 14:19:00.850,11427.0,22433.0,300.0,-1355.0,5930.0
