dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-17 00:15:00,0.0,9465.0,00:00 - 00:15,,,3483.0,2024-12-16 23:15:00,700.0,23:00 - 23:15,17150.0,,,2024-12-17,0.0,,7142.0,,,,,2024-12-16 15:41:50.474,5873.0,127.0,1477.0,,21973.0,,,,,13336.0,2024-12-16 14:41:50.474,7142.0,23450.0,-792.0,-1491.0,9465.0
2024-12-17 00:30:00,0.0,9457.0,00:15 - 00:30,,,3483.0,2024-12-16 23:30:00,700.0,23:15 - 23:30,16900.0,,,2024-12-17,0.0,,7142.0,,,,,2024-12-16 15:41:50.474,5873.0,127.0,1477.0,,21973.0,,,,,13328.0,2024-12-16 14:41:50.474,7142.0,23450.0,-792.0,-1491.0,9457.0
2024-12-17 00:45:00,0.0,9448.0,00:30 - 00:45,,,3483.0,2024-12-16 23:45:00,700.0,23:30 - 23:45,16700.0,,,2024-12-17,0.0,,7142.0,,,,,2024-12-16 15:41:50.474,5873.0,127.0,1477.0,,21973.0,,,,,13319.0,2024-12-16 14:41:50.474,7142.0,23450.0,-792.0,-1491.0,9448.0
2024-12-17 01:00:00,0.0,9439.0,00:45 - 01:00,,,3483.0,2024-12-17 00:00:00,788.0,23:45 - 24:00,16500.0,,,2024-12-17,0.0,,7230.0,,,,,2024-12-16 15:41:50.474,5785.0,502.0,1477.0,,21973.0,,,,,13310.0,2024-12-16 14:41:50.474,7230.0,23450.0,-792.0,-1491.0,9439.0
2024-12-17 01:15:00,0.0,9436.0,01:00 - 01:15,,,3483.0,2024-12-17 00:15:00,768.0,00:00 - 00:15,16400.0,,,2024-12-17,0.0,,7027.0,,,,,2024-12-16 15:41:50.474,5631.0,502.0,1477.0,,21973.0,,,,,13296.0,2024-12-16 14:41:50.474,7027.0,23450.0,-1092.0,-1479.0,9436.0
2024-12-17 01:30:00,0.0,9435.0,01:15 - 01:30,,,3483.0,2024-12-17 00:30:00,768.0,00:15 - 00:30,16250.0,,,2024-12-17,0.0,,7027.0,,,,,2024-12-16 15:41:50.474,5631.0,502.0,1477.0,,21973.0,,,,,13295.0,2024-12-16 14:41:50.474,7027.0,23450.0,-1092.0,-1479.0,9435.0
2024-12-17 01:45:00,0.0,9434.0,01:30 - 01:45,,,3483.0,2024-12-17 00:45:00,777.0,00:30 - 00:45,16150.0,,,2024-12-17,0.0,,7036.0,,,,,2024-12-16 15:41:50.474,5622.0,502.0,1477.0,,21973.0,,,,,13294.0,2024-12-16 14:41:50.474,7036.0,23450.0,-1092.0,-1479.0,9434.0
2024-12-17 02:00:00,0.0,9433.0,01:45 - 02:00,,,3483.0,2024-12-17 01:00:00,768.0,00:45 - 01:00,15950.0,,,2024-12-17,0.0,,7027.0,,,,,2024-12-16 15:41:50.474,5631.0,845.0,1477.0,,21973.0,,,,,13293.0,2024-12-16 14:41:50.474,7027.0,23450.0,-1092.0,-1479.0,9433.0
2024-12-17 02:15:00,0.0,9443.0,02:00 - 02:15,,,3483.0,2024-12-17 01:15:00,768.0,01:00 - 01:15,15900.0,,,2024-12-17,0.0,,7027.0,,,,,2024-12-16 15:41:50.474,5631.0,845.0,1477.0,,21973.0,,,,,13303.0,2024-12-16 14:41:50.474,7027.0,23450.0,-1092.0,-1487.0,9443.0
2024-12-17 02:30:00,0.0,9457.0,02:15 - 02:30,,,3483.0,2024-12-17 01:30:00,768.0,01:15 - 01:30,15950.0,,,2024-12-17,0.0,,7027.0,,,,,2024-12-16 15:41:50.474,5631.0,845.0,1477.0,,21973.0,,,,,13316.0,2024-12-16 14:41:50.474,7027.0,23450.0,-1092.0,-1487.0,9457.0
