dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-21 00:15:00,0.0,577.0,00:00 - 00:15,,,6758.0,2024-06-20 22:15:00,2755.0,22:00 - 22:15,15950.0,,,2024-06-21,108.0,,8803.0,,,,,2024-06-20 15:58:20.470,3238.0,0.0,1109.0,,19066.0,,,,,3411.0,2024-06-20 13:58:20.470000,8911.0,20175.0,470.0,2720.0,577.0
2024-06-21 00:30:00,0.0,590.0,00:15 - 00:30,,,6758.0,2024-06-20 22:30:00,2663.0,22:15 - 22:30,15750.0,,,2024-06-21,108.0,,8746.0,,,,,2024-06-20 15:58:20.470,3330.0,0.0,1109.0,,19066.0,,,,,3424.0,2024-06-20 13:58:20.470000,8854.0,20175.0,470.0,2720.0,590.0
2024-06-21 00:45:00,0.0,603.0,00:30 - 00:45,,,6758.0,2024-06-20 22:45:00,2663.0,22:30 - 22:45,15550.0,,,2024-06-21,108.0,,8746.0,,,,,2024-06-20 15:58:20.470,3330.0,0.0,1109.0,,19066.0,,,,,3437.0,2024-06-20 13:58:20.470000,8854.0,20175.0,470.0,2720.0,603.0
2024-06-21 01:00:00,0.0,616.0,00:45 - 01:00,,,6758.0,2024-06-20 23:00:00,2652.0,22:45 - 23:00,15450.0,,,2024-06-21,108.0,,8735.0,,,,,2024-06-20 15:58:20.470,3341.0,0.0,1109.0,,19066.0,,,,,3450.0,2024-06-20 13:58:20.470000,8843.0,20175.0,470.0,2720.0,616.0
2024-06-21 01:15:00,0.0,619.0,01:00 - 01:15,,,6758.0,2024-06-20 23:15:00,2600.0,23:00 - 23:15,15350.0,,,2024-06-21,92.0,,8733.0,,,,,2024-06-20 15:58:20.470,3393.0,0.0,1109.0,,19066.0,,,,,3439.0,2024-06-20 13:58:20.470000,8824.0,20175.0,510.0,2156.0,619.0
2024-06-21 01:30:00,0.0,622.0,01:15 - 01:30,,,6758.0,2024-06-20 23:30:00,2600.0,23:15 - 23:30,15200.0,,,2024-06-21,38.0,,8733.0,,,,,2024-06-20 15:58:20.470,3393.0,0.0,1109.0,,19066.0,,,,,3442.0,2024-06-20 13:58:20.470000,8770.0,20175.0,510.0,2156.0,622.0
2024-06-21 01:45:00,0.0,625.0,01:30 - 01:45,,,6758.0,2024-06-20 23:45:00,2600.0,23:30 - 23:45,15050.0,,,2024-06-21,38.0,,8733.0,,,,,2024-06-20 15:58:20.470,3393.0,0.0,1109.0,,19066.0,,,,,3445.0,2024-06-20 13:58:20.470000,8770.0,20175.0,510.0,2156.0,625.0
2024-06-21 02:00:00,0.0,628.0,01:45 - 02:00,,,6758.0,2024-06-21 00:00:00,2600.0,23:45 - 24:00,14950.0,,,2024-06-21,0.0,,8733.0,,,,,2024-06-20 15:58:20.470,3393.0,0.0,1109.0,,19066.0,,,,,3448.0,2024-06-20 13:58:20.470000,8733.0,20175.0,510.0,2156.0,628.0
2024-06-21 02:15:00,0.0,627.0,02:00 - 02:15,,,6758.0,2024-06-21 00:15:00,2651.0,00:00 - 00:15,14850.0,,,2024-06-21,0.0,,8784.0,,,,,2024-06-20 15:58:20.470,3342.0,0.0,1109.0,,19066.0,,,,,3443.0,2024-06-20 13:58:20.470000,8784.0,20175.0,547.0,1765.0,627.0
2024-06-21 02:30:00,0.0,623.0,02:15 - 02:30,,,6758.0,2024-06-21 00:30:00,2651.0,00:15 - 00:30,14850.0,,,2024-06-21,0.0,,8784.0,,,,,2024-06-20 15:58:20.470,3342.0,0.0,1109.0,,19066.0,,,,,3439.0,2024-06-20 13:58:20.470000,8784.0,20175.0,547.0,1765.0,623.0
2024-06-21 02:45:00,0.0,618.0,02:30 - 02:45,,,6758.0,2024-06-21 00:45:00,2601.0,00:30 - 00:45,14900.0,,,2024-06-21,0.0,,8784.0,,,,,2024-06-20 15:58:20.470,3392.0,0.0,1109.0,,19066.0,,,,,3434.0,2024-06-20 13:58:20.470000,8784.0,20175.0,547.0,1765.0,618.0
2024-06-21 03:00:00,0.0,614.0,02:45 - 03:00,,,6758.0,2024-06-21 01:00:00,2600.0,00:45 - 01:00,14900.0,,,2024-06-21,0.0,,8783.0,,,,,2024-06-20 15:58:20.470,3393.0,0.0,1109.0,,19066.0,,,,,3430.0,2024-06-20 13:58:20.470000,8783.0,20175.0,547.0,1765.0,614.0
2024-06-21 03:15:00,0.0,607.0,03:00 - 03:15,,,6758.0,2024-06-21 01:15:00,2498.0,01:00 - 01:15,14850.0,,,2024-06-21,0.0,,8681.0,,,,,2024-06-20 15:58:20.470,3495.0,0.0,1109.0,,19066.0,,,,,3425.0,2024-06-20 13:58:20.470000,8681.0,20175.0,600.0,1775.0,607.0
2024-06-21 03:30:00,0.0,601.0,03:15 - 03:30,,,6758.0,2024-06-21 01:30:00,2498.0,01:15 - 01:30,14750.0,,,2024-06-21,0.0,,8681.0,,,,,2024-06-20 15:58:20.470,3495.0,0.0,1109.0,,19066.0,,,,,3418.0,2024-06-20 13:58:20.470000,8681.0,20175.0,600.0,1775.0,601.0
2024-06-21 03:45:00,0.0,594.0,03:30 - 03:45,,,6758.0,2024-06-21 01:45:00,2498.0,01:30 - 01:45,14750.0,,,2024-06-21,0.0,,8681.0,,,,,2024-06-20 15:58:20.470,3495.0,0.0,1109.0,,19066.0,,,,,3411.0,2024-06-20 13:58:20.470000,8681.0,20175.0,600.0,1775.0,594.0
2024-06-21 04:00:00,0.0,587.0,03:45 - 04:00,,,6758.0,2024-06-21 02:00:00,2464.0,01:45 - 02:00,14650.0,,,2024-06-21,0.0,,8647.0,,,,,2024-06-20 15:58:20.470,3529.0,0.0,1109.0,,19066.0,,,,,3404.0,2024-06-20 13:58:20.470000,8647.0,20175.0,600.0,1775.0,587.0
2024-06-21 04:15:00,0.0,594.0,04:00 - 04:15,,,6758.0,2024-06-21 02:15:00,2429.0,02:00 - 02:15,14650.0,,,2024-06-21,0.0,,8612.0,,,,,2024-06-20 15:58:20.470,3564.0,0.0,1109.0,,19066.0,,,,,3420.0,2024-06-20 13:58:20.470000,8612.0,20175.0,521.0,1754.0,594.0
2024-06-21 04:30:00,1.0,601.0,04:15 - 04:30,,,6758.0,2024-06-21 02:30:00,2429.0,02:15 - 02:30,14600.0,,,2024-06-21,0.0,,8612.0,,,,,2024-06-20 15:58:20.470,3564.0,0.0,1109.0,,19066.0,,,,,3428.0,2024-06-20 13:58:20.470000,8612.0,20175.0,521.0,1754.0,602.0
