dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-16 00:15:00,0.0,5038.0,00:00 - 00:15,,,5382.0,2025-04-15 22:15:00,1087.0,22:00 - 22:15,15400.0,,,2025-04-16,0.0,,7428.0,,,,,2025-04-15 15:55:45.383,4353.0,0.0,1563.0,,19394.0,,,,,8274.0,2025-04-15 13:55:45.383,7428.0,20956.0,642.0,-944.0,5038.0
2025-04-16 00:30:00,0.0,4954.0,00:15 - 00:30,,,5382.0,2025-04-15 22:30:00,911.0,22:15 - 22:30,15150.0,,,2025-04-16,0.0,,7261.0,,,,,2025-04-15 15:55:45.383,4529.0,0.0,1563.0,,19394.0,,,,,8191.0,2025-04-15 13:55:45.383,7261.0,20956.0,642.0,-944.0,4954.0
2025-04-16 00:45:00,0.0,4856.0,00:30 - 00:45,,,5382.0,2025-04-15 22:45:00,810.0,22:30 - 22:45,14950.0,,,2025-04-16,0.0,,7160.0,,,,,2025-04-15 15:55:45.383,4630.0,0.0,1563.0,,19394.0,,,,,8092.0,2025-04-15 13:55:45.383,7160.0,20956.0,642.0,-944.0,4856.0
2025-04-16 01:00:00,0.0,4751.0,00:45 - 01:00,,,5382.0,2025-04-15 23:00:00,764.0,22:45 - 23:00,14800.0,,,2025-04-16,0.0,,7114.0,,,,,2025-04-15 15:55:45.383,4676.0,0.0,1563.0,,19394.0,,,,,7988.0,2025-04-15 13:55:45.383,7114.0,20956.0,642.0,-944.0,4751.0
2025-04-16 01:15:00,0.0,4652.0,01:00 - 01:15,,,5382.0,2025-04-15 23:15:00,785.0,23:00 - 23:15,14650.0,,,2025-04-16,0.0,,7135.0,,,,,2025-04-15 15:55:45.383,4655.0,0.0,1563.0,,19394.0,,,,,7894.0,2025-04-15 13:55:45.383,7135.0,20956.0,642.0,-1021.0,4652.0
2025-04-16 01:30:00,0.0,4568.0,01:15 - 01:30,,,5382.0,2025-04-15 23:30:00,769.0,23:15 - 23:30,14550.0,,,2025-04-16,0.0,,7119.0,,,,,2025-04-15 15:55:45.383,4671.0,0.0,1563.0,,19394.0,,,,,7810.0,2025-04-15 13:55:45.383,7119.0,20956.0,642.0,-1021.0,4568.0
2025-04-16 01:45:00,0.0,4460.0,01:30 - 01:45,,,5382.0,2025-04-15 23:45:00,727.0,23:30 - 23:45,14400.0,,,2025-04-16,0.0,,7077.0,,,,,2025-04-15 15:55:45.383,4713.0,0.0,1563.0,,19394.0,,,,,7702.0,2025-04-15 13:55:45.383,7077.0,20956.0,642.0,-1021.0,4460.0
2025-04-16 02:00:00,0.0,4367.0,01:45 - 02:00,,,5382.0,2025-04-16 00:00:00,829.0,23:45 - 24:00,14400.0,,,2025-04-16,0.0,,7170.0,,,,,2025-04-15 15:55:45.383,4611.0,0.0,1563.0,,19394.0,,,,,7609.0,2025-04-15 13:55:45.383,7170.0,20956.0,642.0,-1021.0,4367.0
2025-04-16 02:15:00,0.0,4285.0,02:00 - 02:15,,,5381.0,2025-04-16 00:15:00,885.0,00:00 - 00:15,14400.0,,,2025-04-16,0.0,,7128.0,,,,,2025-04-15 15:55:45.383,4654.0,0.0,1563.0,,19395.0,,,,,7533.0,2025-04-15 13:55:45.383,7128.0,20957.0,642.0,-903.0,4285.0
2025-04-16 02:30:00,0.0,4223.0,02:15 - 02:30,,,5381.0,2025-04-16 00:30:00,947.0,00:15 - 00:30,14400.0,,,2025-04-16,0.0,,7190.0,,,,,2025-04-15 15:55:45.383,4592.0,0.0,1563.0,,19395.0,,,,,7471.0,2025-04-15 13:55:45.383,7190.0,20957.0,642.0,-903.0,4223.0
2025-04-16 02:45:00,0.0,4156.0,02:30 - 02:45,,,5381.0,2025-04-16 00:45:00,1014.0,00:30 - 00:45,14400.0,,,2025-04-16,0.0,,7257.0,,,,,2025-04-15 15:55:45.383,4525.0,0.0,1563.0,,19395.0,,,,,7404.0,2025-04-15 13:55:45.383,7257.0,20957.0,642.0,-903.0,4156.0
2025-04-16 03:00:00,0.0,4091.0,02:45 - 03:00,,,5381.0,2025-04-16 01:00:00,1078.0,00:45 - 01:00,14400.0,,,2025-04-16,0.0,,7321.0,,,,,2025-04-15 15:55:45.383,4461.0,0.0,1563.0,,19395.0,,,,,7340.0,2025-04-15 13:55:45.383,7321.0,20957.0,642.0,-903.0,4091.0
2025-04-16 03:15:00,0.0,4031.0,03:00 - 03:15,,,5379.0,2025-04-16 01:15:00,773.0,01:00 - 01:15,14400.0,,,2025-04-16,0.0,,7158.0,,,,,2025-04-15 15:55:45.383,4768.0,0.0,1563.0,,19397.0,,,,,7281.0,2025-04-15 13:55:45.383,7158.0,20959.0,642.0,-681.0,4031.0
