dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-14 00:15:00,0.0,5558.0,00:00 - 00:15,,,4128.0,2025-01-13 23:15:00,1221.0,23:00 - 23:15,18150.0,,,2025-01-14,0.0,,9201.0,,,,,2025-01-13 15:43:35.464,6082.0,272.0,1477.0,,20734.0,,,,,10682.0,2025-01-13 14:43:35.464,9201.0,22211.0,500.0,-1898.0,5558.0
2025-01-14 00:30:00,0.0,5598.0,00:15 - 00:30,,,4128.0,2025-01-13 23:30:00,1045.0,23:15 - 23:30,17950.0,,,2025-01-14,0.0,,9025.0,,,,,2025-01-13 15:43:35.464,6258.0,336.0,1477.0,,20734.0,,,,,10722.0,2025-01-13 14:43:35.464,9025.0,22211.0,500.0,-1898.0,5598.0
2025-01-14 00:45:00,0.0,5638.0,00:30 - 00:45,,,4128.0,2025-01-13 23:45:00,705.0,23:30 - 23:45,17650.0,,,2025-01-14,0.0,,8685.0,,,,,2025-01-13 15:43:35.464,6598.0,336.0,1477.0,,20734.0,,,,,10762.0,2025-01-13 14:43:35.464,8685.0,22211.0,500.0,-1898.0,5638.0
2025-01-14 01:00:00,0.0,5678.0,00:45 - 01:00,,,4128.0,2025-01-14 00:00:00,677.0,23:45 - 24:00,17550.0,,,2025-01-14,0.0,,8545.0,,,,,2025-01-13 15:43:35.464,6519.0,336.0,1477.0,,20734.0,,,,,10802.0,2025-01-13 14:43:35.464,8545.0,22211.0,500.0,-1898.0,5678.0
2025-01-14 01:15:00,0.0,5728.0,01:00 - 01:15,,,4128.0,2025-01-14 00:15:00,1364.0,00:00 - 00:15,17400.0,,,2025-01-14,0.0,,8968.0,,,,,2025-01-13 15:43:35.464,5680.0,336.0,1477.0,,20734.0,,,,,10850.0,2025-01-13 14:43:35.464,8968.0,22211.0,500.0,-2518.0,5728.0
2025-01-14 01:30:00,0.0,5779.0,01:15 - 01:30,,,4128.0,2025-01-14 00:30:00,1213.0,00:15 - 00:30,17300.0,,,2025-01-14,0.0,,8817.0,,,,,2025-01-13 15:43:35.464,5831.0,336.0,1477.0,,20734.0,,,,,10901.0,2025-01-13 14:43:35.464,8817.0,22211.0,500.0,-2518.0,5779.0
2025-01-14 01:45:00,0.0,5829.0,01:30 - 01:45,,,4128.0,2025-01-14 00:45:00,1012.0,00:30 - 00:45,17150.0,,,2025-01-14,0.0,,8616.0,,,,,2025-01-13 15:43:35.464,6032.0,336.0,1477.0,,20734.0,,,,,10952.0,2025-01-13 14:43:35.464,8616.0,22211.0,500.0,-2518.0,5829.0
2025-01-14 02:00:00,0.0,5880.0,01:45 - 02:00,,,4128.0,2025-01-14 01:00:00,977.0,00:45 - 01:00,17000.0,,,2025-01-14,0.0,,8581.0,,,,,2025-01-13 15:43:35.464,6067.0,502.0,1477.0,,20734.0,,,,,11003.0,2025-01-13 14:43:35.464,8581.0,22211.0,500.0,-2518.0,5880.0
2025-01-14 02:15:00,0.0,5923.0,02:00 - 02:15,,,4128.0,2025-01-14 01:15:00,862.0,01:00 - 01:15,17000.0,,,2025-01-14,0.0,,8466.0,,,,,2025-01-13 15:43:35.464,6182.0,502.0,1477.0,,20734.0,,,,,11024.0,2025-01-13 14:43:35.464,8466.0,22211.0,500.0,-2423.0,5923.0
2025-01-14 02:30:00,0.0,5960.0,02:15 - 02:30,,,4128.0,2025-01-14 01:30:00,775.0,01:15 - 01:30,16950.0,,,2025-01-14,0.0,,8379.0,,,,,2025-01-13 15:43:35.464,6269.0,502.0,1477.0,,20734.0,,,,,11061.0,2025-01-13 14:43:35.464,8379.0,22211.0,500.0,-2423.0,5960.0
