dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-15 00:15:00,0.0,7840.0,00:00 - 00:15,,,6386.0,2024-09-14 22:15:00,648.0,22:00 - 22:15,13350.0,,,2024-09-15,0.0,,6248.0,,,,,2024-09-14 15:32:45.286,3870.0,0.0,902.0,,19645.0,,,,,10301.0,2024-09-14 13:32:45.286000,6248.0,20548.0,350.0,-3250.0,7840.0
2024-09-15 00:30:00,0.0,7830.0,00:15 - 00:30,,,6386.0,2024-09-14 22:30:00,630.0,22:15 - 22:30,13100.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3888.0,0.0,902.0,,19645.0,,,,,10291.0,2024-09-14 13:32:45.286000,6230.0,20548.0,350.0,-3250.0,7830.0
2024-09-15 00:45:00,0.0,7820.0,00:30 - 00:45,,,6386.0,2024-09-14 22:45:00,630.0,22:30 - 22:45,12950.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3888.0,0.0,902.0,,19645.0,,,,,10280.0,2024-09-14 13:32:45.286000,6230.0,20548.0,350.0,-3250.0,7820.0
2024-09-15 01:00:00,0.0,7809.0,00:45 - 01:00,,,6386.0,2024-09-14 23:00:00,656.0,22:45 - 23:00,12800.0,,,2024-09-15,0.0,,6256.0,,,,,2024-09-14 15:32:45.286,3862.0,0.0,902.0,,19645.0,,,,,10270.0,2024-09-14 13:32:45.286000,6256.0,20548.0,350.0,-3250.0,7809.0
2024-09-15 01:15:00,0.0,7803.0,01:00 - 01:15,,,6376.0,2024-09-14 23:15:00,631.0,23:00 - 23:15,12650.0,,,2024-09-15,0.0,,6231.0,,,,,2024-09-14 15:32:45.286,3897.0,0.0,902.0,,19655.0,,,,,10262.0,2024-09-14 13:32:45.286000,6231.0,20558.0,350.0,-3276.0,7803.0
2024-09-15 01:30:00,0.0,7792.0,01:15 - 01:30,,,6376.0,2024-09-14 23:30:00,630.0,23:15 - 23:30,12550.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10251.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3276.0,7792.0
2024-09-15 01:45:00,0.0,7781.0,01:30 - 01:45,,,6376.0,2024-09-14 23:45:00,630.0,23:30 - 23:45,12450.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10240.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3276.0,7781.0
2024-09-15 02:00:00,0.0,7770.0,01:45 - 02:00,,,6376.0,2024-09-15 00:00:00,630.0,23:45 - 24:00,12350.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10229.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3276.0,7770.0
2024-09-15 02:15:00,0.0,7756.0,02:00 - 02:15,,,6376.0,2024-09-15 00:15:00,630.0,00:00 - 00:15,12250.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10210.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3563.0,7756.0
2024-09-15 02:30:00,0.0,7744.0,02:15 - 02:30,,,6376.0,2024-09-15 00:30:00,630.0,00:15 - 00:30,12150.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10198.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3563.0,7744.0
2024-09-15 02:45:00,0.0,7733.0,02:30 - 02:45,,,6376.0,2024-09-15 00:45:00,630.0,00:30 - 00:45,12100.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10187.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3563.0,7733.0
2024-09-15 03:00:00,0.0,7722.0,02:45 - 03:00,,,6376.0,2024-09-15 01:00:00,630.0,00:45 - 01:00,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3898.0,0.0,902.0,,19655.0,,,,,10176.0,2024-09-14 13:32:45.286000,6230.0,20558.0,350.0,-3563.0,7722.0
2024-09-15 03:15:00,0.0,7696.0,03:00 - 03:15,,,6371.0,2024-09-15 01:15:00,630.0,01:00 - 01:15,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,10153.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3562.0,7696.0
2024-09-15 03:30:00,0.0,7670.0,03:15 - 03:30,,,6371.0,2024-09-15 01:30:00,630.0,01:15 - 01:30,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,10126.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3562.0,7670.0
2024-09-15 03:45:00,0.0,7643.0,03:30 - 03:45,,,6371.0,2024-09-15 01:45:00,630.0,01:30 - 01:45,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,10100.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3562.0,7643.0
2024-09-15 04:00:00,0.0,7617.0,03:45 - 04:00,,,6371.0,2024-09-15 02:00:00,630.0,01:45 - 02:00,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,10073.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3562.0,7617.0
2024-09-15 04:15:00,0.0,7587.0,04:00 - 04:15,,,6371.0,2024-09-15 02:15:00,630.0,02:00 - 02:15,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,10005.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3488.0,7587.0
2024-09-15 04:30:00,0.0,7556.0,04:15 - 04:30,,,6371.0,2024-09-15 02:30:00,630.0,02:15 - 02:30,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9975.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3488.0,7556.0
2024-09-15 04:45:00,0.0,7526.0,04:30 - 04:45,,,6371.0,2024-09-15 02:45:00,630.0,02:30 - 02:45,12050.0,,,2024-09-15,0.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9944.0,2024-09-14 13:32:45.286000,6230.0,20563.0,350.0,-3488.0,7526.0
2024-09-15 05:00:00,0.0,7495.0,04:45 - 05:00,,,6371.0,2024-09-15 03:00:00,630.0,02:45 - 03:00,12050.0,,,2024-09-15,13.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9914.0,2024-09-14 13:32:45.286000,6243.0,20563.0,350.0,-3488.0,7495.0
2024-09-15 05:15:00,0.0,7468.0,05:00 - 05:15,,,6371.0,2024-09-15 03:15:00,630.0,03:00 - 03:15,12150.0,,,2024-09-15,20.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9887.0,2024-09-14 13:32:45.286000,6250.0,20563.0,350.0,-3312.0,7468.0
2024-09-15 05:30:00,0.0,7438.0,05:15 - 05:30,,,6371.0,2024-09-15 03:30:00,630.0,03:15 - 03:30,12200.0,,,2024-09-15,20.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9857.0,2024-09-14 13:32:45.286000,6250.0,20563.0,350.0,-3312.0,7438.0
2024-09-15 05:45:00,0.0,7409.0,05:30 - 05:45,,,6371.0,2024-09-15 03:45:00,630.0,03:30 - 03:45,12200.0,,,2024-09-15,20.0,,6230.0,,,,,2024-09-14 15:32:45.286,3903.0,0.0,902.0,,19660.0,,,,,9827.0,2024-09-14 13:32:45.286000,6250.0,20563.0,350.0,-3312.0,7409.0
2024-09-15 06:00:00,19.0,7379.0,05:45 - 06:00,,,6371.0,2024-09-15 04:00:00,673.0,03:45 - 04:00,12050.0,,,2024-09-15,20.0,,6273.0,,,,,2024-09-14 15:32:45.286,3860.0,0.0,902.0,,19660.0,,,,,9815.0,2024-09-14 13:32:45.286000,6293.0,20563.0,350.0,-3312.0,7398.0
2024-09-15 06:15:00,64.0,7344.0,06:00 - 06:15,,,6643.0,2024-09-15 04:15:00,623.0,04:00 - 04:15,12200.0,,,2024-09-15,20.0,,6223.0,,,,,2024-09-14 15:32:45.286,3638.0,0.0,902.0,,19388.0,,,,,9845.0,2024-09-14 13:32:45.286000,6243.0,20291.0,350.0,-3108.0,7408.0
2024-09-15 06:30:00,128.0,7307.0,06:15 - 06:30,,,6643.0,2024-09-15 04:30:00,623.0,04:15 - 04:30,12250.0,,,2024-09-15,20.0,,6223.0,,,,,2024-09-14 15:32:45.286,3638.0,0.0,902.0,,19388.0,,,,,9872.0,2024-09-14 13:32:45.286000,6243.0,20291.0,350.0,-3108.0,7435.0
2024-09-15 06:45:00,220.0,7270.0,06:30 - 06:45,,,6643.0,2024-09-15 04:45:00,623.0,04:30 - 04:45,12350.0,,,2024-09-15,20.0,,6223.0,,,,,2024-09-14 15:32:45.286,3638.0,0.0,902.0,,19388.0,,,,,9927.0,2024-09-14 13:32:45.286000,6243.0,20291.0,350.0,-3108.0,7490.0
