dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-18 00:15:00,0.0,5005.0,00:00 - 00:15,,,4501.0,2024-12-17 23:15:00,1261.0,23:00 - 23:15,16950.0,,,2024-12-18,0.0,,8873.0,,,,,2024-12-17 15:32:05.462,5976.0,293.0,1477.0,,20955.0,,,,,9047.0,2024-12-17 14:32:05.462,8873.0,22432.0,503.0,-1170.0,5005.0
2024-12-18 00:30:00,0.0,4912.0,00:15 - 00:30,,,4501.0,2024-12-17 23:30:00,1094.0,23:15 - 23:30,16700.0,,,2024-12-18,0.0,,8716.0,,,,,2024-12-17 15:32:05.462,6143.0,293.0,1477.0,,20955.0,,,,,8954.0,2024-12-17 14:32:05.462,8716.0,22432.0,503.0,-1170.0,4912.0
2024-12-18 00:45:00,0.0,4820.0,00:30 - 00:45,,,4501.0,2024-12-17 23:45:00,1245.0,23:30 - 23:45,16500.0,,,2024-12-18,0.0,,8609.0,,,,,2024-12-17 15:32:05.462,5590.0,293.0,1477.0,,20955.0,,,,,8861.0,2024-12-17 14:32:05.462,8609.0,22432.0,503.0,-1170.0,4820.0
2024-12-18 01:00:00,0.0,4727.0,00:45 - 01:00,,,4501.0,2024-12-18 00:00:00,1128.0,23:45 - 24:00,16300.0,,,2024-12-18,0.0,,8502.0,,,,,2024-12-17 15:32:05.462,5707.0,293.0,1477.0,,20955.0,,,,,8768.0,2024-12-17 14:32:05.462,8502.0,22432.0,503.0,-1170.0,4727.0
2024-12-18 01:15:00,0.0,4675.0,01:00 - 01:15,,,4501.0,2024-12-18 00:15:00,875.0,00:00 - 00:15,16200.0,,,2024-12-18,0.0,,8127.0,,,,,2024-12-17 15:32:05.462,5882.0,293.0,1477.0,,20955.0,,,,,8712.0,2024-12-17 14:32:05.462,8127.0,22432.0,417.0,-753.0,4675.0
2024-12-18 01:30:00,0.0,4647.0,01:15 - 01:30,,,4501.0,2024-12-18 00:30:00,840.0,00:15 - 00:30,16050.0,,,2024-12-18,0.0,,8005.0,,,,,2024-12-17 15:32:05.462,5872.0,293.0,1477.0,,20955.0,,,,,8684.0,2024-12-17 14:32:05.462,8005.0,22432.0,417.0,-753.0,4647.0
2024-12-18 01:45:00,0.0,4619.0,01:30 - 01:45,,,4501.0,2024-12-18 00:45:00,758.0,00:30 - 00:45,15950.0,,,2024-12-18,0.0,,7933.0,,,,,2024-12-17 15:32:05.462,5954.0,293.0,1477.0,,20955.0,,,,,8656.0,2024-12-17 14:32:05.462,7933.0,22432.0,417.0,-753.0,4619.0
2024-12-18 02:00:00,0.0,4591.0,01:45 - 02:00,,,4501.0,2024-12-18 01:00:00,643.0,00:45 - 01:00,15700.0,,,2024-12-18,0.0,,7734.0,,,,,2024-12-17 15:32:05.462,6069.0,293.0,1477.0,,20955.0,,,,,8629.0,2024-12-17 14:32:05.462,7734.0,22432.0,417.0,-753.0,4591.0
2024-12-18 02:15:00,0.0,4559.0,02:00 - 02:15,,,4501.0,2024-12-18 01:15:00,643.0,01:00 - 01:15,15700.0,,,2024-12-18,0.0,,7749.0,,,,,2024-12-17 15:32:05.462,6069.0,293.0,1477.0,,20955.0,,,,,8603.0,2024-12-17 14:32:05.462,7749.0,22432.0,267.0,-440.0,4559.0
2024-12-18 02:30:00,0.0,4501.0,02:15 - 02:30,,,4501.0,2024-12-18 01:30:00,643.0,01:15 - 01:30,15600.0,,,2024-12-18,0.0,,7764.0,,,,,2024-12-17 15:32:05.462,6069.0,293.0,1477.0,,20955.0,,,,,8544.0,2024-12-17 14:32:05.462,7764.0,22432.0,267.0,-440.0,4501.0
