dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-26 00:15:00,0.0,3728.0,00:00 - 00:15,,,4751.0,2025-04-25 22:15:00,2193.0,22:00 - 22:15,15550.0,,,2025-04-26,0.0,,8348.0,,,,,2025-04-25 15:29:45.680,3563.0,0.0,1563.0,,20024.0,,,,,7167.0,2025-04-25 13:29:45.680,8348.0,21587.0,635.0,-600.0,3728.0
2025-04-26 00:30:00,0.0,3661.0,00:15 - 00:30,,,4751.0,2025-04-25 22:30:00,2243.0,22:15 - 22:30,15350.0,,,2025-04-26,0.0,,8215.0,,,,,2025-04-25 15:29:45.680,3339.0,0.0,1563.0,,20024.0,,,,,7100.0,2025-04-25 13:29:45.680,8215.0,21587.0,635.0,-600.0,3661.0
2025-04-26 00:45:00,0.0,3583.0,00:30 - 00:45,,,4751.0,2025-04-25 22:45:00,2355.0,22:30 - 22:45,15200.0,,,2025-04-26,0.0,,8143.0,,,,,2025-04-25 15:29:45.680,3053.0,0.0,1563.0,,20024.0,,,,,7022.0,2025-04-25 13:29:45.680,8143.0,21587.0,635.0,-600.0,3583.0
2025-04-26 01:00:00,0.0,3495.0,00:45 - 01:00,,,4751.0,2025-04-25 23:00:00,2293.0,22:45 - 23:00,15050.0,,,2025-04-26,0.0,,8081.0,,,,,2025-04-25 15:29:45.680,3115.0,0.0,1563.0,,20024.0,,,,,6934.0,2025-04-25 13:29:45.680,8081.0,21587.0,635.0,-600.0,3495.0
2025-04-26 01:15:00,0.0,3421.0,01:00 - 01:15,,,4748.0,2025-04-25 23:15:00,2310.0,23:00 - 23:15,14950.0,,,2025-04-26,0.0,,8103.0,,,,,2025-04-25 15:29:45.680,3100.0,0.0,1563.0,,20027.0,,,,,6812.0,2025-04-25 13:29:45.680,8103.0,21590.0,635.0,-600.0,3421.0
2025-04-26 01:30:00,0.0,3357.0,01:15 - 01:30,,,4748.0,2025-04-25 23:30:00,2269.0,23:15 - 23:30,14850.0,,,2025-04-26,0.0,,8066.0,,,,,2025-04-25 15:29:45.680,3141.0,0.0,1563.0,,20027.0,,,,,6749.0,2025-04-25 13:29:45.680,8066.0,21590.0,635.0,-600.0,3357.0
2025-04-26 01:45:00,0.0,3302.0,01:30 - 01:45,,,4748.0,2025-04-25 23:45:00,2216.0,23:30 - 23:45,14750.0,,,2025-04-26,0.0,,8022.0,,,,,2025-04-25 15:29:45.680,3194.0,0.0,1563.0,,20027.0,,,,,6693.0,2025-04-25 13:29:45.680,8022.0,21590.0,635.0,-600.0,3302.0
2025-04-26 02:00:00,0.0,3262.0,01:45 - 02:00,,,4748.0,2025-04-26 00:00:00,2129.0,23:45 - 24:00,14650.0,,,2025-04-26,0.0,,7962.0,,,,,2025-04-25 15:29:45.680,3281.0,0.0,1563.0,,20027.0,,,,,6653.0,2025-04-25 13:29:45.680,7962.0,21590.0,635.0,-600.0,3262.0
2025-04-26 02:15:00,0.0,3205.0,02:00 - 02:15,,,4748.0,2025-04-26 00:15:00,2080.0,00:00 - 00:15,14550.0,,,2025-04-26,0.0,,7921.0,,,,,2025-04-25 15:29:45.680,3328.0,0.0,1563.0,,20027.0,,,,,6594.0,2025-04-25 13:29:45.680,7921.0,21590.0,635.0,-600.0,3205.0
2025-04-26 02:30:00,0.0,3172.0,02:15 - 02:30,,,4748.0,2025-04-26 00:30:00,2046.0,00:15 - 00:30,14500.0,,,2025-04-26,0.0,,7903.0,,,,,2025-04-25 15:29:45.680,3362.0,0.0,1563.0,,20027.0,,,,,6562.0,2025-04-25 13:29:45.680,7903.0,21590.0,635.0,-600.0,3172.0
