dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-18 00:15:00,0.0,8066.0,00:00 - 00:15,,,6181.0,2024-11-17 23:15:00,590.0,23:00 - 23:15,14750.0,,,2024-11-18,0.0,,6335.0,,,,,2024-11-17 15:34:50.349,4906.0,252.0,1065.0,,19687.0,,,,,11952.0,2024-11-17 14:34:50.349,6335.0,20752.0,-892.0,-1106.0,8066.0
2024-11-18 00:30:00,0.0,8056.0,00:15 - 00:30,,,6181.0,2024-11-17 23:30:00,590.0,23:15 - 23:30,14550.0,,,2024-11-18,0.0,,6335.0,,,,,2024-11-17 15:34:50.349,4987.0,461.0,1065.0,,19687.0,,,,,11942.0,2024-11-17 14:34:50.349,6335.0,20752.0,-892.0,-1106.0,8056.0
2024-11-18 00:45:00,0.0,8047.0,00:30 - 00:45,,,6181.0,2024-11-17 23:45:00,590.0,23:30 - 23:45,14450.0,,,2024-11-18,0.0,,6335.0,,,,,2024-11-17 15:34:50.349,4987.0,461.0,1065.0,,19687.0,,,,,11932.0,2024-11-17 14:34:50.349,6335.0,20752.0,-892.0,-1106.0,8047.0
2024-11-18 01:00:00,0.0,8037.0,00:45 - 01:00,,,6181.0,2024-11-18 00:00:00,640.0,23:45 - 24:00,14350.0,,,2024-11-18,0.0,,6385.0,,,,,2024-11-17 15:34:50.349,4937.0,536.0,1065.0,,19687.0,,,,,11923.0,2024-11-17 14:34:50.349,6385.0,20752.0,-892.0,-1106.0,8037.0
2024-11-18 01:15:00,0.0,8025.0,01:00 - 01:15,,,6183.0,2024-11-18 00:15:00,644.0,00:00 - 00:15,14250.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4932.0,536.0,1065.0,,19685.0,,,,,11900.0,2024-11-17 14:34:50.349,6389.0,20750.0,-1092.0,-1167.0,8025.0
2024-11-18 01:30:00,0.0,8011.0,01:15 - 01:30,,,6183.0,2024-11-18 00:30:00,644.0,00:15 - 00:30,14200.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4932.0,536.0,1065.0,,19685.0,,,,,11887.0,2024-11-17 14:34:50.349,6389.0,20750.0,-1092.0,-1167.0,8011.0
2024-11-18 01:45:00,0.0,7997.0,01:30 - 01:45,,,6183.0,2024-11-18 00:45:00,644.0,00:30 - 00:45,14150.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4932.0,536.0,1065.0,,19685.0,,,,,11873.0,2024-11-17 14:34:50.349,6389.0,20750.0,-1092.0,-1167.0,7997.0
2024-11-18 02:00:00,0.0,7984.0,01:45 - 02:00,,,6183.0,2024-11-18 01:00:00,644.0,00:45 - 01:00,14100.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4932.0,568.0,1065.0,,19685.0,,,,,11859.0,2024-11-17 14:34:50.349,6389.0,20750.0,-1092.0,-1167.0,7984.0
2024-11-18 02:15:00,0.0,7985.0,02:00 - 02:15,,,6185.0,2024-11-18 01:15:00,644.0,01:00 - 01:15,14050.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4931.0,568.0,1065.0,,19683.0,,,,,11860.0,2024-11-17 14:34:50.349,6389.0,20748.0,-1092.0,-1176.0,7985.0
2024-11-18 02:30:00,0.0,7992.0,02:15 - 02:30,,,6185.0,2024-11-18 01:30:00,644.0,01:15 - 01:30,14050.0,,,2024-11-18,0.0,,6389.0,,,,,2024-11-17 15:34:50.349,4931.0,568.0,1065.0,,19683.0,,,,,11867.0,2024-11-17 14:34:50.349,6389.0,20748.0,-1092.0,-1176.0,7992.0
