dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-09 00:15:00,0.0,4602.0,00:00 - 00:15,,,7018.0,2024-10-08 22:15:00,1427.0,22:00 - 22:15,15900.0,,,2024-10-09,0.0,,8387.0,,,,,2024-10-08 15:45:25.632,5099.0,64.0,1066.0,,18850.0,,,,,7577.0,2024-10-08 13:45:25.632000,8387.0,19916.0,0.0,0.0,4602.0
2024-10-09 00:30:00,0.0,4548.0,00:15 - 00:30,,,7018.0,2024-10-08 22:30:00,1182.0,22:15 - 22:30,15600.0,,,2024-10-09,0.0,,8142.0,,,,,2024-10-08 15:45:25.632,5344.0,64.0,1066.0,,18850.0,,,,,7522.0,2024-10-08 13:45:25.632000,8142.0,19916.0,0.0,0.0,4548.0
2024-10-09 00:45:00,0.0,4493.0,00:30 - 00:45,,,6660.0,2024-10-08 22:45:00,986.0,22:30 - 22:45,15350.0,,,2024-10-09,0.0,,7946.0,,,,,2024-10-08 15:45:25.632,5540.0,64.0,1066.0,,19208.0,,,,,7468.0,2024-10-08 13:45:25.632000,7946.0,20274.0,0.0,0.0,4493.0
2024-10-09 01:00:00,0.0,4438.0,00:45 - 01:00,,,6660.0,2024-10-08 23:00:00,1004.0,22:45 - 23:00,15250.0,,,2024-10-09,0.0,,7964.0,,,,,2024-10-08 15:45:25.632,5522.0,127.0,1066.0,,19208.0,,,,,7413.0,2024-10-08 13:45:25.632000,7964.0,20274.0,0.0,0.0,4438.0
2024-10-09 01:15:00,0.0,4423.0,01:00 - 01:15,,,6660.0,2024-10-08 23:15:00,881.0,23:00 - 23:15,15100.0,,,2024-10-09,0.0,,7841.0,,,,,2024-10-08 15:45:25.632,5645.0,127.0,1066.0,,19208.0,,,,,7386.0,2024-10-08 13:45:25.632000,7841.0,20274.0,0.0,0.0,4423.0
2024-10-09 01:30:00,0.0,4416.0,01:15 - 01:30,,,6660.0,2024-10-08 23:30:00,788.0,23:15 - 23:30,15000.0,,,2024-10-09,0.0,,7748.0,,,,,2024-10-08 15:45:25.632,5738.0,127.0,1066.0,,19208.0,,,,,7379.0,2024-10-08 13:45:25.632000,7748.0,20274.0,0.0,0.0,4416.0
2024-10-09 01:45:00,0.0,4408.0,01:30 - 01:45,,,6660.0,2024-10-08 23:45:00,696.0,23:30 - 23:45,14900.0,,,2024-10-09,0.0,,7656.0,,,,,2024-10-08 15:45:25.632,5830.0,127.0,1066.0,,19208.0,,,,,7371.0,2024-10-08 13:45:25.632000,7656.0,20274.0,0.0,0.0,4408.0
2024-10-09 02:00:00,0.0,4401.0,01:45 - 02:00,,,6660.0,2024-10-09 00:00:00,729.0,23:45 - 24:00,14800.0,,,2024-10-09,0.0,,7595.0,,,,,2024-10-08 15:45:25.632,5797.0,159.0,1066.0,,19208.0,,,,,7364.0,2024-10-08 13:45:25.632000,7595.0,20274.0,0.0,0.0,4401.0
2024-10-09 02:15:00,0.0,4395.0,02:00 - 02:15,,,6659.0,2024-10-09 00:15:00,747.0,00:00 - 00:15,14800.0,,,2024-10-09,0.0,,7613.0,,,,,2024-10-08 15:45:25.632,5780.0,159.0,1066.0,,19209.0,,,,,7346.0,2024-10-08 13:45:25.632000,7613.0,20275.0,0.0,0.0,4395.0
2024-10-09 02:30:00,0.0,4402.0,02:15 - 02:30,,,6659.0,2024-10-09 00:30:00,741.0,00:15 - 00:30,14800.0,,,2024-10-09,0.0,,7607.0,,,,,2024-10-08 15:45:25.632,5786.0,159.0,1066.0,,19209.0,,,,,7352.0,2024-10-08 13:45:25.632000,7607.0,20275.0,0.0,0.0,4402.0
2024-10-09 02:45:00,0.0,4408.0,02:30 - 02:45,,,6659.0,2024-10-09 00:45:00,734.0,00:30 - 00:45,14800.0,,,2024-10-09,0.0,,7600.0,,,,,2024-10-08 15:45:25.632,5793.0,159.0,1066.0,,19209.0,,,,,7359.0,2024-10-08 13:45:25.632000,7600.0,20275.0,0.0,0.0,4408.0
2024-10-09 03:00:00,0.0,4414.0,02:45 - 03:00,,,6659.0,2024-10-09 01:00:00,728.0,00:45 - 01:00,14800.0,,,2024-10-09,0.0,,7594.0,,,,,2024-10-08 15:45:25.632,5799.0,159.0,1066.0,,19209.0,,,,,7365.0,2024-10-08 13:45:25.632000,7594.0,20275.0,0.0,0.0,4414.0
2024-10-09 03:15:00,0.0,4436.0,03:00 - 03:15,,,6659.0,2024-10-09 01:15:00,696.0,01:00 - 01:15,14800.0,,,2024-10-09,0.0,,7574.0,,,,,2024-10-08 15:45:25.632,5831.0,159.0,1066.0,,19209.0,,,,,7385.0,2024-10-08 13:45:25.632000,7574.0,20275.0,0.0,0.0,4436.0
2024-10-09 03:30:00,0.0,4453.0,03:15 - 03:30,,,6659.0,2024-10-09 01:30:00,712.0,01:15 - 01:30,14850.0,,,2024-10-09,0.0,,7607.0,,,,,2024-10-08 15:45:25.632,5815.0,159.0,1066.0,,19209.0,,,,,7402.0,2024-10-08 13:45:25.632000,7607.0,20275.0,0.0,0.0,4453.0
2024-10-09 03:45:00,0.0,4469.0,03:30 - 03:45,,,6659.0,2024-10-09 01:45:00,672.0,01:30 - 01:45,14850.0,,,2024-10-09,0.0,,7590.0,,,,,2024-10-08 15:45:25.632,5855.0,159.0,1066.0,,19209.0,,,,,7419.0,2024-10-08 13:45:25.632000,7590.0,20275.0,0.0,0.0,4469.0
2024-10-09 04:00:00,0.0,4486.0,03:45 - 04:00,,,6659.0,2024-10-09 02:00:00,690.0,01:45 - 02:00,14900.0,,,2024-10-09,0.0,,7623.0,,,,,2024-10-08 15:45:25.632,5837.0,159.0,1066.0,,19209.0,,,,,7436.0,2024-10-08 13:45:25.632000,7623.0,20275.0,0.0,0.0,4486.0
2024-10-09 04:15:00,0.0,4494.0,04:00 - 04:15,,,6663.0,2024-10-09 02:15:00,639.0,02:00 - 02:15,15000.0,,,2024-10-09,0.0,,7593.0,,,,,2024-10-08 15:45:25.632,5884.0,32.0,1066.0,,19205.0,,,,,7439.0,2024-10-08 13:45:25.632000,7593.0,20271.0,0.0,0.0,4494.0
2024-10-09 04:30:00,0.0,4500.0,04:15 - 04:30,,,6663.0,2024-10-09 02:30:00,760.0,02:15 - 02:30,15150.0,,,2024-10-09,0.0,,7737.0,,,,,2024-10-08 15:45:25.632,5763.0,32.0,1066.0,,19205.0,,,,,7445.0,2024-10-08 13:45:25.632000,7737.0,20271.0,0.0,0.0,4500.0
2024-10-09 04:45:00,0.0,4506.0,04:30 - 04:45,,,6663.0,2024-10-09 02:45:00,843.0,02:30 - 02:45,15300.0,,,2024-10-09,0.0,,7881.0,,,,,2024-10-08 15:45:25.632,5680.0,32.0,1066.0,,19205.0,,,,,7451.0,2024-10-08 13:45:25.632000,7881.0,20271.0,0.0,0.0,4506.0
2024-10-09 05:00:00,0.0,4513.0,04:45 - 05:00,,,6663.0,2024-10-09 03:00:00,940.0,02:45 - 03:00,15450.0,,,2024-10-09,0.0,,8024.0,,,,,2024-10-08 15:45:25.632,5583.0,32.0,1066.0,,19205.0,,,,,7458.0,2024-10-08 13:45:25.632000,8024.0,20271.0,0.0,0.0,4513.0
2024-10-09 05:15:00,0.0,4500.0,05:00 - 05:15,,,6663.0,2024-10-09 03:15:00,1219.0,03:00 - 03:15,15800.0,,,2024-10-09,0.0,,8335.0,,,,,2024-10-08 15:45:25.632,5304.0,0.0,1066.0,,19205.0,,,,,7465.0,2024-10-08 13:45:25.632000,8335.0,20271.0,0.0,0.0,4500.0
2024-10-09 05:30:00,0.0,4483.0,05:15 - 05:30,,,6663.0,2024-10-09 03:30:00,1512.0,03:15 - 03:30,16100.0,,,2024-10-09,0.0,,8652.0,,,,,2024-10-08 15:45:25.632,5011.0,0.0,1066.0,,19205.0,,,,,7448.0,2024-10-08 13:45:25.632000,8652.0,20271.0,0.0,0.0,4483.0
2024-10-09 05:45:00,0.0,4467.0,05:30 - 05:45,,,6663.0,2024-10-09 03:45:00,1905.0,03:30 - 03:45,16500.0,,,2024-10-09,0.0,,9068.0,,,,,2024-10-08 15:45:25.632,4619.0,0.0,1066.0,,19205.0,,,,,7432.0,2024-10-08 13:45:25.632000,9068.0,20271.0,0.0,0.0,4467.0
2024-10-09 06:00:00,0.0,4450.0,05:45 - 06:00,,,6663.0,2024-10-09 04:00:00,2424.0,03:45 - 04:00,17050.0,,,2024-10-09,29.0,,9606.0,,,,,2024-10-08 15:45:25.632,4099.0,0.0,1066.0,,19205.0,,,,,7415.0,2024-10-08 13:45:25.632000,9635.0,20271.0,0.0,0.0,4450.0
2024-10-09 06:15:00,0.0,4430.0,06:00 - 06:15,,,6662.0,2024-10-09 04:15:00,2647.0,04:00 - 04:15,18250.0,,,2024-10-09,35.0,,9840.0,,,,,2024-10-08 15:45:25.632,3959.0,0.0,1066.0,,19206.0,,,,,7488.0,2024-10-08 13:45:25.632000,9875.0,20272.0,0.0,887.0,4430.0
2024-10-09 06:30:00,1.0,4408.0,06:15 - 06:30,,,6662.0,2024-10-09 04:30:00,3206.0,04:15 - 04:30,18800.0,,,2024-10-09,35.0,,10412.0,,,,,2024-10-08 15:45:25.632,3400.0,0.0,1066.0,,19206.0,,,,,7466.0,2024-10-08 13:45:25.632000,10447.0,20272.0,0.0,887.0,4409.0
2024-10-09 06:45:00,2.0,4386.0,06:30 - 06:45,,,6662.0,2024-10-09 04:45:00,3665.0,04:30 - 04:45,19250.0,,,2024-10-09,35.0,,10883.0,,,,,2024-10-08 15:45:25.632,2941.0,0.0,1066.0,,19206.0,,,,,7445.0,2024-10-08 13:45:25.632000,10918.0,20272.0,0.0,887.0,4388.0
2024-10-09 07:00:00,10.0,4364.0,06:45 - 07:00,,,6662.0,2024-10-09 05:00:00,3977.0,04:45 - 05:00,19550.0,,,2024-10-09,35.0,,11198.0,,,,,2024-10-08 15:45:25.632,2628.0,0.0,1066.0,,19206.0,,,,,7430.0,2024-10-08 13:45:25.632000,11233.0,20272.0,0.0,887.0,4374.0
2024-10-09 07:15:00,98.0,4325.0,07:00 - 07:15,,,6668.0,2024-10-09 05:15:00,3859.0,05:00 - 05:15,20200.0,,,2024-10-09,35.0,,11084.0,,,,,2024-10-08 15:45:25.632,2821.0,0.0,1066.0,,19200.0,,,,,7569.0,2024-10-08 13:45:25.632000,11119.0,20266.0,0.0,1512.0,4423.0
