dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-29 00:15:00,0.0,1935.0,00:00 - 00:15,,,8000.0,2024-10-28 23:15:00,1612.0,23:00 - 23:15,16150.0,,,2024-10-29,0.0,,9894.0,,,,,2024-10-28 16:08:40.877,5771.0,63.0,704.0,,18230.0,,,,,5454.0,2024-10-28 15:08:40.877,9894.0,18934.0,661.0,163.0,1935.0
2024-10-29 00:30:00,0.0,1920.0,00:15 - 00:30,,,7914.0,2024-10-28 23:30:00,1476.0,23:15 - 23:30,16000.0,,,2024-10-29,0.0,,9758.0,,,,,2024-10-28 16:08:40.877,5907.0,63.0,704.0,,18316.0,,,,,5440.0,2024-10-28 15:08:40.877,9758.0,19020.0,661.0,163.0,1920.0
2024-10-29 00:45:00,0.0,1906.0,00:30 - 00:45,,,7854.0,2024-10-28 23:45:00,1341.0,23:30 - 23:45,15850.0,,,2024-10-29,0.0,,9623.0,,,,,2024-10-28 16:08:40.877,6042.0,63.0,704.0,,18376.0,,,,,5425.0,2024-10-28 15:08:40.877,9623.0,19080.0,661.0,163.0,1906.0
2024-10-29 01:00:00,0.0,1892.0,00:45 - 01:00,,,7703.0,2024-10-29 00:00:00,1496.0,23:45 - 24:00,15750.0,,,2024-10-29,0.0,,9778.0,,,,,2024-10-28 16:08:40.877,5887.0,304.0,794.0,,18436.0,,,,,5411.0,2024-10-28 15:08:40.877,9778.0,19230.0,661.0,163.0,1892.0
2024-10-29 01:15:00,0.0,1877.0,01:00 - 01:15,,,7612.0,2024-10-29 00:15:00,2309.0,00:00 - 00:15,15650.0,,,2024-10-29,0.0,,10472.0,,,,,2024-10-28 16:08:40.877,4993.0,368.0,821.0,,18501.0,,,,,5397.0,2024-10-28 15:08:40.877,10472.0,19322.0,696.0,-577.0,1877.0
2024-10-29 01:30:00,0.0,1865.0,01:15 - 01:30,,,7571.0,2024-10-29 00:30:00,2221.0,00:15 - 00:30,15550.0,,,2024-10-29,0.0,,10384.0,,,,,2024-10-28 16:08:40.877,5081.0,368.0,821.0,,18542.0,,,,,5385.0,2024-10-28 15:08:40.877,10384.0,19363.0,696.0,-577.0,1865.0
2024-10-29 01:45:00,0.0,1853.0,01:30 - 01:45,,,7548.0,2024-10-29 00:45:00,2133.0,00:30 - 00:45,15450.0,,,2024-10-29,0.0,,10296.0,,,,,2024-10-28 16:08:40.877,5169.0,368.0,821.0,,18565.0,,,,,5373.0,2024-10-28 15:08:40.877,10296.0,19386.0,696.0,-577.0,1853.0
2024-10-29 02:00:00,0.0,1840.0,01:45 - 02:00,,,7548.0,2024-10-29 01:00:00,2096.0,00:45 - 01:00,15400.0,,,2024-10-29,0.0,,10259.0,,,,,2024-10-28 16:08:40.877,5206.0,368.0,821.0,,18565.0,,,,,5360.0,2024-10-28 15:08:40.877,10259.0,19386.0,696.0,-577.0,1840.0
2024-10-29 02:15:00,0.0,1831.0,02:00 - 02:15,,,7548.0,2024-10-29 01:15:00,2344.0,01:00 - 01:15,15350.0,,,2024-10-29,0.0,,10507.0,,,,,2024-10-28 16:08:40.877,4958.0,368.0,821.0,,18565.0,,,,,5334.0,2024-10-28 15:08:40.877,10507.0,19386.0,710.0,-863.0,1831.0
2024-10-29 02:30:00,0.0,1820.0,02:15 - 02:30,,,7548.0,2024-10-29 01:30:00,2355.0,01:15 - 01:30,15350.0,,,2024-10-29,0.0,,10518.0,,,,,2024-10-28 16:08:40.877,4947.0,368.0,821.0,,18565.0,,,,,5323.0,2024-10-28 15:08:40.877,10518.0,19386.0,710.0,-863.0,1820.0
2024-10-29 02:45:00,0.0,1809.0,02:30 - 02:45,,,7548.0,2024-10-29 01:45:00,2366.0,01:30 - 01:45,15350.0,,,2024-10-29,0.0,,10529.0,,,,,2024-10-28 16:08:40.877,4936.0,368.0,821.0,,18565.0,,,,,5312.0,2024-10-28 15:08:40.877,10529.0,19386.0,710.0,-863.0,1809.0
2024-10-29 03:00:00,0.0,1798.0,02:45 - 03:00,,,7548.0,2024-10-29 02:00:00,2377.0,01:45 - 02:00,15350.0,,,2024-10-29,0.0,,10540.0,,,,,2024-10-28 16:08:40.877,4925.0,368.0,821.0,,18565.0,,,,,5301.0,2024-10-28 15:08:40.877,10540.0,19386.0,710.0,-863.0,1798.0
2024-10-29 03:15:00,0.0,1779.0,03:00 - 03:15,,,7512.0,2024-10-29 02:15:00,2171.0,02:00 - 02:15,15350.0,,,2024-10-29,0.0,,10334.0,,,,,2024-10-28 16:08:40.877,5137.0,368.0,821.0,,18601.0,,,,,5280.0,2024-10-28 15:08:40.877,10334.0,19422.0,710.0,-636.0,1779.0
