dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-07-01 00:15:00,0.0,1575.0,00:00 - 00:15,,,4268.0,2025-06-30 22:15:00,3231.0,22:00 - 22:15,15400.0,,,2025-07-01,0.0,,9663.0,,,,,2025-06-30 15:53:46.342,2823.0,,1257.0,,20814.0,,,,,3885.0,2025-06-30 13:53:46.342,9663.0,22071.0,600.0,1252.0,1575.0
2025-07-01 00:30:00,0.0,1541.0,00:15 - 00:30,,,4268.0,2025-06-30 22:30:00,3047.0,22:15 - 22:30,15200.0,,,2025-07-01,0.0,,9497.0,,,,,2025-06-30 15:53:46.342,3007.0,,1257.0,,20814.0,,,,,3851.0,2025-06-30 13:53:46.342,9497.0,22071.0,600.0,1252.0,1541.0
2025-07-01 00:45:00,0.0,1521.0,00:30 - 00:45,,,4268.0,2025-06-30 22:45:00,2856.0,22:30 - 22:45,15000.0,,,2025-07-01,0.0,,9317.0,,,,,2025-06-30 15:53:46.342,3198.0,,1257.0,,20814.0,,,,,3831.0,2025-06-30 13:53:46.342,9317.0,22071.0,600.0,1252.0,1521.0
2025-07-01 01:00:00,0.0,1500.0,00:45 - 01:00,,,4268.0,2025-06-30 23:00:00,2617.0,22:45 - 23:00,14750.0,,,2025-07-01,0.0,,9088.0,,,,,2025-06-30 15:53:46.342,3437.0,,1257.0,,20814.0,,,,,3810.0,2025-06-30 13:53:46.342,9088.0,22071.0,600.0,1252.0,1500.0
2025-07-01 01:15:00,0.0,1470.0,01:00 - 01:15,,,4268.0,2025-06-30 23:15:00,2735.0,23:00 - 23:15,14650.0,,,2025-07-01,0.0,,9218.0,,,,,2025-06-30 15:53:46.342,3319.0,,1257.0,,20814.0,,,,,3751.0,2025-06-30 13:53:46.342,9218.0,22071.0,600.0,1081.0,1470.0
2025-07-01 01:30:00,0.0,1461.0,01:15 - 01:30,,,4268.0,2025-06-30 23:30:00,2572.0,23:15 - 23:30,14500.0,,,2025-07-01,0.0,,9076.0,,,,,2025-06-30 15:53:46.342,3482.0,,1257.0,,20814.0,,,,,3743.0,2025-06-30 13:53:46.342,9076.0,22071.0,600.0,1081.0,1461.0
2025-07-01 01:45:00,0.0,1439.0,01:30 - 01:45,,,4268.0,2025-06-30 23:45:00,2423.0,23:30 - 23:45,14350.0,,,2025-07-01,0.0,,8948.0,,,,,2025-06-30 15:53:46.342,3631.0,,1257.0,,20814.0,,,,,3721.0,2025-06-30 13:53:46.342,8948.0,22071.0,600.0,1081.0,1439.0
2025-07-01 02:00:00,0.0,1418.0,01:45 - 02:00,,,4268.0,2025-07-01 00:00:00,2369.0,23:45 - 24:00,14300.0,,,2025-07-01,0.0,,8919.0,,,,,2025-06-30 15:53:46.342,3685.0,,1257.0,,20814.0,,,,,3700.0,2025-06-30 13:53:46.342,8919.0,22071.0,600.0,1081.0,1418.0
2025-07-01 02:15:00,0.0,1396.0,02:00 - 02:15,,,4263.0,2025-07-01 00:15:00,2374.0,00:00 - 00:15,14250.0,,,2025-07-01,0.0,,8960.0,,,,,2025-06-30 15:53:46.342,3685.0,,1257.0,,20819.0,,,,,3662.0,2025-06-30 13:53:46.342,8960.0,22076.0,600.0,1028.0,1396.0
2025-07-01 02:30:00,0.0,1373.0,02:15 - 02:30,,,4263.0,2025-07-01 00:30:00,2396.0,00:15 - 00:30,14250.0,,,2025-07-01,0.0,,8982.0,,,,,2025-06-30 15:53:46.342,3934.0,,1257.0,,20819.0,,,,,3640.0,2025-06-30 13:53:46.342,8982.0,22076.0,600.0,1028.0,1373.0
2025-07-01 02:45:00,0.0,1355.0,02:30 - 02:45,,,4263.0,2025-07-01 00:45:00,2364.0,00:30 - 00:45,14200.0,,,2025-07-01,0.0,,8950.0,,,,,2025-06-30 15:53:46.342,3966.0,,1257.0,,20819.0,,,,,3622.0,2025-06-30 13:53:46.342,8950.0,22076.0,600.0,1028.0,1355.0
2025-07-01 03:00:00,0.0,1356.0,02:45 - 03:00,,,4225.0,2025-07-01 01:00:00,2090.0,00:45 - 01:00,14200.0,,,2025-07-01,0.0,,8949.0,,,,,2025-06-30 15:53:46.342,3771.0,,1257.0,,20857.0,,,,,3623.0,2025-06-30 13:53:46.342,8949.0,22114.0,600.0,1028.0,1356.0
2025-07-01 03:15:00,0.0,1359.0,03:00 - 03:15,,,4225.0,2025-07-01 01:15:00,2153.0,01:00 - 01:15,14200.0,,,2025-07-01,0.0,,9012.0,,,,,2025-06-30 15:53:46.342,3708.0,,1257.0,,20857.0,,,,,3592.0,2025-06-30 13:53:46.342,9012.0,22114.0,600.0,996.0,1359.0
