dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-08 00:15:00,0.0,3097.0,00:00 - 00:15,,,4697.0,2025-08-07 22:15:00,2922.0,22:00 - 22:15,15050.0,,,2025-08-08,0.0,,9413.0,,,,,2025-08-07 15:43:05.571,3824.0,,1395.0,,20247.0,,,,,5310.0,2025-08-07 13:43:05.571,9413.0,21641.0,525.0,-199.0,3097.0
2025-08-08 00:30:00,0.0,3120.0,00:15 - 00:30,,,4697.0,2025-08-07 22:30:00,2599.0,22:15 - 22:30,14750.0,,,2025-08-08,0.0,,9090.0,,,,,2025-08-07 15:43:05.571,4147.0,,1395.0,,20247.0,,,,,5333.0,2025-08-07 13:43:05.571,9090.0,21641.0,525.0,-199.0,3120.0
2025-08-08 00:45:00,0.0,3167.0,00:30 - 00:45,,,4697.0,2025-08-07 22:45:00,2352.0,22:30 - 22:45,14550.0,,,2025-08-08,0.0,,8843.0,,,,,2025-08-07 15:43:05.571,4394.0,,1395.0,,20247.0,,,,,5380.0,2025-08-07 13:43:05.571,8843.0,21641.0,525.0,-199.0,3167.0
2025-08-08 01:00:00,0.0,3158.0,00:45 - 01:00,,,4697.0,2025-08-07 23:00:00,2211.0,22:45 - 23:00,14400.0,,,2025-08-08,0.0,,8702.0,,,,,2025-08-07 15:43:05.571,4535.0,,1395.0,,20247.0,,,,,5371.0,2025-08-07 13:43:05.571,8702.0,21641.0,525.0,-199.0,3158.0
2025-08-08 01:15:00,0.0,3199.0,01:00 - 01:15,,,4697.0,2025-08-07 23:15:00,2282.0,23:00 - 23:15,14250.0,,,2025-08-08,0.0,,8773.0,,,,,2025-08-07 15:43:05.571,4464.0,,1395.0,,20247.0,,,,,5402.0,2025-08-07 13:43:05.571,8773.0,21641.0,525.0,-450.0,3199.0
2025-08-08 01:30:00,0.0,3215.0,01:15 - 01:30,,,4697.0,2025-08-07 23:30:00,2166.0,23:15 - 23:30,14150.0,,,2025-08-08,0.0,,8657.0,,,,,2025-08-07 15:43:05.571,4580.0,,1395.0,,20247.0,,,,,5418.0,2025-08-07 13:43:05.571,8657.0,21641.0,525.0,-450.0,3215.0
2025-08-08 01:45:00,0.0,3228.0,01:30 - 01:45,,,4697.0,2025-08-07 23:45:00,2053.0,23:30 - 23:45,14050.0,,,2025-08-08,0.0,,8544.0,,,,,2025-08-07 15:43:05.571,4693.0,,1395.0,,20247.0,,,,,5431.0,2025-08-07 13:43:05.571,8544.0,21641.0,525.0,-450.0,3228.0
2025-08-08 02:00:00,0.0,3260.0,01:45 - 02:00,,,4697.0,2025-08-08 00:00:00,1872.0,23:45 - 24:00,13900.0,,,2025-08-08,0.0,,8363.0,,,,,2025-08-07 15:43:05.571,4874.0,,1395.0,,20247.0,,,,,5462.0,2025-08-07 13:43:05.571,8363.0,21641.0,525.0,-450.0,3260.0
2025-08-08 02:15:00,0.0,3274.0,02:00 - 02:15,,,4693.0,2025-08-08 00:15:00,1675.0,00:00 - 00:15,13800.0,,,2025-08-08,0.0,,8166.0,,,,,2025-08-07 15:43:05.571,5075.0,,1395.0,,20251.0,,,,,5477.0,2025-08-07 13:43:05.571,8166.0,21645.0,525.0,-368.0,3274.0
2025-08-08 02:30:00,0.0,3264.0,02:15 - 02:30,,,4693.0,2025-08-08 00:30:00,1685.0,00:15 - 00:30,13800.0,,,2025-08-08,0.0,,8176.0,,,,,2025-08-07 15:43:05.571,5065.0,,1395.0,,20251.0,,,,,5467.0,2025-08-07 13:43:05.571,8176.0,21645.0,525.0,-368.0,3264.0
