dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-07 00:15:00,0.0,1826.0,00:00 - 00:15,,,6314.0,2024-12-06 23:15:00,3349.0,23:00 - 23:15,17550.0,,,2024-12-07,0.0,,10762.0,,,,,2024-12-06 15:44:10.581,3324.0,0.0,1477.0,,19142.0,,,,,6144.0,2024-12-06 14:44:10.581,10762.0,20619.0,600.0,54.0,1826.0
2024-12-07 00:30:00,0.0,1809.0,00:15 - 00:30,,,6314.0,2024-12-06 23:30:00,3298.0,23:15 - 23:30,17350.0,,,2024-12-07,0.0,,10579.0,,,,,2024-12-06 15:44:10.581,3294.0,0.0,1477.0,,19142.0,,,,,6127.0,2024-12-06 14:44:10.581,10579.0,20619.0,600.0,54.0,1809.0
2024-12-07 00:45:00,0.0,1792.0,00:30 - 00:45,,,6314.0,2024-12-06 23:45:00,3334.0,23:30 - 23:45,17200.0,,,2024-12-07,0.0,,10447.0,,,,,2024-12-06 15:44:10.581,3068.0,0.0,1477.0,,19142.0,,,,,6109.0,2024-12-06 14:44:10.581,10447.0,20619.0,600.0,54.0,1792.0
2024-12-07 01:00:00,0.0,1775.0,00:45 - 01:00,,,6314.0,2024-12-07 00:00:00,3367.0,23:45 - 24:00,17050.0,,,2024-12-07,0.0,,10480.0,,,,,2024-12-06 15:44:10.581,3035.0,166.0,1477.0,,19142.0,,,,,6092.0,2024-12-06 14:44:10.581,10480.0,20619.0,600.0,54.0,1775.0
2024-12-07 01:15:00,0.0,1782.0,01:00 - 01:15,,,6978.0,2024-12-07 00:15:00,3031.0,00:00 - 00:15,16900.0,,,2024-12-07,0.0,,10144.0,,,,,2024-12-06 15:44:10.581,3148.0,166.0,1477.0,,18478.0,,,,,6068.0,2024-12-06 14:44:10.581,10144.0,19955.0,650.0,214.0,1782.0
2024-12-07 01:30:00,0.0,1800.0,01:15 - 01:30,,,6978.0,2024-12-07 00:30:00,2913.0,00:15 - 00:30,16800.0,,,2024-12-07,0.0,,10026.0,,,,,2024-12-06 15:44:10.581,3266.0,166.0,1477.0,,18478.0,,,,,6086.0,2024-12-06 14:44:10.581,10026.0,19955.0,650.0,214.0,1800.0
2024-12-07 01:45:00,0.0,1818.0,01:30 - 01:45,,,6978.0,2024-12-07 00:45:00,2746.0,00:30 - 00:45,16650.0,,,2024-12-07,0.0,,9859.0,,,,,2024-12-06 15:44:10.581,3433.0,166.0,1477.0,,18478.0,,,,,6103.0,2024-12-06 14:44:10.581,9859.0,19955.0,650.0,214.0,1818.0
2024-12-07 02:00:00,0.0,1836.0,01:45 - 02:00,,,6978.0,2024-12-07 01:00:00,2628.0,00:45 - 01:00,16550.0,,,2024-12-07,0.0,,9741.0,,,,,2024-12-06 15:44:10.581,3551.0,166.0,1477.0,,18478.0,,,,,6121.0,2024-12-06 14:44:10.581,9741.0,19955.0,650.0,214.0,1836.0
2024-12-07 02:15:00,0.0,1851.0,02:00 - 02:15,,,6978.0,2024-12-07 01:15:00,2651.0,01:00 - 01:15,16450.0,,,2024-12-07,0.0,,9764.0,,,,,2024-12-06 15:44:10.581,3528.0,229.0,1477.0,,18478.0,,,,,6159.0,2024-12-06 14:44:10.581,9764.0,19955.0,550.0,216.0,1851.0
2024-12-07 02:30:00,0.0,1870.0,02:15 - 02:30,,,6978.0,2024-12-07 01:30:00,2582.0,01:15 - 01:30,16400.0,,,2024-12-07,0.0,,9695.0,,,,,2024-12-06 15:44:10.581,3597.0,229.0,1477.0,,18478.0,,,,,6178.0,2024-12-06 14:44:10.581,9695.0,19955.0,550.0,216.0,1870.0
2024-12-07 02:45:00,0.0,1890.0,02:30 - 02:45,,,6978.0,2024-12-07 01:45:00,2562.0,01:30 - 01:45,16400.0,,,2024-12-07,0.0,,9675.0,,,,,2024-12-06 15:44:10.581,3617.0,229.0,1477.0,,18478.0,,,,,6198.0,2024-12-06 14:44:10.581,9675.0,19955.0,550.0,216.0,1890.0
2024-12-07 03:00:00,0.0,1909.0,02:45 - 03:00,,,6978.0,2024-12-07 02:00:00,2543.0,01:45 - 02:00,16400.0,,,2024-12-07,0.0,,9656.0,,,,,2024-12-06 15:44:10.581,3636.0,229.0,1477.0,,18478.0,,,,,6217.0,2024-12-06 14:44:10.581,9656.0,19955.0,550.0,216.0,1909.0
2024-12-07 03:15:00,0.0,1929.0,03:00 - 03:15,,,6978.0,2024-12-07 02:15:00,2376.0,02:00 - 02:15,16400.0,,,2024-12-07,0.0,,9489.0,,,,,2024-12-06 15:44:10.581,3803.0,95.0,1477.0,,18478.0,,,,,6249.0,2024-12-06 14:44:10.581,9489.0,19955.0,514.0,254.0,1929.0
2024-12-07 03:30:00,0.0,1944.0,03:15 - 03:30,,,6978.0,2024-12-07 02:30:00,2361.0,02:15 - 02:30,16400.0,,,2024-12-07,0.0,,9474.0,,,,,2024-12-06 15:44:10.581,3818.0,95.0,1477.0,,18478.0,,,,,6264.0,2024-12-06 14:44:10.581,9474.0,19955.0,514.0,254.0,1944.0
2024-12-07 03:45:00,0.0,1960.0,03:30 - 03:45,,,6978.0,2024-12-07 02:45:00,2345.0,02:30 - 02:45,16400.0,,,2024-12-07,0.0,,9458.0,,,,,2024-12-06 15:44:10.581,3834.0,95.0,1477.0,,18478.0,,,,,6280.0,2024-12-06 14:44:10.581,9458.0,19955.0,514.0,254.0,1960.0
2024-12-07 04:00:00,0.0,1975.0,03:45 - 04:00,,,6978.0,2024-12-07 03:00:00,2330.0,02:45 - 03:00,16400.0,,,2024-12-07,0.0,,9443.0,,,,,2024-12-06 15:44:10.581,3849.0,95.0,1477.0,,18478.0,,,,,6295.0,2024-12-06 14:44:10.581,9443.0,19955.0,514.0,254.0,1975.0
2024-12-07 04:15:00,0.0,1976.0,04:00 - 04:15,,,6978.0,2024-12-07 03:15:00,2296.0,03:00 - 03:15,16400.0,,,2024-12-07,0.0,,9409.0,,,,,2024-12-06 15:44:10.581,3883.0,63.0,1477.0,,18478.0,,,,,6295.0,2024-12-06 14:44:10.581,9409.0,19955.0,650.0,119.0,1976.0
2024-12-07 04:30:00,0.0,1977.0,04:15 - 04:30,,,6978.0,2024-12-07 03:30:00,2295.0,03:15 - 03:30,16400.0,,,2024-12-07,0.0,,9408.0,,,,,2024-12-06 15:44:10.581,3884.0,63.0,1477.0,,18478.0,,,,,6296.0,2024-12-06 14:44:10.581,9408.0,19955.0,650.0,119.0,1977.0
2024-12-07 04:45:00,0.0,1978.0,04:30 - 04:45,,,6978.0,2024-12-07 03:45:00,2294.0,03:30 - 03:45,16400.0,,,2024-12-07,0.0,,9407.0,,,,,2024-12-06 15:44:10.581,3885.0,63.0,1477.0,,18478.0,,,,,6297.0,2024-12-06 14:44:10.581,9407.0,19955.0,650.0,119.0,1978.0
