dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-26 14:15:00,9186.0,233.0,14:00 - 14:15,,,6692.0,2024-07-26 12:15:00,1262.0,12:00 - 12:15,19300.0,,,2024-07-26,0.0,,8196.0,,,,,2024-07-25 15:39:05.461,4414.0,484.0,1109.0,,19133.0,,,,,11801.0,2024-07-25 13:39:05.461000,8196.0,20242.0,233.0,-476.0,9419.0
2024-07-26 14:30:00,8847.0,235.0,14:15 - 14:30,,,6692.0,2024-07-26 12:30:00,1584.0,12:15 - 12:30,19350.0,,,2024-07-26,0.0,,8583.0,,,,,2024-07-25 15:39:05.461,4092.0,484.0,1109.0,,19133.0,,,,,11464.0,2024-07-25 13:39:05.461000,8583.0,20242.0,233.0,-476.0,9082.0
2024-07-26 14:45:00,8502.0,238.0,14:30 - 14:45,,,6692.0,2024-07-26 12:45:00,1752.0,12:30 - 12:45,19350.0,,,2024-07-26,0.0,,8926.0,,,,,2024-07-25 15:39:05.461,3924.0,484.0,1109.0,,19133.0,,,,,11121.0,2024-07-25 13:39:05.461000,8926.0,20242.0,233.0,-476.0,8740.0
2024-07-26 15:00:00,8185.0,240.0,14:45 - 15:00,,,6692.0,2024-07-26 13:00:00,1958.0,12:45 - 13:00,19350.0,,,2024-07-26,0.0,,9240.0,,,,,2024-07-25 15:39:05.461,3824.0,484.0,1109.0,,19133.0,,,,,10807.0,2024-07-25 13:39:05.461000,9240.0,20242.0,233.0,-476.0,8425.0
2024-07-26 15:15:00,7890.0,248.0,15:00 - 15:15,,,6692.0,2024-07-26 13:15:00,2047.0,13:00 - 13:15,19450.0,,,2024-07-26,0.0,,9373.0,,,,,2024-07-25 15:39:05.461,3823.0,221.0,1109.0,,19133.0,,,,,10523.0,2024-07-25 13:39:05.461000,9373.0,20242.0,525.0,-780.0,8138.0
2024-07-26 15:30:00,7593.0,255.0,15:15 - 15:30,,,6692.0,2024-07-26 13:30:00,2309.0,13:15 - 13:30,19450.0,,,2024-07-26,0.0,,9663.0,,,,,2024-07-25 15:39:05.461,3657.0,221.0,1109.0,,19133.0,,,,,10233.0,2024-07-25 13:39:05.461000,9663.0,20242.0,525.0,-780.0,7848.0
2024-07-26 15:45:00,7270.0,262.0,15:30 - 15:45,,,6692.0,2024-07-26 13:45:00,2625.0,13:30 - 13:45,19450.0,,,2024-07-26,0.0,,9979.0,,,,,2024-07-25 15:39:05.461,3449.0,221.0,1109.0,,19133.0,,,,,9917.0,2024-07-25 13:39:05.461000,9979.0,20242.0,525.0,-780.0,7532.0
2024-07-26 16:00:00,6900.0,270.0,15:45 - 16:00,,,6692.0,2024-07-26 14:00:00,2887.0,13:45 - 14:00,19350.0,,,2024-07-26,0.0,,10241.0,,,,,2024-07-25 15:39:05.461,3187.0,221.0,1109.0,,19133.0,,,,,9555.0,2024-07-25 13:39:05.461000,10241.0,20242.0,525.0,-780.0,7170.0
2024-07-26 16:15:00,6488.0,279.0,16:00 - 16:15,,,6692.0,2024-07-26 14:15:00,2702.0,14:00 - 14:15,19350.0,,,2024-07-26,0.0,,10095.0,,,,,2024-07-25 15:39:05.461,3333.0,0.0,1109.0,,19133.0,,,,,9241.0,2024-07-25 13:39:05.461000,10095.0,20242.0,407.0,-423.0,6767.0
2024-07-26 16:30:00,6048.0,291.0,16:15 - 16:30,,,6692.0,2024-07-26 14:30:00,3230.0,14:15 - 14:30,19450.0,,,2024-07-26,0.0,,10623.0,,,,,2024-07-25 15:39:05.461,2805.0,0.0,1109.0,,19133.0,,,,,8813.0,2024-07-25 13:39:05.461000,10623.0,20242.0,407.0,-423.0,6339.0
2024-07-26 16:45:00,5597.0,302.0,16:30 - 16:45,,,6692.0,2024-07-26 14:45:00,3655.0,14:30 - 14:45,19450.0,,,2024-07-26,0.0,,11063.0,,,,,2024-07-25 15:39:05.461,2380.0,0.0,1109.0,,19133.0,,,,,8373.0,2024-07-25 13:39:05.461000,11063.0,20242.0,407.0,-423.0,5899.0
2024-07-26 17:00:00,5146.0,313.0,16:45 - 17:00,,,6692.0,2024-07-26 15:00:00,4091.0,14:45 - 15:00,19450.0,,,2024-07-26,0.0,,11503.0,,,,,2024-07-25 15:39:05.461,1944.0,0.0,1109.0,,19133.0,,,,,7933.0,2024-07-25 13:39:05.461000,11503.0,20242.0,407.0,-423.0,5459.0
2024-07-26 17:15:00,4688.0,311.0,17:00 - 17:15,,,6692.0,2024-07-26 15:15:00,2402.0,15:00 - 15:15,19450.0,,,2024-07-26,0.0,,10036.0,,,,,2024-07-25 15:39:05.461,3633.0,0.0,1109.0,,19133.0,,,,,7642.0,2024-07-25 13:39:05.461000,10036.0,20242.0,146.0,1596.0,4999.0
2024-07-26 17:30:00,4221.0,305.0,17:15 - 17:30,,,6692.0,2024-07-26 15:30:00,2855.0,15:15 - 15:30,19450.0,,,2024-07-26,0.0,,10509.0,,,,,2024-07-25 15:39:05.461,3180.0,0.0,1109.0,,19133.0,,,,,7169.0,2024-07-25 13:39:05.461000,10509.0,20242.0,146.0,1596.0,4526.0
2024-07-26 17:45:00,3749.0,298.0,17:30 - 17:45,,,6692.0,2024-07-26 15:45:00,3313.0,15:30 - 15:45,19450.0,,,2024-07-26,0.0,,10988.0,,,,,2024-07-25 15:39:05.461,2722.0,0.0,1109.0,,19133.0,,,,,6690.0,2024-07-25 13:39:05.461000,10988.0,20242.0,146.0,1596.0,4047.0
2024-07-26 18:00:00,3266.0,292.0,17:45 - 18:00,,,6692.0,2024-07-26 16:00:00,3782.0,15:45 - 16:00,19450.0,,,2024-07-26,0.0,,11477.0,,,,,2024-07-25 15:39:05.461,2253.0,0.0,1109.0,,19133.0,,,,,6201.0,2024-07-25 13:39:05.461000,11477.0,20242.0,146.0,1596.0,3558.0
2024-07-26 18:15:00,2758.0,287.0,18:00 - 18:15,,,6682.0,2024-07-26 16:15:00,2547.0,16:00 - 16:15,19350.0,,,2024-07-26,0.0,,10262.0,,,,,2024-07-25 15:39:05.461,3498.0,0.0,1109.0,,19143.0,,,,,5879.0,2024-07-25 13:39:05.461000,10262.0,20252.0,921.0,2258.0,3045.0
2024-07-26 18:30:00,2250.0,285.0,18:15 - 18:30,,,6682.0,2024-07-26 16:30:00,3250.0,16:15 - 16:30,19550.0,,,2024-07-26,0.0,,10973.0,,,,,2024-07-25 15:39:05.461,2795.0,0.0,1109.0,,19143.0,,,,,5368.0,2024-07-25 13:39:05.461000,10973.0,20252.0,921.0,2258.0,2535.0
