dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-23 00:15:00,0.0,5163.0,00:00 - 00:15,,,8140.0,2024-11-22 23:15:00,1624.0,23:00 - 23:15,17450.0,,,2024-11-23,0.0,,8751.0,,,,,2024-11-22 15:47:30.415,4497.0,0.0,1065.0,,17729.0,,,,,9503.0,2024-11-22 14:47:30.415,8751.0,18794.0,550.0,-1364.0,5163.0
2024-11-23 00:30:00,0.0,5150.0,00:15 - 00:30,,,8140.0,2024-11-22 23:30:00,1521.0,23:15 - 23:30,17200.0,,,2024-11-23,0.0,,8515.0,,,,,2024-11-22 15:47:30.415,4199.0,0.0,1065.0,,17729.0,,,,,9489.0,2024-11-22 14:47:30.415,8515.0,18794.0,550.0,-1364.0,5150.0
2024-11-23 00:45:00,0.0,5136.0,00:30 - 00:45,,,8140.0,2024-11-22 23:45:00,1335.0,23:30 - 23:45,17000.0,,,2024-11-23,0.0,,8329.0,,,,,2024-11-22 15:47:30.415,4385.0,0.0,1065.0,,17729.0,,,,,9475.0,2024-11-22 14:47:30.415,8329.0,18794.0,550.0,-1364.0,5136.0
2024-11-23 01:00:00,0.0,5122.0,00:45 - 01:00,,,8140.0,2024-11-23 00:00:00,1198.0,23:45 - 24:00,16850.0,,,2024-11-23,0.0,,8192.0,,,,,2024-11-22 15:47:30.415,4522.0,0.0,1065.0,,17729.0,,,,,9462.0,2024-11-22 14:47:30.415,8192.0,18794.0,550.0,-1364.0,5122.0
2024-11-23 01:15:00,0.0,5060.0,01:00 - 01:15,,,8140.0,2024-11-23 00:15:00,951.0,00:00 - 00:15,16650.0,,,2024-11-23,0.0,,7945.0,,,,,2024-11-22 15:47:30.415,4769.0,0.0,1065.0,,17729.0,,,,,9399.0,2024-11-22 14:47:30.415,7945.0,18794.0,450.0,-1154.0,5060.0
2024-11-23 01:30:00,0.0,4991.0,01:15 - 01:30,,,8140.0,2024-11-23 00:30:00,871.0,00:15 - 00:30,16500.0,,,2024-11-23,0.0,,7865.0,,,,,2024-11-22 15:47:30.415,4849.0,0.0,1065.0,,17729.0,,,,,9329.0,2024-11-22 14:47:30.415,7865.0,18794.0,450.0,-1154.0,4991.0
2024-11-23 01:45:00,0.0,4921.0,01:30 - 01:45,,,8140.0,2024-11-23 00:45:00,840.0,00:30 - 00:45,16400.0,,,2024-11-23,0.0,,7834.0,,,,,2024-11-22 15:47:30.415,4880.0,0.0,1065.0,,17729.0,,,,,9260.0,2024-11-22 14:47:30.415,7834.0,18794.0,450.0,-1154.0,4921.0
2024-11-23 02:00:00,0.0,4851.0,01:45 - 02:00,,,8140.0,2024-11-23 01:00:00,1098.0,00:45 - 01:00,16250.0,,,2024-11-23,0.0,,7754.0,,,,,2024-11-22 15:47:30.415,4757.0,0.0,1065.0,,17729.0,,,,,9190.0,2024-11-22 14:47:30.415,7754.0,18794.0,450.0,-1154.0,4851.0
2024-11-23 02:15:00,0.0,4892.0,02:00 - 02:15,,,8140.0,2024-11-23 01:15:00,1166.0,01:00 - 01:15,16200.0,,,2024-11-23,0.0,,7822.0,,,,,2024-11-22 15:47:30.415,4689.0,63.0,1065.0,,17729.0,,,,,9186.0,2024-11-22 14:47:30.415,7822.0,18794.0,550.0,-1305.0,4892.0
2024-11-23 02:30:00,0.0,4949.0,02:15 - 02:30,,,8140.0,2024-11-23 01:30:00,1110.0,01:15 - 01:30,16200.0,,,2024-11-23,0.0,,7766.0,,,,,2024-11-22 15:47:30.415,4745.0,63.0,1065.0,,17729.0,,,,,9242.0,2024-11-22 14:47:30.415,7766.0,18794.0,550.0,-1305.0,4949.0
