dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-11-05 00:15:00,0.0,1051.0,00:00 - 00:15,,,7297.0,2024-11-04 23:15:00,1662.0,23:00 - 23:15,16200.0,,,2024-11-05,0.0,,10290.0,,,,,2024-11-04 15:30:40.553,5609.0,304.0,1065.0,,18571.0,,,,,5036.0,2024-11-04 14:30:40.553,10290.0,19637.0,600.0,568.0,1051.0
2024-11-05 00:30:00,0.0,1086.0,00:15 - 00:30,,,7297.0,2024-11-04 23:30:00,1625.0,23:15 - 23:30,16000.0,,,2024-11-05,0.0,,10253.0,,,,,2024-11-04 15:30:40.553,5646.0,503.0,1065.0,,18571.0,,,,,5072.0,2024-11-04 14:30:40.553,10253.0,19637.0,600.0,568.0,1086.0
2024-11-05 00:45:00,0.0,1121.0,00:30 - 00:45,,,7297.0,2024-11-04 23:45:00,1440.0,23:30 - 23:45,15850.0,,,2024-11-05,0.0,,10068.0,,,,,2024-11-04 15:30:40.553,5831.0,503.0,1065.0,,18571.0,,,,,5107.0,2024-11-04 14:30:40.553,10068.0,19637.0,600.0,568.0,1121.0
2024-11-05 01:00:00,0.0,1156.0,00:45 - 01:00,,,7297.0,2024-11-05 00:00:00,1498.0,23:45 - 24:00,15750.0,,,2024-11-05,0.0,,9997.0,,,,,2024-11-04 15:30:40.553,5692.0,567.0,1065.0,,18571.0,,,,,5142.0,2024-11-04 14:30:40.553,9997.0,19637.0,600.0,568.0,1156.0
2024-11-05 01:15:00,0.0,1184.0,01:00 - 01:15,,,7292.0,2024-11-05 00:15:00,2156.0,00:00 - 00:15,15650.0,,,2024-11-05,0.0,,10526.0,,,,,2024-11-04 15:30:40.553,4942.0,567.0,1065.0,,18576.0,,,,,5111.0,2024-11-04 14:30:40.553,10526.0,19642.0,600.0,-31.0,1184.0
2024-11-05 01:30:00,0.0,1208.0,01:15 - 01:30,,,7292.0,2024-11-05 00:30:00,2032.0,00:15 - 00:30,15550.0,,,2024-11-05,0.0,,10402.0,,,,,2024-11-04 15:30:40.553,5066.0,567.0,1065.0,,18576.0,,,,,5135.0,2024-11-04 14:30:40.553,10402.0,19642.0,600.0,-31.0,1208.0
2024-11-05 01:45:00,0.0,1232.0,01:30 - 01:45,,,7292.0,2024-11-05 00:45:00,1907.0,00:30 - 00:45,15450.0,,,2024-11-05,0.0,,10277.0,,,,,2024-11-04 15:30:40.553,5191.0,567.0,1065.0,,18576.0,,,,,5160.0,2024-11-04 14:30:40.553,10277.0,19642.0,600.0,-31.0,1232.0
2024-11-05 02:00:00,0.0,1257.0,01:45 - 02:00,,,7292.0,2024-11-05 01:00:00,1833.0,00:45 - 01:00,15400.0,,,2024-11-05,0.0,,10203.0,,,,,2024-11-04 15:30:40.553,5265.0,567.0,1065.0,,18576.0,,,,,5184.0,2024-11-04 14:30:40.553,10203.0,19642.0,600.0,-31.0,1257.0
2024-11-05 02:15:00,0.0,1278.0,02:00 - 02:15,,,7292.0,2024-11-05 01:15:00,2089.0,01:00 - 01:15,15400.0,,,2024-11-05,0.0,,10459.0,,,,,2024-11-04 15:30:40.553,5009.0,567.0,1065.0,,18576.0,,,,,5202.0,2024-11-04 14:30:40.553,10459.0,19642.0,600.0,-304.0,1278.0
2024-11-05 02:30:00,0.0,1297.0,02:15 - 02:30,,,7292.0,2024-11-05 01:30:00,2070.0,01:15 - 01:30,15400.0,,,2024-11-05,0.0,,10440.0,,,,,2024-11-04 15:30:40.553,5028.0,567.0,1065.0,,18576.0,,,,,5221.0,2024-11-04 14:30:40.553,10440.0,19642.0,600.0,-304.0,1297.0
