dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-02-10 04:15:00,0.0,2227.0,04:00 - 04:15,,,5087.0,2025-02-10 03:15:00,1288.0,03:00 - 03:15,15750.0,,,2025-02-10,0.0,,9213.0,,,,,2025-02-09 15:30:45.598,4682.0,284.0,1532.0,,19719.0,,,,,7279.0,2025-02-09 14:30:45.598,9213.0,21251.0,600.0,-815.0,2227.0
2025-02-10 04:30:00,0.0,2254.0,04:15 - 04:30,,,5087.0,2025-02-10 03:30:00,1334.0,03:15 - 03:30,15900.0,,,2025-02-10,0.0,,9353.0,,,,,2025-02-09 15:30:45.598,4636.0,284.0,1532.0,,19719.0,,,,,7306.0,2025-02-09 14:30:45.598,9353.0,21251.0,600.0,-815.0,2254.0
2025-02-10 04:45:00,0.0,2281.0,04:30 - 04:45,,,5087.0,2025-02-10 03:45:00,1422.0,03:30 - 03:45,16100.0,,,2025-02-10,0.0,,9543.0,,,,,2025-02-09 15:30:45.598,4548.0,284.0,1532.0,,19719.0,,,,,7333.0,2025-02-09 14:30:45.598,9543.0,21251.0,600.0,-815.0,2281.0
2025-02-10 05:00:00,0.0,2309.0,04:45 - 05:00,,,5087.0,2025-02-10 04:00:00,1474.0,03:45 - 04:00,16300.0,,,2025-02-10,0.0,,9734.0,,,,,2025-02-09 15:30:45.598,4496.0,284.0,1532.0,,19719.0,,,,,7360.0,2025-02-09 14:30:45.598,9734.0,21251.0,600.0,-815.0,2309.0
2025-02-10 05:15:00,0.0,2325.0,05:00 - 05:15,,,5087.0,2025-02-10 04:15:00,1549.0,04:00 - 04:15,16750.0,,,2025-02-10,0.0,,9867.0,,,,,2025-02-09 15:30:45.598,4846.0,284.0,1532.0,,19719.0,,,,,7394.0,2025-02-09 14:30:45.598,9867.0,21251.0,600.0,-509.0,2325.0
2025-02-10 05:30:00,0.0,2338.0,05:15 - 05:30,,,5087.0,2025-02-10 04:30:00,1795.0,04:15 - 04:30,17100.0,,,2025-02-10,0.0,,10159.0,,,,,2025-02-09 15:30:45.598,4600.0,221.0,1532.0,,19719.0,,,,,7406.0,2025-02-09 14:30:45.598,10159.0,21251.0,600.0,-509.0,2338.0
2025-02-10 05:45:00,0.0,2351.0,05:30 - 05:45,,,5087.0,2025-02-10 04:45:00,2211.0,04:30 - 04:45,17700.0,,,2025-02-10,0.0,,10507.0,,,,,2025-02-09 15:30:45.598,4185.0,221.0,1532.0,,19719.0,,,,,7419.0,2025-02-09 14:30:45.598,10507.0,21251.0,600.0,-509.0,2351.0
2025-02-10 06:00:00,0.0,2364.0,05:45 - 06:00,,,5087.0,2025-02-10 05:00:00,3080.0,04:45 - 05:00,18750.0,,,2025-02-10,0.0,,11544.0,,,,,2025-02-09 15:30:45.598,3315.0,221.0,1532.0,,19719.0,,,,,7432.0,2025-02-09 14:30:45.598,11544.0,21251.0,600.0,-509.0,2364.0
2025-02-10 06:15:00,0.0,2368.0,06:00 - 06:15,,,5087.0,2025-02-10 05:15:00,3188.0,05:00 - 05:15,20050.0,,,2025-02-10,0.0,,11689.0,,,,,2025-02-09 15:30:45.598,3610.0,0.0,1532.0,,19719.0,,,,,7500.0,2025-02-09 14:30:45.598,11689.0,21251.0,600.0,365.0,2368.0
2025-02-10 06:30:00,1.0,2373.0,06:15 - 06:30,,,5087.0,2025-02-10 05:30:00,3751.0,05:15 - 05:30,20700.0,,,2025-02-10,0.0,,12333.0,,,,,2025-02-09 15:30:45.598,3046.0,0.0,1532.0,,19719.0,,,,,7506.0,2025-02-09 14:30:45.598,12333.0,21251.0,600.0,365.0,2374.0
2025-02-10 06:45:00,2.0,2378.0,06:30 - 06:45,,,5087.0,2025-02-10 05:45:00,4230.0,05:30 - 05:45,21250.0,,,2025-02-10,0.0,,12876.0,,,,,2025-02-09 15:30:45.598,2567.0,0.0,1532.0,,19719.0,,,,,7513.0,2025-02-09 14:30:45.598,12876.0,21251.0,600.0,365.0,2380.0
2025-02-10 07:00:00,4.0,2384.0,06:45 - 07:00,,,5087.0,2025-02-10 06:00:00,4568.0,05:45 - 06:00,21700.0,,,2025-02-10,56.0,,13263.0,,,,,2025-02-09 15:30:45.598,2315.0,0.0,1532.0,,19719.0,,,,,7520.0,2025-02-09 14:30:45.598,13319.0,21251.0,600.0,365.0,2388.0
2025-02-10 07:15:00,75.0,2393.0,07:00 - 07:15,,,5087.0,2025-02-10 06:15:00,4513.0,06:00 - 06:15,22150.0,,,2025-02-10,198.0,,13267.0,,,,,2025-02-09 15:30:45.598,2370.0,0.0,1532.0,,19719.0,,,,,7634.0,2025-02-09 14:30:45.598,13465.0,21251.0,600.0,558.0,2468.0
2025-02-10 07:30:00,241.0,2408.0,07:15 - 07:30,,,5087.0,2025-02-10 06:30:00,4578.0,06:15 - 06:30,22450.0,,,2025-02-10,198.0,,13387.0,,,,,2025-02-09 15:30:45.598,2305.0,0.0,1532.0,,19719.0,,,,,7814.0,2025-02-09 14:30:45.598,13585.0,21251.0,600.0,558.0,2649.0
2025-02-10 07:45:00,470.0,2423.0,07:30 - 07:45,,,5087.0,2025-02-10 06:45:00,4543.0,06:30 - 06:45,22700.0,,,2025-02-10,198.0,,13393.0,,,,,2025-02-09 15:30:45.598,2354.0,0.0,1532.0,,19719.0,,,,,8058.0,2025-02-09 14:30:45.598,13591.0,21251.0,600.0,558.0,2893.0
2025-02-10 08:00:00,786.0,2437.0,07:45 - 08:00,,,5087.0,2025-02-10 07:00:00,4561.0,06:45 - 07:00,22950.0,,,2025-02-10,198.0,,13313.0,,,,,2025-02-09 15:30:45.598,2486.0,0.0,1532.0,,19719.0,,,,,8388.0,2025-02-09 14:30:45.598,13511.0,21251.0,600.0,558.0,3223.0
2025-02-10 08:15:00,1215.0,2302.0,08:00 - 08:15,,,5083.0,2025-02-10 07:15:00,5751.0,07:00 - 07:15,23250.0,,,2025-02-10,198.0,,14530.0,,,,,2025-02-09 15:30:45.598,1799.0,0.0,1532.0,,19723.0,,,,,8632.0,2025-02-09 14:30:45.598,14728.0,21255.0,600.0,-600.0,3517.0
2025-02-10 08:30:00,1768.0,2116.0,08:15 - 08:30,,,5083.0,2025-02-10 07:30:00,5634.0,07:15 - 07:30,23500.0,,,2025-02-10,198.0,,14413.0,,,,,2025-02-09 15:30:45.598,2092.0,0.0,1532.0,,19723.0,,,,,8999.0,2025-02-09 14:30:45.598,14611.0,21255.0,600.0,-600.0,3884.0
2025-02-10 08:45:00,2403.0,1930.0,08:30 - 08:45,,,5083.0,2025-02-10 07:45:00,5335.0,07:30 - 07:45,23650.0,,,2025-02-10,198.0,,14114.0,,,,,2025-02-09 15:30:45.598,2391.0,0.0,1532.0,,19723.0,,,,,9448.0,2025-02-09 14:30:45.598,14312.0,21255.0,600.0,-600.0,4333.0
2025-02-10 09:00:00,3067.0,1744.0,08:45 - 09:00,,,5083.0,2025-02-10 08:00:00,5056.0,07:45 - 08:00,23850.0,,,2025-02-10,198.0,,13835.0,,,,,2025-02-09 15:30:45.598,2670.0,0.0,1532.0,,19723.0,,,,,9927.0,2025-02-09 14:30:45.598,14033.0,21255.0,600.0,-600.0,4811.0
2025-02-10 09:15:00,3734.0,1626.0,09:00 - 09:15,,,5138.0,2025-02-10 08:15:00,5613.0,08:00 - 08:15,23850.0,,,2025-02-10,0.0,,14402.0,,,,,2025-02-09 15:30:45.598,2037.0,0.0,1477.0,,19723.0,,,,,10462.0,2025-02-09 14:30:45.598,14402.0,21201.0,600.0,-1505.0,5360.0
2025-02-10 09:30:00,4451.0,1524.0,09:15 - 09:30,,,5138.0,2025-02-10 08:30:00,4948.0,08:15 - 08:30,23800.0,,,2025-02-10,0.0,,13737.0,,,,,2025-02-09 15:30:45.598,2703.0,0.0,1477.0,,19723.0,,,,,11077.0,2025-02-09 14:30:45.598,13737.0,21201.0,600.0,-1505.0,5975.0
2025-02-10 09:45:00,5177.0,1423.0,09:30 - 09:45,,,5138.0,2025-02-10 08:45:00,4224.0,08:30 - 08:45,23700.0,,,2025-02-10,0.0,,13013.0,,,,,2025-02-09 15:30:45.598,3427.0,0.0,1477.0,,19723.0,,,,,11701.0,2025-02-09 14:30:45.598,13013.0,21201.0,600.0,-1505.0,6600.0
2025-02-10 10:00:00,5844.0,1321.0,09:45 - 10:00,,,5138.0,2025-02-10 09:00:00,3308.0,08:45 - 09:00,23350.0,,,2025-02-10,0.0,,12097.0,,,,,2025-02-09 15:30:45.598,4343.0,0.0,1477.0,,19723.0,,,,,12267.0,2025-02-09 14:30:45.598,12097.0,21201.0,600.0,-1505.0,7165.0
2025-02-10 10:15:00,6404.0,1271.0,10:00 - 10:15,,,5134.0,2025-02-10 09:15:00,4306.0,09:00 - 09:15,22950.0,,,2025-02-10,0.0,,13095.0,,,,,2025-02-09 15:30:45.598,3348.0,0.0,1477.0,,19727.0,,,,,12707.0,2025-02-09 14:30:45.598,13095.0,21205.0,600.0,-3348.0,7675.0
2025-02-10 10:30:00,6883.0,1236.0,10:15 - 10:30,,,5134.0,2025-02-10 09:30:00,3712.0,09:15 - 09:30,22800.0,,,2025-02-10,0.0,,12501.0,,,,,2025-02-09 15:30:45.598,3943.0,0.0,1477.0,,19727.0,,,,,13151.0,2025-02-09 14:30:45.598,12501.0,21205.0,600.0,-3348.0,8119.0
2025-02-10 10:45:00,7292.0,1200.0,10:30 - 10:45,,,5134.0,2025-02-10 09:45:00,3338.0,09:30 - 09:45,22800.0,,,2025-02-10,0.0,,12127.0,,,,,2025-02-09 15:30:45.598,4317.0,0.0,1477.0,,19727.0,,,,,13525.0,2025-02-09 14:30:45.598,12127.0,21205.0,600.0,-3348.0,8492.0
2025-02-10 11:00:00,7630.0,1165.0,10:45 - 11:00,,,5134.0,2025-02-10 10:00:00,2986.0,09:45 - 10:00,22750.0,,,2025-02-10,0.0,,11775.0,,,,,2025-02-09 15:30:45.598,4669.0,0.0,1477.0,,19727.0,,,,,13827.0,2025-02-09 14:30:45.598,11775.0,21205.0,600.0,-3348.0,8795.0
2025-02-10 11:15:00,7893.0,1151.0,11:00 - 11:15,,,4514.0,2025-02-10 10:15:00,2674.0,10:00 - 10:15,22750.0,,,2025-02-10,0.0,,11195.0,,,,,2025-02-09 15:30:45.598,4579.0,63.0,1477.0,,20347.0,,,,,14036.0,2025-02-09 14:30:45.598,11195.0,21825.0,600.0,-2919.0,9044.0
2025-02-10 11:30:00,8079.0,1146.0,11:15 - 11:30,,,4514.0,2025-02-10 10:30:00,2237.0,10:15 - 10:30,22600.0,,,2025-02-10,0.0,,10864.0,,,,,2025-02-09 15:30:45.598,5015.0,63.0,1477.0,,20347.0,,,,,14217.0,2025-02-09 14:30:45.598,10864.0,21825.0,600.0,-2919.0,9225.0
2025-02-10 11:45:00,8196.0,1141.0,11:30 - 11:45,,,4514.0,2025-02-10 10:45:00,2124.0,10:30 - 10:45,22600.0,,,2025-02-10,0.0,,10753.0,,,,,2025-02-09 15:30:45.598,5128.0,63.0,1477.0,,20347.0,,,,,14328.0,2025-02-09 14:30:45.598,10753.0,21825.0,600.0,-2919.0,9337.0
2025-02-10 12:00:00,8251.0,1136.0,11:45 - 12:00,,,4514.0,2025-02-10 11:00:00,1993.0,10:45 - 11:00,22550.0,,,2025-02-10,0.0,,10653.0,,,,,2025-02-09 15:30:45.598,5260.0,63.0,1477.0,,20347.0,,,,,14378.0,2025-02-09 14:30:45.598,10653.0,21825.0,600.0,-2919.0,9387.0
2025-02-10 12:15:00,8250.0,1148.0,12:00 - 12:15,,,4995.0,2025-02-10 11:15:00,1991.0,11:00 - 11:15,22550.0,,,2025-02-10,0.0,,10651.0,,,,,2025-02-09 15:30:45.598,5261.0,63.0,1477.0,,19866.0,,,,,14360.0,2025-02-09 14:30:45.598,10651.0,21344.0,600.0,-2901.0,9398.0
2025-02-10 12:30:00,8182.0,1168.0,12:15 - 12:30,,,4995.0,2025-02-10 11:30:00,2034.0,11:15 - 11:30,22550.0,,,2025-02-10,0.0,,10699.0,,,,,2025-02-09 15:30:45.598,5218.0,63.0,1477.0,,19866.0,,,,,14312.0,2025-02-09 14:30:45.598,10699.0,21344.0,600.0,-2901.0,9350.0
2025-02-10 12:45:00,8057.0,1189.0,12:30 - 12:45,,,4995.0,2025-02-10 11:45:00,2188.0,11:30 - 11:45,22600.0,,,2025-02-10,0.0,,10853.0,,,,,2025-02-09 15:30:45.598,5064.0,63.0,1477.0,,19866.0,,,,,14208.0,2025-02-09 14:30:45.598,10853.0,21344.0,600.0,-2901.0,9246.0
2025-02-10 13:00:00,7894.0,1209.0,12:45 - 13:00,,,4995.0,2025-02-10 12:00:00,2381.0,11:45 - 12:00,22650.0,,,2025-02-10,0.0,,11046.0,,,,,2025-02-09 15:30:45.598,4871.0,63.0,1477.0,,19866.0,,,,,14065.0,2025-02-09 14:30:45.598,11046.0,21344.0,600.0,-2901.0,9103.0
2025-02-10 13:15:00,7712.0,1252.0,13:00 - 13:15,,,4964.0,2025-02-10 12:15:00,2439.0,12:00 - 12:15,22750.0,,,2025-02-10,0.0,,11135.0,,,,,2025-02-09 15:30:45.598,4813.0,63.0,1477.0,,19897.0,,,,,13936.0,2025-02-09 14:30:45.598,11135.0,21375.0,600.0,-2757.0,8964.0
2025-02-10 13:30:00,7521.0,1303.0,13:15 - 13:30,,,4964.0,2025-02-10 12:30:00,2528.0,12:15 - 12:30,22700.0,,,2025-02-10,0.0,,11224.0,,,,,2025-02-09 15:30:45.598,4724.0,63.0,1477.0,,19897.0,,,,,13797.0,2025-02-09 14:30:45.598,11224.0,21375.0,600.0,-2757.0,8824.0
2025-02-10 13:45:00,7287.0,1355.0,13:30 - 13:45,,,4964.0,2025-02-10 12:45:00,2661.0,12:30 - 12:45,22650.0,,,2025-02-10,0.0,,11357.0,,,,,2025-02-09 15:30:45.598,4591.0,63.0,1477.0,,19897.0,,,,,13614.0,2025-02-09 14:30:45.598,11357.0,21375.0,600.0,-2757.0,8642.0
2025-02-10 14:00:00,6969.0,1407.0,13:45 - 14:00,,,4964.0,2025-02-10 13:00:00,2527.0,12:45 - 13:00,22250.0,,,2025-02-10,0.0,,11223.0,,,,,2025-02-09 15:30:45.598,4725.0,63.0,1477.0,,19897.0,,,,,13348.0,2025-02-09 14:30:45.598,11223.0,21375.0,600.0,-2757.0,8376.0
2025-02-10 14:15:00,6525.0,1476.0,14:00 - 14:15,,,4859.0,2025-02-10 13:15:00,2514.0,13:00 - 13:15,22500.0,,,2025-02-10,0.0,,11488.0,,,,,2025-02-09 15:30:45.598,4588.0,63.0,1477.0,,20002.0,,,,,12999.0,2025-02-09 14:30:45.598,11488.0,21480.0,600.0,-2423.0,8001.0
2025-02-10 14:30:00,5945.0,1548.0,14:15 - 14:30,,,4859.0,2025-02-10 13:30:00,3109.0,13:15 - 13:30,22650.0,,,2025-02-10,0.0,,12083.0,,,,,2025-02-09 15:30:45.598,3993.0,0.0,1477.0,,20002.0,,,,,12491.0,2025-02-09 14:30:45.598,12083.0,21480.0,600.0,-2423.0,7493.0
2025-02-10 14:45:00,5285.0,1620.0,14:30 - 14:45,,,4859.0,2025-02-10 13:45:00,3747.0,13:30 - 13:45,22700.0,,,2025-02-10,0.0,,12721.0,,,,,2025-02-09 15:30:45.598,3355.0,0.0,1477.0,,20002.0,,,,,11903.0,2025-02-09 14:30:45.598,12721.0,21480.0,600.0,-2423.0,6905.0
2025-02-10 15:00:00,4613.0,1693.0,14:45 - 15:00,,,4859.0,2025-02-10 14:00:00,4261.0,13:45 - 14:00,22600.0,,,2025-02-10,135.0,,13085.0,,,,,2025-02-09 15:30:45.598,2991.0,0.0,1477.0,,20002.0,,,,,11304.0,2025-02-09 14:30:45.598,13220.0,21480.0,600.0,-2423.0,6306.0
2025-02-10 15:15:00,3971.0,1854.0,15:00 - 15:15,,,4804.0,2025-02-10 14:15:00,3842.0,14:00 - 14:15,22650.0,,,2025-02-10,178.0,,12666.0,,,,,2025-02-09 15:30:45.598,3410.0,0.0,1532.0,,20002.0,,,,,10967.0,2025-02-09 14:30:45.598,12844.0,21534.0,600.0,-1655.0,5825.0
2025-02-10 15:30:00,3321.0,2047.0,15:15 - 15:30,,,4804.0,2025-02-10 14:30:00,4350.0,14:15 - 14:30,22700.0,,,2025-02-10,178.0,,13174.0,,,,,2025-02-09 15:30:45.598,2902.0,0.0,1532.0,,20002.0,,,,,10509.0,2025-02-09 14:30:45.598,13352.0,21534.0,600.0,-1655.0,5368.0
2025-02-10 15:45:00,2675.0,2240.0,15:30 - 15:45,,,4804.0,2025-02-10 14:45:00,4953.0,14:30 - 14:45,22850.0,,,2025-02-10,178.0,,13777.0,,,,,2025-02-09 15:30:45.598,2299.0,0.0,1532.0,,20002.0,,,,,10056.0,2025-02-09 14:30:45.598,13955.0,21534.0,600.0,-1655.0,4915.0
2025-02-10 16:00:00,2068.0,2433.0,15:45 - 16:00,,,4804.0,2025-02-10 15:00:00,5192.0,14:45 - 15:00,22750.0,,,2025-02-10,253.0,,14016.0,,,,,2025-02-09 15:30:45.598,2060.0,0.0,1532.0,,20002.0,,,,,9642.0,2025-02-09 14:30:45.598,14269.0,21534.0,600.0,-1655.0,4501.0
2025-02-10 16:15:00,1516.0,2714.0,16:00 - 16:15,,,4804.0,2025-02-10 15:15:00,3676.0,15:00 - 15:15,22750.0,,,2025-02-10,393.0,,12554.0,,,,,2025-02-09 15:30:45.598,3295.0,0.0,1532.0,,20002.0,,,,,9480.0,2025-02-09 14:30:45.598,12947.0,21534.0,600.0,-170.0,4230.0
2025-02-10 16:30:00,988.0,3025.0,16:15 - 16:30,,,4804.0,2025-02-10 15:30:00,4044.0,15:15 - 15:30,22900.0,,,2025-02-10,393.0,,12922.0,,,,,2025-02-09 15:30:45.598,2927.0,0.0,1532.0,,20002.0,,,,,9262.0,2025-02-09 14:30:45.598,13315.0,21534.0,600.0,-170.0,4013.0
2025-02-10 16:45:00,512.0,3337.0,16:30 - 16:45,,,4804.0,2025-02-10 15:45:00,4658.0,15:30 - 15:45,23350.0,,,2025-02-10,393.0,,13536.0,,,,,2025-02-09 15:30:45.598,2313.0,0.0,1532.0,,20002.0,,,,,9098.0,2025-02-09 14:30:45.598,13929.0,21534.0,600.0,-170.0,3849.0
2025-02-10 17:00:00,139.0,3648.0,16:45 - 17:00,,,4804.0,2025-02-10 16:00:00,5199.0,15:45 - 16:00,23850.0,,,2025-02-10,413.0,,14077.0,,,,,2025-02-09 15:30:45.598,1772.0,0.0,1532.0,,20002.0,,,,,9037.0,2025-02-09 14:30:45.598,14490.0,21534.0,600.0,-170.0,3787.0
2025-02-10 17:15:00,0.0,3851.0,17:00 - 17:15,,,4807.0,2025-02-10 16:15:00,4869.0,16:00 - 16:15,24200.0,,,2025-02-10,433.0,,13822.0,,,,,2025-02-09 15:30:45.598,2024.0,0.0,1532.0,,19999.0,,,,,9187.0,2025-02-09 14:30:45.598,14255.0,21531.0,600.0,267.0,3851.0
2025-02-10 17:30:00,0.0,4016.0,17:15 - 17:30,,,4807.0,2025-02-10 16:30:00,4754.0,16:15 - 16:30,24250.0,,,2025-02-10,433.0,,13707.0,,,,,2025-02-09 15:30:45.598,2139.0,0.0,1532.0,,19999.0,,,,,9352.0,2025-02-09 14:30:45.598,14140.0,21531.0,600.0,267.0,4016.0
2025-02-10 17:45:00,0.0,4180.0,17:30 - 17:45,,,4807.0,2025-02-10 16:45:00,4640.0,16:30 - 16:45,24300.0,,,2025-02-10,433.0,,13593.0,,,,,2025-02-09 15:30:45.598,2253.0,0.0,1532.0,,19999.0,,,,,9516.0,2025-02-09 14:30:45.598,14026.0,21531.0,600.0,267.0,4180.0
2025-02-10 18:00:00,0.0,4345.0,17:45 - 18:00,,,4807.0,2025-02-10 17:00:00,4300.0,16:45 - 17:00,24050.0,,,2025-02-10,433.0,,13178.0,,,,,2025-02-09 15:30:45.598,2668.0,0.0,1532.0,,19999.0,,,,,9681.0,2025-02-09 14:30:45.598,13611.0,21531.0,600.0,267.0,4345.0
2025-02-10 18:15:00,0.0,4399.0,18:00 - 18:15,,,4807.0,2025-02-10 17:15:00,4185.0,17:00 - 17:15,23850.0,,,2025-02-10,315.0,,13063.0,,,,,2025-02-09 15:30:45.598,2783.0,0.0,1532.0,,19999.0,,,,,9758.0,2025-02-09 14:30:45.598,13378.0,21531.0,600.0,224.0,4399.0
2025-02-10 18:30:00,0.0,4421.0,18:15 - 18:30,,,4807.0,2025-02-10 17:30:00,4263.0,17:15 - 17:30,23950.0,,,2025-02-10,315.0,,13141.0,,,,,2025-02-09 15:30:45.598,2705.0,0.0,1532.0,,19999.0,,,,,9780.0,2025-02-09 14:30:45.598,13456.0,21531.0,600.0,224.0,4421.0
