dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-23 00:15:00,0.0,4061.0,00:00 - 00:15,,,2823.0,2025-01-22 23:15:00,2828.0,23:00 - 23:15,18100.0,,,2025-01-23,0.0,,11201.0,,,,,2025-01-22 15:47:25.436,4559.0,221.0,1477.0,,22039.0,,,,,8961.0,2025-01-22 14:47:25.436,11201.0,23516.0,370.0,-2147.0,4061.0
2025-01-23 00:30:00,0.0,4116.0,00:15 - 00:30,,,2823.0,2025-01-22 23:30:00,2573.0,23:15 - 23:30,17900.0,,,2025-01-23,0.0,,10946.0,,,,,2025-01-22 15:47:25.436,4814.0,221.0,1477.0,,22039.0,,,,,9016.0,2025-01-22 14:47:25.436,10946.0,23516.0,370.0,-2147.0,4116.0
2025-01-23 00:45:00,0.0,4170.0,00:30 - 00:45,,,2823.0,2025-01-22 23:45:00,2369.0,23:30 - 23:45,17750.0,,,2025-01-23,0.0,,10742.0,,,,,2025-01-22 15:47:25.436,5018.0,221.0,1477.0,,22039.0,,,,,9070.0,2025-01-22 14:47:25.436,10742.0,23516.0,370.0,-2147.0,4170.0
2025-01-23 01:00:00,0.0,4225.0,00:45 - 01:00,,,2823.0,2025-01-23 00:00:00,2114.0,23:45 - 24:00,17550.0,,,2025-01-23,0.0,,10487.0,,,,,2025-01-22 15:47:25.436,5273.0,221.0,1477.0,,22039.0,,,,,9125.0,2025-01-22 14:47:25.436,10487.0,23516.0,370.0,-2147.0,4225.0
2025-01-23 01:15:00,0.0,4287.0,01:00 - 01:15,,,2825.0,2025-01-23 00:15:00,2213.0,00:00 - 00:15,17450.0,,,2025-01-23,0.0,,10586.0,,,,,2025-01-22 15:47:25.436,5174.0,221.0,1477.0,,22037.0,,,,,9181.0,2025-01-22 14:47:25.436,10586.0,23514.0,420.0,-2452.0,4287.0
2025-01-23 01:30:00,0.0,4347.0,01:15 - 01:30,,,2825.0,2025-01-23 00:30:00,2052.0,00:15 - 00:30,17350.0,,,2025-01-23,0.0,,10425.0,,,,,2025-01-22 15:47:25.436,5335.0,221.0,1477.0,,22037.0,,,,,9242.0,2025-01-22 14:47:25.436,10425.0,23514.0,420.0,-2452.0,4347.0
2025-01-23 01:45:00,0.0,4408.0,01:30 - 01:45,,,2825.0,2025-01-23 00:45:00,1892.0,00:30 - 00:45,17250.0,,,2025-01-23,0.0,,10265.0,,,,,2025-01-22 15:47:25.436,5495.0,221.0,1477.0,,22037.0,,,,,9302.0,2025-01-22 14:47:25.436,10265.0,23514.0,420.0,-2452.0,4408.0
2025-01-23 02:00:00,0.0,4469.0,01:45 - 02:00,,,2825.0,2025-01-23 01:00:00,1794.0,00:45 - 01:00,17150.0,,,2025-01-23,0.0,,10167.0,,,,,2025-01-22 15:47:25.436,5593.0,284.0,1477.0,,22037.0,,,,,9363.0,2025-01-22 14:47:25.436,10167.0,23514.0,420.0,-2452.0,4469.0
2025-01-23 02:15:00,0.0,4539.0,02:00 - 02:15,,,2832.0,2025-01-23 01:15:00,1898.0,01:00 - 01:15,17100.0,,,2025-01-23,0.0,,10271.0,,,,,2025-01-22 15:47:25.436,5484.0,348.0,1477.0,,22030.0,,,,,9401.0,2025-01-22 14:47:25.436,10271.0,23507.0,300.0,-2458.0,4539.0
2025-01-23 02:30:00,0.0,4619.0,02:15 - 02:30,,,2832.0,2025-01-23 01:30:00,1818.0,01:15 - 01:30,17100.0,,,2025-01-23,0.0,,10191.0,,,,,2025-01-22 15:47:25.436,5564.0,348.0,1477.0,,22030.0,,,,,9481.0,2025-01-22 14:47:25.436,10191.0,23507.0,300.0,-2458.0,4619.0
