dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-24 00:15:00,0.0,1401.0,00:00 - 00:15,,,7184.0,2024-10-23 22:15:00,1627.0,22:00 - 22:15,16000.0,,,2024-10-24,0.0,,8732.0,,,,,2024-10-23 15:30:15.932,4778.0,63.0,863.0,,18886.0,,,,,4955.0,2024-10-23 13:30:15.932,8732.0,19750.0,170.0,2206.0,1401.0
2024-10-24 00:30:00,0.0,1376.0,00:15 - 00:30,,,7184.0,2024-10-23 22:30:00,1502.0,22:15 - 22:30,15850.0,,,2024-10-24,0.0,,8607.0,,,,,2024-10-23 15:30:15.932,4903.0,63.0,863.0,,18886.0,,,,,4930.0,2024-10-23 13:30:15.932,8607.0,19750.0,170.0,2206.0,1376.0
2024-10-24 00:45:00,0.0,1350.0,00:30 - 00:45,,,7184.0,2024-10-23 22:45:00,1378.0,22:30 - 22:45,15700.0,,,2024-10-24,0.0,,8483.0,,,,,2024-10-23 15:30:15.932,5027.0,63.0,863.0,,18886.0,,,,,4904.0,2024-10-23 13:30:15.932,8483.0,19750.0,170.0,2206.0,1350.0
2024-10-24 01:00:00,0.0,1325.0,00:45 - 01:00,,,7184.0,2024-10-23 23:00:00,1317.0,22:45 - 23:00,15550.0,,,2024-10-24,0.0,,8422.0,,,,,2024-10-23 15:30:15.932,5088.0,127.0,863.0,,18886.0,,,,,4879.0,2024-10-23 13:30:15.932,8422.0,19750.0,170.0,2206.0,1325.0
2024-10-24 01:15:00,0.0,1313.0,01:00 - 01:15,,,7184.0,2024-10-23 23:15:00,1568.0,23:00 - 23:15,15450.0,,,2024-10-24,0.0,,8673.0,,,,,2024-10-23 15:30:15.932,4837.0,127.0,863.0,,18886.0,,,,,4871.0,2024-10-23 13:30:15.932,8673.0,19750.0,170.0,1863.0,1313.0
2024-10-24 01:30:00,0.0,1303.0,01:15 - 01:30,,,7184.0,2024-10-23 23:30:00,1516.0,23:15 - 23:30,15400.0,,,2024-10-24,0.0,,8633.0,,,,,2024-10-23 15:30:15.932,4889.0,127.0,863.0,,18886.0,,,,,4861.0,2024-10-23 13:30:15.932,8633.0,19750.0,170.0,1863.0,1303.0
2024-10-24 01:45:00,0.0,1293.0,01:30 - 01:45,,,7184.0,2024-10-23 23:45:00,1409.0,23:30 - 23:45,15300.0,,,2024-10-24,0.0,,8543.0,,,,,2024-10-23 15:30:15.932,4996.0,127.0,863.0,,18886.0,,,,,4851.0,2024-10-23 13:30:15.932,8543.0,19750.0,170.0,1863.0,1293.0
2024-10-24 02:00:00,0.0,1284.0,01:45 - 02:00,,,7184.0,2024-10-24 00:00:00,1295.0,23:45 - 24:00,15200.0,,,2024-10-24,0.0,,8452.0,,,,,2024-10-23 15:30:15.932,5110.0,127.0,863.0,,18886.0,,,,,4842.0,2024-10-23 13:30:15.932,8452.0,19750.0,170.0,1863.0,1284.0
2024-10-24 02:15:00,0.0,1288.0,02:00 - 02:15,,,7184.0,2024-10-24 00:15:00,1408.0,00:00 - 00:15,15200.0,,,2024-10-24,0.0,,8580.0,,,,,2024-10-23 15:30:15.932,4997.0,127.0,863.0,,18886.0,,,,,4847.0,2024-10-23 13:30:15.932,8580.0,19750.0,170.0,1730.0,1288.0
2024-10-24 02:30:00,0.0,1296.0,02:15 - 02:30,,,7184.0,2024-10-24 00:30:00,1379.0,00:15 - 00:30,15200.0,,,2024-10-24,0.0,,8572.0,,,,,2024-10-23 15:30:15.932,5026.0,127.0,863.0,,18886.0,,,,,4855.0,2024-10-23 13:30:15.932,8572.0,19750.0,170.0,1730.0,1296.0
2024-10-24 02:45:00,0.0,1303.0,02:30 - 02:45,,,7184.0,2024-10-24 00:45:00,1369.0,00:30 - 00:45,15200.0,,,2024-10-24,0.0,,8565.0,,,,,2024-10-23 15:30:15.932,5036.0,127.0,863.0,,18886.0,,,,,4862.0,2024-10-23 13:30:15.932,8565.0,19750.0,170.0,1730.0,1303.0
2024-10-24 03:00:00,0.0,1311.0,02:45 - 03:00,,,7184.0,2024-10-24 01:00:00,1359.0,00:45 - 01:00,15200.0,,,2024-10-24,0.0,,8558.0,,,,,2024-10-23 15:30:15.932,5046.0,127.0,863.0,,18886.0,,,,,4869.0,2024-10-23 13:30:15.932,8558.0,19750.0,170.0,1730.0,1311.0
2024-10-24 03:15:00,0.0,1316.0,03:00 - 03:15,,,7184.0,2024-10-24 01:15:00,1337.0,01:00 - 01:15,15200.0,,,2024-10-24,0.0,,8536.0,,,,,2024-10-23 15:30:15.932,5068.0,127.0,863.0,,18886.0,,,,,4874.0,2024-10-23 13:30:15.932,8536.0,19750.0,170.0,1747.0,1316.0
2024-10-24 03:30:00,0.0,1321.0,03:15 - 03:30,,,7184.0,2024-10-24 01:30:00,1332.0,01:15 - 01:30,15200.0,,,2024-10-24,0.0,,8531.0,,,,,2024-10-23 15:30:15.932,5073.0,127.0,863.0,,18886.0,,,,,4879.0,2024-10-23 13:30:15.932,8531.0,19750.0,170.0,1747.0,1321.0
