dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-01-09 00:15:00,0.0,4186.0,00:00 - 00:15,,,3772.0,2025-01-08 23:15:00,2596.0,23:00 - 23:15,17050.0,,,2025-01-09,0.0,,10172.0,,,,,2025-01-08 15:19:25.871,4444.0,272.0,1477.0,,21089.0,,,,,8786.0,2025-01-08 14:19:25.871,10172.0,22566.0,600.0,-1250.0,4186.0
2025-01-09 00:30:00,0.0,4071.0,00:15 - 00:30,,,3772.0,2025-01-08 23:30:00,2046.0,23:15 - 23:30,16850.0,,,2025-01-09,0.0,,9622.0,,,,,2025-01-08 15:19:25.871,4995.0,336.0,1477.0,,21089.0,,,,,8670.0,2025-01-08 14:19:25.871,9622.0,22566.0,600.0,-1250.0,4071.0
2025-01-09 00:45:00,0.0,3955.0,00:30 - 00:45,,,3772.0,2025-01-08 23:45:00,1912.0,23:30 - 23:45,16650.0,,,2025-01-09,0.0,,9364.0,,,,,2025-01-08 15:19:25.871,5044.0,336.0,1477.0,,21089.0,,,,,8554.0,2025-01-08 14:19:25.871,9364.0,22566.0,600.0,-1250.0,3955.0
2025-01-09 01:00:00,0.0,3839.0,00:45 - 01:00,,,3772.0,2025-01-09 00:00:00,2063.0,23:45 - 24:00,16550.0,,,2025-01-09,0.0,,9514.0,,,,,2025-01-08 15:19:25.871,4894.0,470.0,1477.0,,21089.0,,,,,8438.0,2025-01-08 14:19:25.871,9514.0,22566.0,600.0,-1250.0,3839.0
2025-01-09 01:15:00,0.0,3751.0,01:00 - 01:15,,,3772.0,2025-01-09 00:15:00,2136.0,00:00 - 00:15,16400.0,,,2025-01-09,0.0,,9587.0,,,,,2025-01-08 15:19:25.871,4820.0,470.0,1477.0,,21089.0,,,,,8350.0,2025-01-08 14:19:25.871,9587.0,22566.0,650.0,-1457.0,3751.0
2025-01-09 01:30:00,0.0,3667.0,01:15 - 01:30,,,3772.0,2025-01-09 00:30:00,2136.0,00:15 - 00:30,16300.0,,,2025-01-09,0.0,,9587.0,,,,,2025-01-08 15:19:25.871,4820.0,470.0,1477.0,,21089.0,,,,,8266.0,2025-01-08 14:19:25.871,9587.0,22566.0,650.0,-1457.0,3667.0
2025-01-09 01:45:00,0.0,3582.0,01:30 - 01:45,,,3772.0,2025-01-09 00:45:00,2136.0,00:30 - 00:45,16200.0,,,2025-01-09,0.0,,9587.0,,,,,2025-01-08 15:19:25.871,4820.0,470.0,1477.0,,21089.0,,,,,8182.0,2025-01-08 14:19:25.871,9587.0,22566.0,650.0,-1457.0,3582.0
2025-01-09 02:00:00,0.0,3498.0,01:45 - 02:00,,,3772.0,2025-01-09 01:00:00,2085.0,00:45 - 01:00,16100.0,,,2025-01-09,0.0,,9536.0,,,,,2025-01-08 15:19:25.871,4872.0,470.0,1477.0,,21089.0,,,,,8098.0,2025-01-08 14:19:25.871,9536.0,22566.0,650.0,-1457.0,3498.0
2025-01-09 02:15:00,0.0,3426.0,02:00 - 02:15,,,3772.0,2025-01-09 01:15:00,2151.0,01:00 - 01:15,16050.0,,,2025-01-09,0.0,,9619.0,,,,,2025-01-08 15:19:25.871,4806.0,470.0,1477.0,,21089.0,,,,,8025.0,2025-01-08 14:19:25.871,9619.0,22566.0,650.0,-1530.0,3426.0
2025-01-09 02:30:00,0.0,3365.0,02:15 - 02:30,,,3772.0,2025-01-09 01:30:00,2151.0,01:15 - 01:30,16050.0,,,2025-01-09,0.0,,9636.0,,,,,2025-01-08 15:19:25.871,4806.0,470.0,1477.0,,21089.0,,,,,7964.0,2025-01-08 14:19:25.871,9636.0,22566.0,650.0,-1530.0,3365.0
