dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-20 00:15:00,0.0,3484.0,00:00 - 00:15,,,6940.0,2024-09-19 22:15:00,1696.0,22:00 - 22:15,15250.0,,,2024-09-20,0.0,,9340.0,,,,,2024-09-19 16:34:25.424,4714.0,0.0,843.0,,19151.0,,,,,5973.0,2024-09-19 14:34:25.424000,9340.0,19994.0,265.0,-355.0,3484.0
2024-09-20 00:30:00,0.0,3418.0,00:15 - 00:30,,,6940.0,2024-09-19 22:30:00,1830.0,22:15 - 22:30,15050.0,,,2024-09-20,0.0,,9206.0,,,,,2024-09-19 16:34:25.424,4179.0,0.0,843.0,,19151.0,,,,,5907.0,2024-09-19 14:34:25.424000,9206.0,19994.0,265.0,-355.0,3418.0
2024-09-20 00:45:00,0.0,3353.0,00:30 - 00:45,,,6940.0,2024-09-19 22:45:00,1746.0,22:30 - 22:45,14900.0,,,2024-09-20,0.0,,9122.0,,,,,2024-09-19 16:34:25.424,4262.0,0.0,843.0,,19151.0,,,,,5841.0,2024-09-19 14:34:25.424000,9122.0,19994.0,265.0,-355.0,3353.0
2024-09-20 01:00:00,0.0,3287.0,00:45 - 01:00,,,6940.0,2024-09-19 23:00:00,1609.0,22:45 - 23:00,14700.0,,,2024-09-20,0.0,,8988.0,,,,,2024-09-19 16:34:25.424,4399.0,0.0,843.0,,19151.0,,,,,5775.0,2024-09-19 14:34:25.424000,8988.0,19994.0,265.0,-355.0,3287.0
2024-09-20 01:15:00,0.0,3232.0,01:00 - 01:15,,,6940.0,2024-09-19 23:15:00,1523.0,23:00 - 23:15,14550.0,,,2024-09-20,0.0,,8907.0,,,,,2024-09-19 16:34:25.424,4485.0,0.0,843.0,,19151.0,,,,,5712.0,2024-09-19 14:34:25.424000,8907.0,19994.0,311.0,-407.0,3232.0
2024-09-20 01:30:00,0.0,3178.0,01:15 - 01:30,,,6940.0,2024-09-19 23:30:00,1472.0,23:15 - 23:30,14450.0,,,2024-09-20,0.0,,8861.0,,,,,2024-09-19 16:34:25.424,4536.0,0.0,843.0,,19151.0,,,,,5658.0,2024-09-19 14:34:25.424000,8861.0,19994.0,311.0,-407.0,3178.0
2024-09-20 01:45:00,0.0,3125.0,01:30 - 01:45,,,6940.0,2024-09-19 23:45:00,1370.0,23:30 - 23:45,14300.0,,,2024-09-20,0.0,,8764.0,,,,,2024-09-19 16:34:25.424,4638.0,0.0,843.0,,19151.0,,,,,5605.0,2024-09-19 14:34:25.424000,8764.0,19994.0,311.0,-407.0,3125.0
2024-09-20 02:00:00,0.0,3071.0,01:45 - 02:00,,,6940.0,2024-09-20 00:00:00,1319.0,23:45 - 24:00,14200.0,,,2024-09-20,0.0,,8718.0,,,,,2024-09-19 16:34:25.424,4689.0,0.0,843.0,,19151.0,,,,,5551.0,2024-09-19 14:34:25.424000,8718.0,19994.0,311.0,-407.0,3071.0
2024-09-20 02:15:00,0.0,3038.0,02:00 - 02:15,,,6940.0,2024-09-20 00:15:00,1327.0,00:00 - 00:15,14150.0,,,2024-09-20,0.0,,8730.0,,,,,2024-09-19 16:34:25.424,4681.0,0.0,843.0,,19151.0,,,,,5516.0,2024-09-19 14:34:25.424000,8730.0,19994.0,298.0,-421.0,3038.0
2024-09-20 02:30:00,0.0,3011.0,02:15 - 02:30,,,6940.0,2024-09-20 00:30:00,1343.0,00:15 - 00:30,14150.0,,,2024-09-20,0.0,,8757.0,,,,,2024-09-19 16:34:25.424,4665.0,0.0,843.0,,19151.0,,,,,5489.0,2024-09-19 14:34:25.424000,8757.0,19994.0,298.0,-421.0,3011.0
