dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-12 00:15:00,0.0,1038.0,00:00 - 00:15,,,3275.0,2024-12-11 23:15:00,4957.0,23:00 - 23:15,18200.0,,,2024-12-12,0.0,,14837.0,,,,,2024-12-11 15:26:10.593,4295.0,127.0,1477.0,,22181.0,,,,,6012.0,2024-12-11 14:26:10.593,14837.0,23658.0,600.0,-3112.0,1038.0
2024-12-12 00:30:00,0.0,1027.0,00:15 - 00:30,,,3275.0,2024-12-11 23:30:00,4718.0,23:15 - 23:30,17950.0,,,2024-12-12,0.0,,14598.0,,,,,2024-12-11 15:26:10.593,4533.0,127.0,1477.0,,22181.0,,,,,6001.0,2024-12-11 14:26:10.593,14598.0,23658.0,600.0,-3112.0,1027.0
2024-12-12 00:45:00,0.0,1016.0,00:30 - 00:45,,,3275.0,2024-12-11 23:45:00,4479.0,23:30 - 23:45,17700.0,,,2024-12-12,0.0,,14359.0,,,,,2024-12-11 15:26:10.593,4772.0,127.0,1477.0,,22181.0,,,,,5990.0,2024-12-11 14:26:10.593,14359.0,23658.0,600.0,-3112.0,1016.0
2024-12-12 01:00:00,0.0,1005.0,00:45 - 01:00,,,3275.0,2024-12-12 00:00:00,4507.0,23:45 - 24:00,17550.0,,,2024-12-12,0.0,,14387.0,,,,,2024-12-11 15:26:10.593,4744.0,293.0,1477.0,,22181.0,,,,,5978.0,2024-12-11 14:26:10.593,14387.0,23658.0,600.0,-3112.0,1005.0
2024-12-12 01:15:00,0.0,984.0,01:00 - 01:15,,,3253.0,2024-12-12 00:15:00,4404.0,00:00 - 00:15,17400.0,,,2024-12-12,0.0,,14284.0,,,,,2024-12-11 15:26:10.593,4847.0,293.0,1477.0,,22203.0,,,,,5966.0,2024-12-11 14:26:10.593,14284.0,23680.0,650.0,-3197.0,984.0
2024-12-12 01:30:00,0.0,958.0,01:15 - 01:30,,,3253.0,2024-12-12 00:30:00,4280.0,00:15 - 00:30,17250.0,,,2024-12-12,0.0,,14160.0,,,,,2024-12-11 15:26:10.593,4971.0,293.0,1477.0,,22203.0,,,,,5940.0,2024-12-11 14:26:10.593,14160.0,23680.0,650.0,-3197.0,958.0
2024-12-12 01:45:00,0.0,932.0,01:30 - 01:45,,,3253.0,2024-12-12 00:45:00,4156.0,00:30 - 00:45,17100.0,,,2024-12-12,0.0,,14036.0,,,,,2024-12-11 15:26:10.593,5095.0,293.0,1477.0,,22203.0,,,,,5914.0,2024-12-11 14:26:10.593,14036.0,23680.0,650.0,-3197.0,932.0
2024-12-12 02:00:00,0.0,906.0,01:45 - 02:00,,,3253.0,2024-12-12 01:00:00,4291.0,00:45 - 01:00,17000.0,,,2024-12-12,0.0,,14171.0,,,,,2024-12-11 15:26:10.593,4960.0,502.0,1477.0,,22203.0,,,,,5888.0,2024-12-11 14:26:10.593,14171.0,23680.0,650.0,-3197.0,906.0
2024-12-12 02:15:00,0.0,887.0,02:00 - 02:15,,,3253.0,2024-12-12 01:15:00,3997.0,01:00 - 01:15,17000.0,,,2024-12-12,0.0,,13877.0,,,,,2024-12-11 15:26:10.593,5254.0,502.0,1477.0,,22203.0,,,,,5867.0,2024-12-11 14:26:10.593,13877.0,23680.0,650.0,-2882.0,887.0
2024-12-12 02:30:00,0.0,872.0,02:15 - 02:30,,,3253.0,2024-12-12 01:30:00,3964.0,01:15 - 01:30,17000.0,,,2024-12-12,0.0,,13891.0,,,,,2024-12-11 15:26:10.593,5287.0,502.0,1477.0,,22203.0,,,,,5853.0,2024-12-11 14:26:10.593,13891.0,23680.0,650.0,-2882.0,872.0
2024-12-12 02:45:00,0.0,858.0,02:30 - 02:45,,,3253.0,2024-12-12 01:45:00,3949.0,01:30 - 01:45,17000.0,,,2024-12-12,0.0,,13906.0,,,,,2024-12-11 15:26:10.593,5302.0,502.0,1477.0,,22203.0,,,,,5838.0,2024-12-11 14:26:10.593,13906.0,23680.0,650.0,-2882.0,858.0
2024-12-12 03:00:00,0.0,844.0,02:45 - 03:00,,,3253.0,2024-12-12 02:00:00,3945.0,01:45 - 02:00,17000.0,,,2024-12-12,0.0,,13920.0,,,,,2024-12-11 15:26:10.593,5306.0,502.0,1477.0,,22203.0,,,,,5824.0,2024-12-11 14:26:10.593,13920.0,23680.0,650.0,-2882.0,844.0
2024-12-12 03:15:00,0.0,829.0,03:00 - 03:15,,,3253.0,2024-12-12 02:15:00,3423.0,02:00 - 02:15,17000.0,,,2024-12-12,0.0,,13416.0,,,,,2024-12-11 15:26:10.593,5828.0,502.0,1477.0,,22203.0,,,,,5808.0,2024-12-11 14:26:10.593,13416.0,23680.0,650.0,-2362.0,829.0
2024-12-12 03:30:00,0.0,813.0,03:15 - 03:30,,,3253.0,2024-12-12 02:30:00,3413.0,02:15 - 02:30,17000.0,,,2024-12-12,0.0,,13431.0,,,,,2024-12-11 15:26:10.593,5838.0,502.0,1477.0,,22203.0,,,,,5793.0,2024-12-11 14:26:10.593,13431.0,23680.0,650.0,-2362.0,813.0
2024-12-12 03:45:00,0.0,797.0,03:30 - 03:45,,,3253.0,2024-12-12 02:45:00,3411.0,02:30 - 02:45,17000.0,,,2024-12-12,0.0,,13447.0,,,,,2024-12-11 15:26:10.593,5840.0,502.0,1477.0,,22203.0,,,,,5777.0,2024-12-11 14:26:10.593,13447.0,23680.0,650.0,-2362.0,797.0
2024-12-12 04:00:00,0.0,781.0,03:45 - 04:00,,,3253.0,2024-12-12 03:00:00,3460.0,02:45 - 03:00,17050.0,,,2024-12-12,0.0,,13513.0,,,,,2024-12-11 15:26:10.593,5791.0,502.0,1477.0,,22203.0,,,,,5761.0,2024-12-11 14:26:10.593,13513.0,23680.0,650.0,-2362.0,781.0
2024-12-12 04:15:00,0.0,761.0,04:00 - 04:15,,,3253.0,2024-12-12 03:15:00,3495.0,03:00 - 03:15,17250.0,,,2024-12-12,0.0,,13568.0,,,,,2024-12-11 15:26:10.593,5756.0,502.0,1477.0,,22203.0,,,,,5741.0,2024-12-11 14:26:10.593,13568.0,23680.0,650.0,-2197.0,761.0
2024-12-12 04:30:00,0.0,739.0,04:15 - 04:30,,,3253.0,2024-12-12 03:30:00,3697.0,03:15 - 03:30,17450.0,,,2024-12-12,0.0,,13790.0,,,,,2024-12-11 15:26:10.593,5554.0,502.0,1477.0,,22203.0,,,,,5719.0,2024-12-11 14:26:10.593,13790.0,23680.0,650.0,-2197.0,739.0
2024-12-12 04:45:00,0.0,718.0,04:30 - 04:45,,,3253.0,2024-12-12 03:45:00,3944.0,03:30 - 03:45,17700.0,,,2024-12-12,0.0,,14061.0,,,,,2024-12-11 15:26:10.593,5307.0,502.0,1477.0,,22203.0,,,,,5698.0,2024-12-11 14:26:10.593,14061.0,23680.0,650.0,-2197.0,718.0
2024-12-12 05:00:00,0.0,696.0,04:45 - 05:00,,,3253.0,2024-12-12 04:00:00,4144.0,03:45 - 04:00,17900.0,,,2024-12-12,0.0,,14283.0,,,,,2024-12-11 15:26:10.593,5107.0,502.0,1477.0,,22203.0,,,,,5676.0,2024-12-11 14:26:10.593,14283.0,23680.0,650.0,-2197.0,696.0
2024-12-12 05:15:00,0.0,668.0,05:00 - 05:15,,,3253.0,2024-12-12 04:15:00,5170.0,04:00 - 04:15,18200.0,,,2024-12-12,0.0,,15309.0,,,,,2024-12-11 15:26:10.593,4243.0,470.0,1477.0,,22203.0,,,,,5666.0,2024-12-11 14:26:10.593,15309.0,23680.0,600.0,-2895.0,668.0
