dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-11 02:45:00,0.0,2224.0,02:30 - 02:45,,,5162.0,2025-08-11 00:45:00,1824.0,00:30 - 00:45,12550.0,,,2025-08-11,0.0,,7352.0,,,,,2025-08-10 15:46:05.762,3592.0,,1395.0,,19782.0,,,,,4332.0,2025-08-10 13:46:05.762,7352.0,21176.0,765.0,101.0,2224.0
2025-08-11 03:00:00,0.0,2192.0,02:45 - 03:00,,,5162.0,2025-08-11 01:00:00,1872.0,00:45 - 01:00,12600.0,,,2025-08-11,0.0,,7434.0,,,,,2025-08-10 15:46:05.762,3544.0,,1395.0,,19782.0,,,,,4300.0,2025-08-10 13:46:05.762,7434.0,21176.0,765.0,101.0,2192.0
2025-08-11 03:15:00,0.0,2155.0,03:00 - 03:15,,,5157.0,2025-08-11 01:15:00,1814.0,01:00 - 01:15,12650.0,,,2025-08-11,0.0,,7404.0,,,,,2025-08-10 15:46:05.762,3607.0,,1395.0,,19787.0,,,,,4265.0,2025-08-10 13:46:05.762,7404.0,21181.0,765.0,216.0,2155.0
2025-08-11 03:30:00,0.0,2109.0,03:15 - 03:30,,,5157.0,2025-08-11 01:30:00,1837.0,01:15 - 01:30,12650.0,,,2025-08-11,0.0,,7451.0,,,,,2025-08-10 15:46:05.762,3584.0,,1395.0,,19787.0,,,,,4218.0,2025-08-10 13:46:05.762,7451.0,21181.0,765.0,216.0,2109.0
2025-08-11 03:45:00,0.0,2056.0,03:30 - 03:45,,,5157.0,2025-08-11 01:45:00,1890.0,01:30 - 01:45,12650.0,,,2025-08-11,0.0,,7504.0,,,,,2025-08-10 15:46:05.762,3721.0,,1395.0,,19787.0,,,,,4165.0,2025-08-10 13:46:05.762,7504.0,21181.0,765.0,216.0,2056.0
2025-08-11 04:00:00,0.0,2020.0,03:45 - 04:00,,,5157.0,2025-08-11 02:00:00,1964.0,01:45 - 02:00,12700.0,,,2025-08-11,0.0,,7590.0,,,,,2025-08-10 15:46:05.762,3647.0,,1395.0,,19787.0,,,,,4129.0,2025-08-10 13:46:05.762,7590.0,21181.0,765.0,216.0,2020.0
2025-08-11 04:15:00,0.0,1984.0,04:00 - 04:15,,,5152.0,2025-08-11 02:15:00,2130.0,02:00 - 02:15,12800.0,,,2025-08-11,0.0,,7767.0,,,,,2025-08-10 15:46:05.762,3486.0,,1395.0,,19792.0,,,,,4089.0,2025-08-10 13:46:05.762,7767.0,21186.0,765.0,180.0,1984.0
2025-08-11 04:30:00,0.0,1932.0,04:15 - 04:30,,,5152.0,2025-08-11 02:30:00,2203.0,02:15 - 02:30,12850.0,,,2025-08-11,0.0,,7869.0,,,,,2025-08-10 15:46:05.762,3414.0,,1395.0,,19792.0,,,,,4037.0,2025-08-10 13:46:05.762,7869.0,21186.0,765.0,180.0,1932.0
2025-08-11 04:45:00,0.0,1908.0,04:30 - 04:45,,,5152.0,2025-08-11 02:45:00,2095.0,02:30 - 02:45,12750.0,,,2025-08-11,0.0,,7793.0,,,,,2025-08-10 15:46:05.762,3521.0,,1395.0,,19792.0,,,,,4013.0,2025-08-10 13:46:05.762,7793.0,21186.0,765.0,180.0,1908.0
2025-08-11 05:00:00,0.0,1869.0,04:45 - 05:00,,,5152.0,2025-08-11 03:00:00,2198.0,02:45 - 03:00,12850.0,,,2025-08-11,0.0,,7931.0,,,,,2025-08-10 15:46:05.762,3418.0,,1395.0,,19792.0,,,,,3975.0,2025-08-10 13:46:05.762,7931.0,21186.0,765.0,180.0,1869.0
2025-08-11 05:15:00,25.0,1829.0,05:00 - 05:15,,,5152.0,2025-08-11 03:15:00,2362.0,03:00 - 03:15,13150.0,,,2025-08-11,0.0,,8275.0,,,,,2025-08-10 15:46:05.762,3255.0,,1395.0,,19792.0,,,,,3975.0,2025-08-10 13:46:05.762,8275.0,21186.0,760.0,140.0,1854.0
2025-08-11 05:30:00,77.0,1775.0,05:15 - 05:30,,,5152.0,2025-08-11 03:30:00,2470.0,03:15 - 03:30,13400.0,,,2025-08-11,0.0,,8526.0,,,,,2025-08-10 15:46:05.762,3147.0,,1395.0,,19792.0,,,,,3974.0,2025-08-10 13:46:05.762,8526.0,21186.0,760.0,140.0,1852.0
2025-08-11 05:45:00,164.0,1728.0,05:30 - 05:45,,,5152.0,2025-08-11 03:45:00,2673.0,03:30 - 03:45,13750.0,,,2025-08-11,0.0,,8837.0,,,,,2025-08-10 15:46:05.762,2943.0,,1395.0,,19792.0,,,,,4013.0,2025-08-10 13:46:05.762,8837.0,21186.0,760.0,140.0,1892.0
2025-08-11 06:00:00,326.0,1670.0,05:45 - 06:00,,,5152.0,2025-08-11 04:00:00,3021.0,03:45 - 04:00,14500.0,,,2025-08-11,185.0,,9298.0,,,,,2025-08-10 15:46:05.762,2997.0,,1395.0,,19792.0,,,,,4117.0,2025-08-10 13:46:05.762,9483.0,21186.0,760.0,140.0,1996.0
2025-08-11 06:15:00,593.0,1604.0,06:00 - 06:15,,,4485.0,2025-08-11 04:15:00,3709.0,04:00 - 04:15,15450.0,,,2025-08-11,185.0,,10079.0,,,,,2025-08-10 15:46:05.762,2342.0,,1395.0,,20459.0,,,,,4368.0,2025-08-10 13:46:05.762,10264.0,21853.0,760.0,58.0,2197.0
2025-08-11 06:30:00,946.0,1461.0,06:15 - 06:30,,,4485.0,2025-08-11 04:30:00,4001.0,04:15 - 04:30,16000.0,,,2025-08-11,185.0,,10419.0,,,,,2025-08-10 15:46:05.762,2215.0,,1395.0,,20459.0,,,,,4578.0,2025-08-10 13:46:05.762,10604.0,21853.0,760.0,58.0,2407.0
2025-08-11 06:45:00,1383.0,1339.0,06:30 - 06:45,,,4485.0,2025-08-11 04:45:00,4089.0,04:30 - 04:45,16450.0,,,2025-08-11,185.0,,10554.0,,,,,2025-08-10 15:46:05.762,2127.0,,1395.0,,20459.0,,,,,4893.0,2025-08-10 13:46:05.762,10739.0,21853.0,760.0,58.0,2722.0
2025-08-11 07:00:00,1910.0,1230.0,06:45 - 07:00,,,4485.0,2025-08-11 05:00:00,4020.0,04:45 - 05:00,16850.0,,,2025-08-11,185.0,,10535.0,,,,,2025-08-10 15:46:05.762,2196.0,,1395.0,,20459.0,,,,,5312.0,2025-08-10 13:46:05.762,10720.0,21853.0,760.0,58.0,3140.0
2025-08-11 07:15:00,2547.0,1094.0,07:00 - 07:15,,,4495.0,2025-08-11 05:15:00,4479.0,05:00 - 05:15,17300.0,,,2025-08-11,185.0,,11030.0,,,,,2025-08-10 15:46:05.762,1813.0,,1395.0,,20449.0,,,,,5798.0,2025-08-10 13:46:05.762,11215.0,21843.0,535.0,-248.0,3641.0
2025-08-11 07:30:00,3321.0,940.0,07:15 - 07:30,,,4495.0,2025-08-11 05:30:00,4343.0,05:15 - 05:30,17600.0,,,2025-08-11,185.0,,10711.0,,,,,2025-08-10 15:46:05.762,1952.0,,1395.0,,20449.0,,,,,6417.0,2025-08-10 13:46:05.762,10896.0,21843.0,535.0,-248.0,4261.0
2025-08-11 07:45:00,4173.0,802.0,07:30 - 07:45,,,4495.0,2025-08-11 05:45:00,3907.0,05:30 - 05:45,17750.0,,,2025-08-11,185.0,,10146.0,,,,,2025-08-10 15:46:05.762,2388.0,,1395.0,,20449.0,,,,,7132.0,2025-08-10 13:46:05.762,10331.0,21843.0,535.0,-248.0,4975.0
2025-08-11 08:00:00,5028.0,684.0,07:45 - 08:00,,,4495.0,2025-08-11 06:00:00,3471.0,05:45 - 06:00,18050.0,,,2025-08-11,185.0,,9710.0,,,,,2025-08-10 15:46:05.762,2824.0,,1395.0,,20449.0,,,,,7868.0,2025-08-10 13:46:05.762,9895.0,21843.0,535.0,-248.0,5712.0
2025-08-11 08:15:00,5833.0,615.0,08:00 - 08:15,,,4510.0,2025-08-11 06:15:00,3880.0,06:00 - 06:15,18150.0,,,2025-08-11,0.0,,10119.0,,,,,2025-08-10 15:46:05.762,2400.0,,1395.0,,20434.0,,,,,8619.0,2025-08-10 13:46:05.762,10119.0,21828.0,235.0,-823.0,6448.0
2025-08-11 08:30:00,6634.0,623.0,08:15 - 08:30,,,4510.0,2025-08-11 06:30:00,3221.0,06:15 - 06:30,18300.0,,,2025-08-11,0.0,,9460.0,,,,,2025-08-10 15:46:05.762,3059.0,,1395.0,,20434.0,,,,,9428.0,2025-08-10 13:46:05.762,9460.0,21828.0,235.0,-823.0,7257.0
2025-08-11 08:45:00,7417.0,630.0,08:30 - 08:45,,,4510.0,2025-08-11 06:45:00,2532.0,06:30 - 06:45,18400.0,,,2025-08-11,0.0,,8771.0,,,,,2025-08-10 15:46:05.762,3748.0,,1395.0,,20434.0,,,,,10217.0,2025-08-10 13:46:05.762,8771.0,21828.0,235.0,-823.0,8047.0
2025-08-11 09:00:00,8149.0,637.0,08:45 - 09:00,,,4510.0,2025-08-11 07:00:00,1842.0,06:45 - 07:00,18450.0,,,2025-08-11,0.0,,8081.0,,,,,2025-08-10 15:46:05.762,4438.0,,1395.0,,20434.0,,,,,10957.0,2025-08-10 13:46:05.762,8081.0,21828.0,235.0,-823.0,8786.0
2025-08-11 09:15:00,8811.0,661.0,09:00 - 09:15,,,4530.0,2025-08-11 07:15:00,1606.0,07:00 - 07:15,18450.0,,,2025-08-11,0.0,,7662.0,,,,,2025-08-10 15:46:05.762,4490.0,,1395.0,,20414.0,,,,,11614.0,2025-08-10 13:46:05.762,7662.0,21808.0,-65.0,-760.0,9472.0
2025-08-11 09:30:00,9426.0,685.0,09:15 - 09:30,,,4530.0,2025-08-11 07:30:00,968.0,07:15 - 07:30,18450.0,,,2025-08-11,0.0,,7024.0,,,,,2025-08-10 15:46:05.762,5128.0,,1395.0,,20414.0,,,,,12252.0,2025-08-10 13:46:05.762,7024.0,21808.0,-65.0,-760.0,10111.0
2025-08-11 09:45:00,9980.0,720.0,09:30 - 09:45,,,4530.0,2025-08-11 07:45:00,650.0,07:30 - 07:45,18150.0,,,2025-08-11,0.0,,6706.0,,,,,2025-08-10 15:46:05.762,5446.0,,1395.0,,20414.0,,,,,12841.0,2025-08-10 13:46:05.762,6706.0,21808.0,-65.0,-760.0,10700.0
2025-08-11 10:00:00,10442.0,745.0,09:45 - 10:00,,,4530.0,2025-08-11 08:00:00,676.0,07:45 - 08:00,17900.0,,,2025-08-11,0.0,,6732.0,,,,,2025-08-10 15:46:05.762,5420.0,,1395.0,,20414.0,,,,,13329.0,2025-08-10 13:46:05.762,6732.0,21808.0,-65.0,-760.0,11187.0
2025-08-11 10:15:00,10781.0,774.0,10:00 - 10:15,,,4545.0,2025-08-11 08:15:00,600.0,08:00 - 08:15,17700.0,,,2025-08-11,0.0,,6656.0,,,,,2025-08-10 15:46:05.762,5481.0,,1395.0,,20399.0,,,,,13637.0,2025-08-10 13:46:05.762,6656.0,21793.0,-365.0,-1162.0,11555.0
2025-08-11 10:30:00,10985.0,784.0,10:15 - 10:30,,,4545.0,2025-08-11 08:30:00,647.0,08:15 - 08:30,17950.0,,,2025-08-11,0.0,,6703.0,,,,,2025-08-10 15:46:05.762,5434.0,,1395.0,,20399.0,,,,,13851.0,2025-08-10 13:46:05.762,6703.0,21793.0,-365.0,-1162.0,11769.0
2025-08-11 10:45:00,11102.0,796.0,10:30 - 10:45,,,4545.0,2025-08-11 08:45:00,664.0,08:30 - 08:45,18000.0,,,2025-08-11,0.0,,6720.0,,,,,2025-08-10 15:46:05.762,5417.0,,1395.0,,20399.0,,,,,13980.0,2025-08-10 13:46:05.762,6720.0,21793.0,-365.0,-1162.0,11898.0
2025-08-11 11:00:00,11194.0,804.0,10:45 - 11:00,,,4545.0,2025-08-11 09:00:00,729.0,08:45 - 09:00,18050.0,,,2025-08-11,0.0,,6785.0,,,,,2025-08-10 15:46:05.762,5352.0,,1395.0,,20399.0,,,,,14079.0,2025-08-10 13:46:05.762,6785.0,21793.0,-365.0,-1162.0,11998.0
2025-08-11 11:15:00,11306.0,826.0,11:00 - 11:15,,,3890.0,2025-08-11 09:15:00,571.0,09:00 - 09:15,18100.0,,,2025-08-11,0.0,,6842.0,,,,,2025-08-10 15:46:05.762,5153.0,,1395.0,,21054.0,,,,,14213.0,2025-08-10 13:46:05.762,6842.0,22449.0,-440.0,-1012.0,12132.0
2025-08-11 11:30:00,11418.0,818.0,11:15 - 11:30,,,3890.0,2025-08-11 09:30:00,571.0,09:15 - 09:30,18150.0,,,2025-08-11,0.0,,6842.0,,,,,2025-08-10 15:46:05.762,5153.0,,1395.0,,21054.0,,,,,14318.0,2025-08-10 13:46:05.762,6842.0,22449.0,-440.0,-1012.0,12236.0
2025-08-11 11:45:00,11513.0,813.0,11:30 - 11:45,,,3890.0,2025-08-11 09:45:00,571.0,09:30 - 09:45,18200.0,,,2025-08-11,0.0,,6842.0,,,,,2025-08-10 15:46:05.762,5153.0,,1395.0,,21054.0,,,,,14408.0,2025-08-10 13:46:05.762,6842.0,22449.0,-440.0,-1012.0,12326.0
2025-08-11 12:00:00,11579.0,808.0,11:45 - 12:00,,,3890.0,2025-08-11 10:00:00,584.0,09:45 - 10:00,18250.0,,,2025-08-11,0.0,,6855.0,,,,,2025-08-10 15:46:05.762,5140.0,,1395.0,,21054.0,,,,,14469.0,2025-08-10 13:46:05.762,6855.0,22449.0,-440.0,-1012.0,12387.0
2025-08-11 12:15:00,11599.0,805.0,12:00 - 12:15,,,3900.0,2025-08-11 10:15:00,577.0,10:00 - 10:15,18250.0,,,2025-08-11,0.0,,6848.0,,,,,2025-08-10 15:46:05.762,5137.0,,1395.0,,21044.0,,,,,14484.0,2025-08-10 13:46:05.762,6848.0,22439.0,-440.0,-972.0,12404.0
2025-08-11 12:30:00,11593.0,790.0,12:15 - 12:30,,,3900.0,2025-08-11 10:30:00,571.0,10:15 - 10:30,18300.0,,,2025-08-11,0.0,,6862.0,,,,,2025-08-10 15:46:05.762,5143.0,,1395.0,,21044.0,,,,,14463.0,2025-08-10 13:46:05.762,6862.0,22439.0,-440.0,-972.0,12383.0
2025-08-11 12:45:00,11552.0,779.0,12:30 - 12:45,,,3900.0,2025-08-11 10:45:00,571.0,10:30 - 10:45,18250.0,,,2025-08-11,0.0,,6878.0,,,,,2025-08-10 15:46:05.762,5143.0,,1395.0,,21044.0,,,,,14410.0,2025-08-10 13:46:05.762,6878.0,22439.0,-440.0,-972.0,12331.0
2025-08-11 13:00:00,11494.0,762.0,12:45 - 13:00,,,3900.0,2025-08-11 11:00:00,571.0,10:45 - 11:00,18200.0,,,2025-08-11,0.0,,6888.0,,,,,2025-08-10 15:46:05.762,5143.0,,1395.0,,21044.0,,,,,14336.0,2025-08-10 13:46:05.762,6888.0,22439.0,-440.0,-972.0,12256.0
2025-08-11 13:15:00,11430.0,750.0,13:00 - 13:15,,,3905.0,2025-08-11 11:15:00,571.0,11:00 - 11:15,18400.0,,,2025-08-11,0.0,,6915.0,,,,,2025-08-10 15:46:05.762,5138.0,,1395.0,,21039.0,,,,,14259.0,2025-08-10 13:46:05.762,6915.0,22434.0,-436.0,-847.0,12180.0
2025-08-11 13:30:00,11352.0,740.0,13:15 - 13:30,,,3905.0,2025-08-11 11:30:00,571.0,11:15 - 11:30,18400.0,,,2025-08-11,0.0,,6944.0,,,,,2025-08-10 15:46:05.762,5138.0,,1395.0,,21039.0,,,,,14171.0,2025-08-10 13:46:05.762,6944.0,22434.0,-436.0,-847.0,12092.0
2025-08-11 13:45:00,11261.0,732.0,13:30 - 13:45,,,3905.0,2025-08-11 11:45:00,571.0,11:30 - 11:45,18150.0,,,2025-08-11,0.0,,6973.0,,,,,2025-08-10 15:46:05.762,5138.0,,1395.0,,21039.0,,,,,14072.0,2025-08-10 13:46:05.762,6973.0,22434.0,-436.0,-847.0,11993.0
2025-08-11 14:00:00,11160.0,731.0,13:45 - 14:00,,,3905.0,2025-08-11 12:00:00,575.0,11:45 - 12:00,17600.0,,,2025-08-11,0.0,,7006.0,,,,,2025-08-10 15:46:05.762,5134.0,,1395.0,,21039.0,,,,,13970.0,2025-08-10 13:46:05.762,7006.0,22434.0,-436.0,-847.0,11891.0
2025-08-11 14:15:00,11054.0,732.0,14:00 - 14:15,,,3910.0,2025-08-11 12:15:00,696.0,12:00 - 12:15,17800.0,,,2025-08-11,0.0,,6979.0,,,,,2025-08-10 15:46:05.762,5185.0,,1395.0,,21034.0,,,,,13855.0,2025-08-10 13:46:05.762,6979.0,22429.0,-136.0,-386.0,11786.0
2025-08-11 14:30:00,10948.0,724.0,14:15 - 14:30,,,3910.0,2025-08-11 12:30:00,664.0,12:15 - 12:30,17900.0,,,2025-08-11,0.0,,6977.0,,,,,2025-08-10 15:46:05.762,5217.0,,1395.0,,21034.0,,,,,13741.0,2025-08-10 13:46:05.762,6977.0,22429.0,-136.0,-386.0,11672.0
2025-08-11 14:45:00,10830.0,716.0,14:30 - 14:45,,,3910.0,2025-08-11 12:45:00,632.0,12:30 - 12:45,18050.0,,,2025-08-11,0.0,,6975.0,,,,,2025-08-10 15:46:05.762,5249.0,,1395.0,,21034.0,,,,,13615.0,2025-08-10 13:46:05.762,6975.0,22429.0,-136.0,-386.0,11546.0
2025-08-11 15:00:00,10686.0,708.0,14:45 - 15:00,,,3910.0,2025-08-11 13:00:00,613.0,12:45 - 13:00,18100.0,,,2025-08-11,0.0,,6982.0,,,,,2025-08-10 15:46:05.762,5268.0,,1395.0,,21034.0,,,,,13463.0,2025-08-10 13:46:05.762,6982.0,22429.0,-136.0,-386.0,11394.0
2025-08-11 15:15:00,10509.0,704.0,15:00 - 15:15,,,3905.0,2025-08-11 13:15:00,571.0,13:00 - 13:15,18200.0,,,2025-08-11,0.0,,6963.0,,,,,2025-08-10 15:46:05.762,5396.0,,1395.0,,21039.0,,,,,13287.0,2025-08-10 13:46:05.762,6963.0,22434.0,165.0,0.0,11213.0
2025-08-11 15:30:00,10308.0,687.0,15:15 - 15:30,,,3905.0,2025-08-11 13:30:00,571.0,13:15 - 13:30,18300.0,,,2025-08-11,0.0,,6987.0,,,,,2025-08-10 15:46:05.762,5396.0,,1395.0,,21039.0,,,,,13070.0,2025-08-10 13:46:05.762,6987.0,22434.0,165.0,0.0,10995.0
2025-08-11 15:45:00,10078.0,674.0,15:30 - 15:45,,,3905.0,2025-08-11 13:45:00,571.0,13:30 - 13:45,18350.0,,,2025-08-11,0.0,,7015.0,,,,,2025-08-10 15:46:05.762,5396.0,,1395.0,,21039.0,,,,,12826.0,2025-08-10 13:46:05.762,7015.0,22434.0,165.0,0.0,10752.0
2025-08-11 16:00:00,9806.0,659.0,15:45 - 16:00,,,3905.0,2025-08-11 14:00:00,803.0,13:45 - 14:00,18400.0,,,2025-08-11,0.0,,7304.0,,,,,2025-08-10 15:46:05.762,5164.0,,1395.0,,21039.0,,,,,12540.0,2025-08-10 13:46:05.762,7304.0,22434.0,165.0,0.0,10465.0
2025-08-11 16:15:00,9489.0,650.0,16:00 - 16:15,,,3905.0,2025-08-11 14:15:00,771.0,14:00 - 14:15,18600.0,,,2025-08-11,0.0,,7341.0,,,,,2025-08-10 15:46:05.762,5196.0,,1395.0,,21039.0,,,,,12265.0,2025-08-10 13:46:05.762,7341.0,22434.0,465.0,-300.0,10139.0
2025-08-11 16:30:00,9138.0,622.0,16:15 - 16:30,,,3905.0,2025-08-11 14:30:00,771.0,14:15 - 14:30,18800.0,,,2025-08-11,0.0,,7403.0,,,,,2025-08-10 15:46:05.762,5196.0,,1395.0,,21039.0,,,,,11887.0,2025-08-10 13:46:05.762,7403.0,22434.0,465.0,-300.0,9760.0
2025-08-11 16:45:00,8741.0,599.0,16:30 - 16:45,,,3905.0,2025-08-11 14:45:00,771.0,14:30 - 14:45,18800.0,,,2025-08-11,0.0,,7455.0,,,,,2025-08-10 15:46:05.762,5196.0,,1395.0,,21039.0,,,,,11467.0,2025-08-10 13:46:05.762,7455.0,22434.0,465.0,-300.0,9340.0
2025-08-11 17:00:00,8277.0,583.0,16:45 - 17:00,,,3905.0,2025-08-11 15:00:00,849.0,14:45 - 15:00,18800.0,,,2025-08-11,0.0,,7648.0,,,,,2025-08-10 15:46:05.762,5118.0,,1395.0,,21039.0,,,,,10987.0,2025-08-10 13:46:05.762,7648.0,22434.0,465.0,-300.0,8860.0
2025-08-11 17:15:00,7723.0,559.0,17:00 - 17:15,,,3900.0,2025-08-11 15:15:00,604.0,15:00 - 15:15,18950.0,,,2025-08-11,0.0,,7450.0,,,,,2025-08-10 15:46:05.762,6082.0,,1395.0,,21044.0,,,,,10542.0,2025-08-10 13:46:05.762,7450.0,22439.0,597.0,446.0,8282.0
2025-08-11 17:30:00,7072.0,532.0,17:15 - 17:30,,,3900.0,2025-08-11 15:30:00,1262.0,15:15 - 15:30,19050.0,,,2025-08-11,0.0,,8142.0,,,,,2025-08-10 15:46:05.762,5424.0,,1395.0,,21044.0,,,,,9865.0,2025-08-10 13:46:05.762,8142.0,22439.0,597.0,446.0,7604.0
2025-08-11 17:45:00,6357.0,504.0,17:30 - 17:45,,,3900.0,2025-08-11 15:45:00,2082.0,15:30 - 15:45,19150.0,,,2025-08-11,0.0,,8985.0,,,,,2025-08-10 15:46:05.762,4604.0,,1395.0,,21044.0,,,,,9122.0,2025-08-10 13:46:05.762,8985.0,22439.0,597.0,446.0,6861.0
2025-08-11 18:00:00,5615.0,483.0,17:45 - 18:00,,,3900.0,2025-08-11 16:00:00,2572.0,15:45 - 16:00,19100.0,,,2025-08-11,165.0,,9534.0,,,,,2025-08-10 15:46:05.762,4114.0,,1395.0,,21044.0,,,,,8358.0,2025-08-10 13:46:05.762,9699.0,22439.0,597.0,446.0,6098.0
2025-08-11 18:15:00,4857.0,463.0,18:00 - 18:15,,,3885.0,2025-08-11 16:15:00,2145.0,16:00 - 16:15,19100.0,,,2025-08-11,219.0,,9074.0,,,,,2025-08-10 15:46:05.762,4885.0,,1395.0,,21059.0,,,,,7711.0,2025-08-10 13:46:05.762,9293.0,22454.0,773.0,1323.0,5320.0
2025-08-11 18:30:00,4039.0,435.0,18:15 - 18:30,,,3885.0,2025-08-11 16:30:00,3186.0,16:15 - 16:30,19300.0,,,2025-08-11,219.0,,10120.0,,,,,2025-08-10 15:46:05.762,3844.0,,1395.0,,21059.0,,,,,6865.0,2025-08-10 13:46:05.762,10339.0,22454.0,773.0,1323.0,4474.0
2025-08-11 18:45:00,3212.0,409.0,18:30 - 18:45,,,3885.0,2025-08-11 16:45:00,4185.0,16:30 - 16:45,19450.0,,,2025-08-11,219.0,,11123.0,,,,,2025-08-10 15:46:05.762,2845.0,,1395.0,,21059.0,,,,,6012.0,2025-08-10 13:46:05.762,11342.0,22454.0,773.0,1323.0,3621.0
