dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-08-01 11:15:00,8484.0,1061.0,11:00 - 11:15,,,4410.0,2025-08-01 09:15:00,1622.0,09:00 - 09:15,19000.0,,,2025-08-01,0.0,,8242.0,,,,,2025-07-31 15:51:50.569,4087.0,,1395.0,,20534.0,,,,,11798.0,2025-07-31 13:51:50.569,8242.0,21929.0,645.0,-984.0,9545.0
2025-08-01 11:30:00,8545.0,1078.0,11:15 - 11:30,,,4410.0,2025-08-01 09:30:00,1594.0,09:15 - 09:30,19050.0,,,2025-08-01,0.0,,8214.0,,,,,2025-07-31 15:51:50.569,4115.0,,1395.0,,20534.0,,,,,11876.0,2025-07-31 13:51:50.569,8214.0,21929.0,645.0,-984.0,9623.0
2025-08-01 11:45:00,8578.0,1108.0,11:30 - 11:45,,,4410.0,2025-08-01 09:45:00,1581.0,09:30 - 09:45,19100.0,,,2025-08-01,0.0,,8201.0,,,,,2025-07-31 15:51:50.569,4209.0,,1395.0,,20534.0,,,,,11939.0,2025-07-31 13:51:50.569,8201.0,21929.0,645.0,-984.0,9686.0
2025-08-01 12:00:00,8578.0,1145.0,11:45 - 12:00,,,4410.0,2025-08-01 10:00:00,1604.0,09:45 - 10:00,19150.0,,,2025-08-01,0.0,,8224.0,,,,,2025-07-31 15:51:50.569,4186.0,,1395.0,,20534.0,,,,,11977.0,2025-07-31 13:51:50.569,8224.0,21929.0,645.0,-984.0,9723.0
2025-08-01 12:15:00,8559.0,1170.0,12:00 - 12:15,,,4190.0,2025-08-01 10:15:00,1608.0,10:00 - 10:15,19300.0,,,2025-08-01,0.0,,8228.0,,,,,2025-07-31 15:51:50.569,4180.0,,1395.0,,20754.0,,,,,12004.0,2025-07-31 13:51:50.569,8228.0,22149.0,554.0,-773.0,9729.0
2025-08-01 12:30:00,8493.0,1186.0,12:15 - 12:30,,,4190.0,2025-08-01 10:30:00,1759.0,10:15 - 10:30,19400.0,,,2025-08-01,0.0,,8379.0,,,,,2025-07-31 15:51:50.569,4029.0,,1395.0,,20754.0,,,,,11953.0,2025-07-31 13:51:50.569,8379.0,22149.0,554.0,-773.0,9679.0
2025-08-01 12:45:00,8404.0,1196.0,12:30 - 12:45,,,4190.0,2025-08-01 10:45:00,1875.0,10:30 - 10:45,19400.0,,,2025-08-01,0.0,,8459.0,,,,,2025-07-31 15:51:50.569,4328.0,,1395.0,,20754.0,,,,,11873.0,2025-07-31 13:51:50.569,8459.0,22149.0,554.0,-773.0,9600.0
2025-08-01 13:00:00,8316.0,1216.0,12:45 - 13:00,,,4190.0,2025-08-01 11:00:00,2076.0,10:45 - 11:00,19400.0,,,2025-08-01,0.0,,8660.0,,,,,2025-07-31 15:51:50.569,4127.0,,1395.0,,20754.0,,,,,11806.0,2025-07-31 13:51:50.569,8660.0,22149.0,554.0,-773.0,9532.0
2025-08-01 13:15:00,8255.0,1227.0,13:00 - 13:15,,,4204.0,2025-08-01 11:15:00,1890.0,11:00 - 11:15,19400.0,,,2025-08-01,0.0,,8474.0,,,,,2025-07-31 15:51:50.569,4301.0,,1395.0,,20740.0,,,,,11757.0,2025-07-31 13:51:50.569,8474.0,22135.0,645.0,-630.0,9482.0
2025-08-01 13:30:00,8220.0,1216.0,13:15 - 13:30,,,4204.0,2025-08-01 11:30:00,1936.0,11:15 - 11:30,19400.0,,,2025-08-01,0.0,,8520.0,,,,,2025-07-31 15:51:50.569,4255.0,,1395.0,,20740.0,,,,,11711.0,2025-07-31 13:51:50.569,8520.0,22135.0,645.0,-630.0,9436.0
2025-08-01 13:45:00,8186.0,1207.0,13:30 - 13:45,,,4204.0,2025-08-01 11:45:00,1630.0,11:30 - 11:45,19250.0,,,2025-08-01,0.0,,8214.0,,,,,2025-07-31 15:51:50.569,4561.0,,1395.0,,20740.0,,,,,11668.0,2025-07-31 13:51:50.569,8214.0,22135.0,645.0,-630.0,9393.0
2025-08-01 14:00:00,8126.0,1197.0,13:45 - 14:00,,,4204.0,2025-08-01 12:00:00,1110.0,11:45 - 12:00,18600.0,,,2025-08-01,0.0,,7694.0,,,,,2025-07-31 15:51:50.569,5081.0,,1395.0,,20740.0,,,,,11598.0,2025-07-31 13:51:50.569,7694.0,22135.0,645.0,-630.0,9323.0
2025-08-01 14:15:00,8014.0,1196.0,14:00 - 14:15,,,4208.0,2025-08-01 12:15:00,1495.0,12:00 - 12:15,19000.0,,,2025-08-01,0.0,,8079.0,,,,,2025-07-31 15:51:50.569,4694.0,,1395.0,,20736.0,,,,,11490.0,2025-07-31 13:51:50.569,8079.0,22131.0,645.0,-630.0,9210.0
2025-08-01 14:30:00,7852.0,1162.0,14:15 - 14:30,,,4208.0,2025-08-01 12:30:00,1705.0,12:15 - 12:30,19150.0,,,2025-08-01,0.0,,8425.0,,,,,2025-07-31 15:51:50.569,4485.0,,1395.0,,20736.0,,,,,11294.0,2025-07-31 13:51:50.569,8425.0,22131.0,645.0,-630.0,9014.0
2025-08-01 14:45:00,7663.0,1122.0,14:30 - 14:45,,,4208.0,2025-08-01 12:45:00,1851.0,12:30 - 12:45,19150.0,,,2025-08-01,0.0,,8655.0,,,,,2025-07-31 15:51:50.569,4338.0,,1395.0,,20736.0,,,,,11064.0,2025-07-31 13:51:50.569,8655.0,22131.0,645.0,-630.0,8785.0
2025-08-01 15:00:00,7470.0,1095.0,14:45 - 15:00,,,4208.0,2025-08-01 13:00:00,1989.0,12:45 - 13:00,19150.0,,,2025-08-01,0.0,,8874.0,,,,,2025-07-31 15:51:50.569,4200.0,,1395.0,,20736.0,,,,,10845.0,2025-07-31 13:51:50.569,8874.0,22131.0,645.0,-630.0,8565.0
2025-08-01 15:15:00,7301.0,1070.0,15:00 - 15:15,,,4200.0,2025-08-01 13:15:00,2158.0,13:00 - 13:15,19150.0,,,2025-08-01,0.0,,8960.0,,,,,2025-07-31 15:51:50.569,4332.0,,1395.0,,20744.0,,,,,10695.0,2025-07-31 13:51:50.569,8960.0,22139.0,645.0,-630.0,8371.0
2025-08-01 15:30:00,7163.0,1001.0,15:15 - 15:30,,,4200.0,2025-08-01 13:30:00,2334.0,13:15 - 13:30,19150.0,,,2025-08-01,0.0,,9167.0,,,,,2025-07-31 15:51:50.569,4155.0,,1395.0,,20744.0,,,,,10488.0,2025-07-31 13:51:50.569,9167.0,22139.0,645.0,-630.0,8164.0
2025-08-01 15:45:00,7019.0,957.0,15:30 - 15:45,,,4200.0,2025-08-01 13:45:00,2118.0,13:30 - 13:45,19150.0,,,2025-08-01,0.0,,8969.0,,,,,2025-07-31 15:51:50.569,4371.0,,1395.0,,20744.0,,,,,10300.0,2025-07-31 13:51:50.569,8969.0,22139.0,645.0,-630.0,7976.0
2025-08-01 16:00:00,6822.0,927.0,15:45 - 16:00,,,4200.0,2025-08-01 14:00:00,2289.0,13:45 - 14:00,19150.0,,,2025-08-01,0.0,,9196.0,,,,,2025-07-31 15:51:50.569,4200.0,,1395.0,,20744.0,,,,,10073.0,2025-07-31 13:51:50.569,9196.0,22139.0,645.0,-630.0,7749.0
2025-08-01 16:15:00,6532.0,909.0,16:00 - 16:15,,,4204.0,2025-08-01 14:15:00,1511.0,14:00 - 14:15,19150.0,,,2025-08-01,0.0,,8418.0,,,,,2025-07-31 15:51:50.569,5151.0,,1395.0,,20740.0,,,,,9808.0,2025-07-31 13:51:50.569,8418.0,22135.0,645.0,529.0,7441.0
2025-08-01 16:30:00,6146.0,876.0,16:15 - 16:30,,,4204.0,2025-08-01 14:30:00,1813.0,14:15 - 14:30,19150.0,,,2025-08-01,0.0,,8720.0,,,,,2025-07-31 15:51:50.569,4848.0,,1395.0,,20740.0,,,,,9390.0,2025-07-31 13:51:50.569,8720.0,22135.0,645.0,529.0,7022.0
2025-08-01 16:45:00,5709.0,848.0,16:30 - 16:45,,,4204.0,2025-08-01 14:45:00,2144.0,14:30 - 14:45,19150.0,,,2025-08-01,0.0,,9051.0,,,,,2025-07-31 15:51:50.569,4517.0,,1395.0,,20740.0,,,,,8925.0,2025-07-31 13:51:50.569,9051.0,22135.0,645.0,529.0,6557.0
2025-08-01 17:00:00,5268.0,819.0,16:45 - 17:00,,,4204.0,2025-08-01 15:00:00,2615.0,14:45 - 15:00,19150.0,,,2025-08-01,0.0,,9522.0,,,,,2025-07-31 15:51:50.569,4046.0,,1395.0,,20740.0,,,,,8454.0,2025-07-31 13:51:50.569,9522.0,22135.0,645.0,529.0,6087.0
2025-08-01 17:15:00,4856.0,809.0,17:00 - 17:15,,,4192.0,2025-08-01 15:15:00,2239.0,15:00 - 15:15,19150.0,,,2025-08-01,0.0,,9179.0,,,,,2025-07-31 15:51:50.569,4435.0,,1395.0,,20752.0,,,,,8121.0,2025-07-31 13:51:50.569,9179.0,22147.0,645.0,1205.0,5665.0
2025-08-01 17:30:00,4458.0,763.0,17:15 - 17:30,,,4192.0,2025-08-01 15:30:00,2667.0,15:15 - 15:30,19150.0,,,2025-08-01,0.0,,9623.0,,,,,2025-07-31 15:51:50.569,4006.0,,1395.0,,20752.0,,,,,7677.0,2025-07-31 13:51:50.569,9623.0,22147.0,645.0,1205.0,5221.0
2025-08-01 17:45:00,4063.0,725.0,17:30 - 17:45,,,4192.0,2025-08-01 15:45:00,3007.0,15:30 - 15:45,19150.0,,,2025-08-01,0.0,,10057.0,,,,,2025-07-31 15:51:50.569,3592.0,,1395.0,,20752.0,,,,,7243.0,2025-07-31 13:51:50.569,10057.0,22147.0,645.0,1205.0,4788.0
2025-08-01 18:00:00,3669.0,691.0,17:45 - 18:00,,,4192.0,2025-08-01 16:00:00,3271.0,15:45 - 16:00,19000.0,,,2025-08-01,0.0,,10335.0,,,,,2025-07-31 15:51:50.569,3328.0,,1395.0,,20752.0,,,,,6815.0,2025-07-31 13:51:50.569,10335.0,22147.0,645.0,1205.0,4360.0
2025-08-01 18:15:00,3275.0,659.0,18:00 - 18:15,,,4191.0,2025-08-01 16:15:00,3298.0,16:00 - 16:15,19000.0,,,2025-08-01,54.0,,10379.0,,,,,2025-07-31 15:51:50.569,3303.0,,1395.0,,20753.0,,,,,6547.0,2025-07-31 13:51:50.569,10433.0,22148.0,645.0,1375.0,3934.0
2025-08-01 18:30:00,2880.0,615.0,18:15 - 18:30,,,4191.0,2025-08-01 16:30:00,3877.0,16:15 - 16:30,19150.0,,,2025-08-01,54.0,,10968.0,,,,,2025-07-31 15:51:50.569,2723.0,,1395.0,,20753.0,,,,,6108.0,2025-07-31 13:51:50.569,11022.0,22148.0,645.0,1375.0,3495.0
2025-08-01 18:45:00,2487.0,597.0,18:30 - 18:45,,,4191.0,2025-08-01 16:45:00,4431.0,16:30 - 16:45,19300.0,,,2025-08-01,54.0,,11529.0,,,,,2025-07-31 15:51:50.569,2169.0,,1395.0,,20753.0,,,,,5697.0,2025-07-31 13:51:50.569,11583.0,22148.0,645.0,1375.0,3084.0
