dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-20 00:15:00,0.0,1927.0,00:00 - 00:15,,,9309.0,2025-05-19 22:15:00,2835.0,22:00 - 22:15,15750.0,,,2025-05-20,0.0,,9476.0,,,,,2025-05-19 16:20:46.042,2583.0,0.0,0.0,,17029.0,,,,,5037.0,2025-05-19 14:20:46.042,9476.0,17029.0,643.0,594.0,1927.0
2025-05-20 00:30:00,0.0,1973.0,00:15 - 00:30,,,9279.0,2025-05-19 22:30:00,2639.0,22:15 - 22:30,15600.0,,,2025-05-20,0.0,,9280.0,,,,,2025-05-19 16:20:46.042,2779.0,0.0,0.0,,17059.0,,,,,5083.0,2025-05-19 14:20:46.042,9280.0,17059.0,643.0,594.0,1973.0
2025-05-20 00:45:00,0.0,2025.0,00:30 - 00:45,,,9249.0,2025-05-19 22:45:00,2621.0,22:30 - 22:45,15450.0,,,2025-05-20,0.0,,9078.0,,,,,2025-05-19 16:20:46.042,2623.0,0.0,0.0,,17089.0,,,,,5135.0,2025-05-19 14:20:46.042,9078.0,17089.0,643.0,594.0,2025.0
2025-05-20 01:00:00,0.0,2071.0,00:45 - 01:00,,,9219.0,2025-05-19 23:00:00,2425.0,22:45 - 23:00,15300.0,,,2025-05-20,0.0,,8882.0,,,,,2025-05-19 16:20:46.042,2819.0,0.0,0.0,,17119.0,,,,,5181.0,2025-05-19 14:20:46.042,8882.0,17119.0,643.0,594.0,2071.0
2025-05-20 01:15:00,0.0,2111.0,01:00 - 01:15,,,9218.0,2025-05-19 23:15:00,2487.0,23:00 - 23:15,15050.0,,,2025-05-20,0.0,,8944.0,,,,,2025-05-19 16:20:46.042,2757.0,0.0,0.0,,17120.0,,,,,5190.0,2025-05-19 14:20:46.042,8944.0,17120.0,643.0,273.0,2111.0
2025-05-20 01:30:00,0.0,2146.0,01:15 - 01:30,,,9218.0,2025-05-19 23:30:00,2301.0,23:15 - 23:30,14900.0,,,2025-05-20,0.0,,8758.0,,,,,2025-05-19 16:20:46.042,2943.0,0.0,0.0,,17120.0,,,,,5226.0,2025-05-19 14:20:46.042,8758.0,17120.0,643.0,273.0,2146.0
2025-05-20 01:45:00,0.0,2187.0,01:30 - 01:45,,,9218.0,2025-05-19 23:45:00,2161.0,23:30 - 23:45,14800.0,,,2025-05-20,0.0,,8618.0,,,,,2025-05-19 16:20:46.042,3083.0,0.0,0.0,,17120.0,,,,,5266.0,2025-05-19 14:20:46.042,8618.0,17120.0,643.0,273.0,2187.0
2025-05-20 02:00:00,0.0,2246.0,01:45 - 02:00,,,9218.0,2025-05-20 00:00:00,1952.0,23:45 - 24:00,14650.0,,,2025-05-20,0.0,,8409.0,,,,,2025-05-19 16:20:46.042,3292.0,0.0,0.0,,17120.0,,,,,5325.0,2025-05-19 14:20:46.042,8409.0,17120.0,643.0,273.0,2246.0
2025-05-20 02:15:00,0.0,2292.0,02:00 - 02:15,,,9218.0,2025-05-20 00:15:00,2064.0,00:00 - 00:15,14650.0,,,2025-05-20,0.0,,8521.0,,,,,2025-05-19 16:20:46.042,3180.0,0.0,0.0,,17120.0,,,,,5384.0,2025-05-19 14:20:46.042,8521.0,17120.0,643.0,102.0,2292.0
2025-05-20 02:30:00,0.0,2346.0,02:15 - 02:30,,,9218.0,2025-05-20 00:30:00,2010.0,00:15 - 00:30,14650.0,,,2025-05-20,0.0,,8467.0,,,,,2025-05-19 16:20:46.042,3234.0,0.0,0.0,,17120.0,,,,,5438.0,2025-05-19 14:20:46.042,8467.0,17120.0,643.0,102.0,2346.0
2025-05-20 02:45:00,0.0,2410.0,02:30 - 02:45,,,9218.0,2025-05-20 00:45:00,1946.0,00:30 - 00:45,14650.0,,,2025-05-20,0.0,,8403.0,,,,,2025-05-19 16:20:46.042,3298.0,0.0,0.0,,17120.0,,,,,5502.0,2025-05-19 14:20:46.042,8403.0,17120.0,643.0,102.0,2410.0
2025-05-20 03:00:00,0.0,2482.0,02:45 - 03:00,,,9218.0,2025-05-20 01:00:00,1873.0,00:45 - 01:00,14650.0,,,2025-05-20,0.0,,8330.0,,,,,2025-05-19 16:20:46.042,3371.0,0.0,0.0,,17120.0,,,,,5575.0,2025-05-19 14:20:46.042,8330.0,17120.0,643.0,102.0,2482.0
2025-05-20 03:15:00,0.0,2531.0,03:00 - 03:15,,,9218.0,2025-05-20 01:15:00,1928.0,01:00 - 01:15,14650.0,,,2025-05-20,0.0,,8385.0,,,,,2025-05-19 16:20:46.042,3316.0,0.0,0.0,,17120.0,,,,,5627.0,2025-05-19 14:20:46.042,8385.0,17120.0,643.0,-5.0,2531.0
2025-05-20 03:30:00,0.0,2589.0,03:15 - 03:30,,,9218.0,2025-05-20 01:30:00,1870.0,01:15 - 01:30,14650.0,,,2025-05-20,0.0,,8327.0,,,,,2025-05-19 16:20:46.042,3374.0,0.0,0.0,,17120.0,,,,,5685.0,2025-05-19 14:20:46.042,8327.0,17120.0,643.0,-5.0,2589.0
2025-05-20 03:45:00,0.0,2654.0,03:30 - 03:45,,,9218.0,2025-05-20 01:45:00,1805.0,01:30 - 01:45,14650.0,,,2025-05-20,0.0,,8262.0,,,,,2025-05-19 16:20:46.042,3439.0,0.0,0.0,,17120.0,,,,,5750.0,2025-05-19 14:20:46.042,8262.0,17120.0,643.0,-5.0,2654.0
