data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-15,11:45 - 12:00,85.92,439.515,441.13,2024-09-15 12:00:00,2024-09-15 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,12:00 - 12:15,77.088,293.376,310.156,2024-09-15 12:15:00,2024-09-15 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,12:15 - 12:30,77.088,328.925,334.002,2024-09-15 12:30:00,2024-09-15 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,12:30 - 12:45,77.088,343.173,343.387,2024-09-15 12:45:00,2024-09-15 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,12:45 - 13:00,77.088,356.484,356.353,2024-09-15 13:00:00,2024-09-15 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,13:00 - 13:15,89.606,223.634,222.264,2024-09-15 13:15:00,2024-09-15 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,13:15 - 13:30,93.292,207.616,204.408,2024-09-15 13:30:00,2024-09-15 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,13:30 - 13:45,93.292,150.812,148.846,2024-09-15 13:45:00,2024-09-15 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,13:45 - 14:00,92.042,147.84,143.972,2024-09-15 14:00:00,2024-09-15 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,14:00 - 14:15,122.37,95.596,93.835,2024-09-15 14:15:00,2024-09-15 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,14:15 - 14:30,132.767,19.118,35.859,2024-09-15 14:30:00,2024-09-15 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,14:30 - 14:45,140.268,-7.827,-13.341,2024-09-15 14:45:00,2024-09-15 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,14:45 - 15:00,127.91,-71.862,-75.227,2024-09-15 15:00:00,2024-09-15 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,15:00 - 15:15,75.748,87.372,82.323,2024-09-15 15:15:00,2024-09-15 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,15:15 - 15:30,78.122,127.047,119.745,2024-09-15 15:30:00,2024-09-15 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,15:30 - 15:45,78.064,-8.876,-13.733,2024-09-15 15:45:00,2024-09-15 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,15:45 - 16:00,70.005,-109.589,-109.669,2024-09-15 16:00:00,2024-09-15 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,16:00 - 16:15,107.257,-119.694,-119.25,2024-09-15 16:15:00,2024-09-15 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,16:15 - 16:30,137.883,-58.881,-46.336,2024-09-15 16:30:00,2024-09-15 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,16:30 - 16:45,133.135,-147.78,-143.917,2024-09-15 16:45:00,2024-09-15 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,16:45 - 17:00,189.317,-107.22,-108.093,2024-09-15 17:00:00,2024-09-15 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,17:00 - 17:15,309.582,-57.731,-62.144,2024-09-15 17:15:00,2024-09-15 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,17:15 - 17:30,359.572,-43.178,-43.262,2024-09-15 17:30:00,2024-09-15 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,17:30 - 17:45,273.419,-120.717,-121.662,2024-09-15 17:45:00,2024-09-15 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,17:45 - 18:00,218.595,-191.805,-194.834,2024-09-15 18:00:00,2024-09-15 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,18:00 - 18:15,297.383,-35.247,-40.812,2024-09-15 18:15:00,2024-09-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,18:15 - 18:30,305.762,-39.807,-41.034,2024-09-15 18:30:00,2024-09-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,18:30 - 18:45,211.581,-178.162,-180.81,2024-09-15 18:45:00,2024-09-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,18:45 - 19:00,182.732,-226.266,-237.222,2024-09-15 19:00:00,2024-09-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,19:00 - 19:15,219.036,-136.238,-141.777,2024-09-15 19:15:00,2024-09-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,19:15 - 19:30,207.778,-167.715,-167.964,2024-09-15 19:30:00,2024-09-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,19:30 - 19:45,151.63,-239.73,-240.382,2024-09-15 19:45:00,2024-09-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,19:45 - 20:00,109.656,-269.845,-274.154,2024-09-15 20:00:00,2024-09-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,20:00 - 20:15,124.346,-241.607,-241.824,2024-09-15 20:15:00,2024-09-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,20:15 - 20:30,170.773,-173.283,-174.564,2024-09-15 20:30:00,2024-09-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,20:30 - 20:45,219.774,-111.986,-112.65,2024-09-15 20:45:00,2024-09-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,20:45 - 21:00,284.404,-40.246,-40.446,2024-09-15 21:00:00,2024-09-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,21:00 - 21:15,242.767,-137.025,-146.527,2024-09-15 21:15:00,2024-09-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,21:15 - 21:30,208.269,-92.636,-99.294,2024-09-15 21:30:00,2024-09-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,21:30 - 21:45,236.416,-69.798,-73.087,2024-09-15 21:45:00,2024-09-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,21:45 - 22:00,269.072,-4.339,-4.903,2024-09-15 22:00:00,2024-09-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,22:00 - 22:15,186.906,-76.873,-78.952,2024-09-15 22:15:00,2024-09-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,22:15 - 22:30,112.714,-125.556,-128.526,2024-09-15 22:30:00,2024-09-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,22:30 - 22:45,159.214,-63.045,-64.148,2024-09-15 22:45:00,2024-09-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,22:45 - 23:00,193.456,-11.303,-10.458,2024-09-15 23:00:00,2024-09-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,23:00 - 23:15,195.947,-75.599,-82.073,2024-09-15 23:15:00,2024-09-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,23:15 - 23:30,206.696,-56.366,-58.153,2024-09-15 23:30:00,2024-09-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-15,23:30 - 23:45,245.322,-9.441,-15.149,2024-09-15 23:45:00,2024-09-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
2024-09-16,23:45 - 24:00,302.822,39.781,31.137,2024-09-16 00:00:00,2024-09-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-15,2025-05-15 11:13:57.189,2025-05-15 09:13:57.189
