data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-28,09:30 - 09:45,-23.622,537.792,537.751,2025-01-28 09:45:00,2025-01-28 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,09:45 - 10:00,3.528,511.173,511.173,2025-01-28 10:00:00,2025-01-28 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,10:00 - 10:15,-9.71,392.019,392.019,2025-01-28 10:15:00,2025-01-28 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,10:15 - 10:30,-5.85,373.272,373.272,2025-01-28 10:30:00,2025-01-28 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,10:30 - 10:45,-9.1,358.395,358.395,2025-01-28 10:45:00,2025-01-28 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,10:45 - 11:00,-66.48,232.604,232.604,2025-01-28 11:00:00,2025-01-28 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,11:00 - 11:15,-73.858,136.079,136.079,2025-01-28 11:15:00,2025-01-28 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,11:15 - 11:30,-43.279,167.269,167.269,2025-01-28 11:30:00,2025-01-28 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,11:30 - 11:45,-67.827,123.192,123.192,2025-01-28 11:45:00,2025-01-28 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,11:45 - 12:00,-108.702,62.103,62.103,2025-01-28 12:00:00,2025-01-28 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,12:00 - 12:15,-94.273,8.217,8.217,2025-01-28 12:15:00,2025-01-28 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,12:15 - 12:30,-67.344,-93.35,-93.35,2025-01-28 12:30:00,2025-01-28 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,12:30 - 12:45,-117.717,-259.144,-259.144,2025-01-28 12:45:00,2025-01-28 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,12:45 - 13:00,-187.217,-419.749,-419.749,2025-01-28 13:00:00,2025-01-28 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,13:00 - 13:15,-203.126,-329.518,-329.518,2025-01-28 13:15:00,2025-01-28 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,13:15 - 13:30,-193.409,-306.724,-306.724,2025-01-28 13:30:00,2025-01-28 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,13:30 - 13:45,-196.533,-310.821,-310.821,2025-01-28 13:45:00,2025-01-28 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,13:45 - 14:00,-141.947,-252.431,-252.431,2025-01-28 14:00:00,2025-01-28 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,14:00 - 14:15,-43.078,-118.466,-118.466,2025-01-28 14:15:00,2025-01-28 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,14:15 - 14:30,-28.295,-58.963,-58.963,2025-01-28 14:30:00,2025-01-28 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,14:30 - 14:45,-95.67,-138.394,-138.394,2025-01-28 14:45:00,2025-01-28 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,14:45 - 15:00,-122.237,-160.922,-160.922,2025-01-28 15:00:00,2025-01-28 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,15:00 - 15:15,-77.866,-62.292,-62.292,2025-01-28 15:15:00,2025-01-28 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,15:15 - 15:30,-52.928,-21.564,-21.564,2025-01-28 15:30:00,2025-01-28 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,15:30 - 15:45,-86.801,-23.553,-23.553,2025-01-28 15:45:00,2025-01-28 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,15:45 - 16:00,-99.241,1.646,1.646,2025-01-28 16:00:00,2025-01-28 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,16:00 - 16:15,-105.965,28.752,28.752,2025-01-28 16:15:00,2025-01-28 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,16:15 - 16:30,-147.996,13.249,13.249,2025-01-28 16:30:00,2025-01-28 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,16:30 - 16:45,-222.122,-42.427,-42.427,2025-01-28 16:45:00,2025-01-28 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,16:45 - 17:00,-284.346,-62.317,-62.317,2025-01-28 17:00:00,2025-01-28 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,17:00 - 17:15,-269.271,-59.778,-59.778,2025-01-28 17:15:00,2025-01-28 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,17:15 - 17:30,-227.422,-74.626,-74.626,2025-01-28 17:30:00,2025-01-28 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,17:30 - 17:45,-191.421,-61.193,-61.193,2025-01-28 17:45:00,2025-01-28 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,17:45 - 18:00,-127.046,-23.777,-23.777,2025-01-28 18:00:00,2025-01-28 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,18:00 - 18:15,-121.247,-39.16,-39.16,2025-01-28 18:15:00,2025-01-28 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,18:15 - 18:30,-140.247,12.068,12.068,2025-01-28 18:30:00,2025-01-28 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,18:30 - 18:45,-120.997,19.733,19.733,2025-01-28 18:45:00,2025-01-28 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,18:45 - 19:00,-113.247,-2.129,-2.144,2025-01-28 19:00:00,2025-01-28 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,19:00 - 19:15,-165.607,-97.49,-97.49,2025-01-28 19:15:00,2025-01-28 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,19:15 - 19:30,-208.471,-164.956,-164.956,2025-01-28 19:30:00,2025-01-28 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,19:30 - 19:45,-186.096,-178.056,-178.056,2025-01-28 19:45:00,2025-01-28 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,19:45 - 20:00,-210.892,-170.354,-170.354,2025-01-28 20:00:00,2025-01-28 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,20:00 - 20:15,-241.062,-283.093,-283.093,2025-01-28 20:15:00,2025-01-28 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,20:15 - 20:30,-193.937,-250.115,-250.115,2025-01-28 20:30:00,2025-01-28 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,20:30 - 20:45,-116.188,-193.173,-193.173,2025-01-28 20:45:00,2025-01-28 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,20:45 - 21:00,-67.833,-182.453,-182.453,2025-01-28 21:00:00,2025-01-28 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,21:00 - 21:15,-144.347,-319.243,-319.243,2025-01-28 21:15:00,2025-01-28 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,21:15 - 21:30,-166.049,-236.421,-236.421,2025-01-28 21:30:00,2025-01-28 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,21:30 - 21:45,-26.301,-122.667,-122.667,2025-01-28 21:45:00,2025-01-28 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,21:45 - 22:00,22.167,-40.344,-40.344,2025-01-28 22:00:00,2025-01-28 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,22:00 - 22:15,-116.158,-151.247,-151.247,2025-01-28 22:15:00,2025-01-28 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,22:15 - 22:30,-228.633,-284.478,-284.478,2025-01-28 22:30:00,2025-01-28 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,22:30 - 22:45,-211.398,-288.146,-288.146,2025-01-28 22:45:00,2025-01-28 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,22:45 - 23:00,-195.637,-233.33,-233.33,2025-01-28 23:00:00,2025-01-28 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,23:00 - 23:15,-263.125,-282.803,-282.803,2025-01-28 23:15:00,2025-01-28 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,23:15 - 23:30,-276.501,-257.353,-257.353,2025-01-28 23:30:00,2025-01-28 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-28,23:30 - 23:45,-181.001,-128.86,-127.485,2025-01-28 23:45:00,2025-01-28 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
2025-01-29,23:45 - 24:00,-57.876,-72.76,-69.885,2025-01-29 00:00:00,2025-01-28 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-28,2025-05-15 13:00:22.780,2025-05-15 11:00:22.780
