data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-28,07:15 - 07:30,100.18,40.044,40.044,2025-05-28 07:30:00,2025-05-28 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,07:30 - 07:45,132.055,39.281,39.281,2025-05-28 07:45:00,2025-05-28 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,07:45 - 08:00,175.277,29.804,29.804,2025-05-28 08:00:00,2025-05-28 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,08:00 - 08:15,38.123,-5.345,-5.345,2025-05-28 08:15:00,2025-05-28 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,08:15 - 08:30,-39.261,-11.817,-11.817,2025-05-28 08:30:00,2025-05-28 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,08:30 - 08:45,70.226,-21.68,-21.68,2025-05-28 08:45:00,2025-05-28 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,08:45 - 09:00,101.463,22.939,22.939,2025-05-28 09:00:00,2025-05-28 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,09:00 - 09:15,18.859,-70.718,-75.968,2025-05-28 09:15:00,2025-05-28 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,09:15 - 09:30,-5.397,-82.97,-88.303,2025-05-28 09:30:00,2025-05-28 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,09:30 - 09:45,124.976,56.832,56.832,2025-05-28 09:45:00,2025-05-28 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,09:45 - 10:00,182.395,131.892,104.975,2025-05-28 10:00:00,2025-05-28 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,10:00 - 10:15,109.295,17.651,17.651,2025-05-28 10:15:00,2025-05-28 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,10:15 - 10:30,45.32,-13.896,-13.896,2025-05-28 10:30:00,2025-05-28 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,10:30 - 10:45,46.97,31.415,31.415,2025-05-28 10:45:00,2025-05-28 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,10:45 - 11:00,-6.781,39.46,10.876,2025-05-28 11:00:00,2025-05-28 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,11:00 - 11:15,48.864,-2.318,-2.318,2025-05-28 11:15:00,2025-05-28 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,11:15 - 11:30,91.26,-7.155,-7.155,2025-05-28 11:30:00,2025-05-28 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,11:30 - 11:45,56.135,-0.977,-0.977,2025-05-28 11:45:00,2025-05-28 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,11:45 - 12:00,23.385,11.641,11.641,2025-05-28 12:00:00,2025-05-28 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,12:00 - 12:15,54.464,52.153,52.153,2025-05-28 12:15:00,2025-05-28 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,12:15 - 12:30,75.792,88.567,88.567,2025-05-28 12:30:00,2025-05-28 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,12:30 - 12:45,20.166,57.791,57.791,2025-05-28 12:45:00,2025-05-28 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,12:45 - 13:00,-8.896,27.146,27.146,2025-05-28 13:00:00,2025-05-28 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,13:00 - 13:15,40.02,-32.344,-32.344,2025-05-28 13:15:00,2025-05-28 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,13:15 - 13:30,66.615,-44.869,-44.869,2025-05-28 13:30:00,2025-05-28 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,13:30 - 13:45,69.24,-46.62,-46.62,2025-05-28 13:45:00,2025-05-28 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,13:45 - 14:00,135.506,33.981,33.981,2025-05-28 14:00:00,2025-05-28 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,14:00 - 14:15,161.492,6.816,6.816,2025-05-28 14:15:00,2025-05-28 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,14:15 - 14:30,109.171,-115.728,-115.728,2025-05-28 14:30:00,2025-05-28 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,14:30 - 14:45,78.888,-169.55,-169.55,2025-05-28 14:45:00,2025-05-28 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,14:45 - 15:00,110.302,-197.989,-197.989,2025-05-28 15:00:00,2025-05-28 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,15:00 - 15:15,199.053,-170.441,-170.441,2025-05-28 15:15:00,2025-05-28 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,15:15 - 15:30,232.907,-175.595,-175.595,2025-05-28 15:30:00,2025-05-28 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,15:30 - 15:45,163.417,-177.147,-177.147,2025-05-28 15:45:00,2025-05-28 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,15:45 - 16:00,70.929,-282.575,-282.575,2025-05-28 16:00:00,2025-05-28 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,16:00 - 16:15,82.579,-172.279,-172.279,2025-05-28 16:15:00,2025-05-28 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,16:15 - 16:30,90.33,-136.809,-136.809,2025-05-28 16:30:00,2025-05-28 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,16:30 - 16:45,14.455,-161.945,-161.945,2025-05-28 16:45:00,2025-05-28 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,16:45 - 17:00,-75.107,-243.348,-243.348,2025-05-28 17:00:00,2025-05-28 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,17:00 - 17:15,64.544,-175.592,-175.592,2025-05-28 17:15:00,2025-05-28 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,17:15 - 17:30,224.011,-256.328,-256.328,2025-05-28 17:30:00,2025-05-28 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,17:30 - 17:45,102.647,-385.53,-385.53,2025-05-28 17:45:00,2025-05-28 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,17:45 - 18:00,-9.849,-477.975,-477.975,2025-05-28 18:00:00,2025-05-28 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,18:00 - 18:15,16.372,-350.958,-350.958,2025-05-28 18:15:00,2025-05-28 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,18:15 - 18:30,6.971,-320.091,-320.091,2025-05-28 18:30:00,2025-05-28 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,18:30 - 18:45,-136.778,-458.469,-458.469,2025-05-28 18:45:00,2025-05-28 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,18:45 - 19:00,-154.82,-471.361,-471.361,2025-05-28 19:00:00,2025-05-28 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,19:00 - 19:15,-69.107,-370.341,-370.341,2025-05-28 19:15:00,2025-05-28 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,19:15 - 19:30,-65.102,-382.128,-382.128,2025-05-28 19:30:00,2025-05-28 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,19:30 - 19:45,-123.6,-418.968,-418.968,2025-05-28 19:45:00,2025-05-28 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,19:45 - 20:00,-182.851,-441.097,-441.097,2025-05-28 20:00:00,2025-05-28 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,20:00 - 20:15,-129.403,-278.076,-278.076,2025-05-28 20:15:00,2025-05-28 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,20:15 - 20:30,-35.327,-164.507,-164.507,2025-05-28 20:30:00,2025-05-28 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,20:30 - 20:45,-13.075,-195.56,-195.56,2025-05-28 20:45:00,2025-05-28 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,20:45 - 21:00,5.433,-158.634,-158.634,2025-05-28 21:00:00,2025-05-28 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,21:00 - 21:15,-81.223,-360.023,-360.023,2025-05-28 21:15:00,2025-05-28 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,21:15 - 21:30,-114.136,-320.906,-320.906,2025-05-28 21:30:00,2025-05-28 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,21:30 - 21:45,16.99,-189.838,-189.838,2025-05-28 21:45:00,2025-05-28 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,21:45 - 22:00,165.319,-53.941,-53.941,2025-05-28 22:00:00,2025-05-28 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,22:00 - 22:15,51.861,-302.408,-302.408,2025-05-28 22:15:00,2025-05-28 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,22:15 - 22:30,-89.376,-254.478,-254.478,2025-05-28 22:30:00,2025-05-28 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,22:30 - 22:45,10.124,-32.385,-32.385,2025-05-28 22:45:00,2025-05-28 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,22:45 - 23:00,49.3,5.48,5.48,2025-05-28 23:00:00,2025-05-28 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,23:00 - 23:15,-16.884,-211.412,-211.412,2025-05-28 23:15:00,2025-05-28 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,23:15 - 23:30,-68.293,-237.272,-237.272,2025-05-28 23:30:00,2025-05-28 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-28,23:30 - 23:45,16.831,-104.565,-60.188,2025-05-28 23:45:00,2025-05-28 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
2025-05-29,23:45 - 24:00,123.453,-25.477,25.649,2025-05-29 00:00:00,2025-05-28 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-28,2025-05-29 14:05:16.683,2025-05-29 12:05:16.683
