data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-22,03:15 - 03:30,-97.999,-225.045,-225.045,2025-02-22 03:30:00,2025-02-22 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,03:30 - 03:45,-110.623,-233.825,-233.825,2025-02-22 03:45:00,2025-02-22 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,03:45 - 04:00,-119.748,-229.95,-229.95,2025-02-22 04:00:00,2025-02-22 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,04:00 - 04:15,-121.497,-243.849,-243.849,2025-02-22 04:15:00,2025-02-22 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,04:15 - 04:30,-120.238,-231.261,-231.261,2025-02-22 04:30:00,2025-02-22 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,04:30 - 04:45,-133.161,-240.356,-240.356,2025-02-22 04:45:00,2025-02-22 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,04:45 - 05:00,-142.786,-225.966,-225.966,2025-02-22 05:00:00,2025-02-22 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,05:00 - 05:15,-123.107,-173.299,-173.299,2025-02-22 05:15:00,2025-02-22 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,05:15 - 05:30,-112.986,-165.547,-165.547,2025-02-22 05:30:00,2025-02-22 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,05:30 - 05:45,-117.111,-202.265,-202.265,2025-02-22 05:45:00,2025-02-22 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,05:45 - 06:00,-129.486,-214.093,-214.093,2025-02-22 06:00:00,2025-02-22 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,06:00 - 06:15,-88.118,-113.902,-113.902,2025-02-22 06:15:00,2025-02-22 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,06:15 - 06:30,-53.131,-123.62,-123.62,2025-02-22 06:30:00,2025-02-22 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,06:30 - 06:45,-95.505,-141.902,-141.902,2025-02-22 06:45:00,2025-02-22 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,06:45 - 07:00,-117.888,-114.96,-114.958,2025-02-22 07:00:00,2025-02-22 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,07:00 - 07:15,-140.107,-118.917,-118.917,2025-02-22 07:15:00,2025-02-22 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,07:15 - 07:30,-155.194,-107.889,-107.888,2025-02-22 07:30:00,2025-02-22 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,07:30 - 07:45,-123.694,65.049,65.05,2025-02-22 07:45:00,2025-02-22 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,07:45 - 08:00,-86.896,141.593,141.593,2025-02-22 08:00:00,2025-02-22 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,08:00 - 08:15,-121.353,104.778,104.778,2025-02-22 08:15:00,2025-02-22 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,08:15 - 08:30,-133.976,116.513,116.513,2025-02-22 08:30:00,2025-02-22 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,08:30 - 08:45,-55.596,246.141,246.141,2025-02-22 08:45:00,2025-02-22 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,08:45 - 09:00,-6.226,271.894,271.894,2025-02-22 09:00:00,2025-02-22 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,09:00 - 09:15,-178.449,83.114,83.114,2025-02-22 09:15:00,2025-02-22 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,09:15 - 09:30,-305.41,44.692,44.053,2025-02-22 09:30:00,2025-02-22 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,09:30 - 09:45,-247.66,170.813,122.483,2025-02-22 09:45:00,2025-02-22 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,09:45 - 10:00,-230.785,241.947,239.28,2025-02-22 10:00:00,2025-02-22 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,10:00 - 10:15,-390.254,226.404,221.154,2025-02-22 10:15:00,2025-02-22 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,10:15 - 10:30,-471.35,178.389,173.056,2025-02-22 10:30:00,2025-02-22 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,10:30 - 10:45,-345.598,303.426,287.676,2025-02-22 10:45:00,2025-02-22 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,10:45 - 11:00,-248.85,345.753,329.17,2025-02-22 11:00:00,2025-02-22 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,11:00 - 11:15,-205.384,275.436,275.436,2025-02-22 11:15:00,2025-02-22 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,11:15 - 11:30,-136.915,285.054,285.054,2025-02-22 11:30:00,2025-02-22 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,11:30 - 11:45,-55.166,308.831,297.664,2025-02-22 11:45:00,2025-02-22 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,11:45 - 12:00,-17.82,345.371,334.204,2025-02-22 12:00:00,2025-02-22 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,12:00 - 12:15,50.908,368.969,368.969,2025-02-22 12:15:00,2025-02-22 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,12:15 - 12:30,46.783,391.68,391.68,2025-02-22 12:30:00,2025-02-22 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,12:30 - 12:45,34.778,384.181,384.181,2025-02-22 12:45:00,2025-02-22 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,12:45 - 13:00,7.107,322.208,322.208,2025-02-22 13:00:00,2025-02-22 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,13:00 - 13:15,-35.31,301.093,301.093,2025-02-22 13:15:00,2025-02-22 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,13:15 - 13:30,-88.309,349.537,349.537,2025-02-22 13:30:00,2025-02-22 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,13:30 - 13:45,-146.183,229.037,229.037,2025-02-22 13:45:00,2025-02-22 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,13:45 - 14:00,-213.433,197.431,197.431,2025-02-22 14:00:00,2025-02-22 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,14:00 - 14:15,-186.528,102.027,102.027,2025-02-22 14:15:00,2025-02-22 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,14:15 - 14:30,-169.248,73.769,73.776,2025-02-22 14:30:00,2025-02-22 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,14:30 - 14:45,-208.123,40.283,40.283,2025-02-22 14:45:00,2025-02-22 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,14:45 - 15:00,-229.61,-122.853,-122.853,2025-02-22 15:00:00,2025-02-22 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,15:00 - 15:15,-25.943,162.32,162.32,2025-02-22 15:15:00,2025-02-22 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,15:15 - 15:30,157.456,148.943,148.943,2025-02-22 15:30:00,2025-02-22 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,15:30 - 15:45,43.451,-87.771,-87.798,2025-02-22 15:45:00,2025-02-22 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,15:45 - 16:00,-11.217,-302.733,-302.733,2025-02-22 16:00:00,2025-02-22 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,16:00 - 16:15,137.294,-254.951,-254.952,2025-02-22 16:15:00,2025-02-22 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,16:15 - 16:30,244.101,-156.734,-156.734,2025-02-22 16:30:00,2025-02-22 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,16:30 - 16:45,170.766,-246.341,-236.457,2025-02-22 16:45:00,2025-02-22 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,16:45 - 17:00,168.978,-355.02,-326.426,2025-02-22 17:00:00,2025-02-22 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,17:00 - 17:15,204.554,-272.62,-271.674,2025-02-22 17:15:00,2025-02-22 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,17:15 - 17:30,198.201,-225.609,-225.609,2025-02-22 17:30:00,2025-02-22 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,17:30 - 17:45,142.078,-269.136,-269.136,2025-02-22 17:45:00,2025-02-22 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,17:45 - 18:00,139.026,-206.117,-206.116,2025-02-22 18:00:00,2025-02-22 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,18:00 - 18:15,105.387,-224.904,-224.887,2025-02-22 18:15:00,2025-02-22 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,18:15 - 18:30,67.299,-164.643,-164.643,2025-02-22 18:30:00,2025-02-22 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,18:30 - 18:45,95.549,-114.638,-114.638,2025-02-22 18:45:00,2025-02-22 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,18:45 - 19:00,119.869,-19.978,-19.978,2025-02-22 19:00:00,2025-02-22 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,19:00 - 19:15,90.425,-30.886,-30.886,2025-02-22 19:15:00,2025-02-22 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,19:15 - 19:30,55.162,1.531,1.531,2025-02-22 19:30:00,2025-02-22 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,19:30 - 19:45,65.912,12.458,12.458,2025-02-22 19:45:00,2025-02-22 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,19:45 - 20:00,83.536,69.223,69.223,2025-02-22 20:00:00,2025-02-22 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,20:00 - 20:15,22.945,3.637,3.637,2025-02-22 20:15:00,2025-02-22 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,20:15 - 20:30,-23.896,48.325,48.325,2025-02-22 20:30:00,2025-02-22 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,20:30 - 20:45,-6.896,72.43,72.43,2025-02-22 20:45:00,2025-02-22 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,20:45 - 21:00,-22.195,76.805,76.805,2025-02-22 21:00:00,2025-02-22 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,21:00 - 21:15,-84.106,-46.038,-46.038,2025-02-22 21:15:00,2025-02-22 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,21:15 - 21:30,-101.968,-68.017,-68.017,2025-02-22 21:30:00,2025-02-22 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,21:30 - 21:45,-57.318,-40.714,-40.714,2025-02-22 21:45:00,2025-02-22 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,21:45 - 22:00,-23.793,-43.26,-43.26,2025-02-22 22:00:00,2025-02-22 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,22:00 - 22:15,-40.918,-109.764,-109.764,2025-02-22 22:15:00,2025-02-22 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,22:15 - 22:30,-55.043,-104.397,-104.397,2025-02-22 22:30:00,2025-02-22 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,22:30 - 22:45,-22.918,-53.231,-53.231,2025-02-22 22:45:00,2025-02-22 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,22:45 - 23:00,-4.708,-11.784,-11.784,2025-02-22 23:00:00,2025-02-22 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,23:00 - 23:15,-22.871,-105.944,-105.944,2025-02-22 23:15:00,2025-02-22 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,23:15 - 23:30,-20.119,-102.017,-102.018,2025-02-22 23:30:00,2025-02-22 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-22,23:30 - 23:45,14.256,-43.439,-69.188,2025-02-22 23:45:00,2025-02-22 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
2025-02-23,23:45 - 24:00,81.131,83.396,19.398,2025-02-23 00:00:00,2025-02-22 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-22,2025-04-16 14:38:16.354,2025-04-16 12:38:16.354
