data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-21,04:15 - 04:30,-219.351,-253.839,-261.094,2024-07-21 04:30:00,2024-07-21 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,04:30 - 04:45,-206.601,-216.52,-217.993,2024-07-21 04:45:00,2024-07-21 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,04:45 - 05:00,-192.764,-209.008,-211.523,2024-07-21 05:00:00,2024-07-21 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,05:00 - 05:15,-222.802,-254.352,-256.008,2024-07-21 05:15:00,2024-07-21 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,05:15 - 05:30,-249.552,-258.82,-259.514,2024-07-21 05:30:00,2024-07-21 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,05:30 - 05:45,-232.679,-240.467,-241.78,2024-07-21 05:45:00,2024-07-21 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,05:45 - 06:00,-220.913,-226.102,-226.306,2024-07-21 06:00:00,2024-07-21 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,06:00 - 06:15,-249.398,-334.343,-337.627,2024-07-21 06:15:00,2024-07-21 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,06:15 - 06:30,-262.648,-359.355,-361.538,2024-07-21 06:30:00,2024-07-21 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,06:30 - 06:45,-129.898,-175.783,-182.109,2024-07-21 06:45:00,2024-07-21 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,06:45 - 07:00,-197.799,-177.434,-172.683,2024-07-21 07:00:00,2024-07-21 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,07:00 - 07:15,-249.451,-313.668,-311.138,2024-07-21 07:15:00,2024-07-21 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,07:15 - 07:30,-260.577,-319.177,-318.37,2024-07-21 07:30:00,2024-07-21 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,07:30 - 07:45,-175.574,-204.643,-205.033,2024-07-21 07:45:00,2024-07-21 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,07:45 - 08:00,-144.275,-46.318,-46.607,2024-07-21 08:00:00,2024-07-21 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,08:00 - 08:15,-162.483,-146.271,-149.781,2024-07-21 08:15:00,2024-07-21 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,08:15 - 08:30,-84.361,-69.19,-72.265,2024-07-21 08:30:00,2024-07-21 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,08:30 - 08:45,0.265,19.19,16.786,2024-07-21 08:45:00,2024-07-21 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,08:45 - 09:00,33.706,61.871,60.186,2024-07-21 09:00:00,2024-07-21 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,09:00 - 09:15,-81.339,-42.674,-48.54,2024-07-21 09:15:00,2024-07-21 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,09:15 - 09:30,-113.315,-41.631,-44.381,2024-07-21 09:30:00,2024-07-21 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,09:30 - 09:45,-28.438,26.826,25.497,2024-07-21 09:45:00,2024-07-21 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,09:45 - 10:00,6.04,63.87,82.826,2024-07-21 10:00:00,2024-07-21 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,10:00 - 10:15,7.716,83.602,85.455,2024-07-21 10:15:00,2024-07-21 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,10:15 - 10:30,8.168,64.476,57.182,2024-07-21 10:30:00,2024-07-21 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,10:30 - 10:45,8.168,106.659,104.159,2024-07-21 10:45:00,2024-07-21 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,10:45 - 11:00,8.091,100.438,103.758,2024-07-21 11:00:00,2024-07-21 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,11:00 - 11:15,16.048,-2.498,-4.043,2024-07-21 11:15:00,2024-07-21 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,11:15 - 11:30,24.081,-102.454,-102.474,2024-07-21 11:30:00,2024-07-21 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,11:30 - 11:45,23.955,-77.823,-77.347,2024-07-21 11:45:00,2024-07-21 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,11:45 - 12:00,13.049,-56.127,-48.033,2024-07-21 12:00:00,2024-07-21 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,12:00 - 12:15,-2.235,-78.284,-71.039,2024-07-21 12:15:00,2024-07-21 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,12:15 - 12:30,-6.86,-75.706,-76.882,2024-07-21 12:30:00,2024-07-21 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,12:30 - 12:45,-8.984,-25.481,-37.198,2024-07-21 12:45:00,2024-07-21 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,12:45 - 13:00,-70.113,-176.635,-142.397,2024-07-21 13:00:00,2024-07-21 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,13:00 - 13:15,-91.924,-115.951,-110.295,2024-07-21 13:15:00,2024-07-21 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,13:15 - 13:30,-70.985,-65.809,-56.723,2024-07-21 13:30:00,2024-07-21 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,13:30 - 13:45,-106.485,-42.996,-42.735,2024-07-21 13:45:00,2024-07-21 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,13:45 - 14:00,-146.985,-25.278,-25.142,2024-07-21 14:00:00,2024-07-21 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,14:00 - 14:15,-119.611,10.786,26.432,2024-07-21 14:15:00,2024-07-21 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,14:15 - 14:30,-96.988,55.096,66.975,2024-07-21 14:30:00,2024-07-21 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,14:30 - 14:45,-150.488,21.482,24.056,2024-07-21 14:45:00,2024-07-21 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,14:45 - 15:00,-252.925,-27.726,-26.637,2024-07-21 15:00:00,2024-07-21 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,15:00 - 15:15,-248.735,18.112,21.768,2024-07-21 15:15:00,2024-07-21 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,15:15 - 15:30,-199.736,-36.052,-28.946,2024-07-21 15:30:00,2024-07-21 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,15:30 - 15:45,-268.11,-79.045,-78.612,2024-07-21 15:45:00,2024-07-21 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,15:45 - 16:00,-350.364,-171.108,-170.84,2024-07-21 16:00:00,2024-07-21 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,16:00 - 16:15,-272.104,-108.055,-104.084,2024-07-21 16:15:00,2024-07-21 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,16:15 - 16:30,-215.965,-23.764,-16.491,2024-07-21 16:30:00,2024-07-21 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,16:30 - 16:45,-313.34,-147.617,-139.723,2024-07-21 16:45:00,2024-07-21 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,16:45 - 17:00,-426.34,-215.049,-214.852,2024-07-21 17:00:00,2024-07-21 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,17:00 - 17:15,-315.528,-125.625,-119.655,2024-07-21 17:15:00,2024-07-21 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,17:15 - 17:30,-207.718,-112.296,-106.44,2024-07-21 17:30:00,2024-07-21 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,17:30 - 17:45,-336.347,-181.771,-181.78,2024-07-21 17:45:00,2024-07-21 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,17:45 - 18:00,-434.357,-273.553,-274.81,2024-07-21 18:00:00,2024-07-21 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,18:00 - 18:15,-378.507,-217.143,-220.139,2024-07-21 18:15:00,2024-07-21 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,18:15 - 18:30,-366.09,-239.431,-238.75,2024-07-21 18:30:00,2024-07-21 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,18:30 - 18:45,-517.907,-386.52,-385.219,2024-07-21 18:45:00,2024-07-21 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,18:45 - 19:00,-611.838,-502.134,-502.715,2024-07-21 19:00:00,2024-07-21 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,19:00 - 19:15,-519.878,-349.347,-334.903,2024-07-21 19:15:00,2024-07-21 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,19:15 - 19:30,-445.364,-341.165,-336.013,2024-07-21 19:30:00,2024-07-21 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,19:30 - 19:45,-503.738,-415.433,-414.62,2024-07-21 19:45:00,2024-07-21 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,19:45 - 20:00,-526.336,-445.029,-445.174,2024-07-21 20:00:00,2024-07-21 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,20:00 - 20:15,-503.982,-476.097,-477.683,2024-07-21 20:15:00,2024-07-21 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,20:15 - 20:30,-487.783,-513.273,-517.292,2024-07-21 20:30:00,2024-07-21 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,20:30 - 20:45,-487.785,-532.533,-533.645,2024-07-21 20:45:00,2024-07-21 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,20:45 - 21:00,-491.842,-562.914,-562.876,2024-07-21 21:00:00,2024-07-21 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,21:00 - 21:15,-486.401,-548.279,-548.303,2024-07-21 21:15:00,2024-07-21 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,21:15 - 21:30,-440.191,-514.283,-514.467,2024-07-21 21:30:00,2024-07-21 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,21:30 - 21:45,-423.775,-432.775,-432.806,2024-07-21 21:45:00,2024-07-21 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,21:45 - 22:00,-393.473,-362.379,-362.564,2024-07-21 22:00:00,2024-07-21 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,22:00 - 22:15,-439.486,-493.795,-497.514,2024-07-21 22:15:00,2024-07-21 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,22:15 - 22:30,-455.796,-463.187,-469.502,2024-07-21 22:30:00,2024-07-21 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,22:30 - 22:45,-382.55,-382.519,-382.311,2024-07-21 22:45:00,2024-07-21 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,22:45 - 23:00,-341.467,-273.151,-270.677,2024-07-21 23:00:00,2024-07-21 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,23:00 - 23:15,-396.272,-431.702,-420.684,2024-07-21 23:15:00,2024-07-21 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,23:15 - 23:30,-406.719,-389.799,-388.568,2024-07-21 23:30:00,2024-07-21 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-21,23:30 - 23:45,-357.909,-373.358,-305.631,2024-07-21 23:45:00,2024-07-21 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
2024-07-22,23:45 - 24:00,-276.907,-299.055,-211.8,2024-07-22 00:00:00,2024-07-21 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-21,2025-03-16 11:32:21.719,2025-03-16 10:32:21.719
