data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-22,05:30 - 05:45,166.85,-37.387,-37.387,2025-06-22 05:45:00,2025-06-22 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,05:45 - 06:00,154.598,15.056,15.056,2025-06-22 06:00:00,2025-06-22 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,06:00 - 06:15,12.02,44.41,44.41,2025-06-22 06:15:00,2025-06-22 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,06:15 - 06:30,8.82,20.913,20.913,2025-06-22 06:30:00,2025-06-22 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,06:30 - 06:45,8.82,49.895,49.895,2025-06-22 06:45:00,2025-06-22 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,06:45 - 07:00,-19.754,80.935,80.935,2025-06-22 07:00:00,2025-06-22 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,07:00 - 07:15,-154.458,50.482,50.482,2025-06-22 07:15:00,2025-06-22 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,07:15 - 07:30,-171.338,48.732,48.732,2025-06-22 07:30:00,2025-06-22 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,07:30 - 07:45,-171.338,104.797,104.797,2025-06-22 07:45:00,2025-06-22 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,07:45 - 08:00,-169.713,178.492,178.492,2025-06-22 08:00:00,2025-06-22 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,08:00 - 08:15,-165.886,-6.072,-6.072,2025-06-22 08:15:00,2025-06-22 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,08:15 - 08:30,-161.785,0.269,0.269,2025-06-22 08:30:00,2025-06-22 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,08:30 - 08:45,-161.735,77.343,77.343,2025-06-22 08:45:00,2025-06-22 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,08:45 - 09:00,-163.747,187.982,187.982,2025-06-22 09:00:00,2025-06-22 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,09:00 - 09:15,-167.084,147.715,147.715,2025-06-22 09:15:00,2025-06-22 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,09:15 - 09:30,-167.209,198.534,198.534,2025-06-22 09:30:00,2025-06-22 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,09:30 - 09:45,-167.209,166.004,166.004,2025-06-22 09:45:00,2025-06-22 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,09:45 - 10:00,-167.209,246.442,246.442,2025-06-22 10:00:00,2025-06-22 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,10:00 - 10:15,-162.421,155.586,155.586,2025-06-22 10:15:00,2025-06-22 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,10:15 - 10:30,-157.632,73.124,73.124,2025-06-22 10:30:00,2025-06-22 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,10:30 - 10:45,-157.632,119.334,119.334,2025-06-22 10:45:00,2025-06-22 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,10:45 - 11:00,-157.757,175.761,175.761,2025-06-22 11:00:00,2025-06-22 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,11:00 - 11:15,-153.359,-0.176,-0.176,2025-06-22 11:15:00,2025-06-22 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,11:15 - 11:30,-148.837,21.507,21.507,2025-06-22 11:30:00,2025-06-22 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,11:30 - 11:45,-148.837,59.318,59.318,2025-06-22 11:45:00,2025-06-22 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,11:45 - 12:00,-151.116,89.969,115.454,2025-06-22 12:00:00,2025-06-22 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,12:00 - 12:15,-155.638,281.048,323.498,2025-06-22 12:15:00,2025-06-22 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,12:15 - 12:30,-157.879,314.057,314.057,2025-06-22 12:30:00,2025-06-22 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,12:30 - 12:45,-157.879,244.515,244.515,2025-06-22 12:45:00,2025-06-22 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,12:45 - 13:00,-156.638,238.174,238.174,2025-06-22 13:00:00,2025-06-22 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,13:00 - 13:15,-155.396,246.695,246.695,2025-06-22 13:15:00,2025-06-22 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,13:15 - 13:30,-155.396,279.313,279.313,2025-06-22 13:30:00,2025-06-22 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,13:30 - 13:45,-155.396,315.253,315.253,2025-06-22 13:45:00,2025-06-22 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,13:45 - 14:00,-155.396,323.051,323.051,2025-06-22 14:00:00,2025-06-22 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,14:00 - 14:15,-153.107,372.841,372.841,2025-06-22 14:15:00,2025-06-22 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,14:15 - 14:30,-150.817,361.57,361.57,2025-06-22 14:30:00,2025-06-22 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,14:30 - 14:45,-150.817,365.907,365.907,2025-06-22 14:45:00,2025-06-22 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,14:45 - 15:00,-150.87,330.182,330.182,2025-06-22 15:00:00,2025-06-22 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,15:00 - 15:15,-147.548,287.024,308.499,2025-06-22 15:15:00,2025-06-22 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,15:15 - 15:30,-139.798,277.344,277.344,2025-06-22 15:30:00,2025-06-22 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,15:30 - 15:45,-124.548,291.866,291.866,2025-06-22 15:45:00,2025-06-22 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,15:45 - 16:00,-107.042,199.252,199.252,2025-06-22 16:00:00,2025-06-22 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,16:00 - 16:15,-95.787,392.905,392.905,2025-06-22 16:15:00,2025-06-22 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,16:15 - 16:30,-87.287,363.057,363.057,2025-06-22 16:30:00,2025-06-22 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,16:30 - 16:45,-76.262,252.244,252.244,2025-06-22 16:45:00,2025-06-22 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,16:45 - 17:00,-93.162,83.777,83.777,2025-06-22 17:00:00,2025-06-22 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,17:00 - 17:15,-81.151,214.844,70.019,2025-06-22 17:15:00,2025-06-22 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,17:15 - 17:30,-51.265,172.104,172.104,2025-06-22 17:30:00,2025-06-22 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,17:30 - 17:45,-44.852,125.663,125.663,2025-06-22 17:45:00,2025-06-22 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,17:45 - 18:00,-15.762,-20.301,-20.301,2025-06-22 18:00:00,2025-06-22 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,18:00 - 18:15,111.767,-12.11,-12.11,2025-06-22 18:15:00,2025-06-22 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,18:15 - 18:30,235.73,69.128,69.128,2025-06-22 18:30:00,2025-06-22 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,18:30 - 18:45,263.88,-147.609,-147.609,2025-06-22 18:45:00,2025-06-22 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,18:45 - 19:00,248.169,-247.133,-247.133,2025-06-22 19:00:00,2025-06-22 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,19:00 - 19:15,306.267,-106.186,-106.186,2025-06-22 19:15:00,2025-06-22 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,19:15 - 19:30,299.163,-88.481,-88.481,2025-06-22 19:30:00,2025-06-22 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,19:30 - 19:45,125.18,-139.873,-139.873,2025-06-22 19:45:00,2025-06-22 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,19:45 - 20:00,22.081,-226.532,-226.532,2025-06-22 20:00:00,2025-06-22 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,20:00 - 20:15,33.877,-133.092,-133.092,2025-06-22 20:15:00,2025-06-22 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,20:15 - 20:30,63.655,-72.737,-72.737,2025-06-22 20:30:00,2025-06-22 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,20:30 - 20:45,38.812,24.087,24.087,2025-06-22 20:45:00,2025-06-22 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,20:45 - 21:00,34.659,56.142,56.142,2025-06-22 21:00:00,2025-06-22 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,21:00 - 21:15,18.394,22.229,22.229,2025-06-22 21:15:00,2025-06-22 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,21:15 - 21:30,3.393,48.516,48.516,2025-06-22 21:30:00,2025-06-22 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,21:30 - 21:45,19.643,126.278,126.278,2025-06-22 21:45:00,2025-06-22 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,21:45 - 22:00,89.642,161.54,161.54,2025-06-22 22:00:00,2025-06-22 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,22:00 - 22:15,-0.762,-140.897,-140.897,2025-06-22 22:15:00,2025-06-22 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,22:15 - 22:30,-99.789,-31.697,-31.697,2025-06-22 22:30:00,2025-06-22 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,22:30 - 22:45,-4.664,60.932,60.932,2025-06-22 22:45:00,2025-06-22 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,22:45 - 23:00,60.008,91.012,91.012,2025-06-22 23:00:00,2025-06-22 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,23:00 - 23:15,-25.32,-218.482,-218.482,2025-06-22 23:15:00,2025-06-22 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,23:15 - 23:30,-76.695,-138.007,-125.508,2025-06-22 23:30:00,2025-06-22 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-22,23:30 - 23:45,8.931,-98.498,-15.125,2025-06-22 23:45:00,2025-06-22 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
2025-06-23,23:45 - 24:00,103.929,-6.664,112.59,2025-06-23 00:00:00,2025-06-22 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-22,2025-06-23 14:33:26.323,2025-06-23 12:33:26.323
