data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-15,02:45 - 03:00,-22.798,-32.874,-35.541,2025-05-15 03:00:00,2025-05-15 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,03:00 - 03:15,-35.681,-52.825,-52.825,2025-05-15 03:15:00,2025-05-15 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,03:15 - 03:30,-43.931,-38.083,-38.083,2025-05-15 03:30:00,2025-05-15 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,03:30 - 03:45,-30.556,7.191,7.191,2025-05-15 03:45:00,2025-05-15 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,03:45 - 04:00,-36.819,16.491,16.491,2025-05-15 04:00:00,2025-05-15 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,04:00 - 04:15,-36.284,6.477,6.477,2025-05-15 04:15:00,2025-05-15 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,04:15 - 04:30,-27.361,11.667,11.667,2025-05-15 04:30:00,2025-05-15 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,04:30 - 04:45,-24.486,30.498,30.498,2025-05-15 04:45:00,2025-05-15 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,04:45 - 05:00,-15.862,64.368,64.368,2025-05-15 05:00:00,2025-05-15 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,05:00 - 05:15,-12.876,47.14,47.14,2025-05-15 05:15:00,2025-05-15 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,05:15 - 05:30,3.736,77.573,77.573,2025-05-15 05:30:00,2025-05-15 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,05:30 - 05:45,12.36,81.383,81.383,2025-05-15 05:45:00,2025-05-15 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,05:45 - 06:00,58.859,111.821,111.821,2025-05-15 06:00:00,2025-05-15 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,06:00 - 06:15,65.131,93.654,93.654,2025-05-15 06:15:00,2025-05-15 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,06:15 - 06:30,-7.726,-21.192,-21.192,2025-05-15 06:30:00,2025-05-15 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,06:30 - 06:45,-39.601,-21.538,-37.288,2025-05-15 06:45:00,2025-05-15 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,06:45 - 07:00,-62.737,-118.875,-136.292,2025-05-15 07:00:00,2025-05-15 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,07:00 - 07:15,-85.625,-212.401,-212.401,2025-05-15 07:15:00,2025-05-15 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,07:15 - 07:30,-50.875,-115.202,-115.202,2025-05-15 07:30:00,2025-05-15 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,07:30 - 07:45,49.376,-19.468,-19.468,2025-05-15 07:45:00,2025-05-15 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,07:45 - 08:00,142.693,136.605,136.605,2025-05-15 08:00:00,2025-05-15 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,08:00 - 08:15,89.885,29.294,29.294,2025-05-15 08:15:00,2025-05-15 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,08:15 - 08:30,50.012,88.31,88.31,2025-05-15 08:30:00,2025-05-15 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,08:30 - 08:45,178.294,148.018,148.018,2025-05-15 08:45:00,2025-05-15 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,08:45 - 09:00,147.472,185.118,185.118,2025-05-15 09:00:00,2025-05-15 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,09:00 - 09:15,-105.841,-210.038,-210.038,2025-05-15 09:15:00,2025-05-15 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,09:15 - 09:30,-99.07,-259.29,-259.29,2025-05-15 09:30:00,2025-05-15 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,09:30 - 09:45,15.177,-204.14,-204.14,2025-05-15 09:45:00,2025-05-15 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,09:45 - 10:00,90.879,-186.068,-186.068,2025-05-15 10:00:00,2025-05-15 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,10:00 - 10:15,33.262,-185.901,-185.901,2025-05-15 10:15:00,2025-05-15 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,10:15 - 10:30,-17.554,-192.734,-192.734,2025-05-15 10:30:00,2025-05-15 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,10:30 - 10:45,-38.472,-235.003,-235.003,2025-05-15 10:45:00,2025-05-15 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,10:45 - 11:00,-91.527,-335.162,-347.246,2025-05-15 11:00:00,2025-05-15 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,11:00 - 11:15,-165.541,-391.943,-397.193,2025-05-15 11:15:00,2025-05-15 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,11:15 - 11:30,-178.916,-421.821,-421.821,2025-05-15 11:30:00,2025-05-15 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,11:30 - 11:45,-111.277,-399.983,-399.983,2025-05-15 11:45:00,2025-05-15 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,11:45 - 12:00,-113.166,-372.707,-375.374,2025-05-15 12:00:00,2025-05-15 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,12:00 - 12:15,-107.413,-371.64,-376.973,2025-05-15 12:15:00,2025-05-15 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,12:15 - 12:30,-116.658,-424.249,-424.249,2025-05-15 12:30:00,2025-05-15 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,12:30 - 12:45,-103.908,-430.132,-430.132,2025-05-15 12:45:00,2025-05-15 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,12:45 - 13:00,-99.658,-385.668,-396.835,2025-05-15 13:00:00,2025-05-15 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,13:00 - 13:15,-97.946,-399.881,-399.881,2025-05-15 13:15:00,2025-05-15 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,13:15 - 13:30,-83.012,-278.45,-278.45,2025-05-15 13:30:00,2025-05-15 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,13:30 - 13:45,-41.041,-286.013,-286.93,2025-05-15 13:45:00,2025-05-15 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,13:45 - 14:00,-47.831,-181.624,-181.624,2025-05-15 14:00:00,2025-05-15 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,14:00 - 14:15,-54.621,-153.842,-153.842,2025-05-15 14:15:00,2025-05-15 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,14:15 - 14:30,-54.621,-159.512,-159.512,2025-05-15 14:30:00,2025-05-15 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,14:30 - 14:45,-54.621,-171.922,-171.994,2025-05-15 14:45:00,2025-05-15 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,14:45 - 15:00,-48.371,-200.536,-200.64,2025-05-15 15:00:00,2025-05-15 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,15:00 - 15:15,-28.081,-168.896,-168.979,2025-05-15 15:15:00,2025-05-15 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,15:15 - 15:30,3.085,-116.756,-116.919,2025-05-15 15:30:00,2025-05-15 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,15:30 - 15:45,26.21,-135.064,-135.064,2025-05-15 15:45:00,2025-05-15 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,15:45 - 16:00,15.988,-179.7,-179.7,2025-05-15 16:00:00,2025-05-15 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,16:00 - 16:15,73.642,-170.642,-170.642,2025-05-15 16:15:00,2025-05-15 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,16:15 - 16:30,122.321,-165.837,-165.837,2025-05-15 16:30:00,2025-05-15 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,16:30 - 16:45,104.417,-224.281,-224.281,2025-05-15 16:45:00,2025-05-15 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,16:45 - 17:00,123.354,-255.38,-255.38,2025-05-15 17:00:00,2025-05-15 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,17:00 - 17:15,215.266,-215.545,-231.295,2025-05-15 17:15:00,2025-05-15 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,17:15 - 17:30,226.981,-239.421,-239.421,2025-05-15 17:30:00,2025-05-15 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,17:30 - 17:45,208.482,-267.821,-267.821,2025-05-15 17:45:00,2025-05-15 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,17:45 - 18:00,186.596,-256.483,-256.483,2025-05-15 18:00:00,2025-05-15 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,18:00 - 18:15,242.953,-29.412,-29.412,2025-05-15 18:15:00,2025-05-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,18:15 - 18:30,157.902,-146.952,-146.952,2025-05-15 18:30:00,2025-05-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,18:30 - 18:45,-68.848,-328.683,-328.683,2025-05-15 18:45:00,2025-05-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,18:45 - 19:00,-274.474,-481.708,-481.708,2025-05-15 19:00:00,2025-05-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,19:00 - 19:15,-68.585,-145.827,-145.827,2025-05-15 19:15:00,2025-05-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,19:15 - 19:30,102.765,-133.205,-133.205,2025-05-15 19:30:00,2025-05-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,19:30 - 19:45,-46.734,-328.23,-328.23,2025-05-15 19:45:00,2025-05-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,19:45 - 20:00,-124.358,-398.737,-398.737,2025-05-15 20:00:00,2025-05-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,20:00 - 20:15,-76.763,-334.997,-334.997,2025-05-15 20:15:00,2025-05-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,20:15 - 20:30,-43.048,-283.169,-283.169,2025-05-15 20:30:00,2025-05-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,20:30 - 20:45,-57.046,-285.299,-285.299,2025-05-15 20:45:00,2025-05-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,20:45 - 21:00,-85.342,-249.063,-249.063,2025-05-15 21:00:00,2025-05-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,21:00 - 21:15,-110.148,-308.154,-308.154,2025-05-15 21:15:00,2025-05-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,21:15 - 21:30,-37.537,-194.242,-194.242,2025-05-15 21:30:00,2025-05-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,21:30 - 21:45,115.587,-50.628,-50.628,2025-05-15 21:45:00,2025-05-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,21:45 - 22:00,253.931,99.131,99.131,2025-05-15 22:00:00,2025-05-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,22:00 - 22:15,133.151,-70.455,-70.455,2025-05-15 22:15:00,2025-05-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,22:15 - 22:30,-16.472,-59.778,-59.778,2025-05-15 22:30:00,2025-05-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,22:30 - 22:45,73.779,85.386,85.386,2025-05-15 22:45:00,2025-05-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,22:45 - 23:00,193.651,170.541,170.541,2025-05-15 23:00:00,2025-05-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,23:00 - 23:15,117.501,86.676,86.676,2025-05-15 23:15:00,2025-05-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,23:15 - 23:30,33.728,62.192,90.441,2025-05-15 23:30:00,2025-05-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-15,23:30 - 23:45,137.849,78.631,127.755,2025-05-15 23:45:00,2025-05-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
2025-05-16,23:45 - 24:00,241.974,171.709,180.46,2025-05-16 00:00:00,2025-05-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-15,2025-07-16 13:08:11.706,2025-07-16 11:08:11.706
