data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-09,00:00 - 00:15,-34.633,-319.262,-322.726,2025-05-09 00:15:00,2025-05-08 22:15:00,00:00 - 00:15,22:00 - 22:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,00:15 - 00:30,-118.59,-327.761,-327.761,2025-05-09 00:30:00,2025-05-08 22:30:00,00:15 - 00:30,22:15 - 22:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,00:30 - 00:45,-80.44,-281.048,-281.048,2025-05-09 00:45:00,2025-05-08 22:45:00,00:30 - 00:45,22:30 - 22:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,00:45 - 01:00,-95.747,-237.714,-237.714,2025-05-09 01:00:00,2025-05-08 23:00:00,00:45 - 01:00,22:45 - 23:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,01:00 - 01:15,-88.627,-211.97,-211.97,2025-05-09 01:15:00,2025-05-08 23:15:00,01:00 - 01:15,23:00 - 23:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,01:15 - 01:30,-45.824,-233.985,-233.985,2025-05-09 01:30:00,2025-05-08 23:30:00,01:15 - 01:30,23:15 - 23:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,01:30 - 01:45,-37.949,-183.75,-183.75,2025-05-09 01:45:00,2025-05-08 23:45:00,01:30 - 01:45,23:30 - 23:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,01:45 - 02:00,-48.977,-149.558,-149.558,2025-05-09 02:00:00,2025-05-09 00:00:00,01:45 - 02:00,23:45 - 24:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,02:00 - 02:15,-41.196,-143.956,-143.956,2025-05-09 02:15:00,2025-05-09 00:15:00,02:00 - 02:15,00:00 - 00:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,02:15 - 02:30,-25.885,-140.685,-140.685,2025-05-09 02:30:00,2025-05-09 00:30:00,02:15 - 02:30,00:15 - 00:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,02:30 - 02:45,-34.136,-193.252,-193.252,2025-05-09 02:45:00,2025-05-09 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,02:45 - 03:00,-42.207,-218.386,-218.386,2025-05-09 03:00:00,2025-05-09 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,03:00 - 03:15,-34.196,-215.82,-215.82,2025-05-09 03:15:00,2025-05-09 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,03:15 - 03:30,-23.874,-215.409,-215.409,2025-05-09 03:30:00,2025-05-09 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,03:30 - 03:45,-34.353,-226.755,-226.755,2025-05-09 03:45:00,2025-05-09 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,03:45 - 04:00,-48.041,-215.206,-215.206,2025-05-09 04:00:00,2025-05-09 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,04:00 - 04:15,-21.521,-163.891,-163.891,2025-05-09 04:15:00,2025-05-09 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,04:15 - 04:30,6.904,-179.723,-179.723,2025-05-09 04:30:00,2025-05-09 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,04:30 - 04:45,2.282,-191.952,-191.952,2025-05-09 04:45:00,2025-05-09 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,04:45 - 05:00,17.415,-159.138,-159.138,2025-05-09 05:00:00,2025-05-09 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,05:00 - 05:15,-18.356,-202.62,-202.62,2025-05-09 05:15:00,2025-05-09 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,05:15 - 05:30,-68.9,-225.838,-225.838,2025-05-09 05:30:00,2025-05-09 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,05:30 - 05:45,-83.852,-224.405,-224.405,2025-05-09 05:45:00,2025-05-09 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,05:45 - 06:00,-88.308,-183.104,-183.104,2025-05-09 06:00:00,2025-05-09 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,06:00 - 06:15,-139.374,-183.609,-183.609,2025-05-09 06:15:00,2025-05-09 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,06:15 - 06:30,-239.243,-255.587,-255.587,2025-05-09 06:30:00,2025-05-09 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,06:30 - 06:45,-288.745,-259.227,-259.227,2025-05-09 06:45:00,2025-05-09 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,06:45 - 07:00,-314.818,-232.362,-232.362,2025-05-09 07:00:00,2025-05-09 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,07:00 - 07:15,-331.409,-323.814,-323.814,2025-05-09 07:15:00,2025-05-09 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,07:15 - 07:30,-272.779,-276.538,-276.538,2025-05-09 07:30:00,2025-05-09 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,07:30 - 07:45,-130.251,-118.103,-118.103,2025-05-09 07:45:00,2025-05-09 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,07:45 - 08:00,-43.331,58.643,58.643,2025-05-09 08:00:00,2025-05-09 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,08:00 - 08:15,-106.048,-135.401,-135.401,2025-05-09 08:15:00,2025-05-09 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,08:15 - 08:30,-107.311,-130.654,-130.654,2025-05-09 08:30:00,2025-05-09 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,08:30 - 08:45,21.689,-12.147,-12.147,2025-05-09 08:45:00,2025-05-09 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,08:45 - 09:00,10.972,43.322,43.322,2025-05-09 09:00:00,2025-05-09 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,09:00 - 09:15,-162.806,-133.889,-133.889,2025-05-09 09:15:00,2025-05-09 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,09:15 - 09:30,-180.849,-62.766,-62.766,2025-05-09 09:30:00,2025-05-09 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,09:30 - 09:45,-91.723,88.471,71.888,2025-05-09 09:45:00,2025-05-09 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,09:45 - 10:00,-113.585,135.806,134.889,2025-05-09 10:00:00,2025-05-09 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,10:00 - 10:15,-206.895,36.577,211.51,2025-05-09 10:15:00,2025-05-09 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,10:15 - 10:30,-169.966,194.422,201.817,2025-05-09 10:30:00,2025-05-09 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,10:30 - 10:45,-171.966,189.034,189.034,2025-05-09 10:45:00,2025-05-09 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,10:45 - 11:00,-185.592,165.848,154.681,2025-05-09 11:00:00,2025-05-09 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,11:00 - 11:15,-198.43,226.676,221.426,2025-05-09 11:15:00,2025-05-09 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,11:15 - 11:30,-209.718,184.938,184.938,2025-05-09 11:30:00,2025-05-09 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,11:30 - 11:45,-222.414,155.746,155.746,2025-05-09 11:45:00,2025-05-09 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,11:45 - 12:00,-262.914,137.601,126.434,2025-05-09 12:00:00,2025-05-09 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,12:00 - 12:15,-284.273,60.505,55.172,2025-05-09 12:15:00,2025-05-09 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
2025-05-09,12:15 - 12:30,-210.402,112.938,112.938,2025-05-09 12:30:00,2025-05-09 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-09,2025-07-16 13:02:19.563,2025-07-16 11:02:19.563
