data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-03,00:00 - 00:15,191.086,174.583,174.534,2024-09-03 00:15:00,2024-09-02 22:15:00,00:00 - 00:15,22:00 - 22:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,00:15 - 00:30,148.253,99.582,100.31,2024-09-03 00:30:00,2024-09-02 22:30:00,00:15 - 00:30,22:15 - 22:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,00:30 - 00:45,122.836,82.422,82.582,2024-09-03 00:45:00,2024-09-02 22:45:00,00:30 - 00:45,22:30 - 22:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,00:45 - 01:00,155.574,121.105,126.437,2024-09-03 01:00:00,2024-09-02 23:00:00,00:45 - 01:00,22:45 - 23:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,01:00 - 01:15,97.544,48.417,42.225,2024-09-03 01:15:00,2024-09-02 23:15:00,01:00 - 01:15,23:00 - 23:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,01:15 - 01:30,46.761,70.507,65.318,2024-09-03 01:30:00,2024-09-02 23:30:00,01:15 - 01:30,23:15 - 23:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,01:30 - 01:45,61.261,88.241,88.487,2024-09-03 01:45:00,2024-09-02 23:45:00,01:30 - 01:45,23:30 - 23:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,01:45 - 02:00,66.73,121.839,122.26,2024-09-03 02:00:00,2024-09-03 00:00:00,01:45 - 02:00,23:45 - 24:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,02:00 - 02:15,72.697,150.674,154.29,2024-09-03 02:15:00,2024-09-03 00:15:00,02:00 - 02:15,00:00 - 00:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,02:15 - 02:30,74.449,141.853,145.196,2024-09-03 02:30:00,2024-09-03 00:30:00,02:15 - 02:30,00:15 - 00:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,02:30 - 02:45,63.199,129.301,130.613,2024-09-03 02:45:00,2024-09-03 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,02:45 - 03:00,53.701,125.864,126.613,2024-09-03 03:00:00,2024-09-03 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,03:00 - 03:15,80.468,140.243,139.583,2024-09-03 03:15:00,2024-09-03 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,03:15 - 03:30,88.481,159.717,158.905,2024-09-03 03:30:00,2024-09-03 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,03:30 - 03:45,61.606,136.08,136.038,2024-09-03 03:45:00,2024-09-03 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,03:45 - 04:00,72.23,150.551,150.434,2024-09-03 04:00:00,2024-09-03 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,04:00 - 04:15,113.962,200.861,200.817,2024-09-03 04:15:00,2024-09-03 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,04:15 - 04:30,126.069,221.497,221.547,2024-09-03 04:30:00,2024-09-03 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,04:30 - 04:45,88.944,178.627,178.405,2024-09-03 04:45:00,2024-09-03 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,04:45 - 05:00,49.178,139.308,139.068,2024-09-03 05:00:00,2024-09-03 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,05:00 - 05:15,71.536,194.859,195.138,2024-09-03 05:15:00,2024-09-03 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,05:15 - 05:30,90.662,205.448,204.929,2024-09-03 05:30:00,2024-09-03 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,05:30 - 05:45,30.037,138.203,136.178,2024-09-03 05:45:00,2024-09-03 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,05:45 - 06:00,-32.151,94.9,94.679,2024-09-03 06:00:00,2024-09-03 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,06:00 - 06:15,53.207,161.361,161.341,2024-09-03 06:15:00,2024-09-03 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,06:15 - 06:30,115.0,142.464,139.991,2024-09-03 06:30:00,2024-09-03 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,06:30 - 06:45,50.624,49.444,46.323,2024-09-03 06:45:00,2024-09-03 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,06:45 - 07:00,39.259,16.663,10.118,2024-09-03 07:00:00,2024-09-03 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,07:00 - 07:15,47.127,-6.421,-15.95,2024-09-03 07:15:00,2024-09-03 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,07:15 - 07:30,101.1,69.132,68.115,2024-09-03 07:30:00,2024-09-03 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
2024-09-03,07:30 - 07:45,231.215,145.255,144.807,2024-09-03 07:45:00,2024-09-03 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-03,2025-05-15 11:02:25.529,2025-05-15 09:02:25.529
