data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-19,06:00 - 06:15,-89.331,1.009,13.915,2024-08-19 06:15:00,2024-08-19 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,06:15 - 06:30,-91.253,56.895,58.075,2024-08-19 06:30:00,2024-08-19 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,06:30 - 06:45,-157.489,31.597,28.187,2024-08-19 06:45:00,2024-08-19 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,06:45 - 07:00,-135.602,19.849,18.711,2024-08-19 07:00:00,2024-08-19 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,07:00 - 07:15,-133.946,-90.478,-99.611,2024-08-19 07:15:00,2024-08-19 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,07:15 - 07:30,-173.658,-110.911,-116.432,2024-08-19 07:30:00,2024-08-19 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,07:30 - 07:45,-181.271,-132.134,-133.042,2024-08-19 07:45:00,2024-08-19 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,07:45 - 08:00,-222.956,-111.936,-114.854,2024-08-19 08:00:00,2024-08-19 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,08:00 - 08:15,-163.875,-96.712,-97.514,2024-08-19 08:15:00,2024-08-19 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,08:15 - 08:30,-113.265,-62.937,-64.582,2024-08-19 08:30:00,2024-08-19 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,08:30 - 08:45,-68.641,-34.444,-34.298,2024-08-19 08:45:00,2024-08-19 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,08:45 - 09:00,-68.725,-7.161,-6.874,2024-08-19 09:00:00,2024-08-19 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,09:00 - 09:15,-64.566,-27.969,-26.938,2024-08-19 09:15:00,2024-08-19 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,09:15 - 09:30,-27.448,1.536,1.705,2024-08-19 09:30:00,2024-08-19 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,09:30 - 09:45,37.302,68.619,68.619,2024-08-19 09:45:00,2024-08-19 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,09:45 - 10:00,90.903,132.599,133.417,2024-08-19 10:00:00,2024-08-19 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,10:00 - 10:15,71.631,124.248,123.892,2024-08-19 10:15:00,2024-08-19 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,10:15 - 10:30,46.13,90.741,90.652,2024-08-19 10:30:00,2024-08-19 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,10:30 - 10:45,66.131,78.464,98.625,2024-08-19 10:45:00,2024-08-19 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,10:45 - 11:00,42.772,34.905,52.441,2024-08-19 11:00:00,2024-08-19 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,11:00 - 11:15,24.29,15.683,16.839,2024-08-19 11:15:00,2024-08-19 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,11:15 - 11:30,52.039,29.851,30.03,2024-08-19 11:30:00,2024-08-19 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,11:30 - 11:45,85.789,32.519,32.83,2024-08-19 11:45:00,2024-08-19 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,11:45 - 12:00,45.539,-32.653,7.222,2024-08-19 12:00:00,2024-08-19 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,12:00 - 12:15,25.294,69.531,72.59,2024-08-19 12:15:00,2024-08-19 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,12:15 - 12:30,70.795,81.711,88.428,2024-08-19 12:30:00,2024-08-19 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,12:30 - 12:45,76.671,138.911,139.482,2024-08-19 12:45:00,2024-08-19 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,12:45 - 13:00,81.293,125.631,123.675,2024-08-19 13:00:00,2024-08-19 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,13:00 - 13:15,43.189,-15.201,-25.781,2024-08-19 13:15:00,2024-08-19 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,13:15 - 13:30,-6.522,15.654,13.148,2024-08-19 13:30:00,2024-08-19 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,13:30 - 13:45,33.98,51.118,51.15,2024-08-19 13:45:00,2024-08-19 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,13:45 - 14:00,133.85,142.601,143.117,2024-08-19 14:00:00,2024-08-19 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,14:00 - 14:15,196.867,203.367,203.431,2024-08-19 14:15:00,2024-08-19 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,14:15 - 14:30,177.994,173.527,165.148,2024-08-19 14:30:00,2024-08-19 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,14:30 - 14:45,134.244,171.609,167.627,2024-08-19 14:45:00,2024-08-19 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,14:45 - 15:00,79.896,159.727,152.403,2024-08-19 15:00:00,2024-08-19 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,15:00 - 15:15,87.66,163.942,166.349,2024-08-19 15:15:00,2024-08-19 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,15:15 - 15:30,120.413,164.32,164.458,2024-08-19 15:30:00,2024-08-19 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,15:30 - 15:45,64.412,115.756,115.727,2024-08-19 15:45:00,2024-08-19 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,15:45 - 16:00,23.202,-1.411,-2.529,2024-08-19 16:00:00,2024-08-19 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,16:00 - 16:15,22.058,-0.188,-8.056,2024-08-19 16:15:00,2024-08-19 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,16:15 - 16:30,-21.497,-39.103,-41.65,2024-08-19 16:30:00,2024-08-19 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,16:30 - 16:45,-98.546,-149.485,-150.718,2024-08-19 16:45:00,2024-08-19 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,16:45 - 17:00,-162.72,-224.132,-224.283,2024-08-19 17:00:00,2024-08-19 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,17:00 - 17:15,-149.272,-118.757,-113.114,2024-08-19 17:15:00,2024-08-19 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,17:15 - 17:30,-150.293,-96.538,-95.913,2024-08-19 17:30:00,2024-08-19 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,17:30 - 17:45,-242.841,-160.64,-160.973,2024-08-19 17:45:00,2024-08-19 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,17:45 - 18:00,-322.272,-216.606,-218.24,2024-08-19 18:00:00,2024-08-19 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,18:00 - 18:15,-341.569,-88.439,-82.142,2024-08-19 18:15:00,2024-08-19 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,18:15 - 18:30,-353.442,-44.806,-40.813,2024-08-19 18:30:00,2024-08-19 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,18:30 - 18:45,-409.129,-132.335,-133.083,2024-08-19 18:45:00,2024-08-19 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,18:45 - 19:00,-457.974,-236.581,-237.157,2024-08-19 19:00:00,2024-08-19 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,19:00 - 19:15,-426.723,-374.094,-390.984,2024-08-19 19:15:00,2024-08-19 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,19:15 - 19:30,-399.508,-477.665,-487.0,2024-08-19 19:30:00,2024-08-19 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,19:30 - 19:45,-445.508,-532.979,-532.175,2024-08-19 19:45:00,2024-08-19 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,19:45 - 20:00,-501.756,-604.596,-607.007,2024-08-19 20:00:00,2024-08-19 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,20:00 - 20:15,-532.714,-615.798,-616.276,2024-08-19 20:15:00,2024-08-19 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,20:15 - 20:30,-550.32,-660.678,-662.933,2024-08-19 20:30:00,2024-08-19 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,20:30 - 20:45,-568.359,-667.447,-669.243,2024-08-19 20:45:00,2024-08-19 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,20:45 - 21:00,-558.731,-619.465,-625.072,2024-08-19 21:00:00,2024-08-19 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,21:00 - 21:15,-339.179,-329.025,-324.106,2024-08-19 21:15:00,2024-08-19 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,21:15 - 21:30,-228.12,-208.312,-199.894,2024-08-19 21:30:00,2024-08-19 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,21:30 - 21:45,-75.272,-29.347,-23.544,2024-08-19 21:45:00,2024-08-19 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,21:45 - 22:00,-34.141,184.372,184.876,2024-08-19 22:00:00,2024-08-19 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,22:00 - 22:15,-48.38,156.131,165.893,2024-08-19 22:15:00,2024-08-19 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,22:15 - 22:30,-95.469,40.336,40.745,2024-08-19 22:30:00,2024-08-19 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,22:30 - 22:45,-48.458,62.305,60.861,2024-08-19 22:45:00,2024-08-19 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,22:45 - 23:00,-22.924,165.162,164.635,2024-08-19 23:00:00,2024-08-19 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,23:00 - 23:15,-69.764,-16.847,-17.603,2024-08-19 23:15:00,2024-08-19 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,23:15 - 23:30,-79.137,-61.231,-123.587,2024-08-19 23:30:00,2024-08-19 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-19,23:30 - 23:45,-4.387,49.251,-44.849,2024-08-19 23:45:00,2024-08-19 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
2024-08-20,23:45 - 24:00,122.142,89.88,15.133,2024-08-20 00:00:00,2024-08-19 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-19,2025-04-16 11:38:12.180,2025-04-16 09:38:12.180
