data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-04,03:00 - 03:15,122.411,179.263,179.265,2024-11-04 03:15:00,2024-11-04 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,03:15 - 03:30,124.234,176.76,176.76,2024-11-04 03:30:00,2024-11-04 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,03:30 - 03:45,47.493,158.148,158.148,2024-11-04 03:45:00,2024-11-04 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,03:45 - 04:00,6.656,112.555,112.555,2024-11-04 04:00:00,2024-11-04 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,04:00 - 04:15,36.35,131.745,131.745,2024-11-04 04:15:00,2024-11-04 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,04:15 - 04:30,42.327,114.562,114.562,2024-11-04 04:30:00,2024-11-04 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,04:30 - 04:45,-32.335,36.33,36.33,2024-11-04 04:45:00,2024-11-04 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,04:45 - 05:00,-115.999,-74.549,-74.549,2024-11-04 05:00:00,2024-11-04 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,05:00 - 05:15,-32.165,140.514,140.515,2024-11-04 05:15:00,2024-11-04 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,05:15 - 05:30,42.363,194.486,194.486,2024-11-04 05:30:00,2024-11-04 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,05:30 - 05:45,-88.27,5.932,5.932,2024-11-04 05:45:00,2024-11-04 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,05:45 - 06:00,-251.571,-160.459,-160.459,2024-11-04 06:00:00,2024-11-04 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,06:00 - 06:15,-136.795,121.871,121.871,2024-11-04 06:15:00,2024-11-04 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,06:15 - 06:30,6.552,221.472,221.472,2024-11-04 06:30:00,2024-11-04 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,06:30 - 06:45,-126.788,60.259,60.259,2024-11-04 06:45:00,2024-11-04 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,06:45 - 07:00,-215.472,-49.057,-49.057,2024-11-04 07:00:00,2024-11-04 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,07:00 - 07:15,-132.541,65.284,65.284,2024-11-04 07:15:00,2024-11-04 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,07:15 - 07:30,-47.743,156.344,156.344,2024-11-04 07:30:00,2024-11-04 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,07:30 - 07:45,-60.863,98.682,98.682,2024-11-04 07:45:00,2024-11-04 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,07:45 - 08:00,-89.487,114.582,114.582,2024-11-04 08:00:00,2024-11-04 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,08:00 - 08:15,-84.989,113.772,113.772,2024-11-04 08:15:00,2024-11-04 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,08:15 - 08:30,-51.331,116.347,116.347,2024-11-04 08:30:00,2024-11-04 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,08:30 - 08:45,-22.921,104.522,104.522,2024-11-04 08:45:00,2024-11-04 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,08:45 - 09:00,18.657,100.778,100.778,2024-11-04 09:00:00,2024-11-04 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,09:00 - 09:15,19.737,81.759,81.759,2024-11-04 09:15:00,2024-11-04 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,09:15 - 09:30,16.239,70.44,70.44,2024-11-04 09:30:00,2024-11-04 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,09:30 - 09:45,72.738,148.031,115.281,2024-11-04 09:45:00,2024-11-04 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,09:45 - 10:00,178.121,256.809,251.351,2024-11-04 10:00:00,2024-11-04 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,10:00 - 10:15,142.878,142.602,142.602,2024-11-04 10:15:00,2024-11-04 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,10:15 - 10:30,36.503,107.347,107.347,2024-11-04 10:30:00,2024-11-04 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,10:30 - 10:45,31.754,113.683,113.683,2024-11-04 10:45:00,2024-11-04 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,10:45 - 11:00,17.885,113.041,113.041,2024-11-04 11:00:00,2024-11-04 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,11:00 - 11:15,-9.402,43.153,43.153,2024-11-04 11:15:00,2024-11-04 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,11:15 - 11:30,-12.816,31.552,31.552,2024-11-04 11:30:00,2024-11-04 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,11:30 - 11:45,-12.485,39.419,39.419,2024-11-04 11:45:00,2024-11-04 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,11:45 - 12:00,-14.984,75.582,75.582,2024-11-04 12:00:00,2024-11-04 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,12:00 - 12:15,-0.22,157.41,157.41,2024-11-04 12:15:00,2024-11-04 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,12:15 - 12:30,-23.656,160.483,160.483,2024-11-04 12:30:00,2024-11-04 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,12:30 - 12:45,-69.28,122.09,122.09,2024-11-04 12:45:00,2024-11-04 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,12:45 - 13:00,-74.003,118.107,118.107,2024-11-04 13:00:00,2024-11-04 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,13:00 - 13:15,-40.191,168.036,168.036,2024-11-04 13:15:00,2024-11-04 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,13:15 - 13:30,-34.377,203.653,203.653,2024-11-04 13:30:00,2024-11-04 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,13:30 - 13:45,-63.921,151.973,151.973,2024-11-04 13:45:00,2024-11-04 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,13:45 - 14:00,-56.54,93.585,93.585,2024-11-04 14:00:00,2024-11-04 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,14:00 - 14:15,14.529,247.248,247.248,2024-11-04 14:15:00,2024-11-04 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,14:15 - 14:30,31.267,247.172,247.172,2024-11-04 14:30:00,2024-11-04 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,14:30 - 14:45,-65.883,143.977,143.977,2024-11-04 14:45:00,2024-11-04 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,14:45 - 15:00,-144.07,54.723,54.723,2024-11-04 15:00:00,2024-11-04 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,15:00 - 15:15,-51.235,192.052,192.052,2024-11-04 15:15:00,2024-11-04 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,15:15 - 15:30,-1.833,143.454,143.454,2024-11-04 15:30:00,2024-11-04 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,15:30 - 15:45,-133.584,-54.209,-54.209,2024-11-04 15:45:00,2024-11-04 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,15:45 - 16:00,-180.203,-78.396,-78.396,2024-11-04 16:00:00,2024-11-04 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,16:00 - 16:15,-287.479,-131.945,-131.945,2024-11-04 16:15:00,2024-11-04 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,16:15 - 16:30,-477.761,-234.053,-234.053,2024-11-04 16:30:00,2024-11-04 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,16:30 - 16:45,-574.636,-294.809,-294.809,2024-11-04 16:45:00,2024-11-04 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,16:45 - 17:00,-610.019,-301.995,-301.995,2024-11-04 17:00:00,2024-11-04 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,17:00 - 17:15,-593.18,-280.158,-280.158,2024-11-04 17:15:00,2024-11-04 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,17:15 - 17:30,-569.831,-246.978,-246.978,2024-11-04 17:30:00,2024-11-04 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,17:30 - 17:45,-557.706,-234.382,-234.382,2024-11-04 17:45:00,2024-11-04 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,17:45 - 18:00,-480.269,-181.78,-181.78,2024-11-04 18:00:00,2024-11-04 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,18:00 - 18:15,-327.157,-60.171,-60.171,2024-11-04 18:15:00,2024-11-04 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,18:15 - 18:30,-283.038,-57.708,-57.708,2024-11-04 18:30:00,2024-11-04 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,18:30 - 18:45,-283.663,-60.683,-60.683,2024-11-04 18:45:00,2024-11-04 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,18:45 - 19:00,-296.403,-77.539,-77.539,2024-11-04 19:00:00,2024-11-04 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,19:00 - 19:15,-285.983,-80.857,-80.857,2024-11-04 19:15:00,2024-11-04 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,19:15 - 19:30,-256.108,-49.229,-49.229,2024-11-04 19:30:00,2024-11-04 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,19:30 - 19:45,-236.734,-25.81,-25.81,2024-11-04 19:45:00,2024-11-04 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,19:45 - 20:00,-206.359,-7.424,-7.424,2024-11-04 20:00:00,2024-11-04 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,20:00 - 20:15,-251.436,-136.731,-136.731,2024-11-04 20:15:00,2024-11-04 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,20:15 - 20:30,-281.723,-136.653,-136.653,2024-11-04 20:30:00,2024-11-04 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,20:30 - 20:45,-222.221,-63.36,-63.36,2024-11-04 20:45:00,2024-11-04 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,20:45 - 21:00,-178.668,-33.724,-33.724,2024-11-04 21:00:00,2024-11-04 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,21:00 - 21:15,-177.366,-126.803,-126.803,2024-11-04 21:15:00,2024-11-04 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,21:15 - 21:30,-146.739,-108.72,-108.72,2024-11-04 21:30:00,2024-11-04 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,21:30 - 21:45,-13.865,15.709,15.709,2024-11-04 21:45:00,2024-11-04 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,21:45 - 22:00,90.904,110.203,110.203,2024-11-04 22:00:00,2024-11-04 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,22:00 - 22:15,56.253,-25.44,-25.44,2024-11-04 22:15:00,2024-11-04 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,22:15 - 22:30,-63.819,-127.501,-127.501,2024-11-04 22:30:00,2024-11-04 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,22:30 - 22:45,-21.941,-22.143,-22.143,2024-11-04 22:45:00,2024-11-04 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,22:45 - 23:00,42.8,42.548,42.548,2024-11-04 23:00:00,2024-11-04 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,23:00 - 23:15,-53.585,-62.487,-62.487,2024-11-04 23:15:00,2024-11-04 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,23:15 - 23:30,-103.831,-81.948,-81.948,2024-11-04 23:30:00,2024-11-04 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-04,23:30 - 23:45,4.06,26.323,28.825,2024-11-04 23:45:00,2024-11-04 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
2024-11-05,23:45 - 24:00,67.295,119.453,137.693,2024-11-05 00:00:00,2024-11-04 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-04,2025-07-16 14:48:16.894,2025-07-16 12:48:16.894
