data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-09,04:30 - 04:45,46.561,-280.633,-298.62,2024-08-09 04:45:00,2024-08-09 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,04:45 - 05:00,41.937,-267.932,-287.444,2024-08-09 05:00:00,2024-08-09 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,05:00 - 05:15,39.234,-284.006,-305.075,2024-08-09 05:15:00,2024-08-09 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,05:15 - 05:30,19.152,-278.459,-297.323,2024-08-09 05:30:00,2024-08-09 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,05:30 - 05:45,-13.476,-257.815,-271.981,2024-08-09 05:45:00,2024-08-09 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,05:45 - 06:00,-54.225,-285.534,-304.601,2024-08-09 06:00:00,2024-08-09 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,06:00 - 06:15,-133.007,-313.858,-306.854,2024-08-09 06:15:00,2024-08-09 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,06:15 - 06:30,-215.165,-366.841,-361.628,2024-08-09 06:30:00,2024-08-09 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,06:30 - 06:45,-268.415,-402.025,-401.655,2024-08-09 06:45:00,2024-08-09 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,06:45 - 07:00,-230.664,-363.899,-363.038,2024-08-09 07:00:00,2024-08-09 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,07:00 - 07:15,-74.458,-249.691,-247.986,2024-08-09 07:15:00,2024-08-09 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,07:15 - 07:30,101.332,-140.314,-141.625,2024-08-09 07:30:00,2024-08-09 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,07:30 - 07:45,139.59,-120.575,-122.885,2024-08-09 07:45:00,2024-08-09 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,07:45 - 08:00,189.912,-96.742,-100.394,2024-08-09 08:00:00,2024-08-09 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,08:00 - 08:15,199.378,-85.88,-92.195,2024-08-09 08:15:00,2024-08-09 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,08:15 - 08:30,225.254,-82.289,-84.282,2024-08-09 08:30:00,2024-08-09 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,08:30 - 08:45,283.504,3.544,-1.824,2024-08-09 08:45:00,2024-08-09 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,08:45 - 09:00,273.321,-16.899,-17.219,2024-08-09 09:00:00,2024-08-09 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,09:00 - 09:15,96.329,-261.941,-271.891,2024-08-09 09:15:00,2024-08-09 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,09:15 - 09:30,99.509,-279.666,-282.301,2024-08-09 09:30:00,2024-08-09 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,09:30 - 09:45,203.329,-121.627,-120.026,2024-08-09 09:45:00,2024-08-09 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,09:45 - 10:00,274.416,-1.673,3.883,2024-08-09 10:00:00,2024-08-09 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,10:00 - 10:15,198.997,-13.429,-4.404,2024-08-09 10:15:00,2024-08-09 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,10:15 - 10:30,260.496,92.427,96.809,2024-08-09 10:30:00,2024-08-09 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,10:30 - 10:45,326.475,205.658,212.031,2024-08-09 10:45:00,2024-08-09 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,10:45 - 11:00,293.112,167.817,210.643,2024-08-09 11:00:00,2024-08-09 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,11:00 - 11:15,315.52,269.234,271.57,2024-08-09 11:15:00,2024-08-09 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,11:15 - 11:30,289.145,343.333,366.01,2024-08-09 11:30:00,2024-08-09 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,11:30 - 11:45,335.27,366.047,373.846,2024-08-09 11:45:00,2024-08-09 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,11:45 - 12:00,355.124,352.476,359.684,2024-08-09 12:00:00,2024-08-09 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,12:00 - 12:15,344.498,419.935,427.044,2024-08-09 12:15:00,2024-08-09 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,12:15 - 12:30,337.145,416.205,366.178,2024-08-09 12:30:00,2024-08-09 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,12:30 - 12:45,355.874,414.389,363.484,2024-08-09 12:45:00,2024-08-09 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,12:45 - 13:00,355.249,417.926,366.348,2024-08-09 13:00:00,2024-08-09 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,13:00 - 13:15,339.521,385.339,386.303,2024-08-09 13:15:00,2024-08-09 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,13:15 - 13:30,333.52,401.541,419.689,2024-08-09 13:30:00,2024-08-09 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,13:30 - 13:45,334.145,436.786,442.646,2024-08-09 13:45:00,2024-08-09 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,13:45 - 14:00,347.749,431.512,432.092,2024-08-09 14:00:00,2024-08-09 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,14:00 - 14:15,357.363,434.061,437.503,2024-08-09 14:15:00,2024-08-09 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,14:15 - 14:30,346.75,390.432,398.811,2024-08-09 14:30:00,2024-08-09 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,14:30 - 14:45,294.386,369.748,372.644,2024-08-09 14:45:00,2024-08-09 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,14:45 - 15:00,227.272,309.264,311.139,2024-08-09 15:00:00,2024-08-09 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,15:00 - 15:15,241.784,331.539,340.019,2024-08-09 15:15:00,2024-08-09 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,15:15 - 15:30,241.17,283.571,284.235,2024-08-09 15:30:00,2024-08-09 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,15:30 - 15:45,150.975,221.787,225.639,2024-08-09 15:45:00,2024-08-09 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,15:45 - 16:00,130.407,194.649,199.051,2024-08-09 16:00:00,2024-08-09 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,16:00 - 16:15,197.018,262.192,267.22,2024-08-09 16:15:00,2024-08-09 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,16:15 - 16:30,191.513,270.849,271.417,2024-08-09 16:30:00,2024-08-09 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,16:30 - 16:45,73.76,151.03,151.189,2024-08-09 16:45:00,2024-08-09 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,16:45 - 17:00,-42.991,18.82,27.189,2024-08-09 17:00:00,2024-08-09 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,17:00 - 17:15,-61.786,2.52,5.231,2024-08-09 17:15:00,2024-08-09 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,17:15 - 17:30,-101.968,-82.669,-73.965,2024-08-09 17:30:00,2024-08-09 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,17:30 - 17:45,-234.344,-306.778,-305.529,2024-08-09 17:45:00,2024-08-09 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,17:45 - 18:00,-303.971,-435.373,-433.48,2024-08-09 18:00:00,2024-08-09 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,18:00 - 18:15,-224.724,-357.866,-355.056,2024-08-09 18:15:00,2024-08-09 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,18:15 - 18:30,-201.602,-363.99,-348.97,2024-08-09 18:30:00,2024-08-09 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,18:30 - 18:45,-310.103,-501.14,-502.441,2024-08-09 18:45:00,2024-08-09 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,18:45 - 19:00,-331.159,-510.996,-521.293,2024-08-09 19:00:00,2024-08-09 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,19:00 - 19:15,-273.298,-342.494,-339.254,2024-08-09 19:15:00,2024-08-09 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,19:15 - 19:30,-259.38,-309.984,-306.55,2024-08-09 19:30:00,2024-08-09 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,19:30 - 19:45,-289.381,-347.625,-347.577,2024-08-09 19:45:00,2024-08-09 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,19:45 - 20:00,-305.873,-368.787,-369.596,2024-08-09 20:00:00,2024-08-09 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,20:00 - 20:15,-209.426,-197.741,-262.281,2024-08-09 20:15:00,2024-08-09 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,20:15 - 20:30,-176.084,-280.497,-342.221,2024-08-09 20:30:00,2024-08-09 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,20:30 - 20:45,-165.834,-413.932,-484.434,2024-08-09 20:45:00,2024-08-09 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,20:45 - 21:00,-153.334,-394.943,-461.239,2024-08-09 21:00:00,2024-08-09 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,21:00 - 21:15,-237.065,-709.833,-702.663,2024-08-09 21:15:00,2024-08-09 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,21:15 - 21:30,-234.07,-682.924,-683.762,2024-08-09 21:30:00,2024-08-09 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,21:30 - 21:45,-158.64,-632.955,-634.191,2024-08-09 21:45:00,2024-08-09 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,21:45 - 22:00,-139.408,-582.079,-579.786,2024-08-09 22:00:00,2024-08-09 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,22:00 - 22:15,-166.362,-631.564,-626.898,2024-08-09 22:15:00,2024-08-09 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,22:15 - 22:30,-158.987,-630.203,-617.722,2024-08-09 22:30:00,2024-08-09 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,22:30 - 22:45,-98.803,-553.728,-554.952,2024-08-09 22:45:00,2024-08-09 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,22:45 - 23:00,-1.678,-481.903,-484.287,2024-08-09 23:00:00,2024-08-09 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,23:00 - 23:15,-33.803,-597.933,-601.603,2024-08-09 23:15:00,2024-08-09 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,23:15 - 23:30,-47.928,-576.437,-488.674,2024-08-09 23:30:00,2024-08-09 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-09,23:30 - 23:45,37.82,-476.516,-405.523,2024-08-09 23:45:00,2024-08-09 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
2024-08-10,23:45 - 24:00,54.82,-386.706,-342.285,2024-08-10 00:00:00,2024-08-09 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-09,2025-04-16 11:29:10.529,2025-04-16 09:29:10.529
