data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-04,08:45 - 09:00,168.377,127.589,134.108,2024-07-04 09:00:00,2024-07-04 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,09:00 - 09:15,109.082,-7.659,-11.951,2024-07-04 09:15:00,2024-07-04 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,09:15 - 09:30,119.71,16.491,15.776,2024-07-04 09:30:00,2024-07-04 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,09:30 - 09:45,162.204,112.791,114.068,2024-07-04 09:45:00,2024-07-04 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,09:45 - 10:00,154.26,157.612,158.658,2024-07-04 10:00:00,2024-07-04 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,10:00 - 10:15,103.97,112.652,114.299,2024-07-04 10:15:00,2024-07-04 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,10:15 - 10:30,123.212,112.578,116.298,2024-07-04 10:30:00,2024-07-04 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,10:30 - 10:45,214.711,178.142,178.192,2024-07-04 10:45:00,2024-07-04 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,10:45 - 11:00,191.339,167.368,202.737,2024-07-04 11:00:00,2024-07-04 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,11:00 - 11:15,142.084,85.05,88.251,2024-07-04 11:15:00,2024-07-04 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,11:15 - 11:30,160.832,44.324,36.137,2024-07-04 11:30:00,2024-07-04 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,11:30 - 11:45,131.583,56.29,51.317,2024-07-04 11:45:00,2024-07-04 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,11:45 - 12:00,80.641,43.869,50.617,2024-07-04 12:00:00,2024-07-04 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,12:00 - 12:15,56.731,-54.106,-49.31,2024-07-04 12:15:00,2024-07-04 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,12:15 - 12:30,41.106,-127.891,-129.286,2024-07-04 12:30:00,2024-07-04 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,12:30 - 12:45,46.482,-139.006,-143.899,2024-07-04 12:45:00,2024-07-04 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,12:45 - 13:00,7.805,-138.391,-138.48,2024-07-04 13:00:00,2024-07-04 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,13:00 - 13:15,-53.903,-215.001,-212.583,2024-07-04 13:15:00,2024-07-04 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,13:15 - 13:30,-67.502,-229.003,-229.044,2024-07-04 13:30:00,2024-07-04 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,13:30 - 13:45,66.493,-143.238,-143.327,2024-07-04 13:45:00,2024-07-04 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,13:45 - 14:00,148.543,-41.339,-42.899,2024-07-04 14:00:00,2024-07-04 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,14:00 - 14:15,176.1,29.265,26.49,2024-07-04 14:15:00,2024-07-04 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,14:15 - 14:30,163.224,-7.521,-8.535,2024-07-04 14:30:00,2024-07-04 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,14:30 - 14:45,140.713,-58.494,-59.096,2024-07-04 14:45:00,2024-07-04 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,14:45 - 15:00,121.454,-47.8,-46.741,2024-07-04 15:00:00,2024-07-04 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,15:00 - 15:15,183.978,22.135,28.691,2024-07-04 15:15:00,2024-07-04 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,15:15 - 15:30,213.416,37.365,37.827,2024-07-04 15:30:00,2024-07-04 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,15:30 - 15:45,167.666,14.373,14.637,2024-07-04 15:45:00,2024-07-04 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,15:45 - 16:00,176.129,37.654,37.7,2024-07-04 16:00:00,2024-07-04 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,16:00 - 16:15,204.467,64.408,62.623,2024-07-04 16:15:00,2024-07-04 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,16:15 - 16:30,203.304,43.949,43.901,2024-07-04 16:30:00,2024-07-04 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,16:30 - 16:45,149.043,-30.893,-30.149,2024-07-04 16:45:00,2024-07-04 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,16:45 - 17:00,95.525,-59.253,-58.979,2024-07-04 17:00:00,2024-07-04 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,17:00 - 17:15,145.931,87.881,90.691,2024-07-04 17:15:00,2024-07-04 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,17:15 - 17:30,127.224,75.289,77.806,2024-07-04 17:30:00,2024-07-04 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,17:30 - 17:45,59.128,32.575,33.276,2024-07-04 17:45:00,2024-07-04 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,17:45 - 18:00,35.847,-0.99,-1.072,2024-07-04 18:00:00,2024-07-04 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,18:00 - 18:15,28.726,203.92,210.424,2024-07-04 18:15:00,2024-07-04 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,18:15 - 18:30,-48.502,145.677,154.966,2024-07-04 18:30:00,2024-07-04 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,18:30 - 18:45,-194.603,-0.458,-1.76,2024-07-04 18:45:00,2024-07-04 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,18:45 - 19:00,-268.082,-105.701,-105.889,2024-07-04 19:00:00,2024-07-04 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,19:00 - 19:15,-265.337,-114.958,-116.267,2024-07-04 19:15:00,2024-07-04 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,19:15 - 19:30,-299.932,-175.576,-182.984,2024-07-04 19:30:00,2024-07-04 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,19:30 - 19:45,-377.247,-221.202,-226.357,2024-07-04 19:45:00,2024-07-04 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,19:45 - 20:00,-441.386,-301.057,-303.415,2024-07-04 20:00:00,2024-07-04 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,20:00 - 20:15,-359.116,-188.452,-189.305,2024-07-04 20:15:00,2024-07-04 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,20:15 - 20:30,-255.478,-190.971,-198.546,2024-07-04 20:30:00,2024-07-04 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,20:30 - 20:45,-260.138,-181.258,-183.014,2024-07-04 20:45:00,2024-07-04 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,20:45 - 21:00,-261.675,-190.336,-198.497,2024-07-04 21:00:00,2024-07-04 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,21:00 - 21:15,-194.464,-178.817,-178.139,2024-07-04 21:15:00,2024-07-04 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,21:15 - 21:30,-140.603,-183.353,-174.866,2024-07-04 21:30:00,2024-07-04 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,21:30 - 21:45,-68.642,-67.559,-67.271,2024-07-04 21:45:00,2024-07-04 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,21:45 - 22:00,10.716,21.949,21.949,2024-07-04 22:00:00,2024-07-04 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,22:00 - 22:15,-14.667,-8.35,-2.211,2024-07-04 22:15:00,2024-07-04 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,22:15 - 22:30,-71.748,-19.398,-18.662,2024-07-04 22:30:00,2024-07-04 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,22:30 - 22:45,23.938,96.568,96.691,2024-07-04 22:45:00,2024-07-04 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,22:45 - 23:00,86.902,167.155,165.133,2024-07-04 23:00:00,2024-07-04 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,23:00 - 23:15,-32.648,35.932,21.957,2024-07-04 23:15:00,2024-07-04 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,23:15 - 23:30,-80.392,76.718,26.147,2024-07-04 23:30:00,2024-07-04 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-04,23:30 - 23:45,2.491,159.129,58.128,2024-07-04 23:45:00,2024-07-04 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
2024-07-05,23:45 - 24:00,108.116,257.847,174.412,2024-07-05 00:00:00,2024-07-04 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-04,2025-03-16 11:16:18.910,2025-03-16 10:16:18.910
