period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 06:22:55.655,0.0,2777.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3714.0,0.0,12107.0,9288.0,4553.0,10093.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 06:22:55.655,0.0,2798.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,12632.0,8611.0,4465.0,10729.0,21243.0,6279.0,21243.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 06:22:55.655,0.0,2812.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3647.0,0.0,13085.0,8175.0,4411.0,11251.0,21260.0,6259.0,21260.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 06:22:55.655,0.0,2772.0,0.0,12285.0,0.0,2024-10-01 03:51:19.304000,0.0,3591.0,0.0,13338.0,7922.0,4363.0,11556.0,21260.0,6259.0,21260.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 06:22:55.655,0.0,2623.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3442.0,0.0,13338.0,7922.0,4214.0,11567.0,21260.0,6259.0,21260.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 06:22:55.655,0.0,2478.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3306.0,0.0,13142.0,8119.0,4068.0,11364.0,21260.0,6259.0,21260.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 06:32:45.819,41.0,2231.0,0.0,12394.0,0.0,2024-10-01 03:51:19.304000,0.0,3099.0,0.0,12704.0,8556.0,3839.0,10894.0,21260.0,6259.0,21260.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 06:32:45.819,674.0,1843.0,923.0,13309.0,0.0,2024-10-01 03:51:19.304000,0.0,3024.0,0.0,11143.0,9571.0,3738.0,9155.0,21637.0,6259.0,20714.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 06:32:45.819,2454.0,1556.0,1055.0,13638.0,0.0,2024-10-01 03:51:19.304000,0.0,3533.0,0.0,10843.0,9392.0,4247.0,8670.0,21290.0,6259.0,20235.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 06:32:45.819,4888.0,1486.0,1055.0,13565.0,0.0,2024-10-01 03:51:19.304000,0.0,4486.0,0.0,11893.0,8312.0,5252.0,9539.0,21260.0,6261.0,20205.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 06:32:45.819,7035.0,1606.0,1055.0,13126.0,0.0,2024-10-01 03:51:19.304000,0.0,5454.0,0.0,13338.0,6867.0,6259.0,10878.0,21260.0,6261.0,20205.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 06:32:45.819,8454.0,1795.0,1055.0,13581.0,0.0,2024-10-01 03:51:19.304000,0.0,6245.0,0.0,13680.0,6525.0,7056.0,11196.0,21260.0,6261.0,20205.0
11 - 12,2025-08-16 12:00:00,2478.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 06:32:45.819,9176.0,1976.0,1055.0,13254.0,0.0,2024-10-01 03:51:19.304000,0.0,6701.0,0.0,14502.0,5703.0,7551.0,12024.0,21260.0,6261.0,20205.0
12 - 13,2025-08-16 13:00:00,2478.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 06:32:45.819,9339.0,2151.0,1055.0,13162.0,0.0,2024-10-01 03:51:19.304000,0.0,6930.0,0.0,14840.0,5365.0,7797.0,12362.0,21260.0,6261.0,20205.0
13 - 14,2025-08-16 14:00:00,2476.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 06:32:45.819,9222.0,2336.0,1055.0,13227.0,0.0,2024-10-01 03:51:19.304000,0.0,7060.0,0.0,14908.0,5297.0,7930.0,12432.0,21260.0,6261.0,20205.0
14 - 15,2025-08-16 15:00:00,2464.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 06:32:45.819,8851.0,2463.0,1055.0,13336.0,0.0,2024-10-01 03:51:19.304000,0.0,7031.0,0.0,14763.0,5442.0,7894.0,12299.0,21260.0,6261.0,20205.0
15 - 16,2025-08-16 16:00:00,2464.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 06:32:45.819,8288.0,2499.0,1055.0,13651.0,0.0,2024-10-01 03:51:19.304000,0.0,6848.0,0.0,14239.0,5966.0,7685.0,11775.0,21260.0,6261.0,20205.0
16 - 17,2025-08-16 17:00:00,2465.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 06:32:45.819,7237.0,2507.0,1055.0,13435.0,0.0,2024-10-01 03:51:19.304000,0.0,6405.0,0.0,14007.0,6198.0,7237.0,11542.0,21260.0,6261.0,20205.0
17 - 18,2025-08-16 18:00:00,2471.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 06:32:45.819,5468.0,2422.0,1055.0,14074.0,0.0,2024-10-01 03:51:19.304000,0.0,5632.0,0.0,12554.0,7651.0,6423.0,10083.0,21260.0,6261.0,20205.0
