period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 04:32:35.545,0.0,2800.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3736.0,0.0,12131.0,9264.0,4576.0,10116.0,21395.0,6492.0,21395.0
00 - 01,2025-08-16 01:00:00,1903.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 04:22:50.799,0.0,2813.0,0.0,13076.0,0.0,2024-10-01 03:51:19.304000,0.0,3698.0,0.0,12680.0,8596.0,4480.0,10777.0,21276.0,6246.0,21276.0
01 - 02,2025-08-16 02:00:00,1834.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 04:22:50.799,0.0,2811.0,0.0,12586.0,0.0,2024-10-01 03:51:19.304000,0.0,3646.0,0.0,13122.0,8176.0,4409.0,11288.0,21298.0,6221.0,21298.0
02 - 03,2025-08-16 03:00:00,1782.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 04:22:50.799,0.0,2751.0,0.0,12311.0,0.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,13329.0,7969.0,4342.0,11547.0,21298.0,6221.0,21298.0
03 - 04,2025-08-16 04:00:00,1771.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 04:22:50.799,0.0,2576.0,0.0,12136.0,0.0,2024-10-01 03:51:19.304000,0.0,3397.0,0.0,13329.0,7969.0,4167.0,11558.0,21298.0,6221.0,21298.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 04:22:50.799,0.0,2441.0,0.0,12186.0,0.0,2024-10-01 03:51:19.304000,0.0,3272.0,0.0,13143.0,8155.0,4031.0,11365.0,21298.0,6221.0,21298.0
05 - 06,2025-08-16 06:00:00,1810.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 04:22:50.799,50.0,2211.0,0.0,12389.0,0.0,2024-10-01 03:51:19.304000,0.0,3084.0,0.0,12732.0,8566.0,3823.0,10921.0,21298.0,6221.0,21298.0
06 - 07,2025-08-16 07:00:00,1988.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 04:22:50.799,700.0,1843.0,923.0,13294.0,0.0,2024-10-01 03:51:19.304000,0.0,3034.0,0.0,11188.0,9545.0,3749.0,9200.0,21657.0,6221.0,20734.0
07 - 08,2025-08-16 08:00:00,2174.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 04:22:50.799,2466.0,1548.0,1055.0,13631.0,0.0,2024-10-01 03:51:19.304000,0.0,3530.0,0.0,10886.0,9387.0,4244.0,8712.0,21328.0,6221.0,20273.0
08 - 09,2025-08-16 09:00:00,2354.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 04:22:50.799,4918.0,1461.0,1055.0,13548.0,0.0,2024-10-01 03:51:19.304000,0.0,4475.0,0.0,11936.0,8307.0,5241.0,9582.0,21298.0,6223.0,20243.0
09 - 10,2025-08-16 10:00:00,2460.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 04:22:50.799,7121.0,1570.0,1055.0,13175.0,0.0,2024-10-01 03:51:19.304000,0.0,5458.0,0.0,13329.0,6914.0,6261.0,10869.0,21298.0,6223.0,20243.0
10 - 11,2025-08-16 11:00:00,2484.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 04:22:50.799,8538.0,1749.0,1055.0,13534.0,0.0,2024-10-01 03:51:19.304000,0.0,6234.0,0.0,13756.0,6487.0,7047.0,11272.0,21298.0,6223.0,20243.0
