period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,2169.0,2025-08-14,2025-08-14 22:00:00,2025-08-13 06:22:55.655,0.0,3810.0,0.0,15933.0,35.0,2024-10-01 03:51:19.304000,0.0,4795.0,0.0,9071.0,10345.0,5554.0,6902.0,19415.0,7848.0,19415.0
00 - 01,2025-08-15 01:00:00,2038.0,2025-08-15,2025-08-14 23:00:00,2025-08-13 06:32:45.819,0.0,3870.0,0.0,14040.0,30.0,2024-10-01 03:51:19.304000,0.0,4708.0,0.0,12613.0,8501.0,5509.0,10575.0,21114.0,6716.0,21114.0
01 - 02,2025-08-15 02:00:00,1902.0,2025-08-15,2025-08-15 00:00:00,2025-08-13 06:22:55.655,0.0,3787.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,4585.0,0.0,13497.0,7624.0,5411.0,11595.0,21121.0,6503.0,21121.0
02 - 03,2025-08-15 03:00:00,1853.0,2025-08-15,2025-08-15 01:00:00,2025-08-13 06:22:55.655,0.0,3546.0,0.0,12716.0,30.0,2024-10-01 03:51:19.304000,0.0,4339.0,0.0,13606.0,7515.0,5171.0,11754.0,21121.0,6503.0,21121.0
03 - 04,2025-08-15 04:00:00,1836.0,2025-08-15,2025-08-15 02:00:00,2025-08-13 06:22:55.655,0.0,3257.0,0.0,12597.0,30.0,2024-10-01 03:51:19.304000,0.0,4058.0,0.0,13435.0,7686.0,4881.0,11599.0,21121.0,6503.0,21121.0
04 - 05,2025-08-15 05:00:00,1809.0,2025-08-15,2025-08-15 03:00:00,2025-08-13 06:22:55.655,0.0,2907.0,0.0,12403.0,30.0,2024-10-01 03:51:19.304000,0.0,3716.0,0.0,13277.0,7844.0,4530.0,11469.0,21121.0,6503.0,21121.0
05 - 06,2025-08-15 06:00:00,1743.0,2025-08-15,2025-08-15 04:00:00,2025-08-13 06:32:45.819,46.0,2482.0,0.0,11908.0,30.0,2024-10-01 03:51:19.304000,0.0,3305.0,0.0,13366.0,7755.0,4123.0,11623.0,21121.0,6503.0,21121.0
06 - 07,2025-08-15 07:00:00,1766.0,2025-08-15,2025-08-15 05:00:00,2025-08-13 06:32:45.819,753.0,2006.0,923.0,11675.0,30.0,2024-10-01 03:51:19.304000,0.0,3132.0,0.0,12613.0,7682.0,3963.0,10848.0,21219.0,6503.0,20295.0
07 - 08,2025-08-15 08:00:00,1879.0,2025-08-15,2025-08-15 06:00:00,2025-08-13 06:32:45.819,2792.0,1473.0,1055.0,11340.0,30.0,2024-10-01 03:51:19.304000,0.0,3459.0,0.0,13071.0,6995.0,4314.0,11192.0,21121.0,6503.0,20066.0
08 - 09,2025-08-15 09:00:00,2004.0,2025-08-15,2025-08-15 07:00:00,2025-08-13 06:32:45.819,5623.0,914.0,1055.0,10915.0,30.0,2024-10-01 03:51:19.304000,0.0,4090.0,0.0,14179.0,5887.0,4998.0,12175.0,21121.0,6506.0,20066.0
09 - 10,2025-08-15 10:00:00,2070.0,2025-08-15,2025-08-15 08:00:00,2025-08-13 06:32:45.819,8196.0,577.0,1055.0,10082.0,30.0,2024-10-01 03:51:19.304000,0.0,4794.0,0.0,15775.0,4291.0,5761.0,13705.0,21121.0,6507.0,20066.0
10 - 11,2025-08-15 11:00:00,2061.0,2025-08-15,2025-08-15 09:00:00,2025-08-13 06:32:45.819,9918.0,479.0,1055.0,9855.0,30.0,2024-10-01 03:51:19.304000,0.0,5406.0,0.0,16645.0,3421.0,6404.0,14584.0,21121.0,6507.0,20066.0
11 - 12,2025-08-15 12:00:00,2061.0,2025-08-15,2025-08-15 10:00:00,2025-08-13 06:32:45.819,10670.0,498.0,1055.0,9434.0,30.0,2024-10-01 03:51:19.304000,0.0,5717.0,0.0,17416.0,2650.0,6753.0,15355.0,21121.0,6507.0,20066.0
12 - 13,2025-08-15 13:00:00,2061.0,2025-08-15,2025-08-15 11:00:00,2025-08-13 06:32:45.819,10873.0,573.0,1055.0,9340.0,30.0,2024-10-01 03:51:19.304000,0.0,5868.0,0.0,17674.0,2392.0,6918.0,15613.0,21121.0,6507.0,20066.0
13 - 14,2025-08-15 14:00:00,2061.0,2025-08-15,2025-08-15 12:00:00,2025-08-13 06:32:45.819,10737.0,649.0,1055.0,9396.0,30.0,2024-10-01 03:51:19.304000,0.0,5885.0,0.0,17633.0,2433.0,6933.0,15572.0,21121.0,6507.0,20066.0
14 - 15,2025-08-15 15:00:00,2061.0,2025-08-15,2025-08-15 13:00:00,2025-08-13 06:32:45.819,10303.0,709.0,1055.0,9637.0,30.0,2024-10-01 03:51:19.304000,0.0,5773.0,0.0,17261.0,2805.0,6802.0,15201.0,21121.0,6507.0,20066.0
15 - 16,2025-08-15 16:00:00,2065.0,2025-08-15,2025-08-15 14:00:00,2025-08-13 06:32:45.819,9626.0,751.0,1055.0,9926.0,30.0,2024-10-01 03:51:19.304000,0.0,5544.0,0.0,16716.0,3350.0,6546.0,14651.0,21121.0,6505.0,20066.0
16 - 17,2025-08-15 17:00:00,2122.0,2025-08-15,2025-08-15 15:00:00,2025-08-13 06:32:45.819,8233.0,811.0,1055.0,10352.0,30.0,2024-10-01 03:51:19.304000,0.0,5038.0,0.0,15737.0,4329.0,5994.0,13615.0,21121.0,6505.0,20066.0
