period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 14:33:12.174,0.0,1719.0,0.0,14437.0,1893.0,2024-10-01 03:51:19.304000,0.0,2623.0,0.0,10237.0,9118.0,3426.0,8884.0,19356.0,8366.0,19356.0
00 - 01,2025-08-10 01:00:00,1916.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 14:33:12.174,0.0,2048.0,0.0,13212.0,71.0,2024-10-01 03:51:19.304000,0.0,2939.0,0.0,10881.0,9415.0,3725.0,8965.0,20296.0,7904.0,20296.0
01 - 02,2025-08-10 02:00:00,1820.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 14:33:12.174,0.0,2286.0,0.0,12512.0,57.0,2024-10-01 03:51:19.304000,0.0,3117.0,0.0,11771.0,8525.0,3930.0,9952.0,20296.0,7904.0,20296.0
02 - 03,2025-08-10 03:00:00,1784.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 14:33:12.174,0.0,2440.0,0.0,12161.0,-35.0,2024-10-01 03:51:19.304000,0.0,3247.0,0.0,11897.0,8151.0,4045.0,10113.0,20048.0,7904.0,20048.0
03 - 04,2025-08-10 04:00:00,1749.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 14:33:12.174,0.0,2542.0,0.0,11911.0,-35.0,2024-10-01 03:51:19.304000,0.0,3331.0,0.0,12218.0,7803.0,4143.0,10470.0,20022.0,7904.0,20022.0
04 - 05,2025-08-10 05:00:00,1719.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 14:33:12.174,0.0,2686.0,0.0,11700.0,-35.0,2024-10-01 03:51:19.304000,0.0,3446.0,0.0,12545.0,7477.0,4257.0,10826.0,20022.0,7904.0,20022.0
05 - 06,2025-08-10 06:00:00,1702.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 14:33:12.174,57.0,2840.0,0.0,11543.0,-35.0,2024-10-01 03:51:19.304000,0.0,3610.0,0.0,12883.0,7138.0,4439.0,11182.0,20022.0,7904.0,20022.0
06 - 07,2025-08-10 07:00:00,1761.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 14:33:12.174,617.0,2944.0,923.0,11698.0,10.0,2024-10-01 03:51:19.304000,0.0,3943.0,0.0,12201.0,6902.0,4786.0,10440.0,20026.0,7904.0,19103.0
07 - 08,2025-08-10 08:00:00,1868.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 14:33:12.174,2114.0,2966.0,1055.0,11622.0,10.0,2024-10-01 03:51:19.304000,0.0,4583.0,0.0,12818.0,6149.0,5463.0,10950.0,20022.0,7904.0,18967.0
08 - 09,2025-08-10 09:00:00,1966.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 14:33:12.174,4181.0,2981.0,1055.0,11164.0,10.0,2024-10-01 03:51:19.304000,0.0,5439.0,0.0,14195.0,4772.0,6382.0,12230.0,20022.0,7906.0,18967.0
09 - 10,2025-08-10 10:00:00,2043.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 14:33:12.174,6006.0,3148.0,1055.0,11025.0,10.0,2024-10-01 03:51:19.304000,0.0,6351.0,0.0,15288.0,3678.0,7337.0,13245.0,20022.0,7906.0,18967.0
10 - 11,2025-08-10 11:00:00,2057.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 14:33:12.174,7137.0,3574.0,1055.0,10560.0,10.0,2024-10-01 03:51:19.304000,0.0,7203.0,0.0,16665.0,2302.0,8248.0,14608.0,20022.0,7906.0,18967.0
11 - 12,2025-08-10 12:00:00,2057.0,2025-08-10,2025-08-10 10:00:00,2025-08-08 14:33:12.174,7584.0,4134.0,1055.0,11122.0,10.0,2024-10-01 03:51:19.304000,0.0,7945.0,0.0,16846.0,2121.0,8991.0,14788.0,20022.0,7906.0,18967.0
12 - 13,2025-08-10 13:00:00,2078.0,2025-08-10,2025-08-10 11:00:00,2025-08-08 14:33:12.174,7641.0,4673.0,1055.0,11233.0,10.0,2024-10-01 03:51:19.304000,0.0,8481.0,0.0,17288.0,1679.0,9544.0,15210.0,20022.0,7906.0,18967.0
13 - 14,2025-08-10 14:00:00,2106.0,2025-08-10,2025-08-10 12:00:00,2025-08-08 14:33:12.174,7471.0,5170.0,1055.0,11538.0,10.0,2024-10-01 03:51:19.304000,0.0,8897.0,0.0,17403.0,1564.0,9965.0,15298.0,20022.0,7906.0,18967.0
14 - 15,2025-08-10 15:00:00,2142.0,2025-08-10,2025-08-10 13:00:00,2025-08-08 14:33:12.174,7217.0,5549.0,1055.0,11932.0,10.0,2024-10-01 03:51:19.304000,0.0,9169.0,0.0,17276.0,1691.0,10230.0,15133.0,20022.0,7906.0,18967.0
15 - 16,2025-08-10 16:00:00,2183.0,2025-08-10,2025-08-10 14:00:00,2025-08-08 14:33:12.174,6863.0,5746.0,1055.0,12373.0,-35.0,2024-10-01 03:51:19.304000,0.0,9233.0,0.0,16831.0,2136.0,10272.0,14648.0,20022.0,7906.0,18967.0
16 - 17,2025-08-10 17:00:00,2242.0,2025-08-10,2025-08-10 15:00:00,2025-08-08 14:33:12.174,6296.0,5819.0,1055.0,12944.0,-86.0,2024-10-01 03:51:19.304000,0.0,9099.0,0.0,16048.0,2919.0,10111.0,13806.0,20022.0,7906.0,18967.0
17 - 18,2025-08-10 18:00:00,2331.0,2025-08-10,2025-08-10 16:00:00,2025-08-08 14:33:12.174,5149.0,5636.0,1055.0,13364.0,-122.0,2024-10-01 03:51:19.304000,0.0,8480.0,0.0,14950.0,4017.0,9469.0,12619.0,20022.0,7906.0,18967.0
18 - 19,2025-08-10 19:00:00,2385.0,2025-08-10,2025-08-10 17:00:00,2025-08-08 14:33:12.174,3278.0,5015.0,1055.0,14462.0,-192.0,2024-10-01 03:51:19.304000,0.0,7212.0,0.0,12263.0,6506.0,8147.0,9878.0,19824.0,8102.0,18769.0
19 - 20,2025-08-10 20:00:00,2388.0,2025-08-10,2025-08-10 18:00:00,2025-08-08 14:33:12.174,1211.0,4298.0,1055.0,15676.0,-156.0,2024-10-01 03:51:19.304000,0.0,5708.0,0.0,10706.0,9186.0,6645.0,8318.0,20948.0,8130.0,19893.0
20 - 21,2025-08-10 21:00:00,2388.0,2025-08-10,2025-08-10 19:00:00,2025-08-08 14:33:12.174,154.0,3806.0,132.0,16268.0,-156.0,2024-10-01 03:51:19.304000,0.0,4824.0,0.0,10344.0,10715.0,5709.0,7956.0,21190.0,8130.0,21058.0
21 - 22,2025-08-10 22:00:00,2340.0,2025-08-10,2025-08-10 20:00:00,2025-08-08 14:33:12.174,2.0,3594.0,0.0,16097.0,-68.0,2024-10-01 03:51:19.304000,0.0,4555.0,0.0,10273.0,10737.0,5428.0,7933.0,21010.0,8130.0,21010.0
22 - 23,2025-08-10 23:00:00,2227.0,2025-08-10,2025-08-10 21:00:00,2025-08-08 14:33:12.174,0.0,3449.0,0.0,15329.0,-33.0,2024-10-01 03:51:19.304000,0.0,4365.0,0.0,10793.0,10155.0,5207.0,8565.0,20948.0,8130.0,20948.0
