period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1783.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 00:13:10.563,0.0,2216.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3200.0,0.0,9466.0,10556.0,3945.0,7683.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 00:13:10.563,0.0,2500.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3369.0,0.0,11520.0,8810.0,4180.0,9627.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 00:13:10.563,0.0,2722.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3535.0,0.0,12372.0,7826.0,4370.0,10591.0,20198.0,7866.0,20198.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 00:13:10.563,0.0,2847.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3638.0,0.0,12764.0,7355.0,4491.0,11032.0,20119.0,7866.0,20119.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 00:13:10.563,0.0,2898.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3677.0,0.0,13006.0,7054.0,4542.0,11309.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 00:13:10.563,0.0,2969.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3734.0,0.0,13288.0,6771.0,4613.0,11620.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 00:13:10.563,55.0,2992.0,0.0,11245.0,30.0,2024-10-01 03:51:19.304000,0.0,3770.0,0.0,13503.0,6557.0,4659.0,11855.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 00:13:10.563,628.0,2938.0,923.0,11312.0,30.0,2024-10-01 03:51:19.304000,0.0,3937.0,0.0,12779.0,6464.0,4818.0,11076.0,20166.0,7866.0,19243.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 00:13:10.563,2155.0,2787.0,1055.0,11344.0,30.0,2024-10-01 03:51:19.304000,0.0,4431.0,0.0,13012.0,5993.0,5322.0,11185.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 00:13:10.563,4261.0,2726.0,1055.0,10959.0,30.0,2024-10-01 03:51:19.304000,0.0,5232.0,0.0,14252.0,4753.0,6176.0,12314.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 00:13:10.563,6136.0,2920.0,1055.0,10755.0,30.0,2024-10-01 03:51:19.304000,0.0,6177.0,0.0,15436.0,3569.0,7156.0,13425.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 00:13:10.563,7301.0,3310.0,1055.0,10457.0,30.0,2024-10-01 03:51:19.304000,0.0,7018.0,0.0,16622.0,2383.0,8045.0,14572.0,20060.0,7868.0,19005.0
