period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1655.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 00:33:35.758,0.0,365.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1389.0,0.0,8103.0,13395.0,2068.0,6448.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 00:33:35.758,0.0,338.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1274.0,0.0,8867.0,12266.0,1968.0,6771.0,21395.0,6235.0,21134.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 00:33:35.758,0.0,340.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1218.0,0.0,9650.0,11507.0,1929.0,7666.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 00:33:35.758,0.0,356.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1215.0,0.0,10012.0,11145.0,1942.0,8076.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 00:33:35.758,0.0,370.0,261.0,13109.0,30.0,2024-10-01 03:51:19.304000,210.0,1228.0,0.0,10034.0,11123.0,1956.0,8106.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 00:33:35.758,0.0,398.0,261.0,13136.0,30.0,2024-10-01 03:51:19.304000,210.0,1256.0,0.0,10034.0,11123.0,1983.0,8095.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 00:33:35.758,14.0,404.0,261.0,13603.0,30.0,2024-10-01 03:51:19.304000,210.0,1291.0,0.0,9581.0,11576.0,1997.0,7576.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 00:33:35.758,635.0,369.0,1184.0,15329.0,30.0,2024-10-01 03:51:19.304000,210.0,1592.0,0.0,7455.0,13054.0,2246.0,5159.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 00:33:35.758,2611.0,325.0,1684.0,15849.0,30.0,2024-10-16 11:22:43.468000,210.0,2390.0,26295.0,7290.0,12764.0,3055.0,4767.0,21778.0,6237.0,20053.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 00:33:35.758,5504.0,246.0,1742.0,14624.0,30.0,2024-10-16 11:22:43.468000,210.0,3477.0,26295.0,9278.0,10357.0,4237.0,6700.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-17 00:33:35.758,8229.0,180.0,1742.0,13364.0,30.0,2024-10-16 11:22:43.468000,210.0,4470.0,26295.0,11614.0,8021.0,5313.0,9054.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-17 00:33:35.758,9886.0,191.0,1725.0,12755.0,30.0,2024-10-16 11:22:43.468000,210.0,5137.0,26295.0,12944.0,6691.0,6034.0,10453.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-17 00:33:35.758,10437.0,237.0,1741.0,12571.0,30.0,2024-10-16 11:22:43.468000,210.0,5403.0,26295.0,13346.0,6216.0,6325.0,10837.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-17 00:33:35.758,10490.0,304.0,1380.0,12606.0,30.0,2024-10-16 11:22:43.468000,210.0,5490.0,26295.0,13389.0,6162.0,6415.0,10872.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-17 00:33:35.758,10182.0,369.0,1328.0,12901.0,30.0,2024-10-16 11:22:43.468000,210.0,5436.0,26295.0,13022.0,6529.0,6342.0,10487.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-17 00:33:35.758,9587.0,420.0,1346.0,13226.0,30.0,2024-10-16 11:22:43.468000,210.0,5250.0,26295.0,12481.0,7070.0,6126.0,9947.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-17 00:33:35.758,8806.0,455.0,1348.0,14011.0,30.0,2024-10-16 11:22:43.468000,210.0,4997.0,26295.0,11388.0,8163.0,5818.0,8788.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-17 00:33:35.758,7472.0,468.0,1511.0,14583.0,30.0,2024-10-16 11:22:43.468000,210.0,4488.0,26295.0,10271.0,9280.0,5273.0,7589.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-17 00:33:35.758,5396.0,436.0,1534.0,15891.0,30.0,2024-10-16 11:22:43.468000,210.0,3696.0,26295.0,8213.0,11420.0,4441.0,5466.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-17 00:33:35.758,2950.0,392.0,1534.0,17724.0,30.0,2024-10-16 11:22:43.468000,210.0,2740.0,26295.0,6568.0,14194.0,3500.0,3756.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-17 00:33:35.758,931.0,454.0,1534.0,18841.0,30.0,2024-10-16 11:22:43.468000,210.0,2042.0,26295.0,4799.0,15979.0,2832.0,1988.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-17 00:33:35.758,57.0,573.0,829.0,19332.0,30.0,2024-10-16 11:22:43.468000,210.0,1814.0,26295.0,5005.0,16697.0,2604.0,2194.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-17 00:33:35.758,0.0,702.0,728.0,18622.0,30.0,2024-10-16 11:22:43.468000,210.0,1886.0,26295.0,5623.0,15946.0,2646.0,2916.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-17 00:33:35.758,0.0,899.0,354.0,17065.0,30.0,2024-10-01 03:51:19.304000,210.0,1988.0,0.0,7387.0,14316.0,2719.0,4898.0,22057.0,6207.0,21704.0
