period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2118.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 06:02:41.086,0.0,3197.0,0.0,14626.0,30.0,2024-10-01 03:51:19.304000,0.0,4103.0,0.0,11101.0,9683.0,4912.0,8984.0,20785.0,7866.0,20785.0
00 - 01,2025-08-11 01:00:00,1935.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 06:02:41.086,0.0,2983.0,0.0,13318.0,30.0,2024-10-01 03:51:19.304000,0.0,3863.0,0.0,11622.0,8622.0,4666.0,9687.0,20244.0,7689.0,20244.0
01 - 02,2025-08-11 02:00:00,1870.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 06:02:41.086,0.0,2799.0,0.0,13124.0,30.0,2024-10-01 03:51:19.304000,0.0,3664.0,0.0,11622.0,8648.0,4446.0,9751.0,20270.0,7663.0,20270.0
02 - 03,2025-08-11 03:00:00,1833.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 06:02:41.086,0.0,2632.0,0.0,12951.0,30.0,2024-10-01 03:51:19.304000,0.0,3494.0,0.0,11622.0,8648.0,4272.0,9788.0,20270.0,7663.0,20270.0
03 - 04,2025-08-11 04:00:00,1831.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 06:02:41.086,0.0,2495.0,0.0,12814.0,30.0,2024-10-01 03:51:19.304000,0.0,3358.0,0.0,11622.0,8648.0,4136.0,9791.0,20270.0,7663.0,20270.0
04 - 05,2025-08-11 05:00:00,1851.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 06:02:41.086,0.0,2329.0,0.0,12718.0,30.0,2024-10-01 03:51:19.304000,0.0,3196.0,0.0,11553.0,8717.0,3971.0,9702.0,20270.0,7663.0,20270.0
05 - 06,2025-08-11 06:00:00,1949.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 06:02:41.086,116.0,2007.0,0.0,13352.0,30.0,2024-10-01 03:51:19.304000,0.0,2971.0,0.0,10651.0,9619.0,3703.0,8702.0,20270.0,7663.0,20270.0
06 - 07,2025-08-11 07:00:00,2333.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 06:02:41.086,914.0,1484.0,923.0,15646.0,30.0,2024-10-01 03:51:19.304000,0.0,2907.0,0.0,7861.0,12108.0,3509.0,5528.0,20892.0,6922.0,19969.0
07 - 08,2025-08-11 08:00:00,2636.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 06:02:41.086,2897.0,1031.0,1142.0,16698.0,30.0,2024-10-16 11:22:43.468000,0.0,3334.0,26285.0,7389.0,12760.0,3908.0,4754.0,21291.0,6816.0,20149.0
08 - 09,2025-08-11 09:00:00,2774.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 06:02:41.086,5702.0,859.0,1154.0,16114.0,30.0,2024-10-16 11:22:43.468000,0.0,4327.0,26285.0,8668.0,11125.0,4959.0,5894.0,20947.0,6816.0,19793.0
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 06:02:41.086,8197.0,918.0,1154.0,14828.0,30.0,2024-10-16 11:22:43.468000,0.0,5350.0,26285.0,11074.0,8718.0,6079.0,8286.0,20947.0,6816.0,19793.0
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 06:02:41.086,9719.0,1017.0,1154.0,14740.0,30.0,2024-10-16 11:22:43.468000,0.0,6072.0,26285.0,11914.0,7879.0,6831.0,9186.0,20947.0,6816.0,19793.0
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 06:02:41.086,10295.0,1087.0,1154.0,14405.0,30.0,2024-10-16 11:22:43.468000,0.0,6363.0,26285.0,12459.0,7223.0,7152.0,9733.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 06:02:41.086,10488.0,1056.0,1154.0,14416.0,30.0,2024-10-16 11:22:43.468000,0.0,6414.0,26285.0,12487.0,7178.0,7208.0,9747.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 06:02:41.086,10420.0,1005.0,1154.0,14522.0,30.0,2024-10-16 11:22:43.468000,0.0,6343.0,26285.0,12302.0,7364.0,7128.0,9550.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 06:02:41.086,10013.0,927.0,1154.0,14654.0,30.0,2024-10-16 11:22:43.468000,0.0,6104.0,26285.0,11909.0,7757.0,6867.0,9170.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 06:02:41.086,9327.0,834.0,1154.0,14548.0,30.0,2024-10-16 11:22:43.468000,0.0,5724.0,26285.0,11622.0,8044.0,6474.0,8862.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 06:02:41.086,8136.0,742.0,1154.0,14973.0,30.0,2024-10-16 11:22:43.468000,0.0,5160.0,26285.0,10587.0,9079.0,5864.0,7783.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 06:02:41.086,6136.0,611.0,1154.0,16619.0,30.0,2024-10-16 11:22:43.468000,0.0,4311.0,26285.0,8604.0,11648.0,4941.0,5725.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 06:02:41.086,3565.0,489.0,1170.0,18208.0,30.0,2024-10-16 11:22:43.468000,0.0,3206.0,26285.0,6716.0,14386.0,3792.0,3816.0,22272.0,6145.0,21102.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 06:02:41.086,1293.0,446.0,1154.0,19467.0,30.0,2024-10-16 11:22:43.468000,0.0,2293.0,26285.0,5149.0,16510.0,2927.0,2251.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 06:02:41.086,144.0,453.0,231.0,20369.0,30.0,2024-10-16 11:22:43.468000,0.0,1859.0,26285.0,4893.0,17887.0,2451.0,1959.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 06:02:41.086,2.0,452.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1773.0,26285.0,5533.0,17137.0,2388.0,2724.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 06:02:41.086,0.0,487.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1704.0,0.0,6865.0,15804.0,2266.0,4260.0,22769.0,6145.0,22670.0
