period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2347.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 18:03:05.918,0.0,1205.0,0.0,16326.0,115.0,2024-10-01 03:51:19.304000,0.0,2369.0,0.0,7556.0,13135.0,3077.0,5209.0,20691.0,7185.0,20691.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 18:03:05.918,0.0,1271.0,0.0,15075.0,30.0,2024-10-01 03:51:19.304000,0.0,2334.0,0.0,9481.0,12013.0,3032.0,7297.0,21494.0,6180.0,21494.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 18:03:05.918,0.0,1341.0,0.0,14507.0,30.0,2024-10-01 03:51:19.304000,0.0,2367.0,0.0,10233.0,11389.0,3088.0,8128.0,21622.0,6043.0,21622.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 18:03:05.918,0.0,1392.0,0.0,14427.0,30.0,2024-10-01 03:51:19.304000,0.0,2412.0,0.0,10365.0,11257.0,3140.0,8326.0,21622.0,6043.0,21622.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 18:03:05.918,0.0,1449.0,0.0,14608.0,30.0,2024-10-01 03:51:19.304000,0.0,2474.0,0.0,10239.0,11382.0,3196.0,8213.0,21622.0,6043.0,21622.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 18:03:05.918,0.0,1488.0,0.0,14647.0,30.0,2024-10-01 03:51:19.304000,0.0,2513.0,0.0,10239.0,11382.0,3234.0,8218.0,21622.0,6043.0,21622.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 18:03:05.918,164.0,1435.0,0.0,14496.0,30.0,2024-10-01 03:51:19.304000,0.0,2525.0,0.0,10410.0,11211.0,3254.0,8349.0,21622.0,6043.0,21622.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 18:03:05.918,1025.0,1261.0,923.0,15886.0,30.0,2024-10-01 03:51:19.304000,0.0,2790.0,0.0,8314.0,12384.0,3472.0,5936.0,21622.0,6043.0,20698.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 18:03:05.918,2769.0,1033.0,2408.0,16736.0,30.0,2024-10-16 11:22:43.468000,0.0,3300.0,26244.0,7136.0,12746.0,3960.0,4502.0,22290.0,6043.0,19882.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 18:03:05.918,4921.0,915.0,2601.0,16287.0,30.0,2024-10-16 11:22:43.468000,0.0,4079.0,26244.0,7591.0,11511.0,4746.0,4851.0,21703.0,6065.0,19102.0
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 18:03:05.918,6814.0,1025.0,2601.0,15301.0,30.0,2024-10-16 11:22:43.468000,0.0,4923.0,26244.0,9416.0,9605.0,5666.0,6666.0,21622.0,6071.0,19021.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 18:03:05.918,8085.0,1219.0,2601.0,15221.0,30.0,2024-10-16 11:22:43.468000,0.0,5632.0,26244.0,10239.0,8781.0,6410.0,7532.0,21622.0,6071.0,19021.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 18:03:05.918,8625.0,1424.0,2601.0,15427.0,30.0,2024-10-16 11:22:43.468000,0.0,6058.0,26244.0,10457.0,8563.0,6834.0,7717.0,21622.0,6071.0,19021.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 18:03:05.918,8764.0,1548.0,2601.0,15424.0,30.0,2024-10-16 11:22:43.468000,0.0,6233.0,26244.0,10642.0,8379.0,7015.0,7891.0,21622.0,6071.0,19021.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 18:03:05.918,8616.0,1586.0,2601.0,15406.0,30.0,2024-10-16 11:22:43.468000,0.0,6207.0,26244.0,10634.0,8387.0,6989.0,7899.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 18:03:05.918,8062.0,1541.0,2601.0,15511.0,30.0,2024-10-16 11:22:43.468000,0.0,5937.0,26244.0,10239.0,8781.0,6699.0,7530.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 18:03:05.918,7304.0,1474.0,2601.0,15047.0,30.0,2024-10-16 11:22:43.468000,0.0,5535.0,26244.0,10239.0,8712.0,6305.0,7487.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 18:03:05.918,6347.0,1389.0,2601.0,15795.0,30.0,2024-10-16 11:22:43.468000,0.0,5093.0,26244.0,8994.0,9948.0,5817.0,6212.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 18:03:05.918,4914.0,1219.0,2601.0,16797.0,30.0,2024-10-16 11:22:43.468000,0.0,4416.0,26244.0,7591.0,11600.0,5167.0,4780.0,21845.0,6067.0,19191.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 18:03:05.918,3112.0,1023.0,1248.0,18123.0,30.0,2024-10-16 11:22:43.468000,394.0,3524.0,26244.0,7061.0,13839.0,4254.0,4206.0,22186.0,6650.0,20900.0
