period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 03:33:20.751,0.0,1962.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2926.0,0.0,9128.0,12029.0,3689.0,6823.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 03:33:20.751,0.0,1788.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2674.0,0.0,10114.0,11149.0,3359.0,7988.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 03:43:25.910,0.0,1598.0,261.0,14155.0,30.0,2024-10-01 03:51:19.304000,0.0,2481.0,0.0,10310.0,10953.0,3173.0,8277.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 03:43:25.910,0.0,1444.0,261.0,13979.0,30.0,2024-10-01 03:51:19.304000,0.0,2317.0,0.0,10310.0,10953.0,2996.0,8330.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 03:43:25.910,0.0,1337.0,261.0,13868.0,30.0,2024-10-01 03:51:19.304000,0.0,2216.0,0.0,10310.0,10953.0,2886.0,8333.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 03:43:25.910,0.0,1227.0,261.0,13755.0,30.0,2024-10-01 03:51:19.304000,0.0,2104.0,0.0,10310.0,10953.0,2772.0,8320.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 03:43:25.910,12.0,1062.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1968.0,0.0,9824.0,11438.0,2613.0,7764.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 03:43:25.910,533.0,835.0,1184.0,15803.0,30.0,2024-10-01 03:51:19.304000,0.0,2043.0,0.0,7462.0,13152.0,2621.0,5120.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 03:43:25.910,2119.0,629.0,1725.0,16503.0,30.0,2024-10-16 11:22:43.468000,0.0,2536.0,26295.0,6727.0,13376.0,3096.0,4162.0,21828.0,6028.0,20103.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 03:43:25.910,4451.0,471.0,1783.0,15712.0,30.0,2024-10-16 11:22:43.468000,0.0,3336.0,26295.0,8017.0,11724.0,3958.0,5380.0,21524.0,6048.0,19741.0
