period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1937.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 02:02:30.886,0.0,1524.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2559.0,0.0,7542.0,12241.0,3362.0,5605.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 02:02:30.886,0.0,1607.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2503.0,0.0,9040.0,11140.0,3327.0,6916.0,20208.0,7380.0,20180.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 02:02:30.886,0.0,1650.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2536.0,0.0,9847.0,10352.0,3353.0,7830.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 02:02:30.886,0.0,1643.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2499.0,0.0,10201.0,9999.0,3319.0,8238.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 02:02:30.886,0.0,1578.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2425.0,0.0,10329.0,9870.0,3248.0,8394.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 02:02:30.886,0.0,1507.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2346.0,0.0,10437.0,9763.0,3173.0,8527.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 02:02:30.886,134.0,1388.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2277.0,0.0,10634.0,9565.0,3114.0,8750.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 02:02:30.886,858.0,1165.0,923.0,12991.0,30.0,2024-10-02 11:28:03.900000,0.0,2385.0,0.0,9577.0,9729.0,3233.0,7597.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 02:02:30.886,2466.0,936.0,1055.0,13086.0,30.0,2024-10-02 11:28:03.900000,0.0,2841.0,0.0,9790.0,9354.0,3701.0,7670.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 02:02:30.886,4611.0,843.0,1055.0,12988.0,30.0,2024-10-02 11:28:03.900000,0.0,3603.0,0.0,10634.0,8510.0,4448.0,8395.0,20199.0,7482.0,19144.0
