period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 13:54:30.424,0.0,2804.0,0.0,15412.0,938.0,2024-10-01 03:51:19.304000,0.0,14393.0,0.0,10152.0,9892.0,4582.0,8705.0,20164.0,8060.0,20043.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 13:54:30.424,0.0,3467.0,0.0,15057.0,733.0,2024-10-01 03:51:19.304000,0.0,4297.0,0.0,10865.0,9116.0,5207.0,9482.0,19981.0,8060.0,19981.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 13:54:30.424,0.0,3833.0,0.0,14602.0,-50.0,2024-10-01 03:51:19.304000,0.0,4654.0,0.0,10865.0,9106.0,5547.0,9530.0,19970.0,8074.0,19970.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 13:54:30.424,0.0,4025.0,0.0,14564.0,-50.0,2024-10-01 03:51:19.304000,0.0,4812.0,0.0,11031.0,8934.0,5681.0,9724.0,19965.0,8079.0,19965.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 13:54:30.424,0.0,4158.0,0.0,14559.0,-50.0,2024-10-01 03:51:19.304000,0.0,4935.0,0.0,11182.0,8804.0,5805.0,9876.0,19986.0,8059.0,19986.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 13:54:30.424,0.0,4333.0,0.0,14568.0,-116.0,2024-10-01 03:51:19.304000,0.0,5104.0,0.0,11268.0,8703.0,5980.0,9956.0,19971.0,8073.0,19971.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 13:54:30.424,119.0,4416.0,0.0,14765.0,-138.0,2024-10-01 03:51:19.304000,0.0,5258.0,0.0,11238.0,8748.0,6154.0,9895.0,19986.0,8058.0,19986.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 13:54:30.424,836.0,4342.0,923.0,15060.0,48.0,2024-10-01 03:51:19.304000,0.0,5494.0,0.0,10468.0,8598.0,6414.0,8947.0,19989.0,8056.0,19065.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 13:54:30.424,2471.0,3949.0,2024.0,15725.0,25.0,2024-10-16 11:22:43.468000,0.0,5826.0,26305.0,9054.0,8978.0,6722.0,7385.0,20056.0,8069.0,18032.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 13:54:30.424,4558.0,3352.0,2162.0,15237.0,-55.0,2024-10-16 11:22:43.468000,0.0,6112.0,26305.0,9535.0,8259.0,7033.0,7807.0,19956.0,8093.0,17794.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 13:54:30.424,6245.0,2963.0,2162.0,14376.0,45.0,2024-10-16 11:22:43.468000,0.0,6386.0,26305.0,10761.0,6994.0,7337.0,9032.0,19927.0,8123.0,17755.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 13:54:30.424,7199.0,2879.0,2162.0,14229.0,30.0,2024-10-16 11:22:43.468000,0.0,6678.0,26305.0,11137.0,6591.0,7608.0,9436.0,19907.0,8143.0,17728.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 13:54:30.424,7328.0,2852.0,2162.0,14256.0,25.0,2024-10-16 11:22:43.468000,0.0,6703.0,26305.0,10895.0,6608.0,7623.0,9160.0,19884.0,8166.0,17503.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 13:54:30.424,7116.0,2821.0,2162.0,14166.0,5.0,2024-10-16 11:22:43.468000,0.0,6581.0,26305.0,10788.0,6664.0,7497.0,9041.0,19868.0,8182.0,17452.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 13:54:30.424,6803.0,2767.0,2162.0,14317.0,20.0,2024-10-16 11:22:43.468000,0.0,6405.0,26305.0,10451.0,6992.0,7305.0,8718.0,19854.0,8196.0,17443.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 13:54:30.424,6163.0,2613.0,2162.0,14480.0,15.0,2024-10-16 11:22:43.468000,0.0,5998.0,26305.0,9921.0,7598.0,6867.0,8210.0,19853.0,8196.0,17519.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 13:54:30.424,5440.0,2405.0,2162.0,15115.0,5.0,2024-10-16 11:22:43.468000,0.0,5547.0,26305.0,9054.0,8700.0,6410.0,7321.0,20077.0,8194.0,17754.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 13:54:30.424,4494.0,2253.0,2162.0,15844.0,778.0,2024-10-16 11:22:43.468000,0.0,5027.0,26305.0,8740.0,9147.0,5919.0,6989.0,20209.0,8186.0,17887.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 13:54:30.424,3245.0,2174.0,2172.0,16736.0,911.0,2024-10-16 11:22:43.468000,0.0,4453.0,26305.0,8375.0,10444.0,5381.0,6586.0,21022.0,8176.0,18819.0
