period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 13:03:55.441,0.0,2114.0,0.0,15353.0,1420.0,2024-10-01 03:51:19.304000,0.0,3024.0,0.0,10428.0,10002.0,3932.0,8983.0,20430.0,7580.0,20430.0
00 - 01,2025-08-08 01:00:00,2048.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 13:14:25.681,0.0,2365.0,0.0,14110.0,30.0,2024-10-01 03:51:19.304000,0.0,3315.0,0.0,10664.0,9994.0,4087.0,8616.0,20657.0,7291.0,20657.0
01 - 02,2025-08-08 02:00:00,1969.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 13:14:25.681,0.0,2513.0,0.0,13881.0,30.0,2024-10-01 03:51:19.304000,0.0,3448.0,0.0,11015.0,9632.0,4219.0,9046.0,20647.0,7293.0,20647.0
02 - 03,2025-08-08 03:00:00,1923.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 13:14:25.681,0.0,2532.0,0.0,13876.0,30.0,2024-10-01 03:51:19.304000,0.0,3455.0,0.0,11015.0,9632.0,4213.0,9092.0,20647.0,7293.0,20647.0
03 - 04,2025-08-08 04:00:00,1921.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 13:03:55.441,0.0,2457.0,0.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,3379.0,0.0,11015.0,9632.0,4135.0,9094.0,20647.0,7293.0,20647.0
04 - 05,2025-08-08 05:00:00,1921.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 13:03:55.441,0.0,2351.0,0.0,13691.0,30.0,2024-10-01 03:51:19.304000,0.0,3272.0,0.0,11015.0,9632.0,4029.0,9094.0,20647.0,7293.0,20647.0
05 - 06,2025-08-08 06:00:00,1972.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 13:03:55.441,95.0,2185.0,0.0,13538.0,30.0,2024-10-01 03:51:19.304000,0.0,3137.0,0.0,11015.0,9632.0,3876.0,9043.0,20647.0,7293.0,20647.0
06 - 07,2025-08-08 07:00:00,2238.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 13:03:55.441,743.0,1918.0,923.0,15080.0,30.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,8566.0,11157.0,3893.0,6328.0,20647.0,7293.0,19724.0
07 - 08,2025-08-08 08:00:00,2454.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 13:03:55.441,2343.0,1535.0,2570.0,15723.0,30.0,2024-10-16 11:22:43.468000,0.0,3546.0,26300.0,6887.0,11492.0,4200.0,4434.0,20921.0,7293.0,18380.0
08 - 09,2025-08-08 09:00:00,2534.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 13:03:55.441,4661.0,1077.0,2782.0,14986.0,30.0,2024-10-16 11:22:43.468000,0.0,4035.0,26300.0,7792.0,10217.0,4738.0,5258.0,20763.0,7296.0,18009.0
09 - 10,2025-08-08 10:00:00,2539.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 13:03:55.441,6851.0,683.0,2782.0,13795.0,30.0,2024-10-16 11:22:43.468000,0.0,4510.0,26300.0,9398.0,8495.0,5270.0,6860.0,20647.0,7297.0,17893.0
10 - 11,2025-08-08 11:00:00,2497.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 13:03:55.441,8331.0,553.0,2782.0,12672.0,30.0,2024-10-16 11:22:43.468000,0.0,4941.0,26300.0,11015.0,6878.0,5764.0,8518.0,20647.0,7297.0,17893.0
11 - 12,2025-08-08 12:00:00,2544.0,2025-08-08,2025-08-08 10:00:00,2025-08-06 13:03:55.441,9049.0,629.0,2782.0,13058.0,30.0,2024-10-16 11:22:43.468000,0.0,5329.0,26300.0,11015.0,6878.0,6149.0,8471.0,20647.0,7301.0,17893.0
12 - 13,2025-08-08 13:00:00,2599.0,2025-08-08,2025-08-08 11:00:00,2025-08-06 13:03:55.441,9321.0,861.0,2782.0,13408.0,30.0,2024-10-16 11:22:43.468000,0.0,5679.0,26300.0,11015.0,6878.0,6500.0,8416.0,20647.0,7332.0,17893.0
13 - 14,2025-08-08 14:00:00,2615.0,2025-08-08,2025-08-08 12:00:00,2025-08-06 13:03:55.441,9255.0,1115.0,2782.0,13639.0,30.0,2024-10-16 11:22:43.468000,0.0,5909.0,26300.0,11015.0,6878.0,6730.0,8400.0,20647.0,7332.0,17893.0
14 - 15,2025-08-08 15:00:00,2585.0,2025-08-08,2025-08-08 13:00:00,2025-08-06 13:03:55.441,8778.0,1302.0,2782.0,13616.0,30.0,2024-10-16 11:22:43.468000,0.0,5885.0,26300.0,11015.0,6878.0,6707.0,8430.0,20647.0,7332.0,17893.0
15 - 16,2025-08-08 16:00:00,2627.0,2025-08-08,2025-08-08 14:00:00,2025-08-06 13:03:55.441,7954.0,1357.0,2782.0,13805.0,30.0,2024-10-16 11:22:43.468000,0.0,5604.0,26300.0,10525.0,7368.0,6406.0,7898.0,20647.0,7331.0,17893.0
16 - 17,2025-08-08 17:00:00,2652.0,2025-08-08,2025-08-08 15:00:00,2025-08-06 13:03:55.441,6797.0,1335.0,2782.0,14635.0,30.0,2024-10-16 11:22:43.468000,0.0,5143.0,26300.0,9170.0,8723.0,5882.0,6518.0,20647.0,7330.0,17893.0
17 - 18,2025-08-08 18:00:00,2659.0,2025-08-08,2025-08-08 16:00:00,2025-08-06 13:03:55.441,5175.0,1180.0,2471.0,15602.0,30.0,2024-10-16 11:22:43.468000,0.0,4408.0,26300.0,7747.0,10457.0,5115.0,5088.0,20647.0,7330.0,18204.0
18 - 19,2025-08-08 19:00:00,2718.0,2025-08-08,2025-08-08 17:00:00,2025-08-06 13:03:55.441,3139.0,910.0,1223.0,17162.0,30.0,2024-10-16 11:22:43.468000,0.0,3392.0,26300.0,7097.0,13056.0,4076.0,4379.0,21376.0,7329.0,20153.0
19 - 20,2025-08-08 20:00:00,2753.0,2025-08-08,2025-08-08 18:00:00,2025-08-06 13:03:55.441,1206.0,746.0,1055.0,18495.0,30.0,2024-10-16 11:22:43.468000,0.0,2506.0,26300.0,5582.0,15238.0,3227.0,2829.0,21875.0,7328.0,20820.0
20 - 21,2025-08-08 21:00:00,2754.0,2025-08-08,2025-08-08 19:00:00,2025-08-06 13:14:25.681,172.0,697.0,132.0,19080.0,30.0,2024-10-16 11:22:43.468000,0.0,2050.0,26300.0,5598.0,16311.0,2738.0,2844.0,22041.0,7328.0,21910.0
21 - 22,2025-08-08 22:00:00,2686.0,2025-08-08,2025-08-08 20:00:00,2025-08-06 13:03:55.441,2.0,652.0,0.0,18694.0,30.0,2024-10-16 11:22:43.468000,0.0,1930.0,26300.0,5750.0,16049.0,2615.0,3064.0,21799.0,7328.0,21799.0
22 - 23,2025-08-08 23:00:00,2455.0,2025-08-08,2025-08-08 21:00:00,2025-08-06 13:03:55.441,0.0,610.0,0.0,17039.0,30.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,7199.0,14595.0,2414.0,4745.0,21794.0,7328.0,21794.0
